渔船ID,lat,lon,速度,方向,time,type
20112,24.565,120.231,3.18,230,0924 23:21:31,拖网
20112,24.611,120.277,4.21,236,0924 22:21:17,拖网
20112,24.683000000000003,120.353,2.91,50,0924 20:41:40,拖网
20112,24.678,120.353,4.21,20,0924 20:21:08,拖网
20112,24.677,120.357,2.48,326,0924 20:11:17,拖网
20112,24.639,120.324,5.07,20,0924 19:21:41,拖网
20112,24.622,120.307,4.37,71,0924 19:00:51,拖网
20112,24.578000000000007,120.274,4.37,50,0924 18:10:48,拖网
20112,24.549,120.256,10.09,107,0924 17:40:31,拖网
20112,24.718000000000004,120.407,2.91,212,0924 12:59:24,拖网
20112,24.794,120.409,7.88,170,0924 11:49:12,拖网
20112,24.828000000000007,120.42,2.37,61,0924 10:49:00,拖网
20112,24.688,120.319,2.7,20,0924 08:28:39,拖网
20112,24.689,120.315,2.32,211,0924 08:18:39,拖网
20112,24.907,120.475,2.21,187,0924 03:57:38,拖网
20112,24.62,120.288,1.19,229,0923 20:06:20,拖网
20112,24.702,120.344,1.89,40,0923 12:34:25,拖网
20112,24.833,120.415,1.62,332,0923 09:13:39,拖网
20112,24.716,120.347,5.5,30,0923 07:13:10,拖网
20112,24.823,120.407,5.4,40,0923 03:32:19,拖网
20112,24.756,120.367,4.37,50,0923 01:52:21,拖网
20112,24.833,120.412,1.3,251,0922 20:41:03,拖网
20112,24.76,120.366,4.1,40,0922 19:20:07,拖网
20112,24.75,120.358,3.4,30,0922 19:10:05,拖网
20112,24.74,120.35,4.37,50,0922 19:00:41,拖网
20112,24.731,120.341,4.37,30,0922 18:50:33,拖网
20112,24.713,120.323,5.29,20,0922 18:30:37,拖网
20112,24.704,120.314,6.8,30,0922 18:20:37,拖网
20112,24.695,120.305,4.8,50,0922 18:10:35,拖网
20112,24.685,120.296,3.99,50,0922 17:59:55,拖网
20112,24.676,120.287,8.42,40,0922 17:50:23,拖网
20112,24.808000000000003,120.381,4.48,220,0922 14:49:49,拖网
20112,24.815,120.393,4.21,222,0922 14:39:44,拖网
20112,24.703000000000007,120.333,0.92,133,0922 11:19:34,拖网
20112,24.769,120.375,2.48,221,0922 09:59:17,拖网
20112,24.827,120.414,5.77,230,0922 08:58:57,拖网
20112,24.837,120.421,4.91,61,0922 08:18:42,拖网
20112,24.799,120.393,5.07,20,0922 07:38:32,拖网
20112,24.624,120.228,4.48,40,0922 04:07:56,拖网
20112,24.601,120.193,5.02,50,0922 03:37:44,拖网
20112,24.579,120.16,5.02,50,0922 03:07:42,拖网
20112,24.618,119.956,10.09,107,0922 01:17:04,拖网
20112,24.661,119.827,10.09,81,0922 00:16:47,拖网
20112,24.675,119.785,6.91,103,0921 23:56:15,拖网
20112,24.684,119.766,7.39,134,0921 23:47:08,拖网
20112,24.69,119.759,1.4,319,0921 23:36:17,拖网
20112,24.688,119.765,1.78,319,0921 23:26:04,拖网
20112,24.686,119.769,1.51,262,0921 23:17:09,拖网
20112,24.68,119.764,4.1,20,0921 23:07:20,拖网
20112,24.67,119.755,5.4,40,0921 22:56:45,拖网
20112,24.661,119.746,5.4,50,0921 22:46:31,拖网
20112,24.653,119.738,6.31,50,0921 22:36:34,拖网
20112,24.644,119.729,4.1,50,0921 22:26:27,拖网
20112,24.627,119.712,4.37,30,0921 22:06:25,拖网
20112,24.617,119.704,3.62,40,0921 21:56:26,拖网
20112,24.608,119.696,4.7,40,0921 21:46:21,拖网
20112,24.599,119.688,3.78,30,0921 21:36:18,拖网
20112,24.59,119.68,3.51,40,0921 21:26:14,拖网
20112,24.581,119.672,3.72,20,0921 21:16:13,拖网
