渔船ID,lat,lon,速度,方向,time,type
21296,24.876,118.949,0.11,0,0912 23:51:15,拖网
21296,24.876,118.949,0.0,0,0912 23:41:12,拖网
21296,24.875,118.949,0.0,0,0912 23:31:14,拖网
21296,24.876,118.949,0.11,173,0912 23:21:13,拖网
21296,24.876,118.949,0.32,0,0912 23:10:44,拖网
21296,24.88,118.949,0.32,0,0912 23:01:12,拖网
21296,24.876,118.949,0.11,0,0912 22:51:15,拖网
21296,24.876,118.949,0.11,0,0912 22:40:48,拖网
21296,24.876,118.949,0.11,0,0912 22:31:13,拖网
21296,24.876,118.949,0.11,0,0912 22:21:13,拖网
21296,24.876,118.949,0.11,0,0912 22:11:13,拖网
21296,24.876,118.949,0.11,0,0912 22:01:14,拖网
21296,24.876,118.949,0.11,0,0912 21:51:02,拖网
21296,24.876,118.949,0.32,0,0912 21:40:58,拖网
21296,24.876,118.949,0.11,0,0912 21:30:57,拖网
21296,24.876,118.949,0.22,0,0912 21:20:57,拖网
21296,24.876,118.949,0.11,0,0912 21:10:56,拖网
21296,24.876,118.949,0.22,233,0912 21:00:56,拖网
21296,24.876,118.949,0.11,248,0912 20:50:55,拖网
21296,24.876,118.949,0.22,0,0912 20:40:53,拖网
21296,24.876,118.949,0.22,0,0912 20:30:51,拖网
21296,24.876,118.949,0.22,0,0912 20:20:26,拖网
21296,24.876,118.949,0.32,0,0912 20:10:25,拖网
21296,24.876,118.949,0.11,0,0912 20:00:50,拖网
21296,24.876,118.949,0.32,0,0912 19:50:50,拖网
21296,24.876,118.949,0.0,118,0912 19:40:48,拖网
21296,24.876,118.949,1.4,111,0912 19:30:47,拖网
21296,24.876,118.949,2.37,149,0912 19:20:21,拖网
21296,24.876,118.949,0.92,91,0912 19:10:46,拖网
21296,24.876,118.949,1.67,91,0912 19:00:45,拖网
21296,24.876,118.949,1.4,142,0912 18:50:46,拖网
21296,24.876,118.949,0.0,139,0912 18:40:18,拖网
21296,24.876,118.949,0.11,0,0912 18:30:40,拖网
21296,24.876,118.949,0.22,315,0912 18:20:39,拖网
21296,24.876,118.949,0.32,313,0912 18:10:14,拖网
21296,24.876,118.949,0.32,0,0912 18:00:38,拖网
21296,24.876,118.949,0.0,0,0912 17:50:22,拖网
21296,24.876,118.949,0.11,0,0912 17:40:37,拖网
21296,24.876,118.949,0.22,305,0912 17:30:44,拖网
21296,24.876,118.949,0.22,9,0912 17:20:50,拖网
21296,24.876,118.949,0.32,300,0912 17:10:41,拖网
21296,24.876,118.949,0.0,0,0912 17:00:29,拖网
21296,24.876,118.949,0.0,304,0912 16:50:45,拖网
21296,24.876,118.949,0.0,0,0912 16:40:35,拖网
21296,24.876,118.949,0.0,0,0912 16:30:12,拖网
21296,24.876,118.949,0.32,230,0912 16:20:37,拖网
21296,24.876,118.949,0.0,0,0912 16:10:37,拖网
21296,24.876,118.949,0.22,0,0912 16:00:29,拖网
21296,24.876,118.949,0.0,0,0912 15:50:03,拖网
21296,24.876,118.949,0.11,324,0912 15:40:23,拖网
21296,24.876,118.949,0.32,0,0912 15:30:25,拖网
21296,24.876,118.949,0.32,343,0912 15:20:02,拖网
21296,24.876,118.949,0.32,328,0912 15:10:24,拖网
21296,24.876,118.949,0.22,336,0912 14:59:56,拖网
21296,24.876,118.949,0.11,0,0912 14:50:21,拖网
21296,24.876,118.949,0.22,346,0912 14:40:21,拖网
21296,24.876,118.949,0.22,71,0912 14:29:55,拖网
21296,24.876,118.949,0.0,166,0912 14:20:18,拖网
21296,24.876,118.949,0.59,192,0912 14:10:17,拖网
21296,24.876,118.949,0.32,20,0912 14:00:13,拖网
21296,24.876,118.949,0.0,91,0912 13:50:30,拖网
21296,24.876,118.949,0.0,61,0912 13:40:09,拖网
21296,24.876,118.949,0.22,191,0912 13:30:10,拖网
21296,24.876,118.949,0.11,116,0912 13:20:10,拖网
21296,24.876,118.949,0.32,81,0912 13:10:11,拖网
21296,24.876,118.949,0.22,162,0912 13:00:08,拖网
21296,24.876,118.949,0.11,146,0912 12:50:08,拖网
21296,24.876,118.949,0.11,0,0912 12:40:08,拖网
21296,24.876,118.949,0.11,0,0912 12:30:07,拖网
21296,24.876,118.949,0.22,0,0912 12:20:08,拖网
21296,24.876,118.949,0.11,294,0912 12:10:07,拖网
21296,24.876,118.949,0.11,0,0912 11:59:40,拖网
21296,24.876,118.949,0.11,30,0912 11:50:02,拖网
21296,24.876,118.949,0.11,0,0912 11:39:31,拖网
21296,24.876,118.949,0.11,139,0912 11:30:00,拖网
21296,24.876,118.949,0.11,350,0912 11:19:57,拖网
21296,24.876,118.949,0.11,348,0912 11:09:56,拖网
21296,24.876,118.949,0.11,0,0912 10:59:32,拖网
21296,24.876,118.949,0.0,0,0912 10:49:28,拖网
21296,24.876,118.949,0.22,171,0912 10:39:29,拖网
21296,24.876,118.949,0.11,20,0912 10:29:26,拖网
21296,24.876,118.949,0.32,344,0912 10:19:24,拖网
21296,24.876,118.949,0.32,0,0912 10:09:48,拖网
21296,24.876,118.949,0.22,0,0912 09:59:20,拖网
21296,24.876,118.949,0.0,0,0912 09:49:33,拖网
21296,24.876,118.949,0.0,118,0912 09:39:41,拖网
21296,24.876,118.95,0.11,81,0912 09:29:46,拖网
21296,24.876,118.95,0.22,164,0912 09:19:48,拖网
21296,24.876,118.95,0.0,137,0912 09:09:44,拖网
21296,24.876,118.949,0.11,30,0912 08:59:44,拖网
21296,24.876,118.95,0.11,0,0912 08:49:24,拖网
21296,24.875,118.95,0.0,128,0912 08:39:17,拖网
21296,24.876,118.949,0.11,302,0912 08:29:39,拖网
21296,24.876,118.949,0.0,344,0912 08:19:13,拖网
