渔船ID,lat,lon,速度,方向,time,type
22660,25.176,119.133,0.05,0,1027 11:57:30,围网
22660,25.176,119.133,0.16,0,1027 11:47:30,围网
22660,25.176,119.133,0.05,0,1027 11:38:28,围网
22660,25.176,119.133,0.59,0,1027 11:27:31,围网
22660,25.17,119.13,0.05,0,1027 11:17:31,围网
22660,25.17,119.13,0.16,0,1027 11:07:31,围网
22660,25.17,119.131,0.0,0,1027 10:57:31,围网
22660,25.17,119.131,0.05,0,1027 10:47:31,围网
22660,25.17,119.131,0.16,0,1027 10:37:31,围网
22660,25.17,119.131,0.0,0,1027 10:27:31,围网
22660,25.17,119.131,0.0,0,1027 10:17:31,围网
22660,25.17,119.131,0.05,0,1027 10:07:30,围网
22660,25.17,119.131,0.05,0,1027 09:57:30,围网
22660,25.17,119.131,0.05,0,1027 09:47:30,围网
22660,25.17,119.131,0.05,0,1027 09:38:28,围网
22660,25.17,119.131,0.27,0,1027 09:27:30,围网
22660,25.17,119.131,0.0,0,1027 09:17:31,围网
22660,25.17,119.131,0.16,0,1027 09:07:30,围网
22660,25.17,119.131,0.16,0,1027 08:57:30,围网
22660,25.17,119.131,0.0,0,1027 08:47:30,围网
22660,25.17,119.131,0.38,0,1027 08:37:31,围网
22660,25.17,119.131,0.05,0,1027 08:27:31,围网
22660,25.17,119.131,0.0,0,1027 08:17:31,围网
22660,25.17,119.131,0.0,0,1027 08:07:31,围网
22660,25.17,119.131,0.0,0,1027 07:57:31,围网
22660,25.17,119.131,0.0,0,1027 07:47:31,围网
22660,25.17,119.131,0.0,0,1027 07:38:28,围网
22660,25.17,119.131,0.97,233,1027 07:27:32,围网
22660,25.17,119.131,0.05,0,1027 07:17:31,围网
22660,25.17,119.131,0.05,0,1027 07:07:31,围网
22660,25.17,119.131,0.0,0,1027 06:57:31,围网
22660,25.17,119.131,0.0,0,1027 06:47:31,围网
22660,25.17,119.131,0.0,0,1027 06:37:31,围网
22660,25.17,119.131,0.0,0,1027 06:27:31,围网
22660,25.17,119.131,0.0,0,1027 06:17:31,围网
22660,25.17,119.131,0.0,0,1027 06:07:31,围网
22660,25.17,119.131,0.0,0,1027 05:57:31,围网
22660,25.17,119.131,0.0,0,1027 05:47:31,围网
22660,25.17,119.131,0.0,0,1027 05:38:29,围网
22660,25.17,119.131,0.0,0,1027 05:27:31,围网
