渔船ID,lat,lon,速度,方向,time,type
20519,27.272,124.073,1.03,113,0912 23:51:49,围网
20519,27.274,124.071,0.81,81,0912 23:41:50,围网
20519,27.276,124.069,0.59,30,0912 23:31:48,围网
20519,27.277,124.068,10.09,81,0912 23:21:45,围网
20519,27.278,124.066,1.3,109,0912 23:11:40,围网
20519,27.279,124.064,0.81,110,0912 23:01:37,围网
20519,27.28,124.062,0.81,102,0912 22:51:38,围网
20519,27.28,124.06,0.49,10,0912 22:41:29,围网
20519,27.281,124.059,0.49,71,0912 22:31:28,围网
20519,27.281,124.057,0.81,336,0912 22:21:26,围网
20519,27.282,124.056,2.1,118,0912 22:11:25,围网
20519,27.282,124.054,0.81,151,0912 22:01:25,围网
20519,27.282,124.053,0.38,124,0912 21:51:20,围网
20519,27.282,124.052,0.0,61,0912 21:41:20,围网
20519,27.282,124.05,0.92,102,0912 21:21:20,围网
20519,27.281,124.049,0.38,120,0912 21:10:48,围网
20519,27.281,124.049,0.38,109,0912 21:01:21,围网
20519,27.28,124.048,0.38,71,0912 20:51:25,围网
20519,27.279,124.048,0.38,348,0912 20:41:09,围网
20519,27.277,124.048,1.4,330,0912 20:21:03,围网
20519,27.275,124.049,0.59,339,0912 20:11:02,围网
20519,27.275,124.049,0.49,0,0912 20:00:33,围网
20519,27.274,124.05,0.7,315,0912 19:50:52,围网
20519,27.273000000000003,124.051,0.38,336,0912 19:40:51,围网
20519,27.272,124.052,0.81,310,0912 19:30:20,围网
20519,27.272,124.054,0.92,316,0912 19:21:11,围网
20519,27.271,124.055,0.32,307,0912 19:10:57,围网
20519,27.27,124.056,0.32,319,0912 19:00:46,围网
20519,27.269,124.058,0.32,175,0912 18:50:41,围网
20519,27.268,124.059,0.49,319,0912 18:40:10,围网
20519,27.267,124.061,0.59,318,0912 18:30:33,围网
20519,27.265,124.063,0.7,312,0912 18:20:27,围网
20519,27.264,124.065,1.03,318,0912 18:10:21,围网
20519,27.264,124.066,0.59,283,0912 18:00:20,围网
20519,27.263,124.07,0.22,314,0912 17:50:32,围网
20519,27.264,124.062,7.29,118,0912 17:40:30,围网
20519,27.263,124.037,6.1,81,0912 17:30:03,围网
20519,27.264,124.013,2.48,91,0912 17:20:27,围网
20519,27.265,124.005,1.4,281,0912 17:10:25,围网
