渔船ID,lat,lon,速度,方向,time,type
20478,24.027,118.785,3.18,178,1027 11:58:00,拖网
20478,24.048,118.794,3.99,195,1027 11:37:57,拖网
20478,24.058000000000003,118.8,4.48,205,1027 11:27:56,拖网
20478,24.07,118.805,4.32,198,1027 11:17:56,拖网
20478,24.081,118.809,3.51,199,1027 11:07:49,拖网
20478,24.092,118.81,4.8,161,1027 10:57:50,拖网
20478,24.096,118.803,2.7,81,1027 10:47:48,拖网
20478,24.088,118.793,1.89,50,1027 10:27:45,拖网
20478,24.084,118.789,2.0,40,1027 10:17:44,拖网
20478,24.079,118.785,2.0,10,1027 10:07:40,拖网
20478,24.073,118.783,1.89,50,1027 09:58:15,拖网
20478,24.066,118.781,1.62,40,1027 09:47:54,拖网
20478,24.06,118.777,2.81,30,1027 09:37:53,拖网
20478,24.047,118.771,3.29,40,1027 09:17:40,拖网
20478,24.032,118.764,3.72,10,1027 08:57:35,拖网
20478,24.023000000000003,118.76,3.18,30,1027 08:47:35,拖网
20478,24.007,118.749,4.1,10,1027 08:27:33,拖网
20478,23.998,118.744,2.91,40,1027 08:17:34,拖网
20478,23.995,118.739,2.7,238,1027 08:07:37,拖网
20478,23.999,118.739,0.81,221,1027 07:57:30,拖网
20478,23.997,118.742,1.89,50,1027 07:47:30,拖网
20478,23.99,118.742,3.51,359,1027 07:37:35,拖网
20478,23.971,118.732,4.21,20,1027 07:18:08,拖网
20478,23.961,118.727,4.59,20,1027 07:07:20,拖网
20478,23.952,118.722,3.4,20,1027 06:57:18,拖网
20478,23.943,118.717,3.99,20,1027 06:47:18,拖网
20478,23.943,118.717,3.99,20,1027 06:47:17,拖网
20478,23.924,118.707,3.51,10,1027 06:27:17,拖网
20478,23.915,118.701,2.81,30,1027 06:17:16,拖网
20478,23.897,118.69,2.7,40,1027 05:57:14,拖网
20478,23.889,118.684,2.32,61,1027 05:47:13,拖网
20478,23.88,118.678,3.99,20,1027 05:37:12,拖网
20478,23.871,118.672,1.3,71,1027 05:27:11,拖网
20478,23.864,118.667,1.03,30,1027 05:17:10,拖网
20478,23.857,118.662,2.1,81,1027 05:07:09,拖网
20478,23.85,118.656,1.03,320,1027 04:57:08,拖网
20478,23.844,118.651,3.08,30,1027 04:47:09,拖网
20478,23.838,118.646,0.59,20,1027 04:37:07,拖网
20478,23.832,118.641,2.32,30,1027 04:27:07,拖网
20478,23.826,118.637,2.91,30,1027 04:17:06,拖网
20478,23.807,118.627,2.81,40,1027 03:47:03,拖网
