渔船ID,lat,lon,速度,方向,time,type
20737,25.0,120.194,10.09,185,1012 23:51:00,拖网
20737,25.029,120.203,10.09,202,1012 23:40:59,拖网
20737,25.057,120.211,10.09,196,1012 23:30:58,拖网
20737,25.086,120.22,10.09,185,1012 23:20:55,拖网
20737,25.114,120.229,10.09,203,1012 23:10:57,拖网
20737,25.142,120.239,9.88,206,1012 23:00:58,拖网
20737,25.169,120.252,10.09,196,1012 22:50:49,拖网
20737,25.222,120.28,9.28,201,1012 22:30:52,拖网
20737,25.249,120.295,10.09,211,1012 22:20:50,拖网
20737,25.274,120.31,10.09,213,1012 22:10:48,拖网
20737,25.352,120.358,2.1,236,1012 21:40:50,拖网
20737,25.377,120.374,3.02,234,1012 21:30:48,拖网
20737,25.403,120.39,9.88,203,1012 21:20:44,拖网
20737,25.428,120.406,10.09,209,1012 21:10:46,拖网
20737,25.454,120.423,2.37,208,1012 21:00:42,拖网
20737,25.5,120.452,2.59,268,1012 20:40:42,拖网
20737,25.502,120.458,2.81,268,1012 20:30:40,拖网
20737,25.506,120.464,2.48,242,1012 20:20:52,拖网
20737,25.512,120.478,2.91,237,1012 20:00:42,拖网
20737,25.531,120.492,10.09,214,1012 19:50:38,拖网
20737,25.558000000000003,120.506,10.09,204,1012 19:40:40,拖网
20737,25.582,120.526,3.02,218,1012 19:30:32,拖网
20737,25.633000000000006,120.564,10.09,210,1012 19:10:37,拖网
20737,25.658,120.583,10.09,216,1012 19:00:36,拖网
20737,25.684,120.603,10.09,207,1012 18:50:36,拖网
20737,25.709,120.624,10.09,219,1012 18:40:33,拖网
20737,25.734,120.644,5.02,235,1012 18:30:32,拖网
20737,25.759,120.664,10.09,221,1012 18:20:32,拖网
20737,25.783,120.684,10.09,215,1012 18:10:31,拖网
20737,25.807,120.704,10.09,213,1012 18:00:31,拖网
20737,25.831,120.722,9.5,204,1012 17:50:22,拖网
20737,25.848000000000006,120.74,0.7,271,1012 17:31:10,拖网
20737,25.848000000000006,120.744,1.51,264,1012 17:20:25,拖网
20737,25.858,120.752,3.99,195,1012 17:10:20,拖网
20737,25.878,120.771,2.21,231,1012 16:50:22,拖网
20737,25.888,120.78,4.48,216,1012 16:40:25,拖网
20737,25.898000000000003,120.789,4.7,229,1012 16:30:23,拖网
20737,25.907,120.799,4.1,221,1012 16:20:22,拖网
20737,25.916,120.809,0.32,284,1012 16:10:16,拖网
20737,25.925,120.818,4.59,224,1012 16:00:17,拖网
20737,25.934,120.827,4.32,209,1012 15:50:11,拖网
20737,25.952,120.846,4.21,217,1012 15:30:14,拖网
