渔船ID,lat,lon,速度,方向,time,type
25205,23.578000000000007,118.484,4.37,190,1027 11:50:50,拖网
25205,23.601,118.487,3.99,178,1027 11:30:25,拖网
25205,23.612,118.487,4.16,195,1027 11:20:25,拖网
25205,23.623,118.489,4.26,218,1027 11:10:25,拖网
25205,23.63,118.497,3.89,256,1027 11:00:25,拖网
25205,23.626,118.505,3.56,339,1027 10:51:22,拖网
25205,23.624,118.496,3.08,111,1027 10:40:49,拖网
25205,23.624,118.478,2.59,90,1027 10:20:25,拖网
25205,23.622,118.468,2.59,50,1027 10:10:25,拖网
25205,23.616,118.462,3.29,16,1027 10:00:25,拖网
25205,23.607,118.46,3.78,334,1027 09:50:25,拖网
25205,23.598000000000006,118.458,2.86,16,1027 09:40:25,拖网
25205,23.589,118.455,1.89,12,1027 09:30:25,拖网
25205,23.58,118.451,3.56,26,1027 09:20:25,拖网
25205,23.571,118.449,4.16,41,1027 09:10:25,拖网
25205,23.561,118.447,3.45,346,1027 09:00:25,拖网
25205,23.554,118.446,2.0,143,1027 08:51:23,拖网
25205,23.551,118.45,2.37,320,1027 08:40:25,拖网
25205,23.545,118.449,4.26,20,1027 08:30:26,拖网
25205,23.534,118.449,3.89,6,1027 08:20:26,拖网
25205,23.524,118.448,3.56,348,1027 08:10:26,拖网
25205,23.514,118.446,3.78,20,1027 08:00:26,拖网
25205,23.504,118.446,3.78,344,1027 07:50:26,拖网
25205,23.493,118.445,3.67,9,1027 07:40:26,拖网
25205,23.482,118.443,3.99,4,1027 07:30:26,拖网
25205,23.472,118.443,4.16,9,1027 07:20:26,拖网
25205,23.461,118.443,3.56,4,1027 07:10:26,拖网
25205,23.45,118.442,4.16,21,1027 07:00:26,拖网
25205,23.44,118.44,4.05,10,1027 06:51:23,拖网
25205,23.427,118.44,4.48,354,1027 06:40:26,拖网
25205,23.416,118.439,3.89,12,1027 06:30:26,拖网
25205,23.405,118.437,4.48,22,1027 06:20:25,拖网
25205,23.394,118.436,4.26,344,1027 06:10:25,拖网
25205,23.382,118.435,3.78,19,1027 06:00:25,拖网
25205,23.372,118.432,4.7,34,1027 05:50:26,拖网
25205,23.36,118.431,3.89,11,1027 05:40:26,拖网
25205,23.351,118.426,3.78,42,1027 05:30:26,拖网
25205,23.348000000000006,118.418,3.18,108,1027 05:20:26,拖网
25205,23.349,118.409,3.45,88,1027 05:10:26,拖网
25205,23.348000000000006,118.4,1.3,319,1027 05:00:26,拖网
25205,23.351,118.401,2.05,136,1027 04:51:23,拖网
