渔船ID,lat,lon,速度,方向,time,type
22520,26.196,120.549,0.76,63,1027 11:59:32,围网
22520,26.196,120.548,1.35,200,1027 11:49:32,围网
22520,26.196,120.548,1.35,232,1027 11:39:32,围网
22520,26.198,120.548,0.97,172,1027 11:29:31,围网
22520,26.2,120.548,1.3,147,1027 11:19:31,围网
22520,26.202,120.547,0.59,53,1027 11:10:29,围网
22520,26.206,120.547,1.57,170,1027 10:59:31,围网
22520,26.215,120.546,3.56,181,1027 10:49:31,围网
22520,26.226,120.544,3.89,159,1027 10:39:31,围网
22520,26.235,120.537,3.99,161,1027 10:29:32,围网
22520,26.243,120.542,3.56,205,1027 10:19:32,围网
22520,26.252,120.546,3.89,205,1027 10:09:32,围网
22520,26.262,120.548,3.67,191,1027 09:59:32,围网
22520,26.273000000000003,120.549,4.16,149,1027 09:49:32,围网
22520,26.283,120.549,3.56,170,1027 09:39:32,围网
22520,26.294,120.55,4.05,188,1027 09:29:32,围网
22520,26.305,120.552,4.05,176,1027 09:19:32,围网
22520,26.316,120.551,4.26,186,1027 09:10:55,围网
22520,26.339,120.549,3.78,167,1027 08:49:33,围网
22520,26.351,120.55,4.7,185,1027 08:39:33,围网
22520,26.362,120.549,3.35,185,1027 08:29:33,围网
22520,26.374,120.549,3.18,161,1027 08:19:33,围网
22520,26.383000000000006,120.545,3.99,164,1027 08:09:33,围网
22520,26.394,120.546,3.67,187,1027 07:59:33,围网
22520,26.404,120.546,3.29,181,1027 07:49:32,围网
22520,26.413,120.547,3.18,175,1027 07:39:33,围网
22520,26.423,120.548,2.75,178,1027 07:29:33,围网
22520,26.433000000000003,120.548,3.35,152,1027 07:19:32,围网
22520,26.443,120.549,3.78,181,1027 07:10:30,围网
22520,26.454,120.552,3.99,202,1027 06:59:32,围网
22520,26.464,120.552,5.4,167,1027 06:49:32,围网
22520,26.471,120.547,6.26,70,1027 06:39:33,围网
22520,26.463,120.531,5.99,60,1027 06:29:33,围网
22520,26.456,120.516,5.67,66,1027 06:19:33,围网
22520,26.45,120.515,2.59,263,1027 06:09:33,围网
22520,26.451,120.523,2.37,255,1027 05:59:33,围网
22520,26.452,120.531,2.59,242,1027 05:49:33,围网
22520,26.452,120.539,4.26,297,1027 05:39:33,围网
22520,26.448,120.542,2.59,29,1027 05:29:33,围网
22520,26.44,120.544,2.59,357,1027 05:19:33,围网
22520,26.434,120.545,1.89,346,1027 05:10:31,围网
22520,26.426,120.546,3.18,342,1027 04:59:33,围网
22520,26.417,120.548,2.48,348,1027 04:49:58,围网
22520,26.394,120.544,2.0,9,1027 04:19:34,围网
22520,26.386,120.544,2.7,356,1027 04:09:34,围网
22520,26.377,120.544,2.86,350,1027 03:59:34,围网
22520,26.368,120.546,4.16,334,1027 03:49:34,围网
22520,26.359,120.545,3.18,159,1027 03:39:34,围网
22520,26.362,120.539,2.05,172,1027 03:29:34,围网
22520,26.368,120.54,2.59,145,1027 03:19:34,围网
22520,26.373,120.541,2.7,205,1027 03:10:57,围网
22520,26.387,120.547,2.27,183,1027 02:49:33,围网
22520,26.394,120.548,3.08,187,1027 02:39:34,围网
22520,26.402,120.548,2.7,168,1027 02:29:32,围网
22520,26.409,120.544,2.59,141,1027 02:19:33,围网
22520,26.416,120.542,3.29,202,1027 02:09:32,围网
22520,26.424,120.544,2.75,175,1027 01:59:33,围网
22520,26.431,120.545,3.18,157,1027 01:49:33,围网
22520,26.439,120.545,2.59,198,1027 01:39:33,围网
22520,26.446,120.547,2.7,198,1027 01:29:34,围网
22520,26.454,120.55,2.59,198,1027 01:19:34,围网
22520,26.46,120.551,2.97,166,1027 01:10:31,围网
22520,26.469,120.552,2.86,160,1027 00:59:34,围网
22520,26.477,120.552,2.48,166,1027 00:49:34,围网
22520,26.485,120.552,2.86,174,1027 00:39:34,围网
22520,26.494,120.552,3.29,210,1027 00:29:34,围网
22520,26.502,120.551,3.08,186,1027 00:19:34,围网
22520,26.511,120.552,2.7,181,1027 00:09:34,围网
22520,26.519,120.552,2.59,190,1026 23:59:34,围网
22520,26.527,120.553,2.7,195,1026 23:49:35,围网
22520,26.536,120.553,3.29,177,1026 23:39:35,围网
22520,26.545,120.553,3.29,174,1026 23:29:35,围网
22520,26.554,120.553,3.08,181,1026 23:19:35,围网
22520,26.562,120.554,2.27,188,1026 23:10:32,围网
22520,26.579,120.545,8.47,140,1026 22:59:34,围网
22520,26.597,120.529,8.36,148,1026 22:49:34,围网
22520,26.615,120.513,7.77,144,1026 22:39:34,围网
22520,26.634,120.497,7.88,139,1026 22:29:34,围网
22520,26.652,120.481,8.74,142,1026 22:19:34,围网
22520,26.671,120.465,8.26,139,1026 22:09:34,围网
22520,26.69,120.45,8.47,147,1026 21:59:35,围网
22520,26.708,120.434,8.26,132,1026 21:49:35,围网
22520,26.726,120.417,8.09,144,1026 21:39:35,围网
22520,26.745,120.401,8.47,143,1026 21:29:35,围网
22520,26.764,120.385,8.47,142,1026 21:19:35,围网
22520,26.78,120.37,8.26,141,1026 21:10:32,围网
22520,26.8,120.353,8.26,142,1026 20:59:35,围网
22520,26.812,120.339,7.18,352,1026 20:49:35,围网
22520,26.814,120.326,8.96,185,1026 20:39:35,围网
22520,26.815,120.342,7.18,10,1026 20:29:35,围网
22520,26.819000000000006,120.327,7.99,144,1026 20:19:35,围网
22520,26.836,120.311,7.66,138,1026 20:09:35,围网
22520,26.85,120.293,7.66,127,1026 20:00:09,围网
22520,26.881,120.26,7.56,133,1026 19:39:35,围网
22520,26.896,120.243,7.66,136,1026 19:29:36,围网
22520,26.908,120.223,7.88,122,1026 19:19:36,围网
22520,26.913,120.221,0.0,0,1026 19:10:33,围网
22520,26.913,120.221,0.0,0,1026 18:59:36,围网
22520,26.913,120.221,0.0,0,1026 18:49:36,围网
22520,26.913,120.221,0.0,0,1026 18:39:36,围网
22520,26.913,120.221,0.05,0,1026 18:29:36,围网
22520,26.913,120.221,0.0,0,1026 18:19:35,围网
22520,26.913,120.221,0.0,0,1026 18:09:36,围网
22520,26.913,120.221,0.0,0,1026 17:59:36,围网
22520,26.913,120.221,0.0,0,1026 17:49:35,围网
22520,26.913,120.221,0.05,0,1026 17:39:59,围网
22520,26.913,120.221,0.0,0,1026 17:19:35,围网
22520,26.913,120.221,0.76,51,1026 17:10:33,围网
22520,26.914,120.215,7.77,103,1026 16:59:36,围网
22520,26.913,120.221,0.0,0,1026 16:49:36,围网
22520,26.91,120.224,9.39,240,1026 16:39:36,围网
22520,26.929,120.241,8.96,199,1026 16:29:36,围网
22520,26.939,120.242,0.0,0,1026 16:19:36,围网
22520,26.939,120.242,0.0,0,1026 16:09:59,围网
22520,26.939,120.242,0.0,0,1026 15:49:36,围网
22520,26.939,120.242,0.0,0,1026 15:39:36,围网
22520,26.939,120.242,0.0,0,1026 15:29:36,围网
22520,26.939,120.242,0.0,0,1026 15:19:36,围网
