渔船ID,lat,lon,速度,方向,time,type
24070,29.796,124.212,5.18,135,0912 23:54:10,围网
24070,29.806,124.201,3.78,144,0912 23:44:08,围网
24070,29.815,124.189,2.1,137,0912 23:34:08,围网
24070,29.821,124.174,1.3,106,0912 23:24:01,围网
24070,29.826,124.16,4.91,115,0912 23:13:59,围网
24070,29.831,124.146,2.37,81,0912 23:03:58,围网
24070,29.832,124.132,2.81,81,0912 22:53:57,围网
24070,29.831,124.116,4.91,91,0912 22:43:56,围网
24070,29.828000000000007,124.101,1.89,142,0912 22:33:54,围网
24070,29.827,124.085,4.37,81,0912 22:23:21,围网
24070,29.828000000000007,124.07,5.02,91,0912 22:13:44,围网
24070,29.828000000000007,124.054,5.18,71,0912 22:03:13,围网
24070,29.82,124.04,2.7,81,0912 21:53:41,围网
24070,29.807,124.036,5.02,10,0912 21:43:36,围网
24070,29.793000000000006,124.032,2.48,8,0912 21:33:35,围网
24070,29.778,124.032,5.61,335,0912 21:23:35,围网
24070,29.769,124.043,4.48,302,0912 21:13:29,围网
24070,29.767,124.057,3.4,250,0912 21:03:33,围网
24070,29.781,124.078,4.1,192,0912 20:43:22,围网
24070,29.789,124.069,2.32,71,0912 20:33:20,围网
24070,29.789,124.056,3.62,71,0912 20:23:19,围网
24070,29.788,124.042,4.32,81,0912 20:13:16,围网
24070,29.786,124.029,4.59,81,0912 20:03:13,围网
24070,29.784,124.016,1.62,81,0912 19:53:12,围网
24070,29.78,124.031,10.09,285,0912 19:43:08,围网
24070,29.782,124.062,8.09,271,0912 19:32:42,围网
24070,29.785,124.094,5.88,257,0912 19:23:05,围网
24070,29.791,124.125,10.09,266,0912 19:13:06,围网
24070,29.794,124.158,10.09,262,0912 19:03:02,围网
24070,29.8,124.191,10.09,255,0912 18:52:59,围网
24070,29.819000000000006,124.201,9.5,188,0912 18:42:56,围网
24070,29.842,124.191,8.9,158,0912 18:32:28,围网
24070,29.864,124.179,4.32,162,0912 18:22:26,围网
24070,29.884,124.164,9.17,141,0912 18:12:49,围网
24070,29.902,124.148,8.58,156,0912 18:03:15,围网
24070,29.923,124.135,0.0,163,0912 17:53:05,围网
24070,29.931,124.136,1.62,257,0912 17:33:22,围网
24070,29.931,124.136,1.19,257,0912 17:22:35,围网
24070,29.933000000000003,124.14,1.19,238,0912 17:13:04,围网
24070,29.935,124.147,3.4,270,0912 17:03:13,围网
24070,29.936,124.145,3.99,263,0912 16:53:21,围网
24070,29.934,124.161,2.21,284,0912 16:43:04,围网
24070,29.93,124.176,4.8,288,0912 16:33:04,围网
24070,29.924,124.19,4.7,304,0912 16:23:01,围网
24070,29.918000000000006,124.203,4.37,302,0912 16:13:02,围网
24070,29.91,124.216,5.02,323,0912 16:02:30,围网
24070,29.898000000000003,124.219,4.59,359,0912 15:52:56,围网
24070,29.89,124.211,3.62,50,0912 15:42:23,围网
24070,29.882,124.204,3.62,30,0912 15:32:46,围网
24070,29.874,124.197,3.78,30,0912 15:22:44,围网
24070,29.865,124.188,2.0,50,0912 15:12:40,围网
24070,29.869,124.174,5.02,132,0912 15:02:38,围网
24070,29.878,124.163,3.51,134,0912 14:52:35,围网
24070,29.888,124.152,3.72,135,0912 14:42:06,围网
24070,29.9,124.142,2.21,91,0912 14:32:29,围网
