渔船ID,lat,lon,速度,方向,time,type
25256,23.216,118.172,2.86,99,0924 23:56:51,拖网
25256,23.217,118.162,3.67,98,0924 23:46:51,拖网
25256,23.217,118.155,1.89,62,0924 23:36:51,拖网
25256,23.214,118.159,3.18,272,0924 23:26:51,拖网
25256,23.211,118.166,4.16,336,0924 23:16:51,拖网
25256,23.215,118.175,3.99,247,0924 23:06:51,拖网
25256,23.215,118.186,4.05,263,0924 22:56:51,拖网
25256,23.214,118.197,3.99,273,0924 22:46:51,拖网
25256,23.214,118.206,3.18,303,0924 22:37:49,拖网
25256,23.214,118.218,3.99,263,0924 22:26:52,拖网
25256,23.213,118.227,2.86,286,0924 22:16:52,拖网
25256,23.213,118.237,4.59,248,0924 22:06:52,拖网
25256,23.213,118.247,3.78,322,0924 21:56:51,拖网
25256,23.204,118.248,6.48,60,0924 21:46:52,拖网
25256,23.19,118.238,6.58,48,0924 21:36:52,拖网
25256,23.177,118.228,6.37,24,0924 21:26:52,拖网
25256,23.176,118.296,4.05,71,0924 19:56:52,拖网
25256,23.177,118.286,4.26,113,0924 19:46:52,拖网
25256,23.179,118.276,3.18,97,0924 19:36:52,拖网
25256,23.18,118.265,3.18,71,0924 19:26:52,拖网
25256,23.18,118.245,3.89,82,0924 19:06:52,拖网
25256,23.181,118.235,4.05,89,0924 18:56:52,拖网
25256,23.182,118.224,4.05,108,0924 18:46:52,拖网
25256,23.182,118.214,3.56,96,0924 18:37:49,拖网
25256,23.183000000000003,118.203,4.16,70,0924 18:26:52,拖网
25256,23.187,118.193,1.46,79,0924 18:06:52,拖网
25256,23.186,118.185,3.35,84,0924 17:56:52,拖网
25256,23.184,118.175,4.05,36,0924 17:46:53,拖网
25256,23.183000000000003,118.165,3.35,77,0924 17:36:52,拖网
25256,23.178,118.155,3.45,68,0924 17:26:52,拖网
25256,23.175,118.135,3.56,79,0924 17:06:52,拖网
25256,23.173,118.125,4.16,58,0924 16:56:52,拖网
25256,23.171,118.115,3.35,66,0924 16:46:52,拖网
25256,23.17,118.105,3.78,76,0924 16:37:50,拖网
25256,23.168000000000006,118.094,3.45,83,0924 16:26:53,拖网
25256,23.167,118.084,3.67,73,0924 16:16:52,拖网
25256,23.165,118.074,3.35,95,0924 16:06:52,拖网
25256,23.163,118.063,3.67,98,0924 15:56:53,拖网
25256,23.161,118.054,3.67,76,0924 15:46:53,拖网
25256,23.16,118.044,3.35,91,0924 15:36:53,拖网
25256,23.159,118.034,3.29,96,0924 15:26:53,拖网
25256,23.159,118.024,3.18,87,0924 15:16:53,拖网
25256,23.158,118.014,3.45,78,0924 15:06:53,拖网
25256,23.157,118.005,3.45,77,0924 14:56:53,拖网
25256,23.157,118.0,0.76,29,0924 14:46:53,拖网
25256,23.157,118.005,2.86,307,0924 14:37:50,拖网
25256,23.156,118.015,3.89,282,0924 14:26:53,拖网
25256,23.156,118.025,4.86,287,0924 14:16:53,拖网
25256,23.156,118.035,3.56,281,0924 14:06:53,拖网
25256,23.155,118.045,3.78,280,0924 13:56:53,拖网
25256,23.156,118.056,3.67,268,0924 13:46:52,拖网
25256,23.155,118.066,3.67,277,0924 13:36:53,拖网
25256,23.156,118.077,3.99,288,0924 13:26:52,拖网
25256,23.154,118.099,3.78,291,0924 13:06:53,拖网
25256,23.154,118.11,4.16,247,0924 12:56:52,拖网
25256,23.157,118.121,3.78,250,0924 12:46:52,拖网
25256,23.157,118.131,4.37,293,0924 12:37:50,拖网
25256,23.158,118.143,3.45,269,0924 12:26:54,拖网
25256,23.158,118.154,3.35,295,0924 12:16:53,拖网
25256,23.159,118.165,3.56,287,0924 12:06:53,拖网
25256,23.158,118.176,3.99,267,0924 11:56:53,拖网
25256,23.159,118.188,5.18,252,0924 11:46:52,拖网
25256,23.152,118.191,3.18,215,0924 11:36:53,拖网
25256,23.155,118.194,1.08,214,0924 11:26:53,拖网
25256,23.16,118.194,5.99,178,0924 11:16:53,拖网
25256,23.169,118.197,1.3,120,0924 11:06:53,拖网
25256,23.171,118.189,2.75,80,0924 10:56:52,拖网
25256,23.173,118.18,3.35,100,0924 10:46:53,拖网
25256,23.174,118.173,2.16,92,0924 10:37:51,拖网
25256,23.175,118.155,2.48,62,0924 10:16:53,拖网
25256,23.175,118.147,1.08,71,0924 10:06:53,拖网
25256,23.173,118.141,2.0,17,0924 09:56:53,拖网
25256,23.167,118.146,3.45,295,0924 09:46:53,拖网
25256,23.172,118.153,3.99,229,0924 09:36:53,拖网
25256,23.18,118.16,4.05,221,0924 09:26:53,拖网
25256,23.187,118.167,4.16,254,0924 09:16:53,拖网
25256,23.19,118.176,3.45,260,0924 09:06:54,拖网
25256,23.19,118.186,3.08,301,0924 08:56:53,拖网
25256,23.189,118.196,3.56,262,0924 08:46:53,拖网
25256,23.19,118.205,3.29,255,0924 08:37:51,拖网
25256,23.19,118.216,3.29,305,0924 08:26:54,拖网
25256,23.191,118.226,3.89,247,0924 08:16:54,拖网
25256,23.191,118.236,3.08,295,0924 08:06:54,拖网
25256,23.191,118.246,4.86,270,0924 07:56:54,拖网
25256,23.182,118.231,7.56,45,0924 07:46:54,拖网
25256,23.17,118.217,5.29,41,0924 07:36:54,拖网
25256,23.17,118.214,5.88,211,0924 07:26:53,拖网
25256,23.174,118.22,3.35,263,0924 07:16:53,拖网
25256,23.174,118.229,3.78,271,0924 07:06:54,拖网
25256,23.172,118.237,2.97,259,0924 06:56:53,拖网
25256,23.172,118.247,2.75,286,0924 06:46:54,拖网
25256,23.172,118.255,3.35,257,0924 06:37:51,拖网
25256,23.173,118.275,3.67,254,0924 06:16:54,拖网
