渔船ID,lat,lon,速度,方向,time,type
26513,25.989,120.459,2.91,81,1012 23:59:24,围网
26513,25.986,120.451,2.81,61,1012 23:49:22,围网
26513,25.984,120.443,1.51,20,1012 23:39:22,围网
26513,25.98,120.435,2.7,61,1012 23:29:21,围网
26513,25.977,120.428,1.4,61,1012 23:19:19,围网
26513,25.972,120.421,1.78,61,1012 23:09:20,围网
26513,25.967,120.415,1.51,40,1012 22:59:16,围网
26513,25.964,120.405,2.59,71,1012 22:49:15,围网
26513,25.967,120.394,2.91,324,1012 22:39:16,围网
26513,25.967,120.4,2.32,250,1012 22:29:11,围网
26513,25.968000000000004,120.407,0.7,278,1012 22:19:11,围网
26513,25.97,120.413,0.32,0,1012 22:09:09,围网
26513,25.971,120.416,2.21,258,1012 21:59:08,围网
26513,25.967,120.423,2.59,324,1012 21:49:09,围网
26513,25.96,120.424,2.81,338,1012 21:39:08,围网
26513,25.954,120.424,1.3,9,1012 21:29:10,围网
26513,25.947,120.425,0.7,10,1012 21:19:04,围网
26513,25.941,120.426,1.51,250,1012 21:09:03,围网
26513,25.934,120.427,0.59,101,1012 20:59:01,围网
26513,25.927,120.428,0.59,8,1012 20:49:02,围网
26513,25.921,120.429,0.32,91,1012 20:39:01,围网
26513,25.914,120.43,2.81,342,1012 20:29:14,围网
26513,25.908,120.431,2.48,8,1012 20:19:20,围网
26513,25.894,120.436,2.21,355,1012 19:59:16,围网
26513,25.886,120.438,2.7,350,1012 19:49:16,围网
26513,25.879,120.44,2.59,352,1012 19:39:09,围网
26513,25.865,120.441,2.0,10,1012 19:19:14,围网
26513,25.858,120.44,2.7,9,1012 19:09:12,围网
26513,25.851,120.439,2.59,2,1012 18:59:18,围网
26513,25.843000000000004,120.439,3.4,359,1012 18:49:19,围网
26513,25.835,120.439,3.51,354,1012 18:39:17,围网
26513,25.827,120.439,2.81,354,1012 18:29:07,围网
26513,25.819000000000006,120.44,2.48,4,1012 18:19:15,围网
26513,25.81,120.441,3.18,350,1012 18:09:14,围网
26513,25.801,120.442,2.7,350,1012 17:59:12,围网
26513,25.792,120.443,3.51,344,1012 17:49:12,围网
26513,25.783,120.444,4.1,341,1012 17:39:12,围网
26513,25.773000000000003,120.446,3.51,354,1012 17:29:09,围网
26513,25.755,120.442,3.29,10,1012 17:09:06,围网
26513,25.747,120.438,3.18,20,1012 16:59:06,围网
26513,25.739,120.434,3.29,10,1012 16:49:07,围网
26513,25.731,120.431,3.29,10,1012 16:39:06,围网
26513,25.722,120.427,3.4,10,1012 16:28:53,围网
26513,25.713,120.425,2.32,10,1012 16:18:57,围网
26513,25.702,120.42,3.72,10,1012 16:08:50,围网
26513,25.691,120.406,5.07,50,1012 15:48:49,围网
26513,25.696,120.396,2.7,118,1012 15:38:48,围网
26513,25.696,120.382,5.61,106,1012 15:28:47,围网
26513,25.693,120.377,2.1,331,1012 15:18:47,围网
26513,25.691,120.38,4.91,20,1012 15:08:45,围网
26513,25.688,120.379,0.92,20,1012 14:58:48,围网
26513,25.686,120.379,0.7,10,1012 14:48:40,围网
26513,25.693,120.38,1.89,197,1012 14:28:35,围网
26513,25.698,120.382,1.78,205,1012 14:18:44,围网
26513,25.703000000000007,120.383,2.21,199,1012 14:08:45,围网
26513,25.708,120.383,2.1,180,1012 13:58:35,围网
26513,25.714,120.383,2.37,169,1012 13:48:35,围网
26513,25.72,120.383,2.32,189,1012 13:38:35,围网
26513,25.725,120.384,2.21,200,1012 13:28:32,围网
26513,25.731,120.385,2.1,183,1012 13:18:30,围网
26513,25.742,120.387,1.62,208,1012 12:58:27,围网
26513,25.748,120.389,2.0,179,1012 12:48:39,围网
26513,25.754,120.39,2.32,183,1012 12:38:34,围网
26513,25.761,120.39,2.21,181,1012 12:28:23,围网
26513,25.768,120.389,2.48,162,1012 12:18:27,围网
26513,25.781,120.388,2.48,170,1012 11:58:30,围网
26513,25.788,120.387,2.37,176,1012 11:48:24,围网
26513,25.818,120.385,2.81,176,1012 11:08:24,围网
26513,25.826,120.384,2.91,153,1012 10:58:16,围网
26513,25.834,120.382,3.99,186,1012 10:48:18,围网
26513,25.841,120.383,2.91,162,1012 10:38:24,围网
26513,25.849,120.382,2.59,185,1012 10:28:26,围网
26513,25.857,120.382,2.48,211,1012 10:18:26,围网
26513,25.865,120.383,1.67,186,1012 10:08:26,围网
26513,25.873,120.384,3.02,186,1012 09:58:22,围网
26513,25.882,120.384,3.18,181,1012 09:48:21,围网
26513,25.89,120.383,7.07,161,1012 09:38:21,围网
26513,25.897,120.376,4.8,128,1012 09:28:22,围网
26513,25.909,120.36,7.72,140,1012 09:18:29,围网
26513,25.912,120.339,7.02,71,1012 09:08:33,围网
26513,25.908,120.317,2.81,71,1012 08:58:21,围网
26513,25.902,120.298,6.48,61,1012 08:48:19,围网
26513,25.906,120.303,1.78,252,1012 08:38:14,围网
26513,25.908,120.309,0.7,246,1012 08:28:31,围网
26513,25.91,120.315,2.0,258,1012 08:18:32,围网
26513,25.912,120.319,1.19,172,1012 08:08:38,围网
26513,25.919,120.318,2.37,171,1012 07:58:30,围网
26513,25.926,120.317,2.48,177,1012 07:48:30,围网
26513,25.934,120.316,2.59,152,1012 07:38:28,围网
26513,25.947,120.313,2.1,178,1012 07:18:33,围网
26513,25.954,120.312,2.59,174,1012 07:08:37,围网
