渔船ID,lat,lon,速度,方向,time,type
22000,25.216,120.378,8.09,146,1027 11:57:59,拖网
22000,25.237,120.36,5.72,175,1027 11:47:58,拖网
22000,25.24,120.361,0.32,302,1027 11:37:58,拖网
22000,25.242,120.363,1.03,167,1027 11:17:58,拖网
22000,25.248,120.367,3.78,216,1027 11:07:57,拖网
22000,25.255,120.372,2.81,233,1027 10:57:54,拖网
22000,25.262,120.378,3.08,233,1027 10:47:55,拖网
22000,25.269,120.383,3.08,201,1027 10:38:19,拖网
22000,25.269,120.383,3.08,201,1027 10:37:56,拖网
22000,25.276,120.388,1.89,210,1027 10:28:07,拖网
22000,25.276,120.388,1.89,210,1027 10:28:06,拖网
22000,25.283,120.394,2.1,235,1027 10:18:06,拖网
22000,25.29,120.399,3.51,195,1027 10:08:06,拖网
22000,25.298,120.405,5.4,163,1027 09:58:03,拖网
22000,25.306,120.41,4.32,174,1027 09:48:05,拖网
22000,25.315,120.414,8.09,199,1027 09:38:03,拖网
22000,25.324,120.419,3.29,208,1027 09:28:01,拖网
22000,25.333,120.423,3.89,192,1027 09:18:01,拖网
22000,25.342,120.428,0.59,214,1027 09:08:01,拖网
22000,25.342,120.428,0.59,214,1027 09:08:00,拖网
22000,25.351,120.432,3.89,225,1027 08:57:56,拖网
22000,25.36,120.437,3.18,179,1027 08:47:57,拖网
22000,25.369,120.441,4.32,187,1027 08:38:26,拖网
22000,25.379,120.446,3.89,210,1027 08:27:56,拖网
22000,25.389,120.451,4.8,168,1027 08:17:56,拖网
22000,25.398000000000003,120.455,3.99,214,1027 08:07:55,拖网
22000,25.408,120.46,3.99,213,1027 07:57:55,拖网
22000,25.417,120.465,4.8,214,1027 07:47:54,拖网
22000,25.427,120.47,3.78,204,1027 07:37:53,拖网
22000,25.437,120.474,2.7,213,1027 07:27:52,拖网
22000,25.446,120.477,3.4,202,1027 07:17:50,拖网
22000,25.464,120.491,3.78,239,1027 06:57:49,拖网
22000,25.472,120.499,3.72,232,1027 06:47:49,拖网
22000,25.48,120.507,1.3,186,1027 06:37:50,拖网
22000,25.498,120.519,1.62,185,1027 06:17:48,拖网
22000,25.518,120.524,0.92,204,1027 05:57:40,拖网
22000,25.529,120.532,1.08,199,1027 05:47:39,拖网
22000,25.524,120.515,7.18,50,1027 05:37:40,拖网
22000,25.521,120.506,2.48,258,1027 05:27:40,拖网
22000,25.515,120.524,3.02,10,1027 04:47:41,拖网
22000,25.507,120.52,1.4,30,1027 04:37:40,拖网
22000,25.5,120.515,3.51,30,1027 04:27:40,拖网
22000,25.492,120.51,1.78,30,1027 04:17:38,拖网
22000,25.485,120.505,2.91,30,1027 04:07:38,拖网
22000,25.468000000000004,120.494,3.02,20,1027 03:47:32,拖网
22000,25.459,120.489,2.81,30,1027 03:37:32,拖网
22000,25.441,120.478,3.72,125,1027 03:17:29,拖网
22000,25.432,120.472,0.59,30,1027 03:07:29,拖网
22000,25.423,120.466,3.08,20,1027 02:57:22,拖网
22000,25.414,120.46,1.08,30,1027 02:47:22,拖网
22000,25.405,120.456,4.21,10,1027 02:37:22,拖网
22000,25.396,120.451,1.3,71,1027 02:27:21,拖网
22000,25.387,120.444,2.37,20,1027 02:17:20,拖网
22000,25.377,120.439,1.78,91,1027 02:07:24,拖网
22000,25.368,120.433,4.21,20,1027 01:57:18,拖网
22000,25.359,120.427,3.29,30,1027 01:47:16,拖网
22000,25.35,120.421,2.1,50,1027 01:37:22,拖网
22000,25.35,120.421,2.1,50,1027 01:37:16,拖网
22000,25.341,120.416,3.78,30,1027 01:27:15,拖网
22000,25.331,120.41,3.18,20,1027 01:17:13,拖网
22000,25.322,120.405,2.48,10,1027 01:07:12,拖网
22000,25.313,120.4,4.37,30,1027 00:57:09,拖网
22000,25.293000000000006,120.393,1.4,30,1027 00:37:12,拖网
22000,25.287,120.391,4.21,185,1027 00:27:10,拖网
22000,25.292,120.392,1.19,188,1027 00:17:11,拖网
22000,25.294,120.391,1.03,130,1027 00:07:08,拖网
22000,25.298,120.391,2.1,198,1026 23:47:08,拖网
22000,25.306,120.394,2.1,189,1026 23:37:08,拖网
22000,25.313,120.398,2.37,180,1026 23:27:07,拖网
22000,25.32,120.401,2.48,196,1026 23:17:06,拖网
22000,25.328000000000007,120.404,2.1,194,1026 23:07:06,拖网
22000,25.336,120.408,3.29,200,1026 22:57:00,拖网
22000,25.344,120.411,2.7,176,1026 22:47:02,拖网
22000,25.352,120.415,1.67,276,1026 22:37:01,拖网
22000,25.359,120.418,3.02,202,1026 22:27:00,拖网
22000,25.375,120.425,2.48,194,1026 22:06:58,拖网
22000,25.384,120.428,3.4,178,1026 21:56:56,拖网
22000,25.392,120.432,3.02,200,1026 21:46:57,拖网
22000,25.4,120.436,2.32,236,1026 21:36:55,拖网
22000,25.409,120.439,3.08,193,1026 21:26:55,拖网
22000,25.427,120.447,1.51,262,1026 21:06:53,拖网
22000,25.436,120.451,3.4,209,1026 20:56:50,拖网
22000,25.445,120.454,1.62,242,1026 20:46:52,拖网
22000,25.454,120.458,0.92,288,1026 20:36:52,拖网
22000,25.463,120.463,1.3,308,1026 20:26:47,拖网
22000,25.473000000000006,120.467,1.89,231,1026 20:16:45,拖网
22000,25.492,120.475,3.18,186,1026 19:56:42,拖网
22000,25.501,120.479,3.4,208,1026 19:46:40,拖网
22000,25.52,120.489,2.59,207,1026 19:26:37,拖网
22000,25.531,120.496,3.72,190,1026 19:16:36,拖网
22000,25.535,120.501,1.08,227,1026 19:06:35,拖网
22000,25.539,120.506,2.32,226,1026 18:56:30,拖网
22000,25.544,120.512,5.07,222,1026 18:46:33,拖网
22000,25.558000000000003,120.498,8.2,119,1026 18:36:35,拖网
22000,25.569000000000006,120.474,9.61,122,1026 18:26:33,拖网
22000,25.576,120.448,8.47,91,1026 18:16:32,拖网
22000,25.58,120.422,1.51,116,1026 18:06:28,拖网
22000,25.584,120.396,2.32,138,1026 17:56:28,拖网
22000,25.588,120.372,6.21,91,1026 17:46:30,拖网
22000,25.594,120.375,1.89,228,1026 17:36:22,拖网
22000,25.603,120.385,2.59,215,1026 17:16:27,拖网
22000,25.609,120.389,0.7,221,1026 17:06:24,拖网
22000,25.6,120.372,5.02,187,1026 16:36:24,拖网
22000,25.589,120.361,1.19,5,1026 16:16:20,拖网
22000,25.583,120.355,1.62,50,1026 16:06:19,拖网
22000,25.577,120.349,2.1,8,1026 15:56:14,拖网
22000,25.571,120.343,2.32,10,1026 15:46:14,拖网
22000,25.558000000000003,120.331,3.02,40,1026 15:26:11,拖网
22000,25.552,120.324,1.19,40,1026 15:16:11,拖网
22000,25.538,120.31,3.62,40,1026 14:56:08,拖网
22000,25.531,120.304,2.48,40,1026 14:46:14,拖网
22000,25.524,120.297,2.59,61,1026 14:36:08,拖网
22000,25.509,120.285,3.29,30,1026 14:16:16,拖网
22000,25.494,120.271,3.29,40,1026 13:56:08,拖网
22000,25.478,120.257,3.62,40,1026 13:36:03,拖网
22000,25.462,120.243,3.08,40,1026 13:16:04,拖网
22000,25.446,120.228,3.4,40,1026 12:55:59,拖网
22000,25.438,120.221,3.78,40,1026 12:46:02,拖网
22000,25.427,120.214,3.02,30,1026 12:35:58,拖网
22000,25.407,120.2,9.28,30,1026 12:26:00,拖网
22000,25.4,120.196,3.02,150,1026 12:15:59,拖网
22000,25.4,120.194,0.11,135,1026 12:05:59,拖网
22000,25.4,120.193,0.38,170,1026 11:55:58,拖网
22000,25.402,120.194,2.1,220,1026 11:45:58,拖网
22000,25.409,120.199,2.81,214,1026 11:35:57,拖网
22000,25.415,120.204,3.02,213,1026 11:25:56,拖网
22000,25.421,120.209,3.02,193,1026 11:15:56,拖网
22000,25.428,120.215,3.02,177,1026 11:05:55,拖网
22000,25.434,120.22,3.02,231,1026 10:55:52,拖网
22000,25.441,120.226,2.7,207,1026 10:45:52,拖网
22000,25.447,120.232,2.91,204,1026 10:35:53,拖网
22000,25.462,120.243,0.38,0,1026 10:15:45,拖网
22000,25.477,120.255,3.18,226,1026 09:55:44,拖网
22000,25.484,120.262,3.51,240,1026 09:45:46,拖网
22000,25.505,120.285,3.18,235,1026 09:15:43,拖网
22000,25.512,120.293,3.72,262,1026 09:05:41,拖网
22000,25.519,120.302,3.62,226,1026 08:55:39,拖网
22000,25.526,120.31,3.72,213,1026 08:45:40,拖网
22000,25.534,120.318,3.99,206,1026 08:35:40,拖网
22000,25.543000000000006,120.325,3.72,220,1026 08:25:36,拖网
22000,25.551,120.333,3.72,215,1026 08:15:35,拖网
22000,25.563,120.342,4.8,215,1026 08:05:35,拖网
22000,25.564,120.338,8.58,40,1026 07:55:35,拖网
22000,25.558000000000003,120.325,3.72,211,1026 07:45:34,拖网
22000,25.563,120.331,1.03,219,1026 07:35:33,拖网
22000,25.567,120.336,2.1,215,1026 07:25:33,拖网
22000,25.571,120.344,3.4,245,1026 07:15:31,拖网
22000,25.567,120.346,2.48,5,1026 07:05:32,拖网
22000,25.562,120.343,2.21,30,1026 06:55:28,拖网
22000,25.557,120.338,1.67,30,1026 06:45:31,拖网
22000,25.552,120.334,2.32,20,1026 06:35:28,拖网
22000,25.547,120.33,1.08,40,1026 06:25:30,拖网
22000,25.543000000000006,120.325,2.21,40,1026 06:15:26,拖网
22000,25.538,120.321,1.89,20,1026 06:05:26,拖网
22000,25.532,120.316,2.32,30,1026 05:55:25,拖网
22000,25.528,120.311,1.4,50,1026 05:45:25,拖网
22000,25.522,120.308,2.1,20,1026 05:35:25,拖网
22000,25.517,120.304,1.19,30,1026 05:25:38,拖网
22000,25.511,120.3,2.81,40,1026 05:15:25,拖网
22000,25.506,120.295,1.51,40,1026 05:05:36,拖网
22000,25.5,120.29,2.48,40,1026 04:55:20,拖网
22000,25.494,120.286,2.21,30,1026 04:45:22,拖网
22000,25.488000000000003,120.281,2.59,30,1026 04:35:27,拖网
22000,25.482,120.274,2.91,30,1026 04:25:46,拖网
22000,25.475,120.269,3.02,30,1026 04:15:44,拖网
22000,25.468000000000004,120.262,2.91,40,1026 04:05:44,拖网
22000,25.461,120.256,2.48,40,1026 03:55:35,拖网
22000,25.446,120.244,3.89,40,1026 03:35:35,拖网
22000,25.438,120.237,3.99,40,1026 03:25:34,拖网
22000,25.43,120.23,3.78,40,1026 03:15:40,拖网
22000,25.422,120.223,3.78,30,1026 03:05:45,拖网
22000,25.414,120.216,3.4,10,1026 02:55:28,拖网
22000,25.405,120.209,6.48,10,1026 02:45:36,拖网
22000,25.379,120.198,2.0,262,1026 02:25:52,拖网
22000,25.379,120.2,2.0,330,1026 02:15:29,拖网
22000,25.377,120.201,1.08,277,1026 02:05:30,拖网
22000,25.376,120.203,0.7,340,1026 01:55:29,拖网
22000,25.381,120.209,2.7,250,1026 01:45:27,拖网
