渔船ID,lat,lon,速度,方向,time,type
26308,22.939,117.502,3.78,175,0912 23:53:16,拖网
26308,22.948,117.503,3.35,177,0912 23:44:13,拖网
26308,22.959,117.503,2.97,186,0912 23:33:16,拖网
26308,22.968000000000004,117.504,3.35,159,0912 23:23:16,拖网
26308,22.977,117.506,2.86,207,0912 23:13:15,拖网
26308,22.986,117.507,3.67,185,0912 23:05:34,拖网
26308,23.013,117.509,3.08,191,0912 22:33:15,拖网
26308,23.012,117.519,4.26,292,0912 22:23:16,拖网
26308,23.009,117.53,3.99,297,0912 22:13:16,拖网
26308,23.007,117.541,4.05,296,0912 22:03:16,拖网
26308,23.002,117.551,4.16,289,0912 21:53:16,拖网
26308,23.0,117.561,3.89,282,0912 21:44:13,拖网
26308,22.997,117.573,4.37,290,0912 21:33:16,拖网
26308,22.994,117.584,4.48,298,0912 21:23:16,拖网
26308,22.995,117.592,3.56,107,0912 21:13:16,拖网
26308,22.994,117.582,3.29,92,0912 21:03:16,拖网
26308,22.993,117.571,3.18,85,0912 20:53:16,拖网
26308,22.993,117.56,3.78,83,0912 20:43:16,拖网
26308,22.993,117.548,3.45,96,0912 20:33:16,拖网
26308,22.994,117.538,0.76,337,0912 20:23:16,拖网
26308,22.992,117.54,0.97,283,0912 20:13:17,拖网
26308,22.989,117.542,4.05,26,0912 20:03:17,拖网
26308,22.986,117.536,3.67,94,0912 19:53:17,拖网
26308,22.987,117.526,4.26,87,0912 19:44:14,拖网
26308,22.987,117.513,3.99,103,0912 19:33:17,拖网
26308,22.98,117.506,4.7,16,0912 19:23:17,拖网
26308,22.969,117.503,4.26,10,0912 19:13:17,拖网
26308,22.957,117.501,3.89,14,0912 19:03:16,拖网
26308,22.946,117.5,3.99,6,0912 18:53:17,拖网
26308,22.934,117.5,4.05,19,0912 18:43:16,拖网
26308,22.923,117.499,4.26,342,0912 18:33:17,拖网
26308,22.918000000000006,117.494,3.35,109,0912 18:25:36,拖网
26308,22.927,117.476,3.67,118,0912 18:03:17,拖网
26308,22.932,117.466,3.78,112,0912 17:53:17,拖网
26308,22.937,117.458,3.67,104,0912 17:44:14,拖网
26308,22.942,117.448,3.67,104,0912 17:33:17,拖网
26308,22.945,117.438,3.99,102,0912 17:25:36,拖网
26308,22.923,117.43,2.37,216,0912 16:13:17,拖网
26308,22.927,117.437,1.78,280,0912 16:03:17,拖网
26308,22.923,117.445,4.05,311,0912 15:53:17,拖网
26308,22.918000000000006,117.454,3.35,307,0912 15:44:15,拖网
26308,22.913,117.464,3.29,307,0912 15:33:18,拖网
26308,22.91,117.474,3.78,288,0912 15:23:18,拖网
26308,22.907,117.485,3.35,310,0912 15:13:18,拖网
26308,22.904,117.495,3.67,258,0912 15:03:18,拖网
26308,22.902,117.506,2.86,277,0912 14:53:18,拖网
26308,22.899,117.516,4.05,272,0912 14:43:18,拖网
26308,22.897,117.527,3.56,295,0912 14:33:17,拖网
26308,22.894,117.537,3.78,280,0912 14:23:18,拖网
26308,22.892,117.548,3.45,305,0912 14:13:18,拖网
26308,22.889,117.559,4.48,267,0912 14:03:18,拖网
26308,22.887,117.57,3.78,322,0912 13:53:17,拖网
26308,22.884,117.566,3.45,107,0912 13:44:15,拖网
26308,22.889,117.555,3.89,118,0912 13:33:17,拖网
26308,22.893,117.545,4.05,117,0912 13:23:17,拖网
26308,22.899,117.536,3.35,117,0912 13:13:16,拖网
26308,22.902,117.526,3.35,111,0912 13:03:16,拖网
26308,22.905,117.516,3.67,102,0912 12:53:17,拖网
26308,22.91,117.506,4.05,109,0912 12:43:17,拖网
26308,22.914,117.496,3.56,113,0912 12:33:17,拖网
26308,22.921,117.487,3.45,119,0912 12:23:18,拖网
26308,22.926,117.484,1.67,192,0912 12:13:18,拖网
26308,22.93,117.483,3.45,152,0912 12:03:18,拖网
26308,22.936,117.477,3.89,116,0912 11:53:18,拖网
26308,22.94,117.467,3.78,130,0912 11:44:15,拖网
26308,22.947,117.456,3.56,122,0912 11:33:18,拖网
26308,22.952,117.446,3.67,126,0912 11:23:18,拖网
26308,22.957,117.436,4.16,129,0912 11:13:18,拖网
26308,22.962,117.425,4.26,73,0912 11:03:18,拖网
26308,22.954,117.426,3.89,290,0912 10:53:18,拖网
26308,22.949,117.435,3.78,318,0912 10:43:18,拖网
26308,22.943,117.444,4.16,277,0912 10:33:18,拖网
26308,22.938,117.454,3.78,304,0912 10:23:18,拖网
26308,22.933000000000003,117.464,3.67,302,0912 10:16:03,拖网
26308,22.935,117.419,0.76,48,0912 08:13:18,拖网
26308,22.935,117.42,1.89,303,0912 08:03:19,拖网
26308,22.934,117.427,3.29,260,0912 07:53:18,拖网
26308,22.934,117.436,3.35,276,0912 07:44:16,拖网
26308,22.933000000000003,117.448,3.45,279,0912 07:33:18,拖网
26308,22.931,117.458,3.67,278,0912 07:23:18,拖网
26308,22.931,117.469,3.89,291,0912 07:13:19,拖网
26308,22.93,117.479,3.56,280,0912 07:03:19,拖网
26308,22.929,117.49,3.56,271,0912 06:53:19,拖网
26308,22.921,117.497,3.99,336,0912 06:43:19,拖网
26308,22.91,117.498,3.29,357,0912 06:33:19,拖网
26308,22.899,117.5,3.89,351,0912 06:23:19,拖网
26308,22.888,117.499,4.26,12,0912 06:13:19,拖网
26308,22.877,117.498,4.05,18,0912 06:03:19,拖网
26308,22.866,117.498,4.16,8,0912 05:53:19,拖网
26308,22.855,117.499,3.89,9,0912 05:44:17,拖网
26308,22.844,117.501,3.67,293,0912 05:33:19,拖网
26308,22.845,117.512,3.78,255,0912 05:23:19,拖网
26308,22.846,117.524,3.99,270,0912 05:13:19,拖网
26308,22.848000000000006,117.536,3.56,264,0912 05:03:19,拖网
26308,22.848000000000006,117.548,3.78,271,0912 04:53:20,拖网
26308,22.848000000000006,117.56,4.26,261,0912 04:43:20,拖网
26308,22.847,117.572,4.16,275,0912 04:33:20,拖网
26308,22.847,117.583,3.99,266,0912 04:23:20,拖网
26308,22.85,117.593,0.76,214,0912 04:13:20,拖网
26308,22.855,117.593,2.16,172,0912 04:03:20,拖网
26308,22.857,117.585,3.45,98,0912 03:53:19,拖网
26308,22.86,117.576,4.05,107,0912 03:44:17,拖网
26308,22.86,117.564,2.86,82,0912 03:33:20,拖网
26308,22.864,117.554,3.99,112,0912 03:23:20,拖网
26308,22.865,117.544,4.16,101,0912 03:13:20,拖网
26308,22.867,117.533,3.56,89,0912 03:03:19,拖网
26308,22.868,117.522,3.56,110,0912 02:53:20,拖网
26308,22.871,117.512,3.89,108,0912 02:43:20,拖网
26308,22.875,117.502,4.05,150,0912 02:33:20,拖网
26308,22.887,117.502,4.59,187,0912 02:23:20,拖网
