渔船ID,lat,lon,速度,方向,time,type
21797,23.192,117.867,3.29,114,1012 23:57:21,拖网
21797,23.195,117.857,3.29,105,1012 23:47:22,拖网
21797,23.197,117.848,2.7,98,1012 23:37:22,拖网
21797,23.196,117.844,0.59,223,1012 23:27:22,拖网
21797,23.199,117.835,3.08,93,1012 23:07:22,拖网
21797,23.2,117.826,3.35,102,1012 22:58:20,拖网
21797,23.202,117.815,3.18,104,1012 22:47:22,拖网
21797,23.204,117.806,3.45,94,1012 22:37:22,拖网
21797,23.206,117.796,3.18,93,1012 22:27:23,拖网
21797,23.208,117.786,3.78,111,1012 22:17:22,拖网
21797,23.209,117.776,3.56,112,1012 22:07:23,拖网
21797,23.211,117.766,3.18,110,1012 21:57:23,拖网
21797,23.213,117.756,3.35,120,1012 21:47:23,拖网
21797,23.215,117.746,3.45,83,1012 21:37:22,拖网
21797,23.217,117.736,3.29,85,1012 21:27:23,拖网
21797,23.218000000000004,117.726,3.45,90,1012 21:17:23,拖网
21797,23.22,117.716,3.56,91,1012 21:07:22,拖网
21797,23.222,117.707,3.78,87,1012 20:58:20,拖网
21797,23.223000000000006,117.696,3.29,111,1012 20:47:22,拖网
21797,23.225,117.685,3.35,91,1012 20:37:22,拖网
21797,23.226,117.675,3.45,91,1012 20:27:21,拖网
21797,23.226,117.665,3.18,89,1012 20:17:21,拖网
21797,23.227,117.655,3.08,105,1012 20:07:23,拖网
21797,23.226,117.645,4.26,66,1012 19:57:23,拖网
21797,23.22,117.645,3.78,356,1012 19:47:22,拖网
21797,23.214,117.644,2.7,29,1012 19:37:22,拖网
21797,23.212,117.643,2.05,77,1012 19:27:22,拖网
21797,23.212,117.636,3.67,88,1012 19:17:23,拖网
21797,23.213,117.627,2.97,102,1012 19:07:22,拖网
21797,23.214,117.619,3.67,76,1012 18:58:20,拖网
21797,23.214,117.609,3.08,95,1012 18:47:23,拖网
21797,23.214,117.599,3.45,80,1012 18:37:23,拖网
21797,23.213,117.591,2.7,73,1012 18:27:23,拖网
21797,23.213,117.582,2.27,139,1012 18:17:23,拖网
21797,23.215,117.587,3.29,291,1012 18:07:23,拖网
21797,23.21,117.595,3.29,304,1012 17:57:23,拖网
21797,23.203000000000007,117.603,3.45,304,1012 17:47:24,拖网
21797,23.198,117.612,2.37,294,1012 17:37:24,拖网
21797,23.193,117.621,3.45,303,1012 17:27:24,拖网
21797,23.187,117.629,3.45,349,1012 17:17:24,拖网
21797,23.18,117.635,3.35,330,1012 17:07:24,拖网
21797,23.173,117.641,3.67,291,1012 16:58:21,拖网
21797,23.166,117.649,3.56,321,1012 16:47:24,拖网
21797,23.16,117.657,3.56,315,1012 16:37:23,拖网
21797,23.152,117.659,4.05,29,1012 16:27:23,拖网
21797,23.141,117.657,3.99,12,1012 16:17:23,拖网
21797,23.129,117.655,3.89,17,1012 16:07:24,拖网
21797,23.129,117.654,1.78,228,1012 15:57:23,拖网
21797,23.131,117.659,2.59,252,1012 15:47:24,拖网
21797,23.13,117.664,1.46,300,1012 15:37:22,拖网
21797,23.128,117.669,1.89,331,1012 15:27:22,拖网
21797,23.125,117.674,2.48,284,1012 15:17:24,拖网
21797,23.121,117.678,3.35,297,1012 15:07:23,拖网
21797,23.119,117.683,1.89,292,1012 14:58:21,拖网
21797,23.117,117.678,2.37,62,1012 14:47:24,拖网
21797,23.123,117.675,5.45,109,1012 14:37:24,拖网
21797,23.13,117.666,2.37,208,1012 14:27:24,拖网
21797,23.133000000000006,117.672,1.89,317,1012 14:17:24,拖网
21797,23.131,117.678,1.78,318,1012 14:07:24,拖网
21797,23.131,117.685,2.48,245,1012 13:57:24,拖网
21797,23.13,117.691,1.67,314,1012 13:47:24,拖网
21797,23.127,117.695,2.27,350,1012 13:37:24,拖网
21797,23.125,117.701,2.0,346,1012 13:27:24,拖网
21797,23.119,117.702,2.59,355,1012 13:17:24,拖网
21797,23.123,117.702,1.35,207,1012 13:07:24,拖网
21797,23.125,117.702,1.89,118,1012 12:58:22,拖网
21797,23.125,117.697,2.16,54,1012 12:47:24,拖网
21797,23.121,117.706,6.48,280,1012 12:37:24,拖网
21797,23.115,117.721,3.08,58,1012 12:27:24,拖网
21797,23.118,117.721,2.16,277,1012 12:17:25,拖网
21797,23.12,117.718,1.67,137,1012 12:07:25,拖网
21797,23.122,117.712,2.0,104,1012 11:57:25,拖网
21797,23.119,117.711,2.75,303,1012 11:47:25,拖网
21797,23.121,117.711,1.3,192,1012 11:37:25,拖网
21797,23.123,117.711,0.49,171,1012 11:27:24,拖网
21797,23.121,117.715,0.27,174,1012 11:17:24,拖网
21797,23.12,117.72,6.75,295,1012 11:07:24,拖网
21797,23.114,117.737,4.59,299,1012 10:58:22,拖网
21797,23.113000000000003,117.735,1.78,112,1012 10:47:25,拖网
21797,23.115,117.729,2.0,105,1012 10:37:25,拖网
21797,23.117,117.723,2.48,91,1012 10:27:24,拖网
21797,23.121,117.718,2.16,133,1012 10:17:24,拖网
21797,23.124,117.713,2.0,154,1012 10:07:24,拖网
21797,23.116,117.734,6.96,276,1012 09:47:24,拖网
21797,23.113000000000003,117.736,2.16,90,1012 09:37:23,拖网
21797,23.115,117.732,1.89,113,1012 09:27:24,拖网
21797,23.117,117.726,2.16,127,1012 09:17:24,拖网
21797,23.119,117.72,1.67,149,1012 09:07:25,拖网
21797,23.122,117.716,2.0,107,1012 08:58:22,拖网
21797,23.126,117.712,2.75,193,1012 08:47:25,拖网
21797,23.119,117.729,6.96,292,1012 08:37:25,拖网
21797,23.115,117.732,3.18,71,1012 08:27:25,拖网
21797,23.116,117.726,2.37,84,1012 08:17:25,拖网
21797,23.122,117.717,1.67,124,1012 07:57:25,拖网
21797,23.124,117.713,1.67,193,1012 07:47:25,拖网
21797,23.128,117.71,0.86,53,1012 07:37:25,拖网
21797,23.124,117.711,1.57,297,1012 07:27:25,拖网
21797,23.122,117.716,1.35,280,1012 07:17:25,拖网
21797,23.119,117.72,1.89,301,1012 07:07:25,拖网
21797,23.117,117.725,2.0,272,1012 06:58:23,拖网
21797,23.115,117.73,1.89,284,1012 06:47:25,拖网
21797,23.114,117.735,2.7,219,1012 06:37:26,拖网
21797,23.115,117.729,4.59,124,1012 06:27:26,拖网
21797,23.124,117.718,5.45,103,1012 06:17:25,拖网
21797,23.123,117.716,0.38,39,1012 06:07:26,拖网
21797,23.122,117.717,1.3,106,1012 05:57:26,拖网
21797,23.12,117.719,3.45,287,1012 05:47:26,拖网
21797,23.117,117.729,3.56,291,1012 05:37:26,拖网
21797,23.114,117.738,3.29,291,1012 05:27:25,拖网
21797,23.11,117.748,3.45,291,1012 05:17:25,拖网
21797,23.107,117.758,3.35,289,1012 05:07:25,拖网
21797,23.104,117.767,3.45,294,1012 04:58:23,拖网
21797,23.1,117.778,3.56,285,1012 04:47:25,拖网
21797,23.097,117.788,3.35,297,1012 04:37:25,拖网
21797,23.096,117.797,1.67,222,1012 04:27:25,拖网
21797,23.098000000000006,117.797,0.49,185,1012 04:17:25,拖网
21797,23.098000000000006,117.8,0.59,302,1012 04:07:26,拖网
21797,23.095,117.807,2.27,276,1012 03:57:25,拖网
21797,23.092,117.81,2.16,35,1012 03:47:25,拖网
21797,23.095,117.81,1.19,45,1012 03:37:25,拖网
21797,23.096,117.81,3.45,275,1012 03:27:25,拖网
21797,23.096,117.82,2.75,275,1012 03:17:25,拖网
21797,23.096,117.831,3.35,275,1012 03:07:25,拖网
21797,23.096,117.84,3.35,266,1012 02:58:24,拖网
21797,23.096,117.851,3.45,267,1012 02:47:26,拖网
21797,23.096,117.861,2.75,271,1012 02:37:26,拖网
21797,23.097,117.872,3.45,249,1012 02:27:26,拖网
21797,23.097,117.881,2.7,274,1012 02:17:26,拖网
21797,23.097,117.891,3.45,273,1012 02:07:26,拖网
21797,23.098000000000006,117.902,3.45,276,1012 01:57:26,拖网
21797,23.097,117.911,2.75,288,1012 01:47:26,拖网
21797,23.096,117.921,2.97,289,1012 01:37:27,拖网
21797,23.095,117.931,3.35,272,1012 01:27:27,拖网
21797,23.096,117.94,3.56,260,1012 01:17:27,拖网
21797,23.095,117.95,3.18,277,1012 01:07:27,拖网
21797,23.099,117.951,1.19,103,1012 00:58:24,拖网
21797,23.099,117.958,3.29,276,1012 00:47:26,拖网
21797,23.097,117.967,3.35,273,1012 00:37:27,拖网
21797,23.097,117.973,1.3,193,1012 00:27:26,拖网
21797,23.102,117.973,2.7,202,1012 00:17:26,拖网
21797,23.103,117.972,2.86,290,1012 00:07:26,拖网
21797,23.102,117.981,3.78,257,1011 23:57:26,拖网
21797,23.101,117.989,2.59,297,1011 23:47:26,拖网
21797,23.099,117.984,3.29,107,1011 23:37:25,拖网
21797,23.1,117.975,3.35,92,1011 23:27:26,拖网
21797,23.101,117.964,3.45,95,1011 23:17:26,拖网
21797,23.102,117.955,3.29,83,1011 23:07:26,拖网
21797,23.102,117.946,3.08,102,1011 22:58:24,拖网
21797,23.103,117.935,3.67,84,1011 22:47:27,拖网
21797,23.102,117.925,3.78,55,1011 22:37:26,拖网
21797,23.096,117.922,3.45,55,1011 22:27:27,拖网
21797,23.095,117.918,3.35,95,1011 22:17:27,拖网
21797,23.096,117.907,3.45,102,1011 22:07:27,拖网
21797,23.097,117.897,3.45,92,1011 21:57:27,拖网
21797,23.099,117.886,3.35,114,1011 21:47:27,拖网
21797,23.101,117.878,2.86,101,1011 21:37:27,拖网
21797,23.103,117.868,3.29,114,1011 21:27:27,拖网
21797,23.105,117.858,3.45,99,1011 21:17:27,拖网
21797,23.107,117.847,3.56,102,1011 21:07:28,拖网
21797,23.109,117.838,3.18,109,1011 20:58:25,拖网
21797,23.112,117.828,3.08,118,1011 20:47:28,拖网
21797,23.114,117.819,3.29,96,1011 20:37:28,拖网
21797,23.116,117.809,3.67,96,1011 20:27:28,拖网
21797,23.118,117.799,3.67,94,1011 20:17:28,拖网
21797,23.12,117.789,2.97,111,1011 20:07:28,拖网
21797,23.122,117.78,2.37,68,1011 19:57:27,拖网
21797,23.123,117.771,2.7,106,1011 19:47:28,拖网
21797,23.124,117.761,2.97,99,1011 19:37:27,拖网
21797,23.125,117.752,3.08,103,1011 19:27:27,拖网
21797,23.126,117.741,3.18,79,1011 19:17:27,拖网
21797,23.129,117.734,1.89,312,1011 18:58:25,拖网
21797,23.127,117.74,2.97,272,1011 18:47:27,拖网
21797,23.125,117.749,2.97,283,1011 18:37:27,拖网
21797,23.122,117.758,3.67,296,1011 18:27:27,拖网
21797,23.118,117.767,3.08,280,1011 18:17:27,拖网
21797,23.117,117.777,3.29,283,1011 18:07:28,拖网
21797,23.115,117.786,2.59,278,1011 17:57:28,拖网
21797,23.113000000000003,117.795,3.35,271,1011 17:47:28,拖网
21797,23.111,117.805,3.29,271,1011 17:37:28,拖网
21797,23.108,117.814,3.35,270,1011 17:27:28,拖网
21797,23.107,117.825,3.29,282,1011 17:17:28,拖网
21797,23.106,117.835,3.35,271,1011 17:07:28,拖网
21797,23.104,117.843,3.18,283,1011 16:58:26,拖网
21797,23.101,117.853,1.89,299,1011 16:47:28,拖网
21797,23.1,117.863,3.29,271,1011 16:37:28,拖网
21797,23.1,117.873,3.35,283,1011 16:27:28,拖网
21797,23.097,117.868,3.56,83,1011 16:17:28,拖网
21797,23.096,117.857,3.29,75,1011 16:07:29,拖网
21797,23.098000000000006,117.858,0.65,222,1011 15:57:29,拖网
21797,23.099,117.858,1.46,77,1011 15:47:29,拖网
21797,23.098000000000006,117.852,1.46,168,1011 15:37:29,拖网
21797,23.101,117.857,1.89,289,1011 15:27:29,拖网
21797,23.101,117.863,2.0,274,1011 15:17:29,拖网
21797,23.101,117.869,1.67,283,1011 15:07:29,拖网
21797,23.098000000000006,117.864,6.69,86,1011 14:58:26,拖网
21797,23.099,117.842,6.69,90,1011 14:47:28,拖网
21797,23.101,117.821,6.37,92,1011 14:37:28,拖网
21797,23.103,117.81,0.76,304,1011 14:27:30,拖网
21797,23.107,117.812,1.35,241,1011 14:17:29,拖网
21797,23.104,117.816,1.46,323,1011 14:07:30,拖网
21797,23.099,117.826,2.7,350,1011 13:47:28,拖网
21797,23.1,117.814,0.97,171,1011 13:37:29,拖网
21797,23.105,117.811,1.89,124,1011 13:27:29,拖网
21797,23.107,117.807,1.35,104,1011 13:17:30,拖网
21797,23.109,117.801,2.0,106,1011 13:07:30,拖网
21797,23.11,117.797,1.89,108,1011 12:58:27,拖网
21797,23.11,117.791,1.3,57,1011 12:47:30,拖网
21797,23.109,117.787,2.0,89,1011 12:37:30,拖网
21797,23.106,117.794,8.09,260,1011 12:27:30,拖网
21797,23.103,117.814,0.65,171,1011 12:17:29,拖网
21797,23.106,117.81,1.46,100,1011 12:07:29,拖网
21797,23.108,117.804,2.0,117,1011 11:57:29,拖网
21797,23.11,117.799,2.05,107,1011 11:47:29,拖网
21797,23.11,117.793,1.78,81,1011 11:37:29,拖网
21797,23.108,117.787,3.29,12,1011 11:27:29,拖网
21797,23.107,117.797,0.59,173,1011 11:17:30,拖网
21797,23.104,117.801,3.56,312,1011 11:07:30,拖网
21797,23.104,117.802,0.38,144,1011 10:58:27,拖网
21797,23.106,117.802,0.38,88,1011 10:47:30,拖网
21797,23.105,117.808,4.05,302,1011 10:37:30,拖网
21797,23.101,117.82,4.16,272,1011 10:27:30,拖网
21797,23.102,117.832,3.56,264,1011 10:17:30,拖网
21797,23.102,117.834,0.49,118,1011 10:07:30,拖网
21797,23.102,117.832,0.38,49,1011 09:57:30,拖网
21797,23.103,117.827,1.78,100,1011 09:47:30,拖网
21797,23.105,117.822,1.89,120,1011 09:37:30,拖网
21797,23.107,117.815,2.16,132,1011 09:27:30,拖网
21797,23.109,117.809,1.57,101,1011 09:17:31,拖网
21797,23.112,117.804,2.48,148,1011 09:07:31,拖网
21797,23.108,117.817,7.07,290,1011 08:58:28,拖网
21797,23.106,117.83,1.08,46,1011 08:47:30,拖网
21797,23.104,117.824,1.67,111,1011 08:37:30,拖网
21797,23.107,117.819,2.48,90,1011 08:27:31,拖网
21797,23.107,117.812,2.05,81,1011 08:17:30,拖网
21797,23.11,117.807,1.57,127,1011 08:07:30,拖网
