渔船ID,lat,lon,速度,方向,time,type
22899,24.166,117.967,0.22,20,1018 23:59:15,刺网
22899,24.166,117.968,0.11,0,1018 23:49:13,刺网
22899,24.166,117.968,0.11,0,1018 23:49:08,刺网
22899,24.166,117.968,0.11,0,1018 23:29:11,刺网
22899,24.166,117.968,0.0,0,1018 23:19:09,刺网
22899,24.166,117.968,0.0,0,1018 23:09:09,刺网
22899,24.166,117.968,0.0,0,1018 22:59:19,刺网
22899,24.166,117.968,0.11,242,1018 22:49:20,刺网
22899,24.166,117.968,0.11,50,1018 22:39:35,刺网
22899,24.166,117.968,0.11,0,1018 22:29:13,刺网
22899,24.166,117.968,0.0,0,1018 22:19:26,刺网
22899,24.166,117.968,0.11,0,1018 22:09:06,刺网
22899,24.166,117.968,0.22,165,1018 21:59:06,刺网
22899,24.164,117.967,5.07,40,1018 21:49:18,刺网
22899,24.144,117.967,7.18,319,1018 21:39:07,刺网
22899,24.125,117.971,7.88,358,1018 21:29:05,刺网
22899,24.104,117.962,8.31,30,1018 21:19:02,刺网
22899,24.084,117.952,5.61,30,1018 21:09:02,刺网
22899,24.066,117.939,4.48,40,1018 20:59:02,刺网
22899,24.06,117.933,3.62,1,1018 20:49:00,刺网
22899,24.057,117.933,2.1,106,1018 20:39:00,刺网
22899,24.052,117.93,1.51,350,1018 20:29:00,刺网
22899,24.048,117.928,2.0,275,1018 20:18:58,刺网
22899,24.046,117.927,0.49,339,1018 20:08:57,刺网
22899,24.042,117.925,3.72,50,1018 19:58:57,刺网
22899,24.038,117.924,2.32,20,1018 19:48:56,刺网
22899,24.032,117.924,5.61,346,1018 19:38:56,刺网
22899,24.028,117.923,1.51,50,1018 19:28:55,刺网
22899,24.026,117.922,0.7,301,1018 19:18:54,刺网
22899,24.03,117.923,1.19,30,1018 19:08:54,刺网
22899,24.028,117.922,0.59,156,1018 18:58:54,刺网
22899,24.023000000000003,117.921,0.49,10,1018 18:49:05,刺网
22899,24.02,117.917,6.1,40,1018 18:38:50,刺网
22899,24.016,117.91,1.51,109,1018 18:18:49,刺网
22899,24.015,117.909,0.7,139,1018 18:08:48,刺网
22899,24.016,117.909,0.81,50,1018 17:58:48,刺网
22899,24.016,117.906,0.38,259,1018 17:48:43,刺网
22899,24.024,117.913,2.7,118,1018 17:28:45,刺网
22899,24.03,117.915,5.18,161,1018 17:18:39,刺网
22899,24.054,117.928,6.48,220,1018 16:58:47,刺网
22899,24.065,117.935,5.61,50,1018 16:48:45,刺网
22899,24.073,117.936,4.21,138,1018 16:38:42,刺网
22899,24.081,117.944,1.51,228,1018 16:28:41,刺网
22899,24.09,117.954,1.78,241,1018 16:19:01,刺网
22899,24.098000000000006,117.962,0.32,10,1018 16:08:43,刺网
22899,24.098000000000006,117.962,0.32,344,1018 15:58:43,刺网
