渔船ID,lat,lon,速度,方向,time,type
24136,24.428,119.79,3.89,246,0924 23:57:05,拖网
24136,24.436,119.802,2.91,235,0924 23:47:04,拖网
24136,24.444000000000006,119.815,2.59,225,0924 23:37:04,拖网
24136,24.452,119.827,5.29,229,0924 23:27:06,拖网
24136,24.46,119.84,2.37,238,0924 23:17:01,拖网
24136,24.468000000000004,119.853,1.4,243,0924 23:06:57,拖网
24136,24.484,119.879,2.48,237,0924 22:47:00,拖网
24136,24.492,119.894,6.58,330,0924 22:36:21,拖网
24136,24.474,119.878,3.02,189,0924 22:26:17,拖网
24136,24.477,119.88,1.08,217,0924 22:16:57,拖网
24136,24.481,119.881,1.4,139,0924 22:06:55,拖网
24136,24.48,119.876,4.7,50,0924 21:56:57,拖网
24136,24.474,119.866,3.99,50,0924 21:46:55,拖网
24136,24.467,119.855,4.8,50,0924 21:36:57,拖网
24136,24.461,119.844,4.59,50,0924 21:26:49,拖网
24136,24.454,119.833,3.72,50,0924 21:16:48,拖网
24136,24.448,119.822,3.89,50,0924 21:06:49,拖网
24136,24.44,119.811,3.89,40,0924 20:56:44,拖网
24136,24.434,119.801,4.21,61,0924 20:46:43,拖网
24136,24.428,119.79,4.32,50,0924 20:36:42,拖网
24136,24.421,119.779,3.99,61,0924 20:25:58,拖网
24136,24.416,119.768,4.1,61,0924 20:16:40,拖网
24136,24.41,119.758,3.78,50,0924 20:06:40,拖网
24136,24.403,119.748,10.09,337,0924 19:56:58,拖网
24136,24.397,119.738,2.91,71,0924 19:46:24,拖网
24136,24.393,119.727,2.91,61,0924 19:36:44,拖网
24136,24.389,119.716,3.89,61,0924 19:26:57,拖网
24136,24.384,119.704,4.21,50,0924 19:16:32,拖网
24136,24.378,119.694,3.89,50,0924 19:05:53,拖网
24136,24.372,119.684,4.37,50,0924 18:56:31,拖网
24136,24.365,119.674,4.37,40,0924 18:46:29,拖网
24136,24.358,119.663,2.32,40,0924 18:35:52,拖网
24136,24.351,119.653,2.91,40,0924 18:26:27,拖网
24136,24.337,119.643,8.69,20,0924 18:16:27,拖网
24136,24.33,119.644,5.29,239,0924 17:46:25,拖网
24136,24.336,119.657,3.89,238,0924 17:36:20,拖网
24136,24.341,119.669,4.59,258,0924 17:27:05,拖网
24136,24.347,119.682,4.7,245,0924 17:16:45,拖网
24136,24.355,119.694,5.4,230,0924 17:06:33,拖网
24136,24.37,119.717,3.51,225,0924 16:46:38,拖网
24136,24.376,119.73,4.21,246,0924 16:36:37,拖网
24136,24.383000000000006,119.745,5.4,244,0924 16:26:28,拖网
24136,24.39,119.758,5.61,232,0924 16:16:33,拖网
24136,24.396,119.771,4.59,238,0924 16:06:29,拖网
24136,24.402,119.785,4.91,251,0924 15:56:24,拖网
24136,24.407,119.798,3.51,242,0924 15:46:23,拖网
24136,24.412,119.812,3.4,254,0924 15:36:23,拖网
24136,24.418000000000006,119.825,1.89,272,0924 15:26:20,拖网
24136,24.416,119.84,1.51,138,0924 15:06:21,拖网
24136,24.419,119.839,0.22,134,0924 14:56:16,拖网
24136,24.412,119.82,1.03,50,0924 14:36:20,拖网
24136,24.406,119.806,4.48,50,0924 14:26:15,拖网
24136,24.399,119.794,5.18,50,0924 14:16:17,拖网
24136,24.392,119.782,5.07,40,0924 14:06:14,拖网
24136,24.385,119.77,4.21,40,0924 13:55:35,拖网
24136,24.379,119.758,5.29,71,0924 13:45:58,拖网
24136,24.374,119.744,4.7,61,0924 13:36:11,拖网
24136,24.365,119.717,5.29,71,0924 13:15:31,拖网
24136,24.361,119.704,5.02,61,0924 13:06:07,拖网
24136,24.357,119.69,4.7,61,0924 12:56:04,拖网
24136,24.353,119.677,5.4,81,0924 12:46:04,拖网
24136,24.35,119.663,4.8,71,0924 12:35:59,拖网
24136,24.342,119.637,1.51,81,0924 12:16:02,拖网
24136,24.34,119.644,2.0,190,0924 12:06:01,拖网
24136,24.343000000000004,119.647,1.89,223,0924 11:56:18,拖网
24136,24.345,119.652,2.7,260,0924 11:46:16,拖网
24136,24.347,119.656,4.91,234,0924 11:36:16,拖网
24136,24.35,119.67,2.1,241,0924 11:26:15,拖网
24136,24.354,119.683,5.07,229,0924 11:16:13,拖网
24136,24.354,119.683,5.07,229,0924 11:15:36,拖网
24136,24.382,119.733,5.99,235,0924 10:36:10,拖网
24136,24.388,119.746,4.8,248,0924 10:26:08,拖网
24136,24.393,119.759,4.37,239,0924 10:16:09,拖网
24136,24.398000000000003,119.773,4.48,255,0924 10:06:08,拖网
24136,24.403,119.786,3.89,254,0924 09:56:05,拖网
24136,24.409,119.8,8.42,231,0924 09:46:02,拖网
24136,24.424,119.826,4.21,242,0924 09:26:03,拖网
24136,24.43,119.83,4.37,81,0924 09:16:02,拖网
24136,24.431,119.806,1.78,218,0924 08:55:56,拖网
24136,24.438,119.809,1.19,182,0924 08:36:01,拖网
24136,24.433000000000003,119.798,4.37,50,0924 08:26:08,拖网
24136,24.419,119.775,4.1,61,0924 08:06:14,拖网
24136,24.412,119.764,3.99,30,0924 07:56:11,拖网
24136,24.405,119.753,4.48,71,0924 07:45:33,拖网
24136,24.399,119.742,4.59,61,0924 07:36:12,拖网
24136,24.394,119.73,3.4,71,0924 07:26:08,拖网
24136,24.389,119.719,5.29,71,0924 07:16:10,拖网
24136,24.385,119.708,3.4,50,0924 07:06:25,拖网
24136,24.382,119.695,4.21,61,0924 06:56:17,拖网
24136,24.379,119.683,4.48,71,0924 06:46:14,拖网
24136,24.376,119.671,5.02,81,0924 06:36:14,拖网
24136,24.371,119.659,3.78,71,0924 06:26:05,拖网
24136,24.365,119.648,3.72,61,0924 06:15:31,拖网
24136,24.368,119.649,2.48,227,0924 06:06:08,拖网
24136,24.372,119.657,2.1,231,0924 05:56:05,拖网
24136,24.373,119.661,1.78,248,0924 05:46:04,拖网
24136,24.374,119.666,0.81,6,0924 05:36:04,拖网
24136,24.377,119.677,4.59,248,0924 05:26:01,拖网
24136,24.382,119.693,4.21,258,0924 05:16:01,拖网
24136,24.386,119.708,4.8,239,0924 05:06:00,拖网
24136,24.397,119.738,4.1,246,0924 04:45:58,拖网
24136,24.404,119.751,4.21,232,0924 04:35:56,拖网
24136,24.42,119.776,5.72,240,0924 04:15:56,拖网
24136,24.428,119.789,4.91,228,0924 04:05:54,拖网
