渔船ID,lat,lon,速度,方向,time,type
26433,24.403,117.957,0.11,0,1023 23:56:50,刺网
26433,24.403,117.957,0.0,158,1023 23:46:43,刺网
26433,24.403,117.957,0.11,50,1023 23:36:46,刺网
26433,24.403,117.957,0.0,231,1023 23:26:50,刺网
26433,24.403,117.957,0.0,0,1023 23:16:42,刺网
26433,24.403,117.957,0.22,125,1023 22:56:44,刺网
26433,24.403,117.957,0.32,335,1023 22:46:47,刺网
26433,24.403,117.957,0.22,0,1023 22:36:43,刺网
26433,24.403,117.957,0.0,0,1023 22:26:46,刺网
26433,24.403,117.957,0.0,0,1023 22:16:44,刺网
26433,24.403,117.957,0.0,0,1023 22:06:45,刺网
26433,24.403,117.957,0.11,0,1023 21:56:45,刺网
26433,24.403,117.957,0.11,0,1023 21:56:41,刺网
26433,24.403,117.957,0.0,10,1023 21:46:36,刺网
26433,24.403,117.957,0.11,0,1023 21:16:40,刺网
26433,24.403,117.957,0.0,81,1023 21:06:40,刺网
26433,24.403,117.957,0.22,71,1023 20:56:47,刺网
26433,24.403,117.957,0.11,0,1023 20:46:47,刺网
26433,24.403,117.957,0.11,0,1023 20:36:42,刺网
26433,24.403,117.957,0.0,0,1023 20:26:40,刺网
26433,24.403,117.957,0.0,0,1023 20:16:38,刺网
26433,24.403,117.957,0.0,0,1023 20:06:41,刺网
26433,24.403,117.957,0.0,0,1023 19:46:33,刺网
26433,24.403,117.957,0.22,0,1023 19:36:33,刺网
26433,24.403,117.957,0.22,0,1023 19:26:32,刺网
26433,24.403,117.957,0.11,0,1023 19:16:33,刺网
26433,24.403,117.957,0.0,0,1023 19:06:33,刺网
26433,24.403,117.957,0.11,0,1023 18:56:31,刺网
26433,24.403,117.957,0.11,0,1023 18:46:26,刺网
26433,24.403,117.957,0.0,0,1023 18:26:35,刺网
26433,24.403,117.957,0.0,0,1023 18:16:37,刺网
26433,24.403,117.957,0.0,321,1023 18:07:00,刺网
26433,24.403,117.957,0.32,134,1023 17:56:54,刺网
26433,24.403,117.957,0.22,0,1023 17:46:28,刺网
26433,24.403,117.957,0.32,177,1023 17:36:27,刺网
26433,24.403,117.957,0.22,0,1023 17:26:25,刺网
26433,24.403,117.957,0.22,0,1023 17:16:38,刺网
26433,24.403,117.957,0.22,0,1023 17:06:20,刺网
