渔船ID,lat,lon,速度,方向,time,type
27311,24.064,118.39,0.49,217,0912 23:55:41,拖网
27311,24.073,118.398,1.03,144,0912 23:45:40,拖网
27311,24.082,118.407,3.29,210,0912 23:35:40,拖网
27311,24.091,118.415,4.59,218,0912 23:25:10,拖网
27311,24.1,118.422,4.32,207,0912 23:15:10,拖网
27311,24.108,118.43,4.91,209,0912 23:05:36,拖网
27311,24.116,118.439,3.78,242,0912 22:55:35,拖网
27311,24.125,118.446,2.21,208,0912 22:45:32,拖网
27311,24.132,118.455,3.72,231,0912 22:35:06,拖网
27311,24.14,118.463,2.81,201,0912 22:25:30,拖网
27311,24.147,118.472,4.48,224,0912 22:15:29,拖网
27311,24.154,118.48,1.78,228,0912 22:05:25,拖网
27311,24.161,118.489,4.1,234,0912 21:55:26,拖网
27311,24.168000000000006,118.497,4.48,229,0912 21:44:57,拖网
27311,24.176,118.502,4.1,132,0912 21:35:45,拖网
27311,24.172,118.494,3.18,10,0912 21:25:28,拖网
27311,24.163,118.488,3.51,40,0912 21:14:53,拖网
27311,24.156,118.482,2.37,50,0912 21:05:25,拖网
27311,24.148000000000003,118.474,3.62,50,0912 20:54:55,拖网
27311,24.142,118.466,4.59,40,0912 20:45:19,拖网
27311,24.135,118.455,5.18,50,0912 20:35:20,拖网
27311,24.133000000000006,118.449,1.3,222,0912 20:25:25,拖网
27311,24.132,118.45,1.4,257,0912 20:15:10,拖网
27311,24.131,118.452,1.51,296,0912 20:05:14,拖网
27311,24.125,118.448,3.08,50,0912 19:55:12,拖网
27311,24.117,118.44,4.91,40,0912 19:45:08,拖网
27311,24.109,118.432,3.78,40,0912 19:34:48,拖网
27311,24.102,118.423,4.37,30,0912 19:25:08,拖网
27311,24.094,118.414,3.99,61,0912 19:14:55,拖网
27311,24.088,118.404,3.72,40,0912 19:04:56,拖网
27311,24.083,118.394,3.89,50,0912 18:54:57,拖网
27311,24.077,118.384,3.89,50,0912 18:44:30,拖网
27311,24.069000000000006,118.376,2.32,20,0912 18:34:55,拖网
27311,24.06,118.368,3.62,20,0912 18:24:54,拖网
27311,24.05,118.36,4.1,30,0912 18:14:56,拖网
27311,24.04,118.354,5.61,30,0912 18:04:56,拖网
27311,24.031,118.346,1.51,40,0912 17:54:47,拖网
27311,24.023000000000003,118.338,8.9,10,0912 17:44:44,拖网
27311,24.015,118.33,3.29,30,0912 17:34:41,拖网
27311,24.008000000000006,118.322,0.7,262,0912 17:24:55,拖网
27311,24.001,118.315,3.89,50,0912 17:14:47,拖网
27311,23.994,118.307,2.7,40,0912 17:05:03,拖网
27311,23.987,118.299,3.02,50,0912 16:54:33,拖网
27311,23.98,118.292,1.51,298,0912 16:44:58,拖网
27311,23.976,118.285,1.62,61,0912 16:34:56,拖网
27311,23.975,118.287,0.92,244,0912 16:24:56,拖网
27311,23.976,118.289,1.51,61,0912 16:14:53,拖网
27311,23.978,118.291,0.81,61,0912 16:04:52,拖网
27311,23.98,118.292,0.32,148,0912 15:54:52,拖网
27311,23.986,118.299,3.4,227,0912 15:44:25,拖网
27311,23.992,118.307,3.89,226,0912 15:34:49,拖网
27311,23.999,118.315,3.18,222,0912 15:24:49,拖网
27311,24.007,118.323,4.1,215,0912 15:14:46,拖网
27311,24.014,118.331,3.89,233,0912 15:04:43,拖网
27311,24.022,118.338,1.3,249,0912 14:54:44,拖网
27311,24.03,118.345,3.78,224,0912 14:44:19,拖网
27311,24.038,118.353,2.91,215,0912 14:34:39,拖网
27311,24.047,118.36,4.32,201,0912 14:24:38,拖网
27311,24.056,118.367,5.07,208,0912 14:14:39,拖网
27311,24.065,118.374,0.92,210,0912 14:04:36,拖网
27311,24.074,118.382,3.51,218,0912 13:54:35,拖网
27311,24.08,118.392,5.02,231,0912 13:44:27,拖网
27311,24.086,118.402,4.21,251,0912 13:34:27,拖网
27311,24.093000000000004,118.411,4.37,237,0912 13:24:38,拖网
27311,24.099,118.422,4.37,245,0912 13:13:55,拖网
27311,24.107,118.43,10.09,196,0912 13:04:30,拖网
27311,24.116,118.438,3.78,211,0912 12:54:28,拖网
27311,24.125,118.446,0.59,193,0912 12:44:14,拖网
27311,24.133000000000006,118.455,4.32,232,0912 12:34:52,拖网
27311,24.141,118.463,3.78,213,0912 12:24:55,拖网
27311,24.149,118.474,4.32,231,0912 12:14:26,拖网
27311,24.157,118.484,5.77,238,0912 12:04:08,拖网
27311,24.165,118.493,2.59,270,0912 11:54:02,拖网
27311,24.168000000000006,118.497,1.51,194,0912 11:44:00,拖网
27311,24.171,118.501,4.21,236,0912 11:33:28,拖网
27311,24.179,118.509,3.99,232,0912 11:23:51,拖网
27311,24.188,118.517,3.51,198,0912 11:13:20,拖网
27311,24.196,118.525,3.78,240,0912 11:03:47,拖网
27311,24.204,118.533,4.1,222,0912 10:53:45,拖网
