渔船ID,lat,lon,速度,方向,time,type
21766,26.524,121.047,3.78,182,0924 23:52:09,围网
21766,26.533,121.048,3.72,186,0924 23:42:07,围网
21766,26.543000000000006,121.048,3.4,173,0924 23:32:02,围网
21766,26.553,121.049,3.4,177,0924 23:22:00,围网
21766,26.563,121.049,3.51,167,0924 23:11:18,围网
21766,26.573,121.05,3.18,181,0924 23:01:52,围网
21766,26.582,121.051,3.08,170,0924 22:51:49,围网
21766,26.593000000000004,121.048,3.08,170,0924 22:41:06,围网
21766,26.601,121.039,4.32,106,0924 22:31:44,围网
21766,26.599,121.027,3.4,40,0924 22:21:59,围网
21766,26.574,121.024,2.81,2,0924 21:51:41,围网
21766,26.565,121.024,1.62,20,0924 21:41:37,围网
21766,26.557,121.023,1.51,294,0924 21:31:36,围网
21766,26.548,121.022,3.18,354,0924 21:21:33,围网
21766,26.54,121.022,0.92,325,0924 21:11:29,围网
21766,26.531,121.022,1.4,9,0924 21:01:24,围网
21766,26.522,121.022,0.81,71,0924 20:51:18,围网
21766,26.505,121.016,1.4,30,0924 20:31:21,围网
21766,26.489,121.006,3.51,30,0924 20:11:08,围网
21766,26.479,121.0,5.4,20,0924 20:01:08,围网
21766,26.462,120.999,5.4,5,0924 19:51:05,围网
21766,26.459,120.998,0.7,147,0924 19:41:01,围网
21766,26.462,120.998,1.08,201,0924 19:31:00,围网
21766,26.466,120.998,1.3,183,0924 19:20:58,围网
21766,26.47,120.999,1.78,214,0924 19:10:56,围网
21766,26.473000000000006,121.0,3.18,215,0924 19:00:55,围网
21766,26.477,121.0,1.3,162,0924 18:50:15,围网
21766,26.479,120.999,0.81,206,0924 18:40:12,围网
21766,26.481,120.999,0.7,122,0924 18:30:49,围网
21766,26.486,121.0,3.62,188,0924 18:20:08,围网
21766,26.496,121.001,3.51,193,0924 18:10:46,围网
21766,26.505,121.003,3.99,176,0924 18:00:46,围网
21766,26.515,121.005,3.08,192,0924 17:50:43,围网
21766,26.525,121.006,3.4,190,0924 17:40:03,围网
21766,26.535,121.008,3.08,188,0924 17:30:59,围网
21766,26.554,121.01,3.51,181,0924 17:09:58,围网
21766,26.564,121.011,3.29,180,0924 17:00:31,围网
21766,26.574,121.014,4.1,217,0924 16:50:30,围网
21766,26.583,121.019,4.37,226,0924 16:40:22,围网
21766,26.591,121.027,3.4,220,0924 16:30:19,围网
21766,26.598000000000006,121.036,3.72,224,0924 16:20:15,围网
21766,26.606,121.044,3.78,228,0924 16:10:17,围网
21766,26.614,121.053,1.62,186,0924 16:00:13,围网
21766,26.622,121.061,1.62,254,0924 15:50:07,围网
21766,26.63,121.068,3.89,223,0924 15:40:11,围网
21766,26.648000000000003,121.079,3.18,190,0924 15:19:26,围网
21766,26.658,121.083,1.67,164,0924 15:10:03,围网
21766,26.667,121.085,1.78,169,0924 14:59:22,围网
21766,26.676,121.084,3.02,174,0924 14:49:54,围网
21766,26.684,121.081,2.59,149,0924 14:39:52,围网
21766,26.69,121.076,0.32,0,0924 14:29:49,围网
21766,26.694000000000006,121.071,2.48,130,0924 14:19:46,围网
21766,26.699,121.064,3.18,114,0924 14:09:44,围网
21766,26.698,121.056,3.29,128,0924 13:59:44,围网
21766,26.705,121.053,3.02,157,0924 13:49:41,围网
21766,26.715,121.054,2.7,153,0924 13:39:39,围网
21766,26.724,121.056,3.62,188,0924 13:29:35,围网
21766,26.734,121.057,3.18,186,0924 13:19:52,围网
21766,26.753,121.057,2.59,158,0924 12:59:30,围网
21766,26.762,121.057,2.81,176,0924 12:49:27,围网
21766,26.771,121.058,3.78,174,0924 12:39:21,围网
21766,26.781,121.059,3.08,170,0924 12:29:18,围网
21766,26.781,121.059,3.08,170,0924 12:28:39,围网
21766,26.796,121.055,7.5,81,0924 12:19:30,围网
21766,26.783,121.019,0.32,167,0924 11:59:09,围网
21766,26.779,121.004,8.69,61,0924 11:49:06,围网
21766,26.768,120.981,8.58,61,0924 11:39:03,围网
21766,26.77,120.97,1.51,215,0924 11:29:01,围网
21766,26.772,120.972,1.89,212,0924 11:18:59,围网
21766,26.775,120.973,0.59,175,0924 11:08:53,围网
21766,26.775,120.975,2.37,30,0924 10:48:52,围网
21766,26.768,120.971,2.59,20,0924 10:38:49,围网
21766,26.761,120.967,2.59,20,0924 10:28:47,围网
21766,26.754,120.964,2.81,10,0924 10:18:43,围网
21766,26.746,120.961,2.81,10,0924 10:08:45,围网
21766,26.739,120.958,3.02,10,0924 09:58:41,围网
21766,26.731,120.954,3.02,10,0924 09:48:37,围网
21766,26.723000000000006,120.951,3.08,2,0924 09:38:36,围网
21766,26.716,120.948,3.4,30,0924 09:28:33,围网
21766,26.708,120.945,2.32,20,0924 09:18:30,围网
21766,26.7,120.94,3.08,10,0924 09:08:29,围网
21766,26.693,120.935,2.59,7,0924 08:58:26,围网
21766,26.684,120.933,2.59,9,0924 08:48:22,围网
21766,26.676,120.934,3.29,10,0924 08:38:33,围网
21766,26.66,120.93,3.29,20,0924 08:18:12,围网
21766,26.653,120.926,3.62,30,0924 08:08:13,围网
21766,26.645,120.924,3.02,358,0924 07:58:07,围网
21766,26.638,120.922,3.08,30,0924 07:48:07,围网
