渔船ID,lat,lon,速度,方向,time,type
25220,23.62,117.229,0.32,148,1018 23:41:19,围网
25220,23.62,117.229,0.11,0,1018 23:31:37,围网
25220,23.62,117.229,0.0,0,1018 23:21:19,围网
25220,23.62,117.229,0.11,112,1018 23:11:18,围网
25220,23.62,117.229,0.0,0,1018 23:01:42,围网
25220,23.62,117.229,0.22,105,1018 22:41:17,围网
25220,23.62,117.229,0.0,141,1018 22:31:23,围网
25220,23.62,117.229,0.11,0,1018 22:11:21,围网
25220,23.62,117.229,0.0,0,1018 22:01:13,围网
25220,23.62,117.229,0.32,0,1018 21:51:14,围网
25220,23.62,117.228,0.22,0,1018 21:41:14,围网
25220,23.62,117.229,0.11,0,1018 21:31:12,围网
25220,23.62,117.229,0.11,0,1018 21:21:18,围网
25220,23.62,117.229,0.0,0,1018 21:11:18,围网
25220,23.62,117.229,0.0,0,1018 21:01:09,围网
25220,23.62,117.229,0.11,0,1018 20:51:09,围网
25220,23.62,117.229,0.11,0,1018 20:41:10,围网
25220,23.62,117.229,0.11,0,1018 20:31:59,围网
25220,23.62,117.229,0.11,0,1018 20:11:09,围网
25220,23.62,117.229,0.0,0,1018 20:01:41,围网
25220,23.62,117.229,0.11,0,1018 19:51:09,围网
25220,23.62,117.229,0.32,158,1018 19:41:11,围网
25220,23.62,117.228,0.22,113,1018 19:31:08,围网
25220,23.62,117.229,0.11,0,1018 19:21:08,围网
25220,23.62,117.229,0.11,282,1018 19:11:08,围网
25220,23.62,117.229,0.22,0,1018 19:01:06,围网
25220,23.62,117.228,0.0,0,1018 18:51:08,围网
25220,23.62,117.229,0.32,0,1018 18:41:06,围网
25220,23.62,117.229,0.11,91,1018 18:31:52,围网
25220,23.62,117.229,0.11,0,1018 18:11:06,围网
25220,23.62,117.229,0.22,0,1018 18:01:11,围网
25220,23.62,117.229,0.11,140,1018 17:31:33,围网
25220,23.62,117.229,0.11,0,1018 17:11:09,围网
25220,23.62,117.229,0.0,0,1018 17:00:59,围网
25220,23.62,117.229,0.11,0,1018 16:51:08,围网
25220,23.62,117.229,0.32,261,1018 16:40:59,围网
25220,23.62,117.229,0.11,0,1018 16:31:01,围网
25220,23.62,117.229,0.11,0,1018 16:21:02,围网
25220,23.62,117.229,0.32,50,1018 16:10:57,围网
25220,23.62,117.229,0.0,236,1018 16:01:01,围网
25220,23.62,117.229,0.0,0,1018 15:51:28,围网
25220,23.62,117.229,0.0,122,1018 15:31:05,围网
25220,23.62,117.229,0.11,0,1018 15:21:04,围网
25220,23.62,117.229,0.0,259,1018 15:11:07,围网
25220,23.62,117.229,0.0,50,1018 15:02:55,围网
25220,23.62,117.229,0.0,332,1018 14:40:53,围网
25220,23.62,117.229,0.0,300,1018 14:31:12,围网
25220,23.62,117.229,0.22,132,1018 14:20:54,围网
25220,23.62,117.229,0.0,20,1018 14:11:00,围网
25220,23.62,117.229,0.0,0,1018 14:00:58,围网
25220,23.62,117.229,0.11,40,1018 13:50:50,围网
25220,23.62,117.229,0.11,143,1018 13:40:48,围网
25220,23.62,117.229,0.0,320,1018 13:30:48,围网
25220,23.62,117.229,0.22,148,1018 13:20:53,围网
25220,23.62,117.229,0.11,151,1018 13:00:57,围网
25220,23.62,117.229,0.22,0,1018 12:50:48,围网
25220,23.62,117.229,0.0,168,1018 12:40:47,围网
25220,23.62,117.229,0.11,226,1018 12:30:44,围网
25220,23.62,117.229,0.0,0,1018 12:20:47,围网
25220,23.62,117.229,0.11,124,1018 12:10:45,围网
25220,23.62,117.229,0.11,158,1018 12:00:54,围网
25220,23.62,117.229,0.11,0,1018 11:40:42,围网
25220,23.62,117.229,0.0,0,1018 11:30:41,围网
25220,23.62,117.229,0.32,273,1018 11:20:42,围网
25220,23.62,117.229,0.11,315,1018 11:10:42,围网
25220,23.62,117.229,0.0,336,1018 11:00:51,围网
25220,23.621,117.229,0.22,71,1018 10:50:42,围网
25220,23.62,117.229,0.22,61,1018 10:40:40,围网
25220,23.62,117.229,0.11,40,1018 10:30:49,围网
25220,23.62,117.229,0.0,310,1018 10:20:39,围网
25220,23.62,117.229,0.22,0,1018 10:10:39,围网
25220,23.62,117.229,0.32,350,1018 10:00:38,围网
25220,23.62,117.229,0.0,0,1018 09:50:37,围网
25220,23.62,117.229,0.11,0,1018 09:40:38,围网
25220,23.62,117.229,0.22,0,1018 09:30:36,围网
25220,23.62,117.229,0.11,0,1018 09:20:37,围网
25220,23.62,117.229,0.11,0,1018 09:10:36,围网
25220,23.62,117.229,0.0,0,1018 09:00:40,围网
25220,23.62,117.229,0.22,0,1018 08:50:32,围网
25220,23.62,117.229,0.11,20,1018 08:40:34,围网
25220,23.62,117.229,0.22,0,1018 08:32:37,围网
25220,23.62,117.229,0.22,315,1018 08:00:35,围网
25220,23.62,117.229,0.22,190,1018 07:50:28,围网
25220,23.62,117.229,0.22,340,1018 07:40:32,围网
25220,23.62,117.229,0.22,0,1018 07:30:26,围网
25220,23.62,117.229,0.22,0,1018 07:10:26,围网
25220,23.62,117.229,0.0,0,1018 07:00:28,围网
25220,23.62,117.229,0.0,0,1018 06:52:04,围网
25220,23.62,117.229,0.22,0,1018 06:30:23,围网
25220,23.62,117.229,0.0,0,1018 06:20:21,围网
25220,23.62,117.229,0.22,345,1018 06:10:22,围网
25220,23.62,117.229,0.11,10,1018 06:00:20,围网
25220,23.62,117.229,0.32,164,1018 05:50:18,围网
25220,23.62,117.229,0.11,0,1018 05:40:18,围网
25220,23.62,117.229,0.11,0,1018 05:30:19,围网
25220,23.62,117.229,0.11,139,1018 05:20:17,围网
25220,23.62,117.229,0.11,0,1018 05:10:17,围网
25220,23.62,117.229,0.0,144,1018 05:00:15,围网
25220,23.62,117.229,0.22,0,1018 04:51:17,围网
25220,23.62,117.229,0.22,0,1018 04:30:15,围网
25220,23.62,117.229,0.32,0,1018 04:20:10,围网
25220,23.62,117.229,0.11,40,1018 04:10:14,围网
25220,23.62,117.229,0.0,147,1018 04:00:13,围网
25220,23.62,117.229,0.22,0,1018 03:50:10,围网
25220,23.62,117.229,0.0,161,1018 03:30:12,围网
25220,23.62,117.229,0.32,0,1018 03:20:13,围网
25220,23.62,117.229,0.11,0,1018 03:10:12,围网
25220,23.62,117.229,0.0,311,1018 03:00:16,围网
25220,23.62,117.229,0.32,126,1018 02:50:12,围网
25220,23.62,117.229,0.32,274,1018 02:40:10,围网
25220,23.62,117.229,0.0,0,1018 02:30:16,围网
25220,23.62,117.229,0.11,91,1018 02:20:10,围网
25220,23.621,117.229,0.22,0,1018 02:10:09,围网
25220,23.62,117.229,0.22,147,1018 02:00:11,围网
25220,23.62,117.228,0.22,0,1018 01:50:07,围网
25220,23.62,117.228,0.22,101,1018 01:40:12,围网
25220,23.62,117.229,0.32,0,1018 01:30:00,围网
25220,23.62,117.229,0.22,0,1018 01:10:06,围网
25220,23.62,117.229,0.22,71,1018 01:00:04,围网
25220,23.62,117.229,0.22,0,1018 00:50:00,围网
25220,23.62,117.229,0.22,0,1018 00:40:04,围网
25220,23.62,117.229,0.22,10,1018 00:30:03,围网
25220,23.62,117.229,0.22,40,1018 00:20:04,围网
25220,23.62,117.229,0.22,50,1018 00:10:01,围网
25220,23.62,117.229,0.22,71,1018 00:00:00,围网
25220,23.62,117.229,0.22,0,1017 23:39:59,围网
25220,23.62,117.229,0.32,0,1017 23:29:57,围网
25220,23.62,117.229,0.11,0,1017 23:19:53,围网
25220,23.62,117.229,0.11,0,1017 23:09:56,围网
25220,23.62,117.229,0.11,121,1017 22:59:50,围网
25220,23.62,117.229,0.11,276,1017 22:49:51,围网
25220,23.62,117.229,0.32,201,1017 22:39:43,围网
25220,23.62,117.229,0.0,282,1017 22:29:47,围网
25220,23.62,117.229,0.22,0,1017 22:19:45,围网
25220,23.62,117.229,0.11,271,1017 22:09:46,围网
25220,23.62,117.229,0.0,0,1017 21:59:41,围网
25220,23.62,117.229,0.32,304,1017 21:49:44,围网
25220,23.62,117.229,0.11,0,1017 21:39:38,围网
25220,23.62,117.229,0.22,323,1017 21:29:36,围网
25220,23.62,117.229,0.32,281,1017 21:19:44,围网
25220,23.62,117.229,0.22,0,1017 21:09:44,围网
25220,23.62,117.229,0.11,184,1017 20:59:59,围网
25220,23.62,117.229,0.22,199,1017 20:39:41,围网
25220,23.62,117.228,0.11,237,1017 20:29:39,围网
25220,23.62,117.229,0.22,184,1017 20:19:39,围网
25220,23.62,117.228,0.0,1,1017 20:09:39,围网
25220,23.62,117.229,0.11,40,1017 19:59:39,围网
25220,23.62,117.229,0.11,0,1017 19:49:40,围网
25220,23.62,117.229,0.32,232,1017 19:39:37,围网
25220,23.62,117.229,0.11,0,1017 19:29:38,围网
25220,23.62,117.229,0.22,0,1017 19:19:38,围网
25220,23.62,117.229,0.0,232,1017 19:09:37,围网
25220,23.62,117.229,0.0,106,1017 18:59:41,围网
25220,23.62,117.229,0.0,61,1017 18:49:50,围网
25220,23.62,117.228,0.11,157,1017 18:39:33,围网
25220,23.62,117.228,0.32,71,1017 18:29:55,围网
25220,23.62,117.228,0.22,110,1017 18:19:37,围网
25220,23.62,117.229,0.32,302,1017 18:09:33,围网
25220,23.62,117.229,0.11,238,1017 18:00:00,围网
25220,23.62,117.229,0.22,104,1017 17:39:34,围网
25220,23.62,117.229,0.11,132,1017 17:29:35,围网
