渔船ID,lat,lon,速度,方向,time,type
23666,24.292,118.165,9.28,150,0930 23:53:33,拖网
23666,24.306,118.151,6.69,129,0930 23:43:50,拖网
23666,24.312,118.133,0.32,30,0930 23:33:32,拖网
23666,24.31,118.132,0.11,50,0930 23:23:29,拖网
23666,24.31,118.132,0.22,61,0930 23:13:30,拖网
23666,24.31,118.132,0.32,232,0930 23:02:44,拖网
23666,24.31,118.132,0.11,0,0930 22:53:30,拖网
23666,24.31,118.132,0.22,0,0930 22:43:30,拖网
23666,24.31,118.132,0.22,40,0930 22:33:30,拖网
23666,24.31,118.132,0.22,0,0930 22:23:28,拖网
23666,24.31,118.132,0.22,0,0930 22:03:26,拖网
23666,24.31,118.132,0.22,0,0930 21:53:24,拖网
23666,24.31,118.132,0.0,122,0930 21:43:23,拖网
23666,24.31,118.132,0.32,10,0930 21:33:23,拖网
23666,24.31,118.132,0.22,178,0930 21:22:50,拖网
23666,24.31,118.132,0.32,292,0930 21:13:17,拖网
23666,24.31,118.132,0.22,358,0930 20:53:18,拖网
23666,24.31,118.132,0.11,0,0930 20:33:20,拖网
23666,24.31,118.132,0.11,50,0930 20:23:19,拖网
23666,24.31,118.132,0.32,122,0930 20:13:20,拖网
23666,24.31,118.132,0.11,296,0930 20:03:20,拖网
23666,24.31,118.132,0.0,0,0930 19:52:54,拖网
23666,24.31,118.132,0.0,0,0930 19:43:23,拖网
23666,24.31,118.132,0.0,0,0930 19:33:24,拖网
23666,24.31,118.132,0.0,0,0930 19:22:48,拖网
23666,24.31,118.132,0.32,158,0930 19:13:24,拖网
23666,24.31,118.132,0.22,0,0930 19:03:24,拖网
23666,24.31,118.132,0.11,0,0930 18:52:40,拖网
23666,24.31,118.132,0.32,241,0930 18:42:40,拖网
23666,24.31,118.132,0.11,0,0930 18:33:25,拖网
23666,24.31,118.132,0.11,230,0930 18:22:54,拖网
23666,24.31,118.132,0.32,0,0930 18:13:23,拖网
23666,24.31,118.132,0.22,269,0930 18:03:27,拖网
23666,24.31,118.132,0.22,0,0930 17:53:56,拖网
