渔船ID,lat,lon,速度,方向,time,type
21757,28.062,121.135,0.11,81,0930 23:58:35,围网
21757,28.062,121.135,0.0,0,0930 23:48:31,围网
21757,28.062,121.135,0.22,233,0930 23:37:47,围网
21757,28.062,121.135,0.11,273,0930 23:30:02,围网
21757,28.062,121.135,0.22,0,0930 23:08:29,围网
21757,28.062,121.135,0.11,8,0930 22:47:57,围网
21757,28.062,121.135,0.22,0,0930 22:38:29,围网
21757,28.063,121.135,0.32,20,0930 22:28:44,围网
21757,28.064,121.135,0.32,0,0930 22:18:31,围网
21757,28.064,121.135,0.32,0,0930 22:08:28,围网
21757,28.064,121.135,0.11,5,0930 21:58:28,围网
21757,28.064,121.135,0.11,173,0930 21:47:38,围网
21757,28.064,121.135,0.0,193,0930 21:38:25,围网
21757,28.064,121.135,0.22,0,0930 21:28:25,围网
21757,28.064,121.135,0.32,134,0930 21:17:55,围网
21757,28.064,121.135,0.32,161,0930 21:08:23,围网
21757,28.064,121.135,0.11,0,0930 20:58:24,围网
21757,28.064,121.135,0.11,219,0930 20:48:21,围网
21757,28.064,121.135,0.11,61,0930 20:38:20,围网
21757,28.064,121.135,0.32,113,0930 20:27:42,围网
21757,28.064,121.135,0.32,0,0930 20:18:16,围网
21757,28.064,121.135,0.92,91,0930 20:08:15,围网
21757,28.064,121.135,0.11,0,0930 19:48:13,围网
21757,28.064,121.135,1.03,345,0930 19:38:26,围网
21757,28.057,121.134,8.69,3,0930 19:28:21,围网
21757,28.036,121.145,9.61,300,0930 19:18:15,围网
21757,28.032,121.171,7.99,278,0930 19:08:21,围网
21757,28.026,121.2,3.99,282,0930 18:58:13,围网
21757,28.014,121.23,6.58,313,0930 18:48:09,围网
21757,27.996,121.257,5.77,299,0930 18:38:07,围网
21757,27.995,121.288,4.91,237,0930 18:28:07,围网
21757,28.0,121.32,3.72,278,0930 18:18:05,围网
21757,28.001,121.351,9.5,274,0930 18:08:15,围网
21757,28.003,121.383,9.77,267,0930 17:58:26,围网
21757,28.001,121.414,9.77,299,0930 17:48:01,围网
21757,27.989,121.441,10.09,301,0930 17:38:01,围网
21757,27.977,121.467,9.01,300,0930 17:28:00,围网
21757,27.965,121.493,8.69,295,0930 17:17:55,围网
21757,27.953000000000007,121.519,9.77,301,0930 17:07:55,围网
21757,27.941,121.544,10.09,301,0930 16:57:54,围网
21757,27.929,121.569,9.28,300,0930 16:47:09,围网
21757,27.918000000000006,121.593,7.61,302,0930 16:37:53,围网
21757,27.907,121.616,8.2,298,0930 16:27:52,围网
21757,27.896,121.64,7.77,297,0930 16:17:59,围网
21757,27.875,121.684,6.58,300,0930 15:57:59,围网
21757,27.866,121.705,7.5,287,0930 15:47:43,围网
21757,27.856,121.725,7.77,300,0930 15:37:54,围网
21757,27.846,121.746,7.5,295,0930 15:27:55,围网
21757,27.836,121.768,7.5,297,0930 15:17:51,围网
21757,27.826,121.789,8.2,302,0930 15:07:08,围网
21757,27.816,121.81,7.99,296,0930 14:58:35,围网
21757,27.797,121.852,7.5,293,0930 14:38:00,围网
21757,27.779,121.891,6.31,302,0930 14:17:43,围网
21757,27.77,121.911,6.8,294,0930 14:07:41,围网
21757,27.761,121.929,6.69,294,0930 13:57:38,围网
21757,27.752,121.948,7.02,300,0930 13:47:33,围网
21757,27.743,121.967,7.18,298,0930 13:37:44,围网
21757,27.734,121.987,6.69,299,0930 13:27:35,围网
21757,27.725,122.006,7.02,292,0930 13:17:53,围网
21757,27.715,122.027,7.77,302,0930 13:07:45,围网
21757,27.705,122.048,7.5,307,0930 12:57:34,围网
21757,27.685,122.092,7.72,304,0930 12:37:32,围网
21757,27.675,122.114,8.09,296,0930 12:28:19,围网
21757,27.654,122.158,7.18,302,0930 12:07:26,围网
21757,27.644,122.179,7.88,298,0930 11:57:39,围网
21757,27.634,122.2,8.09,296,0930 11:47:37,围网
21757,27.624,122.222,7.5,297,0930 11:37:38,围网
21757,27.614,122.243,7.61,295,0930 11:26:56,围网
21757,27.605,122.263,7.77,304,0930 11:17:45,围网
