渔船ID,lat,lon,速度,方向,time,type
23533,23.805,118.559,3.08,30,1023 23:52:31,拖网
23533,23.798,118.553,3.72,40,1023 23:42:31,拖网
23533,23.791,118.547,3.78,4,1023 23:32:30,拖网
23533,23.782,118.546,5.18,61,1023 23:22:28,拖网
23533,23.784,118.544,3.08,238,1023 23:12:36,拖网
23533,23.788,118.551,3.89,222,1023 23:02:22,拖网
23533,23.796,118.559,3.02,231,1023 22:52:26,拖网
23533,23.805,118.567,3.78,228,1023 22:42:22,拖网
23533,23.814,118.574,4.21,211,1023 22:32:25,拖网
23533,23.823,118.582,4.1,227,1023 22:22:23,拖网
23533,23.854,118.601,4.37,206,1023 21:52:21,拖网
23533,23.864,118.608,2.1,200,1023 21:42:16,拖网
23533,23.874,118.615,2.7,196,1023 21:32:13,拖网
23533,23.895,118.63,4.8,213,1023 21:12:16,拖网
23533,23.905,118.637,4.48,204,1023 21:02:12,拖网
23533,23.916,118.642,5.02,216,1023 20:52:09,拖网
23533,23.938,118.655,4.1,192,1023 20:32:10,拖网
23533,23.949,118.659,4.48,185,1023 20:22:04,拖网
23533,23.972,118.668,1.78,171,1023 20:02:05,拖网
23533,23.983,118.673,1.67,216,1023 19:52:05,拖网
23533,23.993,118.677,7.02,168,1023 19:42:05,拖网
23533,24.004,118.679,3.29,142,1023 19:32:02,拖网
23533,24.015,118.683,3.02,165,1023 19:22:01,拖网
23533,24.021,118.684,1.78,217,1023 19:11:59,拖网
23533,24.027,118.688,3.89,223,1023 19:01:55,拖网
23533,24.037,118.693,1.89,168,1023 18:51:54,拖网
23533,24.047,118.698,0.92,209,1023 18:41:50,拖网
23533,24.088,118.712,4.1,230,1023 18:01:49,拖网
23533,24.097,118.717,4.21,214,1023 17:51:46,拖网
23533,24.107,118.721,4.59,154,1023 17:41:47,拖网
23533,24.106,118.714,3.99,354,1023 17:31:44,拖网
23533,24.096,118.712,3.29,10,1023 17:21:41,拖网
23533,24.076,118.707,3.99,10,1023 17:01:41,拖网
23533,24.065,118.705,4.32,6,1023 16:51:43,拖网
23533,24.055,118.702,3.72,10,1023 16:41:44,拖网
23533,24.045,118.699,3.99,357,1023 16:31:44,拖网
23533,24.034,118.695,3.89,10,1023 16:21:41,拖网
23533,24.024,118.69,4.7,20,1023 16:11:37,拖网
23533,24.003,118.681,4.21,2,1023 15:51:38,拖网
23533,23.993,118.677,2.91,40,1023 15:41:35,拖网
23533,23.982,118.674,3.78,10,1023 15:31:33,拖网
23533,23.971,118.669,0.22,340,1023 15:21:33,拖网
23533,23.961,118.664,4.59,9,1023 15:11:32,拖网
23533,23.95,118.659,4.48,20,1023 15:01:28,拖网
23533,23.94,118.652,5.18,40,1023 14:51:29,拖网
23533,23.939,118.649,0.22,0,1023 14:41:27,拖网
23533,23.939,118.65,0.81,239,1023 14:31:25,拖网
23533,23.934,118.648,0.11,10,1023 14:21:25,拖网
23533,23.928,118.639,1.89,188,1023 14:11:24,拖网
23533,23.932,118.642,0.0,0,1023 14:01:23,拖网
23533,23.934,118.644,1.3,168,1023 13:51:21,拖网
23533,23.939,118.646,2.81,191,1023 13:41:19,拖网
23533,23.958,118.653,3.99,203,1023 13:21:21,拖网
23533,23.968000000000004,118.656,3.4,212,1023 13:11:18,拖网
23533,23.978,118.658,3.78,210,1023 13:01:13,拖网
23533,23.987,118.663,3.78,220,1023 12:51:23,拖网
23533,23.995,118.669,2.91,196,1023 12:41:21,拖网
23533,24.003,118.675,3.78,216,1023 12:31:18,拖网
23533,24.017,118.69,4.32,305,1023 12:11:20,拖网
23533,24.008000000000006,118.689,4.1,40,1023 12:01:32,拖网
23533,23.991,118.677,3.89,30,1023 11:51:53,拖网
23533,23.991,118.677,3.08,30,1023 11:41:05,拖网
23533,23.973000000000006,118.669,3.29,30,1023 11:21:09,拖网
23533,23.964,118.665,3.18,10,1023 11:11:08,拖网
23533,23.956,118.659,3.72,30,1023 11:01:01,拖网
23533,23.939,118.65,3.78,20,1023 10:41:05,拖网
23533,23.931,118.647,2.7,10,1023 10:30:58,拖网
23533,23.923,118.642,3.62,10,1023 10:20:58,拖网
23533,23.919,118.638,5.18,148,1023 10:10:57,拖网
23533,23.924,118.642,3.89,208,1023 10:00:55,拖网
23533,23.934,118.647,4.37,192,1023 09:50:51,拖网
23533,23.954,118.661,1.51,188,1023 09:30:53,拖网
23533,23.963,118.669,2.1,182,1023 09:20:50,拖网
23533,23.97,118.678,2.81,284,1023 09:10:46,拖网
23533,23.956,118.671,3.99,61,1023 08:50:48,拖网
23533,23.942,118.66,0.7,271,1023 08:30:47,拖网
23533,23.935,118.655,1.03,61,1023 08:20:46,拖网
23533,23.928,118.651,0.7,211,1023 08:10:46,拖网
23533,23.92,118.647,2.21,9,1023 08:00:45,拖网
23533,23.913,118.644,2.91,30,1023 07:50:43,拖网
23533,23.906,118.64,0.92,30,1023 07:40:43,拖网
23533,23.899,118.636,2.81,20,1023 07:30:39,拖网
23533,23.892,118.631,2.0,255,1023 07:20:39,拖网
23533,23.885,118.626,1.62,311,1023 07:10:42,拖网
23533,23.879,118.621,2.7,30,1023 07:00:39,拖网
23533,23.87,118.618,2.59,30,1023 06:50:41,拖网
23533,23.87,118.618,2.7,205,1023 06:40:35,拖网
23533,23.877,118.621,4.21,202,1023 06:30:35,拖网
23533,23.887,118.627,4.32,204,1023 06:20:40,拖网
23533,23.897,118.634,4.37,219,1023 06:10:38,拖网
23533,23.907,118.64,4.37,204,1023 06:00:35,拖网
23533,23.918000000000006,118.646,4.37,212,1023 05:50:32,拖网
23533,23.947,118.663,3.99,201,1023 05:20:25,拖网
23533,23.956,118.67,3.99,212,1023 05:10:27,拖网
23533,23.966,118.672,4.7,169,1023 05:00:24,拖网
23533,23.963,118.663,3.72,30,1023 04:50:27,拖网
23533,23.954,118.658,3.51,20,1023 04:40:25,拖网
23533,23.945,118.652,3.78,30,1023 04:30:40,拖网
23533,23.936,118.646,3.72,30,1023 04:20:37,拖网
23533,23.918000000000006,118.637,3.62,10,1023 04:00:39,拖网
23533,23.908,118.633,3.99,30,1023 03:50:39,拖网
23533,23.899,118.629,4.32,10,1023 03:40:38,拖网
23533,23.889,118.625,4.21,10,1023 03:30:34,拖网
23533,23.861,118.611,4.32,30,1023 03:00:33,拖网
23533,23.852,118.605,2.59,50,1023 02:50:36,拖网
23533,23.852,118.602,1.08,319,1023 02:40:32,拖网
23533,23.848000000000006,118.603,4.32,30,1023 02:30:31,拖网
23533,23.838,118.597,4.59,30,1023 02:20:31,拖网
23533,23.831,118.588,4.1,40,1023 02:10:32,拖网
23533,23.824,118.579,3.72,50,1023 02:00:32,拖网
23533,23.818,118.569,3.72,61,1023 01:50:28,拖网
23533,23.813,118.56,4.7,71,1023 01:40:27,拖网
23533,23.807,118.55,0.11,324,1023 01:30:23,拖网
23533,23.799,118.542,5.02,10,1023 01:20:23,拖网
23533,23.788,118.54,4.59,334,1023 01:10:22,拖网
23533,23.777,118.539,2.7,10,1023 01:00:22,拖网
23533,23.766,118.537,2.0,6,1023 00:50:18,拖网
23533,23.745,118.532,1.4,10,1023 00:30:19,拖网
23533,23.735,118.529,7.88,20,1023 00:20:19,拖网
23533,23.725,118.527,1.4,40,1023 00:10:14,拖网
23533,23.694000000000006,118.518,4.7,10,1022 23:40:12,拖网
23533,23.675,118.511,1.4,355,1022 23:20:09,拖网
23533,23.665,118.508,3.78,359,1022 23:10:07,拖网
23533,23.652,118.503,1.19,242,1022 22:50:11,拖网
23533,23.657,118.506,4.1,208,1022 22:40:20,拖网
23533,23.667,118.508,3.4,189,1022 22:30:13,拖网
23533,23.687,118.514,3.89,207,1022 22:10:05,拖网
23533,23.697,118.516,10.09,143,1022 21:59:57,拖网
23533,23.728,118.526,3.51,196,1022 21:29:58,拖网
23533,23.738000000000003,118.529,3.72,212,1022 21:20:00,拖网
23533,23.749,118.532,3.72,178,1022 21:09:58,拖网
23533,23.759,118.535,4.7,195,1022 20:59:50,拖网
23533,23.77,118.538,3.18,183,1022 20:49:53,拖网
23533,23.78,118.543,4.59,210,1022 20:39:52,拖网
23533,23.79,118.549,4.21,193,1022 20:30:07,拖网
23533,23.799,118.556,3.99,201,1022 20:20:07,拖网
23533,23.809,118.563,3.62,210,1022 20:10:06,拖网
23533,23.819000000000006,118.569,3.02,267,1022 20:00:04,拖网
23533,23.828000000000007,118.576,3.72,207,1022 19:50:04,拖网
23533,23.837,118.584,4.32,233,1022 19:40:05,拖网
23533,23.845,118.593,4.32,230,1022 19:30:03,拖网
23533,23.854,118.601,0.92,226,1022 19:20:02,拖网
23533,23.858,118.605,2.1,176,1022 19:09:57,拖网
23533,23.872,118.615,1.51,206,1022 18:49:56,拖网
23533,23.891,118.629,1.67,158,1022 18:29:53,拖网
23533,23.911,118.642,1.51,183,1022 18:09:49,拖网
23533,23.932,118.653,1.89,207,1022 17:49:52,拖网
23533,23.942,118.658,1.19,202,1022 17:39:46,拖网
23533,23.952,118.664,0.38,214,1022 17:29:42,拖网
23533,23.942,118.65,2.48,20,1022 16:59:42,拖网
23533,23.934,118.646,3.4,40,1022 16:49:46,拖网
23533,23.926,118.641,2.91,7,1022 16:39:43,拖网
23533,23.918000000000006,118.637,3.18,10,1022 16:29:40,拖网
23533,23.9,118.629,4.21,10,1022 16:09:42,拖网
23533,23.89,118.625,3.72,30,1022 15:59:40,拖网
23533,23.881,118.62,4.32,20,1022 15:49:36,拖网
23533,23.872,118.612,6.1,71,1022 15:39:35,拖网
23533,23.875,118.613,1.67,239,1022 15:29:34,拖网
23533,23.877,118.617,1.3,229,1022 15:19:35,拖网
23533,23.886,118.621,3.4,203,1022 15:09:30,拖网
23533,23.895,118.626,3.4,216,1022 14:59:29,拖网
23533,23.904,118.63,2.48,174,1022 14:49:25,拖网
23533,23.923,118.639,2.7,162,1022 14:29:22,拖网
23533,23.933000000000003,118.644,1.4,188,1022 14:19:26,拖网
23533,23.943,118.65,3.78,216,1022 14:09:24,拖网
23533,23.952,118.656,2.91,208,1022 13:59:16,拖网
23533,23.961,118.663,2.81,228,1022 13:49:16,拖网
23533,23.968000000000004,118.671,2.48,244,1022 13:39:18,拖网
23533,23.963,118.676,3.02,40,1022 13:29:15,拖网
23533,23.954,118.67,3.4,40,1022 13:19:16,拖网
23533,23.946,118.663,3.72,20,1022 13:09:15,拖网
23533,23.937,118.656,3.78,30,1022 12:59:11,拖网
23533,23.928,118.65,3.78,20,1022 12:49:22,拖网
23533,23.919,118.646,3.51,20,1022 12:39:32,拖网
23533,23.909,118.641,3.51,40,1022 12:29:12,拖网
23533,23.9,118.636,3.08,30,1022 12:19:09,拖网
23533,23.895,118.629,1.51,165,1022 12:09:05,拖网
23533,23.908,118.632,4.48,199,1022 11:49:38,拖网
23533,23.918000000000006,118.636,3.51,208,1022 11:39:26,拖网
23533,23.927,118.641,2.7,222,1022 11:29:03,拖网
23533,23.937,118.647,3.08,208,1022 11:19:05,拖网
23533,23.946,118.654,4.37,213,1022 11:09:03,拖网
23533,23.955,118.661,3.62,226,1022 10:58:54,拖网
