渔船ID,lat,lon,速度,方向,time,type
24744,24.324,118.118,0.0,0,0912 23:55:59,刺网
24744,24.324,118.118,0.32,0,0912 23:45:58,刺网
24744,24.324,118.118,0.22,0,0912 23:35:31,刺网
24744,24.324,118.118,0.22,0,0912 23:25:55,刺网
24744,24.324,118.118,0.22,302,0912 23:15:54,刺网
24744,24.324,118.118,0.11,0,0912 23:05:51,刺网
24744,24.324,118.118,0.11,0,0912 22:55:30,刺网
24744,24.324,118.118,0.32,0,0912 22:45:21,刺网
24744,24.324,118.117,0.11,221,0912 22:35:46,刺网
24744,24.324,118.117,0.0,184,0912 22:25:45,刺网
24744,24.324,118.117,0.32,30,0912 22:15:41,刺网
24744,24.324,118.117,0.22,273,0912 22:05:43,刺网
24744,24.324,118.117,0.22,330,0912 21:55:50,刺网
24744,24.324,118.118,0.0,0,0912 21:45:22,刺网
24744,24.324,118.117,0.22,0,0912 21:35:44,刺网
24744,24.324,118.118,0.11,144,0912 21:25:42,刺网
24744,24.324,118.117,0.0,354,0912 21:15:39,刺网
24744,24.324,118.118,0.11,0,0912 20:55:16,刺网
24744,24.324,118.117,0.11,0,0912 20:45:08,刺网
24744,24.324,118.117,0.0,131,0912 20:35:35,刺网
24744,24.324,118.117,0.22,105,0912 20:25:26,刺网
24744,24.324,118.117,0.11,111,0912 20:15:25,刺网
24744,24.324,118.117,0.11,350,0912 20:05:25,刺网
24744,24.324,118.117,0.32,252,0912 19:55:24,刺网
24744,24.324,118.117,0.0,0,0912 19:45:23,刺网
24744,24.324,118.117,0.22,0,0912 19:35:22,刺网
24744,24.324,118.117,0.11,0,0912 19:25:18,刺网
24744,24.324,118.118,0.11,280,0912 19:14:52,刺网
24744,24.324,118.117,0.0,128,0912 19:05:16,刺网
24744,24.324,118.117,0.22,0,0912 18:55:15,刺网
24744,24.324,118.117,0.32,71,0912 18:45:14,刺网
24744,24.324,118.117,1.3,50,0912 18:35:13,刺网
24744,24.324,118.117,0.32,319,0912 18:24:47,刺网
24744,24.325,118.117,0.0,20,0912 18:15:11,刺网
24744,24.325,118.116,1.78,30,0912 18:05:13,刺网
24744,24.324,118.117,0.0,336,0912 17:55:12,刺网
24744,24.324,118.117,0.32,50,0912 17:45:08,刺网
24744,24.325,118.117,0.11,6,0912 17:34:43,刺网
24744,24.324,118.117,0.32,193,0912 17:24:44,刺网
24744,24.325,118.117,0.22,117,0912 17:15:08,刺网
24744,24.325,118.117,0.22,315,0912 17:04:40,刺网
24744,24.324,118.117,0.11,271,0912 16:55:08,刺网
24744,24.323,118.115,0.11,61,0912 16:45:05,刺网
24744,24.323,118.113,0.0,332,0912 16:34:57,刺网
24744,24.325,118.117,0.11,308,0912 16:25:05,刺网
24744,24.324,118.118,0.11,331,0912 16:15:02,刺网
24744,24.324,118.118,0.22,311,0912 16:05:16,刺网
24744,24.324,118.118,0.22,0,0912 15:55:01,刺网
24744,24.324,118.117,0.0,0,0912 15:45:02,刺网
24744,24.325,118.117,0.11,277,0912 15:34:58,刺网
24744,24.324,118.117,0.11,241,0912 15:24:57,刺网
24744,24.325,118.117,1.19,263,0912 15:14:54,刺网
24744,24.324,118.117,0.0,287,0912 15:04:55,刺网
24744,24.325,118.117,0.22,229,0912 14:54:53,刺网
24744,24.325,118.117,0.81,283,0912 14:44:27,刺网
24744,24.324,118.117,0.11,255,0912 14:34:48,刺网
24744,24.325,118.117,0.11,0,0912 14:24:20,刺网
24744,24.325,118.117,0.0,40,0912 14:14:44,刺网
24744,24.325,118.117,0.11,351,0912 14:04:44,刺网
24744,24.325,118.118,0.22,327,0912 13:54:19,刺网
24744,24.325,118.117,0.32,10,0912 13:44:41,刺网
24744,24.325,118.117,0.32,349,0912 13:34:39,刺网
24744,24.325,118.117,0.0,0,0912 13:24:38,刺网
24744,24.325,118.117,1.08,153,0912 13:14:34,刺网
24744,24.324,118.117,0.22,0,0912 13:04:08,刺网
24744,24.324,118.117,0.59,40,0912 12:54:32,刺网
24744,24.324,118.117,2.7,223,0912 12:44:32,刺网
24744,24.327,118.121,10.09,170,0912 12:34:33,刺网
24744,24.351,118.11,9.77,149,0912 12:24:33,刺网
24744,24.372,118.096,8.58,139,0912 12:14:28,刺网
24744,24.392,118.082,9.12,140,0912 12:04:28,刺网
24744,24.412,118.066,9.17,128,0912 11:53:59,刺网
24744,24.417,118.041,7.99,91,0912 11:44:15,刺网
24744,24.418000000000006,118.016,10.09,81,0912 11:33:56,刺网
24744,24.411,117.992,7.72,61,0912 11:24:35,刺网
24744,24.405,117.974,0.11,40,0912 11:14:23,刺网
24744,24.405,117.973,0.22,10,0912 11:04:19,刺网
24744,24.406,117.972,0.32,275,0912 10:54:17,刺网
24744,24.406,117.972,0.22,262,0912 10:43:53,刺网
24744,24.406,117.972,0.11,0,0912 10:34:14,刺网
24744,24.406,117.972,0.22,279,0912 10:23:49,刺网
24744,24.406,117.972,0.22,332,0912 10:14:11,刺网
24744,24.406,117.971,40.37,127,0912 10:04:05,刺网
24744,24.407,117.971,0.11,243,0912 09:54:12,刺网
24744,24.407,117.976,0.0,30,0912 09:44:35,刺网
24744,24.407,117.971,0.32,0,0912 09:34:17,刺网
24744,24.409,117.964,0.22,124,0912 09:24:16,刺网
24744,24.406,117.971,0.11,0,0912 09:14:10,刺网
24744,24.407,117.971,0.11,121,0912 09:04:12,刺网
24744,24.407,117.969,0.11,124,0912 08:53:53,刺网
24744,24.407,117.971,0.32,306,0912 08:44:05,刺网
24744,24.407,117.971,0.32,0,0912 08:33:38,刺网
24744,24.407,117.971,0.32,310,0912 08:23:52,刺网
24744,24.407,117.971,0.0,175,0912 08:13:58,刺网
24744,24.407,117.971,0.22,119,0912 08:04:00,刺网
24744,24.406,117.971,0.32,176,0912 07:53:58,刺网
24744,24.406,117.971,0.22,319,0912 07:43:58,刺网
24744,24.406,117.971,0.0,50,0912 07:33:34,刺网
24744,24.407,117.971,0.0,154,0912 07:23:55,刺网
24744,24.406,117.971,0.11,0,0912 07:13:55,刺网
24744,24.407,117.971,0.11,0,0912 07:03:27,刺网
24744,24.406,117.971,0.11,0,0912 06:53:29,刺网
24744,24.406,117.971,0.11,0,0912 06:43:52,刺网
24744,24.407,117.971,0.22,303,0912 06:33:49,刺网
24744,24.406,117.971,0.11,0,0912 06:23:51,刺网
24744,24.406,117.971,0.0,149,0912 06:13:22,刺网
24744,24.406,117.971,0.0,81,0912 06:04:11,刺网
24744,24.406,117.971,0.0,272,0912 05:53:53,刺网
24744,24.406,117.971,0.11,30,0912 05:44:03,刺网
24744,24.407,117.971,0.0,237,0912 05:33:48,刺网
24744,24.406,117.971,0.11,0,0912 05:23:48,刺网
24744,24.406,117.971,0.11,50,0912 05:13:45,刺网
24744,24.407,117.971,0.0,61,0912 05:03:22,刺网
24744,24.407,117.971,0.11,302,0912 04:53:18,刺网
24744,24.407,117.971,0.22,359,0912 04:43:38,刺网
24744,24.407,117.971,0.11,10,0912 04:33:35,刺网
24744,24.407,117.971,0.0,144,0912 04:23:36,刺网
24744,24.406,117.971,0.0,278,0912 04:13:32,刺网
24744,24.406,117.971,0.22,315,0912 04:03:27,刺网
24744,24.406,117.971,0.0,81,0912 03:53:43,刺网
24744,24.406,117.971,0.22,337,0912 03:43:40,刺网
24744,24.407,117.971,0.11,30,0912 03:33:41,刺网
24744,24.406,117.971,0.0,163,0912 03:23:34,刺网
24744,24.406,117.971,0.22,30,0912 03:13:34,刺网
24744,24.407,117.971,0.32,301,0912 03:03:40,刺网
24744,24.406,117.971,0.11,124,0912 02:53:25,刺网
24744,24.406,117.971,0.22,128,0912 02:43:17,刺网
24744,24.406,117.971,0.11,162,0912 02:33:21,刺网
24744,24.407,117.971,0.0,300,0912 02:22:56,刺网
24744,24.406,117.971,0.11,314,0912 02:13:18,刺网
24744,24.407,117.971,0.22,239,0912 02:03:25,刺网
24744,24.406,117.971,0.32,0,0912 01:53:16,刺网
24744,24.406,117.971,0.0,266,0912 01:43:17,刺网
24744,24.406,117.971,0.11,0,0912 01:33:18,刺网
24744,24.406,117.971,0.0,0,0912 01:23:14,刺网
24744,24.407,117.971,0.11,227,0912 01:13:26,刺网
24744,24.407,117.971,0.22,193,0912 01:03:12,刺网
24744,24.406,117.971,0.32,8,0912 00:53:10,刺网
24744,24.406,117.971,0.22,184,0912 00:43:11,刺网
24744,24.406,117.972,0.22,0,0912 00:33:06,刺网
24744,24.406,117.972,0.32,0,0912 00:23:04,刺网
24744,24.406,117.971,0.22,199,0912 00:13:03,刺网
24744,24.406,117.972,0.22,0,0912 00:03:01,刺网
24744,24.407,117.972,0.32,323,0911 23:52:51,刺网
24744,24.406,117.972,0.0,108,0911 23:43:05,刺网
