渔船ID,lat,lon,速度,方向,time,type
22968,24.868,118.642,0.11,221,0930 23:54:57,拖网
22968,24.868,118.642,0.0,91,0930 23:44:57,拖网
22968,24.868,118.642,0.0,81,0930 23:34:57,拖网
22968,24.868,118.642,0.22,71,0930 23:24:56,拖网
22968,24.867,118.642,0.32,0,0930 23:14:10,拖网
22968,24.867,118.642,0.11,71,0930 23:04:50,拖网
22968,24.868,118.642,0.22,120,0930 22:44:09,拖网
22968,24.867,118.642,0.22,121,0930 22:34:53,拖网
22968,24.868,118.642,0.0,10,0930 22:24:53,拖网
22968,24.868,118.642,0.0,251,0930 22:14:21,拖网
22968,24.868,118.642,0.22,199,0930 22:04:51,拖网
22968,24.868,118.642,0.32,148,0930 21:54:50,拖网
22968,24.868,118.642,0.32,190,0930 21:44:51,拖网
22968,24.868,118.642,0.32,127,0930 21:34:05,拖网
22968,24.868,118.642,0.22,40,0930 21:24:49,拖网
22968,24.868,118.642,0.32,91,0930 21:14:48,拖网
22968,24.868,118.642,0.0,0,0930 21:04:43,拖网
22968,24.868,118.642,0.11,184,0930 20:44:43,拖网
22968,24.868,118.642,0.22,0,0930 20:24:44,拖网
22968,24.868,118.642,0.0,277,0930 20:14:15,拖网
22968,24.868,118.642,0.22,284,0930 20:04:44,拖网
22968,24.867,118.642,0.22,148,0930 19:54:42,拖网
22968,24.868,118.642,0.32,144,0930 19:44:41,拖网
22968,24.868,118.642,0.11,129,0930 19:34:41,拖网
22968,24.868,118.642,0.32,91,0930 19:24:40,拖网
22968,24.868,118.642,0.22,107,0930 19:14:41,拖网
22968,24.868,118.642,0.0,102,0930 19:04:38,拖网
22968,24.868,118.642,0.11,0,0930 18:54:47,拖网
22968,24.868,118.642,0.11,0,0930 18:44:45,拖网
22968,24.868,118.642,0.22,0,0930 18:34:43,拖网
22968,24.868,118.642,0.11,308,0930 18:24:51,拖网
22968,24.868,118.642,0.0,0,0930 18:14:35,拖网
22968,24.868,118.642,0.11,0,0930 18:04:38,拖网
22968,24.868,118.642,0.0,0,0930 17:54:36,拖网
22968,24.868,118.642,0.11,0,0930 17:44:05,拖网
22968,24.868,118.642,0.11,0,0930 17:34:35,拖网
22968,24.868,118.642,0.11,278,0930 17:24:37,拖网
