渔船ID,lat,lon,速度,方向,time,type
21109,27.193,120.38,0.22,342,0930 23:51:16,围网
21109,27.193,120.381,0.32,0,0930 23:41:25,围网
21109,27.193,120.38,0.11,0,0930 23:20:27,围网
21109,27.193,120.38,0.11,0,0930 23:11:21,围网
21109,27.193,120.381,0.0,0,0930 22:51:17,围网
21109,27.194000000000006,120.381,0.0,0,0930 22:41:17,围网
21109,27.194000000000006,120.381,0.0,0,0930 22:31:18,围网
21109,27.194000000000006,120.381,0.11,0,0930 22:21:17,围网
21109,27.193,120.38,0.11,221,0930 22:11:07,围网
21109,27.194000000000006,120.38,0.11,0,0930 22:01:11,围网
21109,27.195,120.38,0.32,0,0930 21:41:13,围网
21109,27.195,120.38,0.22,0,0930 21:31:12,围网
21109,27.195,120.38,0.32,0,0930 21:21:04,围网
21109,27.195,120.38,0.32,0,0930 21:11:12,围网
21109,27.195,120.38,0.11,0,0930 21:01:12,围网
21109,27.195,120.38,0.22,0,0930 20:51:11,围网
21109,27.195,120.38,0.11,0,0930 20:41:07,围网
21109,27.195,120.38,0.32,0,0930 20:21:13,围网
21109,27.194000000000006,120.38,0.0,0,0930 20:10:58,围网
21109,27.194000000000006,120.38,0.11,0,0930 20:00:59,围网
21109,27.194000000000006,120.38,0.11,118,0930 19:51:01,围网
21109,27.194000000000006,120.38,0.0,0,0930 19:40:58,围网
21109,27.194000000000006,120.38,0.22,0,0930 19:30:57,围网
21109,27.194000000000006,120.38,0.0,144,0930 19:20:55,围网
21109,27.194000000000006,120.38,0.32,0,0930 19:10:54,围网
21109,27.194000000000006,120.38,0.22,0,0930 19:00:53,围网
21109,27.194000000000006,120.38,0.22,0,0930 18:50:52,围网
21109,27.195,120.38,0.22,0,0930 18:40:51,围网
21109,27.195,120.38,0.0,0,0930 18:30:50,围网
21109,27.195,120.38,0.32,0,0930 18:20:50,围网
21109,27.195,120.38,0.0,0,0930 18:10:43,围网
21109,27.195,120.38,0.22,0,0930 17:50:47,围网
21109,27.195,120.379,0.11,0,0930 17:40:16,围网
21109,27.194000000000006,120.379,0.32,40,0930 17:30:04,围网
21109,27.194000000000006,120.379,0.11,0,0930 17:20:49,围网
21109,27.194000000000006,120.379,0.0,258,0930 17:10:02,围网
21109,27.194000000000006,120.379,0.22,0,0930 17:00:44,围网
21109,27.194000000000006,120.379,0.11,0,0930 16:50:45,围网
21109,27.193,120.379,0.0,0,0930 16:40:42,围网
21109,27.193,120.38,0.11,0,0930 16:31:17,围网
21109,27.193,120.38,0.0,0,0930 16:09:55,围网
21109,27.193,120.38,0.11,0,0930 16:00:46,围网
21109,27.193,120.38,0.22,0,0930 15:50:49,围网
21109,27.193,120.38,0.32,329,0930 15:40:50,围网
21109,27.193,120.381,0.22,220,0930 15:30:55,围网
21109,27.193,120.381,0.32,120,0930 15:20:50,围网
21109,27.193,120.38,0.11,166,0930 15:10:07,围网
21109,27.193,120.38,0.32,244,0930 15:00:02,围网
21109,27.193,120.38,0.11,205,0930 14:50:58,围网
21109,27.193,120.38,0.32,118,0930 14:40:27,围网
21109,27.193,120.38,0.11,301,0930 14:20:31,围网
21109,27.193,120.38,0.32,0,0930 14:09:55,围网
21109,27.193,120.38,0.32,290,0930 14:00:30,围网
21109,27.193,120.38,0.0,0,0930 13:50:29,围网
21109,27.193,120.38,0.22,282,0930 13:40:26,围网
21109,27.193,120.38,0.11,0,0930 13:30:26,围网
21109,27.193,120.38,0.32,61,0930 13:20:25,围网
21109,27.193,120.38,0.11,0,0930 13:10:25,围网
21109,27.193,120.38,0.0,0,0930 13:00:25,围网
21109,27.193,120.38,0.32,40,0930 12:49:40,围网
21109,27.193,120.38,0.59,20,0930 12:40:37,围网
21109,27.193,120.38,0.0,0,0930 12:20:23,围网
21109,27.193,120.38,0.0,0,0930 12:10:29,围网
21109,27.193,120.38,0.11,348,0930 11:50:19,围网
21109,27.193,120.38,0.59,327,0930 11:40:31,围网
21109,27.193,120.38,0.11,8,0930 11:20:17,围网
21109,27.193,120.38,0.0,0,0930 11:10:16,围网
21109,27.193,120.38,0.22,71,0930 11:00:17,围网
21109,27.193,120.38,0.32,20,0930 10:50:15,围网
21109,27.193,120.38,0.11,347,0930 10:40:13,围网
21109,27.193,120.38,0.32,0,0930 10:30:13,围网
21109,27.193,120.38,0.22,10,0930 10:20:09,围网
21109,27.194000000000006,120.38,0.32,0,0930 10:00:12,围网
21109,27.194000000000006,120.38,0.22,0,0930 09:50:11,围网
21109,27.195,120.38,0.11,0,0930 09:40:11,围网
21109,27.195,120.38,0.11,0,0930 09:30:10,围网
21109,27.195,120.38,0.22,335,0930 09:20:40,围网
21109,27.195,120.38,0.0,300,0930 09:09:33,围网
21109,27.195,120.38,0.0,300,0930 09:00:12,围网
21109,27.195,120.38,0.0,335,0930 08:39:39,围网
21109,27.195,120.38,0.38,0,0930 08:30:07,围网
21109,27.195,120.379,0.11,0,0930 08:20:08,围网
21109,27.199,120.379,4.8,186,0930 08:10:03,围网
21109,27.193,120.381,5.72,318,0930 08:00:05,围网
21109,27.176,120.397,10.09,329,0930 07:50:21,围网
21109,27.165,120.411,0.0,140,0930 07:40:00,围网
21109,27.166,120.411,0.0,196,0930 07:20:01,围网
21109,27.166,120.412,0.22,10,0930 07:10:00,围网
21109,27.166,120.412,0.32,81,0930 06:59:58,围网
21109,27.166,120.411,0.22,0,0930 06:49:59,围网
21109,27.166,120.411,0.22,0,0930 06:39:58,围网
21109,27.166,120.411,0.11,91,0930 06:29:57,围网
21109,27.166,120.411,0.22,0,0930 06:19:12,围网
21109,27.166,120.411,0.0,71,0930 06:09:50,围网
21109,27.166,120.411,0.22,0,0930 05:49:54,围网
21109,27.166,120.411,0.0,0,0930 05:39:52,围网
21109,27.166,120.412,0.11,0,0930 05:29:51,围网
21109,27.166,120.411,0.11,0,0930 05:19:51,围网
21109,27.166,120.411,0.0,0,0930 05:09:06,围网
21109,27.166,120.411,0.11,0,0930 04:59:47,围网
21109,27.166,120.411,0.11,0,0930 04:39:48,围网
21109,27.166,120.411,0.0,0,0930 04:29:48,围网
21109,27.166,120.411,0.22,0,0930 04:19:47,围网
21109,27.166,120.411,0.0,168,0930 04:09:45,围网
21109,27.166,120.411,0.22,0,0930 03:59:45,围网
21109,27.166,120.411,0.22,0,0930 03:49:46,围网
21109,27.166,120.411,0.22,0,0930 03:39:45,围网
21109,27.166,120.411,0.0,0,0930 03:29:43,围网
21109,27.166,120.411,0.0,0,0930 03:19:43,围网
21109,27.166,120.411,0.32,0,0930 03:09:46,围网
21109,27.166,120.411,0.22,0,0930 02:59:43,围网
21109,27.166,120.411,0.11,0,0930 02:49:42,围网
21109,27.166,120.411,0.0,0,0930 02:38:57,围网
21109,27.166,120.411,0.11,0,0930 02:29:40,围网
21109,27.166,120.411,0.32,71,0930 02:19:39,围网
21109,27.158,120.419,7.29,293,0930 02:09:39,围网
21109,27.155,120.439,7.07,295,0930 01:59:43,围网
21109,27.141,120.459,6.69,307,0930 01:49:39,围网
21109,27.133000000000006,120.477,6.1,286,0930 01:39:37,围网
21109,27.131,120.498,7.29,269,0930 01:29:50,围网
21109,27.131,120.521,7.07,268,0930 01:19:46,围网
21109,27.13,120.544,6.31,276,0930 01:09:39,围网
21109,27.129,120.571,7.99,277,0930 00:59:37,围网
21109,27.128,120.598,6.69,259,0930 00:49:36,围网
21109,27.126,120.625,8.47,279,0930 00:39:49,围网
21109,27.124,120.681,9.61,292,0930 00:19:34,围网
21109,27.124,120.708,8.69,272,0930 00:09:33,围网
21109,27.123,120.735,8.47,298,0929 23:59:32,围网
21109,27.122,120.763,3.99,281,0929 23:49:31,围网
