渔船ID,lat,lon,速度,方向,time,type
24443,25.903,119.626,0.22,120,0924 23:58:45,围网
24443,25.904,119.625,0.11,278,0924 23:48:44,围网
24443,25.904,119.626,0.32,81,0924 23:38:04,围网
24443,25.904,119.626,0.22,0,0924 23:28:41,围网
24443,25.904,119.626,0.11,0,0924 23:18:39,围网
24443,25.904,119.626,0.0,0,0924 23:08:38,围网
24443,25.904,119.626,0.11,0,0924 22:58:35,围网
24443,25.903,119.626,0.11,0,0924 22:48:37,围网
24443,25.903,119.626,0.0,40,0924 22:38:36,围网
24443,25.904,119.626,0.22,111,0924 22:28:35,围网
24443,25.904,119.626,0.22,113,0924 22:18:35,围网
24443,25.904,119.626,0.0,0,0924 22:07:56,围网
24443,25.904,119.625,0.0,0,0924 21:58:33,围网
24443,25.904,119.626,0.11,0,0924 21:48:28,围网
24443,25.904,119.625,0.11,0,0924 21:38:28,围网
24443,25.904,119.625,0.0,0,0924 21:28:29,围网
24443,25.904,119.625,0.0,0,0924 21:17:57,围网
24443,25.904,119.625,0.11,0,0924 21:08:24,围网
24443,25.904,119.626,0.0,199,0924 20:57:39,围网
24443,25.904,119.626,0.0,0,0924 20:48:22,围网
24443,25.903,119.625,0.11,0,0924 20:37:40,围网
24443,25.904,119.625,0.0,275,0924 20:28:26,围网
24443,25.904,119.626,0.0,335,0924 20:18:26,围网
24443,25.904,119.626,0.22,0,0924 20:08:24,围网
24443,25.903,119.625,0.0,168,0924 19:58:41,围网
24443,25.903,119.625,0.11,292,0924 19:48:16,围网
24443,25.903,119.625,0.11,296,0924 19:37:51,围网
24443,25.904,119.625,0.11,295,0924 19:28:12,围网
24443,25.904,119.625,0.32,296,0924 19:18:09,围网
24443,25.904,119.625,0.22,0,0924 19:08:10,围网
24443,25.904,119.625,0.32,0,0924 18:58:05,围网
24443,25.904,119.625,0.0,307,0924 18:48:06,围网
24443,25.904,119.625,0.32,0,0924 18:38:05,围网
24443,25.904,119.626,0.11,290,0924 18:28:04,围网
