渔船ID,lat,lon,速度,方向,time,type
24371,25.089,119.469,4.37,86,1023 23:52:51,围网
24371,25.093000000000004,119.439,4.96,94,1023 23:31:22,围网
24371,25.094,119.425,4.59,99,1023 23:21:22,围网
24371,25.097,119.411,4.75,97,1023 23:12:35,围网
24371,25.103,119.384,4.16,98,1023 22:51:51,围网
24371,25.1,119.358,4.26,83,1023 22:31:23,围网
24371,25.097,119.345,4.26,81,1023 22:21:22,围网
24371,25.095,119.332,4.16,74,1023 22:11:22,围网
24371,25.092,119.32,3.89,74,1023 22:01:22,围网
24371,25.089,119.308,4.37,78,1023 21:52:20,围网
24371,25.086,119.291,4.26,83,1023 21:41:22,围网
24371,25.092,119.266,10.96,109,1023 21:31:22,围网
24371,25.103,119.236,10.47,123,1023 21:21:23,围网
24371,25.114,119.207,10.36,106,1023 21:12:02,围网
24371,25.124,119.152,0.76,166,1023 20:51:23,围网
24371,25.125,119.152,0.0,0,1023 20:41:23,围网
24371,25.125,119.152,0.05,0,1023 20:31:23,围网
24371,25.125,119.153,0.05,0,1023 20:21:23,围网
24371,25.125,119.153,0.0,0,1023 20:11:23,围网
24371,25.125,119.152,0.05,0,1023 20:01:23,围网
24371,25.125,119.152,0.0,0,1023 19:52:20,围网
24371,25.125,119.153,0.27,0,1023 19:41:23,围网
24371,25.125,119.152,0.0,0,1023 19:31:23,围网
24371,25.125,119.152,0.05,0,1023 19:21:23,围网
24371,25.125,119.152,0.0,0,1023 19:11:23,围网
24371,25.125,119.152,0.0,0,1023 19:01:23,围网
24371,25.125,119.152,0.05,0,1023 18:51:23,围网
24371,25.125,119.152,0.05,0,1023 18:41:23,围网
24371,25.125,119.152,0.16,0,1023 18:31:23,围网
24371,25.125,119.152,0.16,0,1023 18:21:23,围网
24371,25.125,119.152,0.05,0,1023 18:11:23,围网
24371,25.125,119.152,0.05,0,1023 18:01:23,围网
24371,25.125,119.152,0.05,0,1023 17:52:21,围网
24371,25.125,119.152,0.05,0,1023 17:41:23,围网
24371,25.125,119.152,0.0,0,1023 17:31:23,围网
24371,25.125,119.152,0.05,0,1023 17:21:55,围网
24371,25.125,119.152,0.05,0,1023 17:01:23,围网
24371,25.125,119.152,0.0,0,1023 16:51:24,围网
24371,25.125,119.152,0.05,0,1023 16:41:23,围网
24371,25.125,119.152,0.05,0,1023 16:31:23,围网
24371,25.125,119.152,0.0,0,1023 16:21:24,围网
24371,25.125,119.153,0.0,0,1023 16:11:22,围网
24371,25.125,119.152,0.05,0,1023 16:01:23,围网
24371,25.125,119.152,0.0,0,1023 15:52:21,围网
24371,25.125,119.152,0.05,0,1023 15:41:23,围网
24371,25.125,119.152,0.0,0,1023 15:31:24,围网
24371,25.125,119.152,0.05,0,1023 15:21:24,围网
24371,25.125,119.152,0.0,0,1023 15:11:24,围网
24371,25.125,119.153,0.0,0,1023 15:01:24,围网
