渔船ID,lat,lon,速度,方向,time,type
22897,27.955,121.845,1.67,164,1027 11:50:32,围网
22897,27.959,121.844,1.35,110,1027 11:40:32,围网
22897,27.96,121.842,2.0,58,1027 11:30:32,围网
22897,27.966,121.845,4.05,209,1027 11:20:32,围网
22897,27.975,121.852,4.26,201,1027 11:10:31,围网
22897,27.984,121.857,4.16,192,1027 11:01:30,围网
22897,27.996,121.862,3.67,197,1027 10:50:32,围网
22897,28.007,121.866,4.16,186,1027 10:40:32,围网
22897,28.018,121.868,4.37,181,1027 10:30:32,围网
22897,28.027,121.875,3.56,233,1027 10:20:32,围网
22897,28.032,121.885,2.86,270,1027 10:10:32,围网
22897,28.024,121.888,3.67,11,1027 10:00:32,围网
22897,28.014,121.886,3.89,350,1027 09:50:32,围网
22897,28.004,121.884,3.56,345,1027 09:40:32,围网
22897,27.994,121.882,4.16,42,1027 09:30:32,围网
22897,27.984,121.877,3.89,6,1027 09:20:32,围网
22897,27.974,121.877,3.67,347,1027 09:10:32,围网
22897,27.965,121.88,3.45,338,1027 09:01:30,围网
22897,27.955,121.882,3.67,344,1027 08:50:32,围网
22897,27.946,121.884,3.78,330,1027 08:40:32,围网
22897,27.937,121.882,3.45,41,1027 08:30:32,围网
22897,27.93,121.873,3.45,23,1027 08:20:32,围网
22897,27.921,121.866,4.05,25,1027 08:10:32,围网
22897,27.916,121.857,3.67,92,1027 08:00:32,围网
22897,27.914,121.844,3.89,58,1027 07:51:28,围网
22897,27.901,121.825,3.99,30,1027 07:30:32,围网
22897,27.892,121.818,3.89,14,1027 07:20:33,围网
22897,27.883000000000006,121.811,4.75,75,1027 07:10:33,围网
22897,27.889,121.802,3.56,205,1027 07:01:30,围网
22897,27.9,121.811,5.45,210,1027 06:50:33,围网
22897,27.913,121.82,5.29,206,1027 06:40:33,围网
22897,27.928,121.827,6.37,211,1027 06:30:33,围网
22897,27.925,121.829,9.55,8,1027 06:20:33,围网
22897,27.897,121.822,10.36,14,1027 06:10:33,围网
22897,27.872,121.818,8.85,10,1027 06:00:33,围网
22897,27.852,121.808,6.58,34,1027 05:50:33,围网
22897,27.85,121.8,3.08,218,1027 05:40:33,围网
22897,27.857,121.802,3.67,179,1027 05:30:33,围网
22897,27.867,121.805,3.45,179,1027 05:20:33,围网
22897,27.877,121.805,3.78,173,1027 05:10:33,围网
22897,27.886,121.808,3.78,198,1027 05:01:31,围网
22897,27.898000000000003,121.815,4.75,207,1027 04:50:33,围网
22897,27.909,121.821,4.16,196,1027 04:40:33,围网
22897,27.921,121.826,4.37,191,1027 04:30:33,围网
22897,27.933000000000003,121.832,4.7,206,1027 04:20:33,围网
22897,27.945,121.839,4.48,203,1027 04:10:33,围网
22897,27.957,121.846,4.75,215,1027 04:00:33,围网
22897,27.968000000000004,121.853,4.37,206,1027 03:50:33,围网
22897,27.98,121.86,4.96,207,1027 03:40:33,围网
22897,27.992,121.867,4.96,206,1027 03:30:34,围网
22897,28.005,121.872,5.29,196,1027 03:20:33,围网
22897,28.018,121.878,5.4,208,1027 03:10:33,围网
22897,28.031,121.882,5.18,190,1027 03:01:31,围网
22897,28.046,121.888,5.29,189,1027 02:50:34,围网
22897,28.06,121.893,5.29,198,1027 02:40:34,围网
22897,28.075,121.899,5.67,200,1027 02:30:34,围网
22897,28.088,121.907,5.4,225,1027 02:20:34,围网
22897,28.095,121.921,4.96,256,1027 02:10:34,围网
22897,28.095,121.935,4.37,280,1027 02:00:34,围网
22897,28.095,121.95,4.37,263,1027 01:50:34,围网
22897,28.094,121.963,4.59,259,1027 01:40:34,围网
22897,28.094,121.976,4.48,270,1027 01:30:35,围网
22897,28.093000000000004,121.989,4.37,265,1027 01:20:34,围网
22897,28.093000000000004,122.002,3.99,276,1027 01:10:34,围网
22897,28.092,122.012,2.86,256,1027 01:01:31,围网
22897,28.105,122.017,4.48,195,1027 00:50:34,围网
22897,28.118,122.018,5.07,185,1027 00:40:34,围网
22897,28.13,122.023,4.75,199,1027 00:30:34,围网
22897,28.142,122.025,5.67,178,1027 00:20:34,围网
22897,28.164,122.017,7.29,129,1027 00:10:34,围网
22897,28.169,122.018,0.59,171,1027 00:00:34,围网
22897,28.172,122.018,1.19,165,1026 23:50:34,围网
22897,28.176,122.017,0.97,180,1026 23:40:34,围网
22897,28.18,122.017,1.46,158,1026 23:30:34,围网
22897,28.183000000000003,122.016,2.05,167,1026 23:20:34,围网
22897,28.186,122.015,1.3,168,1026 23:10:34,围网
22897,28.197,122.02,4.96,212,1026 23:01:32,围网
22897,28.208,122.029,3.89,218,1026 22:50:34,围网
22897,28.216,122.039,4.48,214,1026 22:40:34,围网
22897,28.226,122.047,4.16,216,1026 22:30:34,围网
22897,28.234,122.056,4.26,229,1026 22:20:34,围网
22897,28.241,122.067,4.16,206,1026 22:10:34,围网
22897,28.252,122.073,4.37,204,1026 22:00:34,围网
22897,28.261,122.081,4.05,227,1026 21:50:34,围网
22897,28.27,122.09,4.48,227,1026 21:40:34,围网
22897,28.281,122.097,5.07,200,1026 21:30:34,围网
22897,28.293000000000006,122.101,3.56,193,1026 21:20:34,围网
22897,28.305,122.106,4.7,203,1026 21:10:34,围网
22897,28.316,122.109,4.96,161,1026 21:01:32,围网
22897,28.32,122.095,4.59,51,1026 20:50:34,围网
22897,28.31,122.09,3.78,10,1026 20:40:34,围网
22897,28.3,122.084,3.67,39,1026 20:30:34,围网
22897,28.29,122.079,3.67,15,1026 20:20:34,围网
22897,28.281,122.074,2.97,25,1026 20:10:34,围网
22897,28.271,122.068,3.56,9,1026 20:00:34,围网
22897,28.261,122.066,3.67,356,1026 19:50:35,围网
22897,28.25,122.067,3.35,4,1026 19:40:35,围网
22897,28.239,122.067,3.99,352,1026 19:30:34,围网
22897,28.229,122.063,4.26,9,1026 19:20:35,围网
22897,28.218000000000004,122.059,4.37,18,1026 19:11:02,围网
22897,28.197,122.053,3.78,30,1026 18:50:35,围网
22897,28.188,122.048,3.99,48,1026 18:40:35,围网
22897,28.178,122.042,4.48,8,1026 18:30:35,围网
22897,28.167,122.042,4.26,343,1026 18:20:35,围网
22897,28.156,122.046,5.45,8,1026 18:10:35,围网
22897,28.149,122.048,1.46,344,1026 18:00:36,围网
22897,28.158,122.078,11.66,256,1026 17:50:35,围网
22897,28.169,122.113,11.06,237,1026 17:40:35,围网
22897,28.18,122.145,9.44,244,1026 17:30:36,围网
22897,28.19,122.176,11.76,246,1026 17:20:36,围网
22897,28.201,122.209,11.17,239,1026 17:10:36,围网
22897,28.21,122.234,7.39,216,1026 17:01:34,围网
22897,28.214,122.243,2.86,238,1026 16:50:35,围网
22897,28.216,122.249,1.67,254,1026 16:40:36,围网
22897,28.219,122.256,2.75,221,1026 16:30:36,围网
22897,28.222,122.256,2.05,214,1026 16:20:36,围网
22897,28.226,122.26,2.86,195,1026 16:10:37,围网
22897,28.226,122.262,0.16,0,1026 16:00:36,围网
22897,28.23,122.27,3.99,219,1026 15:50:36,围网
22897,28.232,122.281,5.77,273,1026 15:40:35,围网
22897,28.231,122.285,2.37,112,1026 15:30:37,围网
22897,28.233,122.288,2.75,22,1026 15:20:36,围网
22897,28.225,122.287,2.75,352,1026 15:10:37,围网
22897,28.217,122.287,3.45,352,1026 15:01:34,围网
22897,28.206,122.29,2.97,343,1026 14:50:36,围网
22897,28.197,122.291,3.56,8,1026 14:40:37,围网
22897,28.187,122.291,3.29,13,1026 14:30:37,围网
22897,28.178,122.291,3.35,347,1026 14:20:37,围网
22897,28.168000000000006,122.291,3.45,347,1026 14:10:36,围网
22897,28.159,122.291,2.7,5,1026 14:00:36,围网
22897,28.149,122.29,3.29,27,1026 13:50:36,围网
22897,28.141,122.282,4.59,86,1026 13:40:37,围网
22897,28.148000000000003,122.271,3.99,181,1026 13:30:37,围网
22897,28.16,122.273,4.59,180,1026 13:20:37,围网
22897,28.172,122.274,4.05,200,1026 13:10:37,围网
22897,28.183000000000003,122.275,4.48,183,1026 13:01:35,围网
22897,28.196,122.276,4.26,190,1026 12:50:37,围网
22897,28.209,122.278,4.26,187,1026 12:40:37,围网
22897,28.221,122.282,4.7,199,1026 12:30:37,围网
22897,28.233,122.287,4.7,207,1026 12:20:37,围网
22897,28.243,122.295,4.16,220,1026 12:10:37,围网
22897,28.252,122.304,4.7,219,1026 12:00:37,围网
22897,28.261,122.316,4.59,273,1026 11:50:37,围网
22897,28.254,122.324,3.89,354,1026 11:40:37,围网
22897,28.246,122.318,2.7,50,1026 11:30:37,围网
22897,28.24,122.309,4.05,24,1026 11:20:37,围网
22897,28.232,122.3,4.26,70,1026 11:10:36,围网
22897,28.231,122.287,3.78,78,1026 11:01:35,围网
22897,28.228,122.274,4.26,64,1026 10:50:36,围网
22897,28.223000000000006,122.263,3.35,61,1026 10:40:37,围网
22897,28.218000000000004,122.253,3.89,66,1026 10:30:37,围网
22897,28.212,122.243,4.16,59,1026 10:20:37,围网
22897,28.207,122.233,3.78,60,1026 10:10:36,围网
22897,28.201,122.223,4.26,54,1026 10:00:37,围网
22897,28.197,122.211,4.59,89,1026 09:50:37,围网
22897,28.191,122.199,7.66,29,1026 09:40:37,围网
22897,28.187,122.177,10.25,102,1026 09:30:37,围网
22897,28.188,122.148,7.56,90,1026 09:21:02,围网
22897,28.176,122.11,5.88,69,1026 09:01:35,围网
22897,28.176,122.086,8.58,115,1026 08:50:38,围网
22897,28.186,122.082,1.67,185,1026 08:40:38,围网
22897,28.19,122.082,1.46,193,1026 08:30:38,围网
22897,28.192,122.082,2.75,199,1026 08:20:38,围网
22897,28.199,122.083,4.59,191,1026 08:10:38,围网
22897,28.2,122.083,1.78,164,1026 08:00:38,围网
22897,28.21,122.085,3.89,207,1026 07:50:38,围网
22897,28.22,122.091,4.16,226,1026 07:40:38,围网
22897,28.223000000000006,122.103,3.89,293,1026 07:30:38,围网
22897,28.218000000000004,122.114,4.75,286,1026 07:20:38,围网
22897,28.213,122.126,4.16,289,1026 07:10:38,围网
22897,28.209,122.137,3.99,297,1026 07:01:36,围网
22897,28.203000000000007,122.15,4.37,300,1026 06:50:38,围网
22897,28.197,122.162,4.16,297,1026 06:40:38,围网
22897,28.192,122.175,1.35,278,1026 06:30:38,围网
22897,28.18,122.191,11.55,272,1026 06:20:38,围网
22897,28.171,122.224,11.06,294,1026 06:10:38,围网
22897,28.168000000000006,122.246,2.0,189,1026 06:00:38,围网
22897,28.171,122.246,0.49,188,1026 05:50:38,围网
22897,28.168000000000006,122.246,3.99,10,1026 05:40:38,围网
22897,28.158,122.243,3.45,78,1026 05:30:38,围网
22897,28.162,122.245,2.7,357,1026 05:20:38,围网
22897,28.171,122.247,4.05,200,1026 05:10:38,围网
22897,28.181,122.251,4.16,198,1026 05:01:36,围网
22897,28.193,122.259,4.16,209,1026 04:50:37,围网
22897,28.203000000000007,122.266,4.16,211,1026 04:40:38,围网
22897,28.213,122.273,4.05,198,1026 04:30:38,围网
22897,28.224,122.279,3.99,191,1026 04:20:38,围网
22897,28.235,122.283,3.89,187,1026 04:10:38,围网
22897,28.246,122.286,4.37,194,1026 04:00:38,围网
22897,28.257,122.289,4.48,202,1026 03:50:38,围网
22897,28.268,122.293,4.16,191,1026 03:40:38,围网
22897,28.28,122.295,4.05,177,1026 03:30:38,围网
22897,28.292,122.296,4.26,164,1026 03:20:39,围网
22897,28.303,122.298,4.48,176,1026 03:10:39,围网
22897,28.306,122.294,3.45,23,1026 03:01:36,围网
22897,28.297,122.29,2.86,38,1026 02:50:38,围网
22897,28.29,122.285,3.18,60,1026 02:40:39,围网
22897,28.284,122.279,3.08,46,1026 02:30:39,围网
22897,28.276,122.274,3.35,29,1026 02:20:39,围网
22897,28.267,122.275,5.07,276,1026 02:10:39,围网
22897,28.276,122.283,4.96,213,1026 02:00:39,围网
22897,28.288,122.29,4.96,197,1026 01:50:39,围网
22897,28.301,122.296,5.07,203,1026 01:40:39,围网
22897,28.314,122.297,5.29,162,1026 01:30:39,围网
22897,28.326,122.294,4.59,165,1026 01:20:39,围网
22897,28.339,122.292,4.26,171,1026 01:10:39,围网
22897,28.35,122.29,4.26,160,1026 01:01:37,围网
22897,28.361,122.284,1.3,132,1026 00:50:39,围网
22897,28.364,122.285,0.86,196,1026 00:40:39,围网
22897,28.366,122.286,1.57,186,1026 00:30:39,围网
22897,28.369,122.287,1.08,188,1026 00:20:39,围网
22897,28.372,122.288,0.49,177,1026 00:10:39,围网
