渔船ID,lat,lon,速度,方向,time,type
24593,18.937,110.917,5.77,91,0918 23:51:45,围网
24593,18.932,110.901,5.72,71,0918 23:41:06,围网
24593,18.927,110.887,4.8,71,0918 23:31:38,围网
24593,18.921,110.874,4.7,40,0918 23:21:37,围网
24593,18.91,110.868,5.18,9,0918 23:11:38,围网
24593,18.899,110.866,4.32,10,0918 23:01:04,围网
24593,18.893,110.864,3.89,255,0918 22:51:04,围网
24593,18.894,110.866,0.49,247,0918 22:41:33,围网
24593,18.895,110.868,0.7,226,0918 22:31:34,围网
24593,18.895,110.868,1.89,163,0918 22:21:32,围网
24593,18.892,110.866,4.59,10,0918 22:11:48,围网
24593,18.871,110.866,7.29,5,0918 22:01:45,围网
24593,18.85,110.867,8.42,334,0918 21:51:44,围网
24593,18.833,110.862,7.02,30,0918 21:41:59,围网
24593,18.836,110.865,2.81,202,0918 21:31:23,围网
24593,18.857,110.878,9.61,202,0918 21:21:53,围网
24593,18.873,110.886,6.21,197,0918 21:11:54,围网
24593,18.89,110.887,2.0,295,0918 21:01:50,围网
24593,18.894,110.893,5.99,215,0918 20:51:48,围网
24593,18.901,110.896,3.99,40,0918 20:41:44,围网
24593,18.899,110.892,2.37,246,0918 20:31:30,围网
24593,18.902,110.898,0.7,234,0918 20:22:01,围网
24593,18.904,110.899,1.03,229,0918 20:12:00,围网
24593,18.905,110.901,3.62,198,0918 20:01:58,围网
24593,18.91,110.906,4.59,196,0918 19:51:56,围网
24593,18.933,110.91,8.9,181,0918 19:41:25,围网
24593,18.94,110.924,5.4,8,0918 19:31:21,围网
24593,18.929,110.921,0.59,272,0918 19:21:52,围网
24593,18.935,110.92,5.02,132,0918 19:11:48,围网
24593,18.938,110.921,0.81,192,0918 19:01:47,围网
24593,18.938,110.921,1.3,20,0918 18:51:17,围网
24593,18.938,110.918,3.72,245,0918 18:41:58,围网
24593,18.942,110.928,3.99,194,0918 18:31:27,围网
