渔船ID,lat,lon,速度,方向,time,type
24433,23.715,118.449,5.18,174,0924 23:56:57,拖网
24433,23.729,118.452,4.32,190,0924 23:46:56,拖网
24433,23.743,118.456,5.07,205,0924 23:36:55,拖网
24433,23.757,118.459,5.02,197,0924 23:26:54,拖网
24433,23.772,118.463,5.72,200,0924 23:16:49,拖网
24433,23.816,118.473,5.4,203,0924 22:46:54,拖网
24433,23.83,118.477,5.02,204,0924 22:36:52,拖网
24433,23.845,118.48,5.4,159,0924 22:26:46,拖网
24433,23.875,118.484,5.02,196,0924 22:06:46,拖网
24433,23.891,118.486,6.48,196,0924 21:56:47,拖网
24433,23.905,118.488,3.78,191,0924 21:46:46,拖网
24433,23.921,118.49,2.0,157,0924 21:36:44,拖网
24433,23.936,118.492,5.5,170,0924 21:26:47,拖网
24433,23.952,118.497,4.21,193,0924 21:16:45,拖网
24433,23.965,118.505,0.7,134,0924 21:06:42,拖网
24433,23.99,118.511,7.29,188,0924 20:56:36,拖网
24433,24.019,118.517,7.29,181,0924 20:46:37,拖网
24433,24.049,118.524,4.37,178,0924 20:36:32,拖网
24433,24.136,118.55,5.29,181,0924 20:06:27,拖网
24433,24.164,118.56,2.21,221,0924 19:56:25,拖网
24433,24.193,118.568,2.91,239,0924 19:46:24,拖网
24433,24.219,118.582,3.4,157,0924 19:35:45,拖网
24433,24.248,118.589,5.77,194,0924 19:25:43,拖网
24433,24.275,118.601,3.51,187,0924 19:16:19,拖网
24433,24.33,118.623,10.09,194,0924 18:56:17,拖网
24433,24.385,118.645,4.37,214,0924 18:35:37,拖网
24433,24.411,118.654,10.09,209,0924 18:26:38,拖网
24433,24.466,118.675,10.09,202,0924 18:06:17,拖网
24433,24.493,118.688,3.99,206,0924 17:56:17,拖网
24433,24.493,118.688,3.99,206,0924 17:56:15,拖网
24433,24.546,118.712,9.88,199,0924 17:36:15,拖网
24433,24.573,118.723,9.01,196,0924 17:26:09,拖网
24433,24.599,118.734,9.71,201,0924 17:15:40,拖网
24433,24.652,118.756,10.09,201,0924 17:06:53,拖网
24433,24.652,118.756,10.09,196,0924 16:56:05,拖网
24433,24.678,118.769,10.09,198,0924 16:45:29,拖网
24433,24.704,118.78,1.67,203,0924 16:35:28,拖网
24433,24.73,118.788,9.61,195,0924 16:25:40,拖网
24433,24.757,118.792,4.1,221,0924 16:16:01,拖网
24433,24.775,118.777,0.0,269,0924 15:55:59,拖网
24433,24.775,118.777,0.32,101,0924 15:45:22,拖网
24433,24.775,118.777,0.11,30,0924 15:36:29,拖网
24433,24.775,118.777,0.0,358,0924 15:25:37,拖网
24433,24.775,118.777,0.11,0,0924 15:15:56,拖网
24433,24.775,118.777,0.0,334,0924 14:55:53,拖网
24433,24.775,118.777,0.0,197,0924 14:35:57,拖网
24433,24.775,118.777,0.11,150,0924 14:25:57,拖网
24433,24.775,118.777,0.11,144,0924 14:15:56,拖网
24433,24.775,118.777,0.11,250,0924 14:05:55,拖网
24433,24.775,118.777,0.11,355,0924 13:55:53,拖网
24433,24.775,118.777,0.22,242,0924 13:46:08,拖网
24433,24.775,118.778,0.22,50,0924 13:35:28,拖网
24433,24.775,118.778,0.11,30,0924 13:26:06,拖网
24433,24.775,118.777,0.32,316,0924 13:15:52,拖网
24433,24.775,118.777,0.22,240,0924 13:05:52,拖网
24433,24.775,118.777,0.11,213,0924 12:55:49,拖网
24433,24.775,118.777,0.32,50,0924 12:45:51,拖网
24433,24.775,118.778,0.11,0,0924 12:35:47,拖网
24433,24.775,118.777,0.11,125,0924 12:25:08,拖网
24433,24.775,118.777,0.0,106,0924 12:15:46,拖网
24433,24.775,118.777,0.11,0,0924 12:05:45,拖网
24433,24.775,118.777,0.22,239,0924 11:55:42,拖网
24433,24.775,118.777,0.11,0,0924 11:45:02,拖网
24433,24.775,118.777,0.22,10,0924 11:35:42,拖网
24433,24.775,118.777,0.0,285,0924 11:25:42,拖网
24433,24.775,118.777,0.22,81,0924 11:15:03,拖网
24433,24.775,118.777,0.0,10,0924 11:05:40,拖网
24433,24.775,118.777,0.0,256,0924 10:55:38,拖网
24433,24.775,118.777,8.31,138,0924 10:45:41,拖网
24433,24.775,118.777,0.32,155,0924 10:35:40,拖网
24433,24.775,118.777,0.22,197,0924 10:25:41,拖网
24433,24.775,118.777,0.0,20,0924 10:15:40,拖网
24433,24.775,118.778,0.32,222,0924 10:05:39,拖网
24433,24.775,118.778,0.0,0,0924 09:55:38,拖网
24433,24.775,118.778,0.11,0,0924 09:45:38,拖网
24433,24.775,118.778,0.11,0,0924 09:35:38,拖网
24433,24.775,118.778,0.22,0,0924 09:25:37,拖网
24433,24.775,118.778,0.22,0,0924 09:15:36,拖网
24433,24.775,118.777,0.11,195,0924 09:04:59,拖网
24433,24.775,118.777,0.22,0,0924 08:55:32,拖网
