渔船ID,lat,lon,速度,方向,time,type
21381,23.915,118.641,3.99,189,1023 23:57:41,拖网
21381,23.925,118.644,3.08,194,1023 23:47:45,拖网
21381,23.928,118.647,1.3,10,1023 23:37:42,拖网
21381,23.93,118.646,3.51,220,1023 23:27:38,拖网
21381,23.933000000000003,118.649,0.7,245,1023 23:17:39,拖网
21381,23.943,118.652,4.32,195,1023 23:07:37,拖网
21381,23.953000000000007,118.655,3.78,176,1023 22:57:34,拖网
21381,23.963,118.657,3.78,190,1023 22:47:35,拖网
21381,23.974,118.659,3.4,20,1023 22:37:34,拖网
21381,23.984,118.662,1.3,179,1023 22:27:29,拖网
21381,24.005,118.667,2.81,231,1023 22:07:28,拖网
21381,24.005,118.667,2.81,231,1023 22:07:25,拖网
21381,24.015,118.669,3.62,189,1023 21:57:23,拖网
21381,24.025,118.671,1.3,199,1023 21:47:26,拖网
21381,24.035,118.673,1.4,242,1023 21:37:25,拖网
21381,24.045,118.676,1.3,211,1023 21:27:24,拖网
21381,24.066,118.682,1.89,222,1023 21:07:20,拖网
21381,24.075,118.686,1.67,209,1023 20:57:19,拖网
21381,24.086,118.689,0.49,272,1023 20:47:19,拖网
21381,24.093000000000004,118.685,1.78,2,1023 20:37:17,拖网
21381,24.089,118.681,0.22,136,1023 20:27:15,拖网
21381,24.083,118.679,1.19,20,1023 20:17:14,拖网
21381,24.076,118.677,1.51,354,1023 20:07:13,拖网
21381,24.069000000000006,118.674,2.7,30,1023 19:57:09,拖网
21381,24.062,118.673,3.02,30,1023 19:47:14,拖网
21381,24.055,118.67,3.72,20,1023 19:37:21,拖网
21381,24.05,118.665,2.91,81,1023 19:27:05,拖网
21381,24.052,118.665,1.3,212,1023 19:17:03,拖网
21381,24.056,118.669,3.72,204,1023 19:06:59,拖网
21381,24.064,118.675,4.1,211,1023 18:57:00,拖网
21381,24.072,118.68,3.02,195,1023 18:47:00,拖网
21381,24.081,118.684,3.18,221,1023 18:37:00,拖网
21381,24.088,118.691,3.99,268,1023 18:26:55,拖网
21381,24.082,118.695,2.91,331,1023 18:16:55,拖网
21381,24.074,118.693,2.91,10,1023 18:06:58,拖网
21381,24.067,118.689,3.29,20,1023 17:56:53,拖网
21381,24.06,118.686,1.62,61,1023 17:46:52,拖网
21381,24.052,118.683,2.59,354,1023 17:36:48,拖网
21381,24.035,118.681,3.51,20,1023 17:16:51,拖网
21381,24.027,118.679,1.89,10,1023 17:06:48,拖网
21381,24.009,118.676,1.19,20,1023 16:46:47,拖网
21381,23.999,118.675,1.03,3,1023 16:36:42,拖网
21381,23.99,118.674,1.3,357,1023 16:26:43,拖网
21381,23.981,118.673,0.81,321,1023 16:16:42,拖网
21381,23.972,118.674,1.3,254,1023 16:06:42,拖网
21381,23.962,118.674,3.51,10,1023 15:56:39,拖网
21381,23.952,118.672,6.8,10,1023 15:46:42,拖网
21381,23.944000000000006,118.669,2.7,40,1023 15:36:42,拖网
21381,23.945,118.668,2.32,50,1023 15:26:40,拖网
21381,23.943,118.668,3.18,268,1023 15:16:40,拖网
21381,23.942,118.67,1.3,50,1023 15:06:39,拖网
21381,23.933000000000003,118.671,3.89,3,1023 14:56:34,拖网
21381,23.924,118.67,4.21,9,1023 14:46:47,拖网
21381,23.905,118.669,3.78,10,1023 14:26:30,拖网
21381,23.896,118.668,3.29,323,1023 14:16:28,拖网
21381,23.887,118.667,3.72,334,1023 14:06:26,拖网
21381,23.878,118.667,3.08,10,1023 13:56:40,拖网
21381,23.869,118.667,3.4,20,1023 13:46:42,拖网
21381,23.86,118.666,1.4,162,1023 13:36:39,拖网
21381,23.851,118.667,3.62,10,1023 13:26:39,拖网
21381,23.851,118.667,3.62,10,1023 13:26:36,拖网
21381,23.841,118.669,3.4,340,1023 13:16:37,拖网
21381,23.832,118.668,3.51,20,1023 13:06:36,拖网
21381,23.823,118.666,0.81,360,1023 12:56:34,拖网
21381,23.804,118.662,2.21,10,1023 12:36:33,拖网
21381,23.796,118.661,2.48,357,1023 12:27:01,拖网
21381,23.787,118.661,3.02,10,1023 12:16:34,拖网
21381,23.778,118.659,2.91,1,1023 12:06:31,拖网
21381,23.771,118.656,3.4,20,1023 11:56:26,拖网
21381,23.763,118.652,3.29,40,1023 11:46:27,拖网
21381,23.756,118.648,1.78,10,1023 11:36:26,拖网
