渔船ID,lat,lon,速度,方向,time,type
27973,23.374,117.553,3.67,306,0912 23:52:57,拖网
27973,23.371,117.562,3.45,302,0912 23:42:56,拖网
27973,23.367,117.571,3.67,306,0912 23:33:54,拖网
27973,23.362,117.581,3.45,303,0912 23:22:57,拖网
27973,23.357,117.59,3.35,295,0912 23:12:56,拖网
27973,23.353,117.6,3.35,294,0912 23:02:56,拖网
27973,23.344,117.618,4.16,310,0912 22:42:56,拖网
27973,23.34,117.626,3.67,292,0912 22:32:56,拖网
27973,23.344,117.629,4.16,106,0912 22:22:55,拖网
27973,23.349,117.619,3.67,134,0912 22:12:56,拖网
27973,23.355,117.61,3.56,120,0912 22:02:56,拖网
27973,23.361,117.601,3.78,127,0912 21:52:56,拖网
27973,23.367,117.592,4.37,111,0912 21:42:56,拖网
27973,23.372,117.583,4.05,94,0912 21:33:54,拖网
27973,23.375,117.558,4.16,85,0912 21:12:56,拖网
27973,23.377,117.548,3.18,157,0912 21:02:57,拖网
27973,23.382,117.539,3.56,117,0912 20:52:56,拖网
27973,23.386,117.529,3.56,110,0912 20:42:57,拖网
27973,23.389,117.518,3.56,105,0912 20:32:57,拖网
27973,23.392,117.507,3.45,104,0912 20:22:57,拖网
27973,23.396,117.496,4.05,91,0912 20:12:57,拖网
27973,23.401,117.492,0.97,13,0912 20:02:57,拖网
27973,23.405,117.495,4.86,199,0912 19:52:57,拖网
27973,23.404,117.495,1.46,293,0912 19:42:57,拖网
27973,23.401,117.5,2.05,330,0912 19:33:54,拖网
27973,23.397,117.505,3.29,289,0912 19:22:57,拖网
27973,23.393,117.515,3.89,296,0912 19:12:57,拖网
27973,23.387,117.525,3.78,295,0912 19:02:57,拖网
27973,23.383000000000006,117.535,3.56,307,0912 18:52:57,拖网
27973,23.379,117.545,3.99,296,0912 18:42:57,拖网
27973,23.375,117.555,3.99,307,0912 18:32:57,拖网
27973,23.37,117.565,4.05,289,0912 18:22:57,拖网
27973,23.364,117.575,4.37,323,0912 18:12:57,拖网
27973,23.359,117.585,3.29,284,0912 18:02:57,拖网
27973,23.353,117.595,4.48,325,0912 17:52:57,拖网
27973,23.347,117.606,4.59,319,0912 17:42:57,拖网
27973,23.341,117.614,4.16,306,0912 17:33:55,拖网
27973,23.332,117.623,4.37,337,0912 17:22:57,拖网
27973,23.344,117.586,3.18,106,0912 16:12:58,拖网
27973,23.349,117.578,3.08,135,0912 16:02:58,拖网
27973,23.355,117.57,3.29,241,0912 15:42:57,拖网
27973,23.361,117.575,2.86,203,0912 15:33:55,拖网
27973,23.366,117.571,2.86,116,0912 15:22:57,拖网
27973,23.37,117.563,3.45,125,0912 15:12:57,拖网
27973,23.372,117.555,3.18,123,0912 15:02:57,拖网
27973,23.374,117.546,2.7,106,0912 14:52:58,拖网
27973,23.378,117.538,3.18,112,0912 14:42:58,拖网
27973,23.38,117.53,3.89,119,0912 14:32:57,拖网
27973,23.383000000000006,117.521,4.16,130,0912 14:22:57,拖网
27973,23.386,117.513,3.18,102,0912 14:12:57,拖网
27973,23.388,117.505,4.05,129,0912 14:02:57,拖网
27973,23.391,117.496,3.29,109,0912 13:52:58,拖网
27973,23.393,117.481,3.89,120,0912 13:33:55,拖网
27973,23.388,117.482,3.99,272,0912 13:22:58,拖网
27973,23.386,117.494,3.89,289,0912 13:12:58,拖网
27973,23.384,117.505,4.48,281,0912 13:02:58,拖网
27973,23.381,117.516,4.96,262,0912 12:52:57,拖网
27973,23.379,117.528,4.48,274,0912 12:42:58,拖网
27973,23.376,117.539,4.05,294,0912 12:32:58,拖网
27973,23.375,117.55,3.56,294,0912 12:22:58,拖网
27973,23.373,117.561,3.67,278,0912 12:12:58,拖网
27973,23.372,117.571,4.48,228,0912 12:02:58,拖网
27973,23.382,117.578,7.56,158,0912 11:52:58,拖网
27973,23.398000000000003,117.579,1.19,111,0912 11:42:58,拖网
27973,23.4,117.579,0.49,151,0912 11:33:55,拖网
27973,23.401,117.581,4.16,289,0912 11:22:58,拖网
27973,23.399,117.585,3.18,289,0912 11:12:58,拖网
27973,23.392,117.591,3.56,310,0912 11:02:58,拖网
27973,23.385,117.599,3.45,334,0912 10:52:58,拖网
27973,23.379,117.606,3.56,284,0912 10:42:58,拖网
27973,23.374,117.615,3.35,279,0912 10:32:58,拖网
27973,23.369,117.624,3.99,293,0912 10:22:58,拖网
27973,23.362,117.631,3.78,330,0912 10:12:58,拖网
27973,23.387,117.511,3.99,122,0912 08:12:58,拖网
27973,23.391,117.5,3.89,112,0912 08:02:59,拖网
27973,23.396,117.492,5.67,239,0912 07:52:59,拖网
27973,23.397,117.493,0.27,21,0912 07:42:59,拖网
27973,23.396,117.495,4.48,304,0912 07:33:56,拖网
27973,23.393,117.496,0.16,0,0912 07:22:58,拖网
27973,23.391,117.504,3.56,276,0912 07:12:59,拖网
27973,23.388,117.514,3.78,298,0912 07:02:59,拖网
27973,23.385,117.523,3.89,309,0912 06:52:58,拖网
27973,23.381,117.533,3.56,274,0912 06:42:58,拖网
27973,23.377,117.543,3.89,294,0912 06:32:58,拖网
27973,23.372,117.553,3.89,294,0912 06:22:58,拖网
27973,23.367,117.562,3.89,275,0912 06:12:59,拖网
27973,23.361,117.571,3.89,297,0912 06:02:59,拖网
27973,23.357,117.58,3.67,294,0912 05:52:57,拖网
27973,23.352,117.59,4.16,309,0912 05:42:57,拖网
27973,23.347,117.599,3.89,313,0912 05:33:56,拖网
27973,23.341,117.609,3.56,327,0912 05:22:59,拖网
27973,23.336,117.619,3.78,327,0912 05:12:59,拖网
27973,23.327,117.626,4.05,347,0912 05:02:59,拖网
27973,23.318,117.631,3.45,1,0912 04:52:59,拖网
27973,23.315,117.624,3.67,140,0912 04:42:59,拖网
27973,23.323,117.617,4.05,169,0912 04:32:59,拖网
27973,23.33,117.61,3.67,131,0912 04:22:59,拖网
27973,23.338,117.602,3.99,131,0912 04:12:59,拖网
27973,23.344,117.594,3.89,82,0912 04:02:59,拖网
