渔船ID,lat,lon,速度,方向,time,type
26641,32.174,125.79,1.67,81,1023 23:40:05,拖网
26641,32.174,125.767,2.37,61,1023 23:10:05,拖网
26641,32.175,125.735,2.59,104,1023 22:29:57,拖网
26641,32.176,125.727,1.03,148,1023 22:20:31,拖网
26641,32.179,125.673,2.59,91,1023 21:10:06,拖网
26641,32.179,125.658,1.67,81,1023 20:50:07,拖网
26641,32.176,125.602,1.51,106,1023 19:30:00,拖网
26641,32.185,125.571,2.0,6,1023 18:30:00,拖网
26641,32.181,125.577,2.21,155,1023 18:09:45,拖网
26641,32.18,125.576,1.51,61,1023 17:59:59,拖网
26641,32.179,125.582,2.21,266,1023 17:39:49,拖网
26641,32.178000000000004,125.597,2.59,270,1023 17:20:54,拖网
26641,32.179,125.66,2.37,254,1023 15:59:53,拖网
26641,32.18,125.685,2.1,263,1023 15:29:22,拖网
26641,32.179,125.718,1.62,256,1023 14:50:21,拖网
26641,32.172,125.81,1.08,40,1023 12:59:32,拖网
26641,32.171,125.773,2.81,50,1023 12:09:03,拖网
26641,32.174,125.782,1.19,138,1023 11:29:01,拖网
26641,32.177,125.791,5.61,185,1023 11:19:21,拖网
26641,32.176,125.739,1.51,202,1023 09:59:23,拖网
26641,32.176,125.739,1.51,202,1023 09:58:50,拖网
26641,32.149,125.665,2.7,71,1023 08:08:39,拖网
26641,32.14,125.638,2.81,91,1023 07:29:04,拖网
26641,32.14,125.63,3.02,61,1023 07:19:13,拖网
26641,32.136,125.575,1.3,91,1023 05:59:06,拖网
26641,32.132,125.564,1.03,3,1023 05:18:35,拖网
26641,32.132,125.564,1.03,3,1023 05:18:19,拖网
26641,32.136,125.622,2.0,282,1023 03:29:02,拖网
26641,32.135,125.645,2.0,271,1023 02:58:23,拖网
26641,32.134,125.661,2.32,306,1023 02:39:06,拖网
26641,32.132,125.692,2.37,260,1023 01:58:50,拖网
26641,32.133,125.73,2.48,250,1023 01:08:22,拖网
26641,32.125,125.754,2.48,30,1023 00:38:52,拖网
26641,32.114000000000004,125.746,1.89,50,1023 00:18:49,拖网
26641,32.111,125.737,0.59,204,1022 23:27:55,拖网
26641,32.13,125.745,2.21,81,1022 21:38:16,拖网
26641,32.131,125.73,2.7,101,1022 21:18:02,拖网
26641,32.132,125.722,2.21,101,1022 21:08:00,拖网
26641,32.132,125.707,3.02,91,1022 20:48:13,拖网
26641,32.133,125.683,2.0,81,1022 20:18:29,拖网
26641,32.134,125.646,2.21,91,1022 19:28:04,拖网
26641,32.119,125.589,1.62,20,1022 18:08:40,拖网
26641,32.068000000000005,125.546,2.1,50,1022 15:39:14,拖网
26641,32.06,125.568,2.1,302,1022 14:59:05,拖网
26641,32.054,125.637,1.19,276,1022 13:28:54,拖网
26641,32.053000000000004,125.645,2.7,274,1022 13:19:14,拖网
26641,32.051,125.661,2.48,266,1022 12:59:29,拖网
26641,32.051,125.684,0.92,138,1022 12:28:55,拖网
26641,32.053000000000004,125.7,0.49,256,1022 12:09:01,拖网
26641,32.056999999999995,125.755,4.1,278,1022 11:00:10,拖网
26641,32.052,125.633,2.7,20,1022 06:38:48,拖网
26641,32.05,125.612,2.0,112,1022 06:08:21,拖网
26641,32.052,125.605,2.0,101,1022 05:58:48,拖网
26641,32.051,125.563,0.59,207,1022 04:58:45,拖网
26641,32.047,125.53,1.51,81,1022 04:11:23,拖网
26641,32.045,125.517,0.7,10,1022 03:28:23,拖网
26641,32.045,125.51,1.78,106,1022 02:38:02,拖网
26641,32.046,125.504,2.59,81,1022 02:29:07,拖网
26641,32.038000000000004,125.501,2.21,209,1022 01:49:00,拖网
26641,32.043,125.515,2.37,244,1022 01:27:55,拖网
26641,32.044000000000004,125.522,3.51,280,1022 01:18:36,拖网
26641,32.045,125.551,2.32,267,1022 00:38:03,拖网
26641,32.045,125.551,2.32,267,1022 00:37:49,拖网
26641,32.04,125.626,2.21,267,1021 22:57:38,拖网
26641,32.04,125.633,2.32,279,1021 22:47:56,拖网
26641,32.038000000000004,125.647,0.7,292,1021 22:27:47,拖网
26641,32.032,125.668,2.59,232,1021 22:08:22,拖网
26641,32.036,125.675,0.59,202,1021 21:28:08,拖网
26641,32.044000000000004,125.659,1.89,113,1021 20:27:58,拖网
26641,32.062,125.613,0.49,81,1021 19:17:53,拖网
