渔船ID,lat,lon,速度,方向,time,type
23126,24.323,118.115,0.22,0,1018 23:55:34,围网
23126,24.323,118.115,0.22,0,1018 23:45:32,围网
23126,24.323,118.115,0.11,0,1018 23:35:57,围网
23126,24.323,118.115,0.32,91,1018 23:25:28,围网
23126,24.323,118.115,0.11,141,1018 23:15:28,围网
23126,24.323,118.115,0.22,0,1018 23:05:34,围网
23126,24.323,118.115,0.0,335,1018 22:55:31,围网
23126,24.323,118.115,0.32,0,1018 22:45:27,围网
23126,24.323,118.115,0.0,0,1018 22:35:36,围网
23126,24.323,118.115,0.11,0,1018 22:25:27,围网
23126,24.323,118.115,0.32,0,1018 22:15:25,围网
23126,24.323,118.115,0.32,0,1018 22:05:27,围网
23126,24.323,118.115,0.11,0,1018 21:55:31,围网
23126,24.323,118.115,0.0,0,1018 21:45:32,围网
23126,24.323,118.115,0.32,136,1018 21:35:24,围网
23126,24.323,118.115,0.22,0,1018 21:25:23,围网
23126,24.324,118.115,0.22,154,1018 21:15:24,围网
23126,24.323,118.115,0.11,159,1018 21:05:25,围网
23126,24.324,118.115,0.22,254,1018 20:55:21,围网
23126,24.323,118.115,0.22,188,1018 20:45:21,围网
23126,24.323,118.115,0.22,182,1018 20:35:21,围网
23126,24.323,118.115,0.22,0,1018 20:25:20,围网
23126,24.324,118.115,0.32,0,1018 20:15:19,围网
23126,24.324,118.115,0.11,152,1018 19:55:16,围网
23126,24.324,118.115,0.11,30,1018 19:45:33,围网
23126,24.324,118.115,0.22,0,1018 19:35:16,围网
23126,24.324,118.115,0.22,230,1018 19:25:15,围网
23126,24.324,118.115,0.0,0,1018 19:15:30,围网
23126,24.324,118.115,0.22,0,1018 19:05:21,围网
23126,24.324,118.115,0.22,0,1018 18:55:16,围网
23126,24.324,118.115,0.11,0,1018 18:45:16,围网
23126,24.324,118.115,0.22,0,1018 18:35:17,围网
23126,24.324,118.115,0.11,340,1018 18:25:16,围网
23126,24.324,118.115,0.22,0,1018 18:15:16,围网
23126,24.323,118.115,0.22,0,1018 18:05:19,围网
23126,24.324,118.115,0.22,0,1018 17:55:17,围网
23126,24.324,118.115,0.22,0,1018 17:45:13,围网
23126,24.324,118.115,0.0,0,1018 17:35:17,围网
23126,24.324,118.115,0.11,0,1018 17:15:06,围网
23126,24.324,118.115,0.22,0,1018 17:05:14,围网
23126,24.324,118.115,0.22,0,1018 16:55:13,围网
23126,24.324,118.115,0.22,0,1018 16:45:14,围网
23126,24.324,118.115,0.11,0,1018 16:35:13,围网
23126,24.324,118.115,0.22,0,1018 16:15:12,围网
23126,24.324,118.115,0.22,0,1018 16:05:14,围网
23126,24.324,118.115,0.32,0,1018 15:55:12,围网
23126,24.324,118.115,0.32,91,1018 15:45:21,围网
23126,24.324,118.115,0.32,210,1018 15:35:31,围网
23126,24.324,118.115,0.11,140,1018 15:25:06,围网
23126,24.324,118.115,0.22,0,1018 15:15:14,围网
23126,24.324,118.115,0.11,0,1018 15:04:59,围网
23126,24.324,118.115,0.11,0,1018 14:54:57,围网
23126,24.324,118.115,0.0,0,1018 14:44:57,围网
23126,24.324,118.115,0.22,0,1018 14:34:58,围网
23126,24.324,118.115,0.11,152,1018 14:24:56,围网
23126,24.324,118.115,0.22,146,1018 14:14:57,围网
23126,24.323,118.114,0.11,0,1018 14:04:56,围网
23126,24.323,118.114,0.11,0,1018 13:54:55,围网
23126,24.323,118.114,0.22,0,1018 13:44:55,围网
23126,24.322,118.115,0.11,290,1018 13:34:54,围网
23126,24.318,118.115,0.22,307,1018 13:24:52,围网
23126,24.323,118.115,0.22,137,1018 13:14:49,围网
23126,24.324,118.115,0.11,0,1018 13:04:50,围网
23126,24.324,118.115,0.11,184,1018 12:54:51,围网
23126,24.324,118.115,0.32,122,1018 12:45:07,围网
23126,24.323,118.115,0.0,0,1018 12:35:00,围网
23126,24.323,118.115,1.62,151,1018 12:24:49,围网
23126,24.324,118.115,0.11,344,1018 12:15:24,围网
23126,24.323,118.115,0.11,115,1018 11:54:48,围网
23126,24.324,118.115,0.22,30,1018 11:44:53,围网
23126,24.323,118.115,0.11,107,1018 11:24:42,围网
23126,24.323,118.115,0.0,0,1018 11:04:45,围网
23126,24.324,118.115,0.11,10,1018 10:54:44,围网
23126,24.324,118.115,0.32,183,1018 10:44:41,围网
23126,24.323,118.115,0.22,0,1018 10:34:41,围网
23126,24.324,118.115,0.0,2,1018 10:24:39,围网
23126,24.323,118.115,0.0,304,1018 10:14:42,围网
23126,24.323,118.115,0.0,0,1018 10:04:43,围网
23126,24.323,118.115,0.22,0,1018 09:54:41,围网
23126,24.323,118.115,0.11,0,1018 09:44:56,围网
23126,24.323,118.115,0.11,0,1018 09:34:49,围网
23126,24.323,118.115,0.11,331,1018 09:14:31,围网
23126,24.323,118.115,0.0,0,1018 09:04:39,围网
23126,24.323,118.115,0.32,81,1018 08:54:38,围网
23126,24.323,118.115,0.22,0,1018 08:44:38,围网
23126,24.323,118.115,0.0,0,1018 08:34:39,围网
23126,24.323,118.115,0.32,0,1018 08:24:32,围网
23126,24.323,118.115,0.11,304,1018 08:14:38,围网
23126,24.323,118.115,0.22,338,1018 08:04:35,围网
23126,24.323,118.115,0.11,356,1018 07:54:36,围网
23126,24.323,118.115,0.0,112,1018 07:44:33,围网
23126,24.323,118.115,0.22,215,1018 07:34:33,围网
23126,24.323,118.115,0.22,128,1018 07:24:31,围网
23126,24.323,118.115,0.11,244,1018 07:14:29,围网
23126,24.323,118.115,0.32,288,1018 07:04:58,围网
23126,24.323,118.115,0.32,50,1018 06:44:48,围网
23126,24.323,118.115,0.22,237,1018 06:24:29,围网
23126,24.323,118.115,0.22,155,1018 06:14:29,围网
23126,24.323,118.115,0.32,113,1018 06:04:26,围网
23126,24.323,118.115,0.32,50,1018 05:54:26,围网
23126,24.323,118.115,0.11,61,1018 05:44:25,围网
23126,24.323,118.115,0.0,0,1018 05:35:11,围网
23126,24.323,118.115,0.22,0,1018 05:14:16,围网
23126,24.323,118.115,0.0,0,1018 05:04:23,围网
23126,24.323,118.115,0.11,0,1018 04:54:24,围网
23126,24.323,118.115,0.11,0,1018 04:44:22,围网
23126,24.323,118.115,0.22,30,1018 04:34:23,围网
23126,24.323,118.115,0.11,9,1018 04:24:22,围网
23126,24.323,118.115,0.0,0,1018 04:14:19,围网
23126,24.323,118.115,0.22,0,1018 04:04:17,围网
23126,24.323,118.115,0.11,0,1018 03:54:18,围网
23126,24.323,118.115,0.32,0,1018 03:44:15,围网
23126,24.323,118.115,0.11,0,1018 03:34:09,围网
23126,24.323,118.115,0.11,137,1018 03:24:15,围网
23126,24.323,118.115,0.22,268,1018 03:14:12,围网
23126,24.323,118.115,0.22,333,1018 03:04:14,围网
23126,24.323,118.115,0.22,20,1018 02:54:13,围网
23126,24.323,118.115,0.11,111,1018 02:44:14,围网
23126,24.323,118.115,0.11,0,1018 02:34:16,围网
23126,24.323,118.115,0.22,343,1018 02:24:13,围网
23126,24.323,118.115,0.0,0,1018 02:14:34,围网
23126,24.323,118.115,0.32,91,1018 01:54:07,围网
23126,24.323,118.115,0.32,126,1018 01:44:10,围网
23126,24.323,118.115,0.0,0,1018 01:34:08,围网
23126,24.323,118.115,0.0,113,1018 01:24:09,围网
23126,24.323,118.115,0.32,121,1018 01:14:06,围网
23126,24.323,118.115,0.22,0,1018 00:54:00,围网
23126,24.323,118.115,0.38,148,1018 00:44:06,围网
23126,24.323,118.115,6.48,156,1018 00:34:04,围网
23126,24.323,118.115,3.99,148,1018 00:24:03,围网
23126,24.323,118.115,0.22,129,1018 00:14:03,围网
23126,24.323,118.115,0.32,71,1018 00:04:32,围网
23126,24.324,118.115,0.32,0,1017 23:53:56,围网
23126,24.323,118.114,0.22,50,1017 23:44:04,围网
23126,24.323,118.115,0.32,71,1017 23:34:01,围网
23126,24.323,118.115,0.22,0,1017 23:24:02,围网
23126,24.324,118.115,0.11,279,1017 23:13:57,围网
23126,24.323,118.115,0.32,0,1017 23:03:59,围网
23126,24.323,118.115,0.32,0,1017 22:54:00,围网
23126,24.323,118.115,0.22,134,1017 22:43:58,围网
23126,24.323,118.115,0.11,106,1017 22:33:59,围网
23126,24.323,118.115,0.22,61,1017 22:23:58,围网
23126,24.323,118.115,0.0,141,1017 22:13:56,围网
23126,24.323,118.115,0.32,0,1017 22:03:54,围网
23126,24.323,118.115,0.11,61,1017 21:53:56,围网
23126,24.323,118.115,0.11,113,1017 21:44:24,围网
23126,24.323,118.115,0.11,61,1017 21:23:44,围网
23126,24.323,118.115,0.0,91,1017 21:13:48,围网
23126,24.323,118.115,0.22,342,1017 21:03:48,围网
23126,24.323,118.115,0.22,0,1017 20:53:46,围网
23126,24.323,118.115,0.32,119,1017 20:43:58,围网
23126,24.323,118.115,0.11,153,1017 20:33:45,围网
23126,24.323,118.115,2.81,107,1017 20:23:45,围网
23126,24.323,118.115,3.89,153,1017 20:13:45,围网
23126,24.323,118.115,1.19,134,1017 20:03:45,围网
23126,24.323,118.115,0.0,133,1017 19:53:44,围网
23126,24.323,118.115,0.11,112,1017 19:43:42,围网
23126,24.324,118.115,0.0,8,1017 19:33:42,围网
23126,24.323,118.115,0.0,147,1017 19:23:42,围网
23126,24.324,118.115,0.11,152,1017 19:13:40,围网
23126,24.323,118.115,0.0,71,1017 19:03:41,围网
23126,24.324,118.115,0.22,165,1017 18:53:41,围网
23126,24.323,118.115,0.22,117,1017 18:43:32,围网
23126,24.324,118.115,0.0,0,1017 18:34:07,围网
23126,24.323,118.115,0.22,258,1017 18:23:44,围网
23126,24.324,118.115,0.0,0,1017 18:13:44,围网
23126,24.323,118.115,0.22,0,1017 18:03:39,围网
23126,24.324,118.115,0.0,251,1017 17:53:46,围网
23126,24.324,118.115,0.22,0,1017 17:43:40,围网
23126,24.323,118.115,0.32,40,1017 17:33:46,围网
23126,24.324,118.115,0.32,20,1017 17:23:37,围网
23126,24.324,118.115,0.11,20,1017 17:13:34,围网
23126,24.324,118.115,0.32,0,1017 17:03:43,围网
23126,24.324,118.115,0.11,40,1017 16:53:45,围网
23126,24.324,118.115,0.0,131,1017 16:43:26,围网
23126,24.324,118.115,0.22,358,1017 16:33:35,围网
23126,24.324,118.115,0.11,0,1017 16:23:32,围网
23126,24.324,118.115,0.22,104,1017 16:13:44,围网
23126,24.324,118.115,0.22,0,1017 16:04:00,围网
23126,24.324,118.115,0.32,10,1017 15:53:33,围网
23126,24.324,118.115,0.22,107,1017 15:43:25,围网
23126,24.324,118.115,0.11,0,1017 15:33:32,围网
23126,24.324,118.115,0.22,40,1017 15:23:34,围网
23126,24.324,118.115,0.22,318,1017 14:53:25,围网
23126,24.324,118.115,0.0,0,1017 14:43:24,围网
23126,24.324,118.115,0.22,0,1017 14:33:24,围网
23126,24.324,118.115,0.22,0,1017 14:23:24,围网
23126,24.324,118.115,0.0,0,1017 14:13:21,围网
23126,24.324,118.115,0.22,0,1017 14:03:22,围网
23126,24.324,118.115,0.32,81,1017 13:53:21,围网
23126,24.324,118.115,0.22,0,1017 13:43:20,围网
23126,24.324,118.115,0.22,10,1017 13:33:40,围网
23126,24.323,118.115,0.11,221,1017 13:13:15,围网
23126,24.323,118.115,0.32,0,1017 13:03:16,围网
23126,24.323,118.115,0.22,0,1017 12:53:16,围网
23126,24.323,118.115,0.22,241,1017 12:43:28,围网
23126,24.323,118.115,0.32,309,1017 12:33:15,围网
23126,24.323,118.115,0.0,160,1017 12:23:16,围网
23126,24.323,118.115,0.0,0,1017 12:13:13,围网
23126,24.323,118.115,0.11,250,1017 12:03:39,围网
23126,24.323,118.115,0.11,293,1017 11:53:25,围网
23126,24.323,118.115,0.11,0,1017 11:43:21,围网
23126,24.324,118.115,0.11,0,1017 11:33:20,围网
23126,24.324,118.115,0.22,223,1017 11:23:18,围网
23126,24.324,118.115,0.22,0,1017 11:13:07,围网
23126,24.323,118.115,0.32,0,1017 11:03:10,围网
23126,24.323,118.115,0.22,0,1017 10:53:10,围网
23126,24.323,118.115,0.32,0,1017 10:43:06,围网
23126,24.324,118.115,0.0,0,1017 10:33:07,围网
23126,24.324,118.115,0.22,123,1017 10:23:13,围网
23126,24.323,118.115,0.11,199,1017 10:13:13,围网
23126,24.323,118.115,0.0,0,1017 10:03:09,围网
23126,24.323,118.115,0.32,0,1017 09:53:07,围网
23126,24.323,118.115,0.32,91,1017 09:43:05,围网
23126,24.323,118.115,0.11,0,1017 09:32:57,围网
23126,24.323,118.115,0.22,132,1017 09:22:59,围网
23126,24.323,118.115,0.22,118,1017 09:13:02,围网
23126,24.323,118.115,0.22,0,1017 08:52:57,围网
23126,24.323,118.115,0.32,0,1017 08:42:54,围网
23126,24.323,118.115,0.0,81,1017 08:33:30,围网
23126,24.323,118.115,0.11,0,1017 08:12:50,围网
23126,24.323,118.115,0.11,222,1017 08:02:54,围网
23126,24.323,118.115,0.11,0,1017 07:52:51,围网
23126,24.323,118.115,0.22,81,1017 07:42:51,围网
23126,24.323,118.115,0.0,0,1017 07:32:53,围网
23126,24.323,118.115,0.11,0,1017 07:22:48,围网
23126,24.323,118.115,0.0,116,1017 07:12:50,围网
23126,24.323,118.115,1.51,91,1017 07:02:59,围网
23126,24.323,118.115,0.11,0,1017 06:42:49,围网
23126,24.323,118.115,0.0,178,1017 06:33:52,围网
23126,24.323,118.115,0.0,0,1017 06:22:47,围网
23126,24.323,118.115,0.11,190,1017 06:12:47,围网
23126,24.323,118.115,0.0,112,1017 06:02:44,围网
23126,24.323,118.115,0.0,0,1017 05:52:44,围网
23126,24.323,118.115,0.22,0,1017 05:42:36,围网
23126,24.323,118.115,0.11,0,1017 05:32:42,围网
23126,24.323,118.115,0.11,0,1017 05:22:34,围网
23126,24.323,118.115,0.0,101,1017 05:12:40,围网
23126,24.323,118.116,0.0,81,1017 05:02:44,围网
23126,24.323,118.115,0.11,0,1017 04:52:43,围网
23126,24.323,118.115,0.22,0,1017 04:42:40,围网
23126,24.323,118.115,0.32,0,1017 04:32:39,围网
23126,24.323,118.115,0.0,8,1017 04:22:39,围网
