渔船ID,lat,lon,速度,方向,time,type
22115,22.404,116.543,7.72,177,1018 23:54:50,拖网
22115,22.425,116.547,8.69,190,1018 23:44:48,拖网
22115,22.446,116.551,7.88,174,1018 23:35:05,拖网
22115,22.468000000000004,116.554,8.31,165,1018 23:25:03,拖网
22115,22.489,116.557,7.77,195,1018 23:15:01,拖网
22115,22.511,116.557,7.72,189,1018 23:04:44,拖网
22115,22.532,116.561,7.88,186,1018 22:54:42,拖网
22115,22.554,116.565,8.31,184,1018 22:44:40,拖网
22115,22.576,116.567,8.47,168,1018 22:34:39,拖网
22115,22.598000000000006,116.57,8.58,178,1018 22:24:37,拖网
22115,22.62,116.569,8.31,172,1018 22:14:33,拖网
22115,22.642,116.572,2.32,193,1018 22:04:35,拖网
22115,22.664,116.575,6.48,192,1018 21:54:33,拖网
22115,22.686,116.578,8.42,173,1018 21:44:33,拖网
22115,22.709,116.58,7.88,198,1018 21:34:34,拖网
22115,22.731,116.583,7.88,186,1018 21:24:32,拖网
22115,22.753,116.584,8.09,178,1018 21:14:31,拖网
22115,22.776,116.586,7.88,177,1018 21:04:30,拖网
22115,22.798,116.589,9.39,185,1018 20:54:40,拖网
22115,22.822,116.591,8.58,198,1018 20:44:34,拖网
22115,22.845,116.594,8.09,174,1018 20:34:32,拖网
22115,22.869,116.597,8.69,196,1018 20:24:23,拖网
22115,22.892,116.6,8.58,187,1018 20:14:21,拖网
22115,22.916,116.603,8.9,182,1018 20:04:23,拖网
22115,22.965,116.609,9.88,204,1018 19:44:22,拖网
22115,22.99,116.618,5.02,205,1018 19:34:21,拖网
22115,23.014,116.625,9.01,188,1018 19:24:22,拖网
22115,23.039,116.623,1.62,176,1018 19:14:18,拖网
22115,23.064,116.62,9.17,161,1018 19:04:18,拖网
22115,23.085,116.616,2.1,214,1018 18:54:16,拖网
22115,23.087,116.619,0.49,231,1018 18:44:13,拖网
22115,23.09,116.622,1.51,227,1018 18:34:24,拖网
22115,23.12,116.62,8.8,157,1018 18:14:11,拖网
22115,23.142,116.619,1.19,248,1018 18:04:54,拖网
22115,23.142,116.619,0.92,248,1018 17:54:31,拖网
22115,23.157,116.616,7.07,283,1018 17:44:18,拖网
