渔船ID,lat,lon,速度,方向,time,type
27118,26.611,121.985,1.3,190,0924 23:56:45,围网
27118,26.612,121.986,2.0,141,0924 23:46:44,围网
27118,26.613000000000003,121.986,2.21,207,0924 23:36:39,围网
27118,26.614,121.987,1.4,160,0924 23:26:33,围网
27118,26.615,121.989,2.32,30,0924 23:15:51,围网
27118,26.618,121.987,2.21,147,0924 23:06:30,围网
27118,26.625,121.985,2.91,150,0924 22:56:31,围网
27118,26.633000000000006,121.982,2.59,159,0924 22:46:28,围网
27118,26.64,121.98,2.81,162,0924 22:36:31,围网
27118,26.648000000000003,121.979,3.62,178,0924 22:26:24,围网
27118,26.656,121.978,3.02,117,0924 22:16:18,围网
27118,26.664,121.976,4.1,178,0924 22:06:43,围网
27118,26.673,121.973,3.99,177,0924 21:55:35,围网
27118,26.681,121.973,3.51,179,0924 21:46:10,围网
27118,26.688,121.976,2.48,209,0924 21:36:05,围网
27118,26.694000000000006,121.98,3.4,185,0924 21:26:04,围网
27118,26.701,121.984,2.1,210,0924 21:15:57,围网
27118,26.716,121.988,3.62,187,0924 20:55:21,围网
27118,26.724,121.987,2.7,167,0924 20:45:58,围网
27118,26.733,121.987,3.08,176,0924 20:35:49,围网
27118,26.741,121.985,3.72,144,0924 20:25:48,围网
27118,26.758000000000006,121.981,3.62,154,0924 20:05:41,围网
27118,26.767,121.981,3.89,167,0924 19:55:40,围网
27118,26.775,121.981,2.59,172,0924 19:45:39,围网
27118,26.784,121.979,2.37,172,0924 19:35:37,围网
27118,26.792,121.979,3.02,159,0924 19:25:33,围网
27118,26.8,121.979,3.62,167,0924 19:14:51,围网
27118,26.808000000000003,121.98,2.59,182,0924 19:05:32,围网
27118,26.817,121.983,3.4,318,0924 18:55:23,围网
27118,26.821,121.976,2.7,354,0924 18:25:18,围网
27118,26.814,121.977,2.48,345,0924 18:15:20,围网
27118,26.807,121.976,2.37,7,0924 18:05:15,围网
27118,26.801,121.975,2.81,10,0924 17:55:06,围网
27118,26.786,121.975,2.59,4,0924 17:35:05,围网
27118,26.779,121.974,2.21,5,0924 17:25:05,围网
27118,26.772,121.973,1.62,10,0924 17:15:02,围网
27118,26.765,121.972,2.59,6,0924 17:05:07,围网
27118,26.758000000000006,121.971,2.48,9,0924 16:55:01,围网
27118,26.75,121.97,2.81,2,0924 16:44:53,围网
27118,26.743,121.969,2.0,10,0924 16:34:09,围网
27118,26.736,121.968,3.08,2,0924 16:24:45,围网
27118,26.721,121.967,2.81,357,0924 16:04:55,围网
27118,26.712,121.963,2.81,10,0924 15:54:44,围网
27118,26.723000000000006,121.868,0.32,224,0924 14:53:49,围网
27118,26.725,121.872,1.19,271,0924 14:44:24,围网
27118,26.727,121.876,1.03,227,0924 14:34:19,围网
27118,26.729,121.878,1.19,237,0924 14:24:23,围网
27118,26.73,121.88,0.32,258,0924 14:14:15,围网
27118,26.73,121.883,0.49,260,0924 14:04:13,围网
27118,26.732,121.885,0.22,129,0924 13:53:39,围网
27118,26.733,121.887,0.7,231,0924 13:43:31,围网
27118,26.731,121.889,1.67,1,0924 13:34:26,围网
27118,26.738000000000003,121.892,1.62,181,0924 13:24:04,围网
27118,26.745,121.893,1.89,151,0924 13:14:04,围网
27118,26.752,121.892,2.37,169,0924 13:04:00,围网
27118,26.76,121.893,2.59,173,0924 12:53:20,围网
27118,26.767,121.893,2.48,179,0924 12:43:17,围网
27118,26.775,121.894,3.02,173,0924 12:33:48,围网
27118,26.782,121.894,2.7,197,0924 12:23:51,围网
27118,26.789,121.893,2.32,176,0924 12:13:16,围网
27118,26.797,121.893,2.91,172,0924 12:03:48,围网
27118,26.805,121.893,2.7,180,0924 11:53:45,围网
27118,26.813,121.893,2.48,152,0924 11:43:39,围网
27118,26.828000000000007,121.891,2.91,194,0924 11:23:33,围网
27118,26.843000000000004,121.896,1.3,204,0924 11:03:34,围网
27118,26.851,121.898,3.29,216,0924 10:53:37,围网
27118,26.859,121.899,2.48,182,0924 10:43:36,围网
27118,26.869,121.898,3.99,182,0924 10:33:25,围网
27118,26.868,121.879,2.37,10,0924 10:03:21,围网
27118,26.861,121.878,2.21,10,0924 09:53:03,围网
27118,26.855,121.877,2.7,10,0924 09:43:30,围网
27118,26.843000000000004,121.874,1.4,10,0924 09:23:17,围网
27118,26.836,121.874,1.78,355,0924 09:13:10,围网
27118,26.824,121.872,2.37,156,0924 08:53:13,围网
27118,26.799,121.868,4.8,81,0924 08:13:00,围网
27118,26.792,121.868,2.21,360,0924 08:03:02,围网
27118,26.786,121.867,2.7,10,0924 07:52:38,围网
27118,26.781,121.866,2.0,9,0924 07:42:59,围网
27118,26.775,121.864,6.31,50,0924 07:32:55,围网
