渔船ID,lat,lon,速度,方向,time,type
20253,28.072,121.135,0.0,81,0930 23:55:09,围网
20253,28.072,121.135,0.0,234,0930 23:45:37,围网
20253,28.072,121.135,0.0,0,0930 23:35:38,围网
20253,28.072,121.135,0.0,71,0930 23:25:35,围网
20253,28.072,121.135,0.0,71,0930 23:15:31,围网
20253,28.072,121.135,0.0,232,0930 22:55:33,围网
20253,28.072,121.135,0.32,0,0930 22:45:29,围网
20253,28.072,121.135,0.0,10,0930 22:25:27,围网
20253,28.073,121.136,0.11,158,0930 22:05:32,围网
20253,28.073,121.136,0.0,0,0930 21:55:19,围网
20253,28.074,121.136,0.32,0,0930 21:35:23,围网
20253,28.074,121.136,0.11,0,0930 21:24:37,围网
20253,28.074,121.135,0.22,137,0930 21:15:17,围网
20253,28.074,121.136,0.22,278,0930 20:55:20,围网
20253,28.074,121.135,0.0,280,0930 20:45:19,围网
20253,28.074,121.135,0.32,176,0930 20:35:18,围网
20253,28.074,121.135,0.22,50,0930 20:25:17,围网
20253,28.074,121.135,0.32,328,0930 20:15:15,围网
20253,28.074,121.136,0.11,91,0930 19:55:11,围网
20253,28.074,121.135,0.32,224,0930 19:35:25,围网
20253,28.073,121.135,0.22,20,0930 19:25:14,围网
20253,28.073,121.135,0.0,0,0930 19:15:08,围网
20253,28.073,121.135,0.11,172,0930 18:54:49,围网
20253,28.073,121.135,0.32,40,0930 18:45:16,围网
20253,28.073,121.135,0.0,329,0930 18:25:20,围网
20253,28.073,121.135,0.0,0,0930 18:15:16,围网
20253,28.073,121.135,0.11,162,0930 18:05:17,围网
20253,28.073,121.135,0.22,304,0930 17:55:24,围网
20253,28.073,121.135,0.32,155,0930 17:35:06,围网
20253,28.073,121.135,0.22,196,0930 17:25:08,围网
20253,28.073,121.135,0.0,336,0930 17:15:08,围网
20253,28.073,121.135,0.22,336,0930 17:05:08,围网
20253,28.073,121.135,0.22,0,0930 16:55:08,围网
20253,28.073,121.135,0.32,0,0930 16:45:06,围网
20253,28.073,121.135,0.22,20,0930 16:35:06,围网
20253,28.073,121.135,0.32,352,0930 16:25:06,围网
20253,28.072,121.135,0.11,61,0930 16:14:56,围网
20253,28.072,121.135,0.32,111,0930 16:05:02,围网
20253,28.072,121.136,0.11,254,0930 15:54:53,围网
20253,28.072,121.136,0.22,0,0930 15:44:58,围网
20253,28.072,121.136,0.32,0,0930 15:34:54,围网
20253,28.072,121.136,0.0,0,0930 15:24:53,围网
20253,28.072,121.136,0.32,0,0930 15:14:51,围网
20253,28.072,121.136,0.0,0,0930 15:04:52,围网
20253,28.072,121.136,0.11,0,0930 14:54:50,围网
20253,28.072,121.136,0.32,0,0930 14:44:50,围网
20253,28.072,121.136,0.11,40,0930 14:34:48,围网
20253,28.072,121.136,0.32,0,0930 14:24:48,围网
20253,28.072,121.136,0.32,0,0930 14:14:46,围网
20253,28.072,121.136,0.32,0,0930 14:04:47,围网
20253,28.072,121.136,0.0,313,0930 13:54:44,围网
20253,28.072,121.136,0.0,50,0930 13:44:45,围网
20253,28.072,121.136,0.32,0,0930 13:34:44,围网
20253,28.072,121.136,0.32,175,0930 13:24:45,围网
20253,28.072,121.136,0.22,61,0930 13:14:41,围网
20253,28.072,121.136,0.11,210,0930 12:54:42,围网
20253,28.072,121.136,0.0,0,0930 12:45:11,围网
20253,28.071,121.136,0.0,359,0930 12:34:43,围网
20253,28.072,121.136,0.32,0,0930 12:24:19,围网
20253,28.072,121.136,0.22,0,0930 12:14:41,围网
20253,28.072,121.136,0.11,337,0930 12:04:13,围网
20253,28.072,121.136,0.11,260,0930 11:54:32,围网
20253,28.072,121.136,1.62,295,0930 11:24:39,围网
20253,28.072,121.136,0.59,244,0930 11:14:37,围网
20253,28.072,121.136,0.11,3,0930 11:04:37,围网
20253,28.072,121.136,0.32,300,0930 10:54:35,围网
20253,28.072,121.136,0.22,180,0930 10:44:35,围网
20253,28.072,121.136,0.0,213,0930 10:34:34,围网
20253,28.072,121.136,0.11,221,0930 10:24:33,围网
20253,28.072,121.135,0.11,3,0930 10:14:29,围网
20253,28.072,121.136,0.0,221,0930 09:54:30,围网
20253,28.073,121.136,0.32,0,0930 09:44:33,围网
20253,28.073,121.136,0.32,244,0930 09:34:31,围网
20253,28.073,121.136,0.32,0,0930 09:24:31,围网
20253,28.073,121.136,0.0,275,0930 09:14:30,围网
20253,28.073,121.136,0.22,304,0930 09:04:30,围网
20253,28.073,121.136,0.0,141,0930 08:54:29,围网
20253,28.073,121.136,0.11,268,0930 08:44:27,围网
20253,28.073,121.136,0.0,292,0930 08:33:42,围网
20253,28.073,121.136,0.32,251,0930 08:24:27,围网
20253,28.073,121.136,0.0,232,0930 08:14:26,围网
20253,28.073,121.136,0.0,158,0930 08:04:22,围网
20253,28.073,121.135,0.11,167,0930 07:54:19,围网
20253,28.073,121.136,1.4,160,0930 07:43:34,围网
20253,28.073,121.136,8.31,110,0930 07:34:20,围网
20253,28.073,121.135,4.59,141,0930 07:24:32,围网
20253,28.073,121.135,0.11,0,0930 07:04:18,围网
20253,28.073,121.136,2.48,61,0930 06:54:18,围网
20253,28.073,121.135,0.0,155,0930 06:44:18,围网
20253,28.073,121.135,0.92,40,0930 06:34:17,围网
20253,28.073,121.135,0.49,292,0930 06:24:15,围网
20253,28.073,121.136,0.92,272,0930 06:14:14,围网
20253,28.073,121.136,2.48,195,0930 05:54:12,围网
20253,28.062,121.136,0.92,351,0930 05:44:12,围网
20253,28.034,121.147,9.01,310,0930 05:34:11,围网
20253,28.03,121.181,2.91,271,0930 05:24:11,围网
20253,28.022,121.215,9.5,294,0930 05:14:11,围网
20253,28.005,121.242,10.09,318,0930 05:04:10,围网
20253,27.984,121.264,10.09,321,0930 04:54:42,围网
20253,27.965,121.291,10.09,295,0930 04:44:12,围网
20253,27.961,121.323,9.01,274,0930 04:33:29,围网
