渔船ID,lat,lon,速度,方向,time,type
26071,24.325,118.116,0.0,0,0906 23:59:20,刺网
26071,24.325,118.116,0.32,0,0906 23:48:56,刺网
26071,24.326,118.117,2.21,260,0906 23:39:31,刺网
26071,24.324,118.118,0.22,330,0906 23:29:18,刺网
26071,24.322,118.12,0.0,81,0906 23:19:04,刺网
26071,24.322,118.12,0.11,104,0906 23:09:06,刺网
26071,24.322,118.12,0.32,0,0906 22:59:02,刺网
26071,24.322,118.12,0.32,162,0906 22:49:12,刺网
26071,24.322,118.12,0.11,103,0906 22:39:24,刺网
26071,24.323,118.12,0.32,127,0906 22:29:04,刺网
26071,24.322,118.12,0.0,101,0906 22:19:02,刺网
26071,24.322,118.12,0.22,108,0906 22:09:07,刺网
26071,24.322,118.12,0.0,120,0906 21:58:59,刺网
26071,24.322,118.12,0.0,165,0906 21:48:59,刺网
26071,24.322,118.12,0.11,0,0906 21:38:58,刺网
26071,24.322,118.12,0.32,231,0906 21:28:58,刺网
26071,24.323,118.119,0.11,0,0906 21:18:36,刺网
26071,24.322,118.12,0.32,164,0906 21:08:52,刺网
26071,24.322,118.12,0.0,0,0906 20:58:50,刺网
26071,24.322,118.12,0.22,297,0906 20:48:52,刺网
26071,24.322,118.12,0.11,233,0906 20:38:30,刺网
26071,24.322,118.12,0.11,0,0906 20:28:29,刺网
26071,24.322,118.12,0.11,304,0906 20:18:28,刺网
26071,24.322,118.12,0.11,310,0906 20:08:44,刺网
26071,24.322,118.12,0.0,0,0906 19:58:45,刺网
26071,24.322,118.12,0.0,0,0906 19:48:54,刺网
26071,24.322,118.12,0.22,0,0906 19:38:53,刺网
26071,24.322,118.12,0.11,0,0906 19:28:44,刺网
26071,24.322,118.12,0.0,0,0906 19:18:21,刺网
26071,24.322,118.12,0.0,270,0906 19:08:31,刺网
26071,24.322,118.12,0.0,193,0906 18:58:39,刺网
26071,24.322,118.12,0.22,0,0906 18:48:42,刺网
26071,24.322,118.12,0.0,0,0906 18:38:21,刺网
26071,24.322,118.12,0.11,205,0906 18:29:06,刺网
26071,24.322,118.12,0.22,61,0906 18:18:43,刺网
26071,24.322,118.12,0.0,313,0906 18:08:43,刺网
26071,24.322,118.12,0.11,327,0906 17:58:44,刺网
26071,24.322,118.12,0.11,0,0906 17:48:13,刺网
26071,24.322,118.12,0.32,213,0906 17:38:33,刺网
26071,24.322,118.12,0.0,314,0906 17:28:43,刺网
26071,24.322,118.12,0.22,0,0906 17:18:31,刺网
26071,24.322,118.12,0.11,321,0906 17:09:13,刺网
26071,24.322,118.12,0.11,0,0906 16:58:27,刺网
26071,24.322,118.12,0.0,0,0906 16:48:28,刺网
26071,24.322,118.12,0.11,0,0906 16:38:27,刺网
26071,24.322,118.12,0.32,0,0906 16:28:24,刺网
26071,24.322,118.12,0.11,0,0906 16:18:26,刺网
26071,24.322,118.12,0.11,341,0906 16:08:24,刺网
26071,24.322,118.12,0.11,0,0906 15:58:26,刺网
26071,24.322,118.12,0.22,162,0906 15:48:26,刺网
26071,24.322,118.12,0.11,0,0906 15:38:24,刺网
26071,24.322,118.12,0.11,173,0906 15:28:21,刺网
26071,24.322,118.12,0.22,0,0906 15:18:23,刺网
26071,24.322,118.12,0.11,317,0906 15:08:19,刺网
26071,24.322,118.12,0.11,341,0906 14:58:17,刺网
26071,24.322,118.12,0.22,0,0906 14:48:18,刺网
26071,24.322,118.12,0.32,40,0906 14:38:17,刺网
26071,24.322,118.12,0.11,212,0906 14:28:16,刺网
26071,24.322,118.12,0.11,0,0906 14:17:53,刺网
26071,24.322,118.12,0.0,0,0906 14:08:53,刺网
26071,24.322,118.12,0.11,50,0906 13:58:57,刺网
26071,24.322,118.12,0.22,50,0906 13:48:22,刺网
26071,24.322,118.12,0.11,145,0906 13:38:35,刺网
26071,24.322,118.12,0.32,145,0906 13:28:33,刺网
26071,24.322,118.12,0.22,278,0906 13:18:07,刺网
26071,24.322,118.12,0.22,101,0906 13:08:08,刺网
26071,24.322,118.12,0.22,138,0906 12:58:02,刺网
26071,24.322,118.12,0.0,122,0906 12:48:04,刺网
26071,24.322,118.12,0.22,0,0906 12:38:05,刺网
26071,24.322,118.12,0.11,170,0906 12:28:03,刺网
26071,24.322,118.12,2.48,269,0906 12:18:04,刺网
26071,24.322,118.12,0.32,301,0906 12:08:00,刺网
26071,24.322,118.12,0.22,259,0906 11:58:00,刺网
26071,24.322,118.12,1.4,255,0906 11:48:00,刺网
26071,24.322,118.12,0.22,241,0906 11:37:40,刺网
26071,24.322,118.12,0.22,0,0906 11:27:57,刺网
26071,24.322,118.12,0.0,253,0906 11:17:53,刺网
26071,24.322,118.12,0.22,272,0906 11:07:55,刺网
26071,24.322,118.12,0.22,266,0906 10:57:44,刺网
26071,24.322,118.12,0.11,253,0906 10:47:44,刺网
26071,24.322,118.12,0.32,248,0906 10:37:45,刺网
26071,24.322,118.12,0.22,266,0906 10:27:47,刺网
26071,24.322,118.12,0.11,0,0906 10:17:47,刺网
26071,24.322,118.12,0.11,0,0906 10:07:46,刺网
26071,24.322,118.12,0.0,0,0906 09:57:46,刺网
26071,24.322,118.12,0.32,0,0906 09:47:26,刺网
26071,24.322,118.12,0.11,0,0906 09:37:45,刺网
26071,24.322,118.12,0.11,0,0906 09:27:42,刺网
26071,24.322,118.12,0.0,0,0906 09:17:40,刺网
26071,24.322,118.12,0.11,0,0906 09:07:21,刺网
26071,24.322,118.12,0.0,0,0906 08:57:37,刺网
26071,24.322,118.12,0.22,0,0906 08:47:37,刺网
26071,24.322,118.12,0.32,0,0906 08:37:38,刺网
26071,24.322,118.12,0.11,0,0906 08:27:37,刺网
26071,24.322,118.12,0.32,155,0906 08:17:36,刺网
26071,24.323,118.118,2.32,128,0906 08:08:52,刺网
26071,24.323,118.116,0.11,71,0906 07:57:38,刺网
26071,24.323,118.114,0.11,302,0906 07:47:38,刺网
26071,24.322,118.117,0.22,293,0906 07:37:36,刺网
26071,24.322,118.119,0.32,342,0906 07:27:15,刺网
26071,24.322,118.119,0.0,0,0906 07:17:34,刺网
26071,24.322,118.119,0.32,290,0906 07:07:33,刺网
26071,24.322,118.119,0.0,325,0906 06:57:29,刺网
26071,24.321,118.119,0.11,91,0906 06:47:36,刺网
26071,24.321,118.119,0.22,71,0906 06:37:31,刺网
26071,24.322,118.119,0.22,329,0906 06:27:12,刺网
26071,24.322,118.119,0.22,316,0906 06:17:07,刺网
26071,24.321,118.119,0.22,297,0906 06:07:26,刺网
26071,24.322,118.119,0.0,295,0906 05:57:25,刺网
26071,24.322,118.119,0.32,324,0906 05:47:24,刺网
26071,24.321,118.119,0.32,291,0906 05:37:24,刺网
26071,24.322,118.119,0.32,71,0906 05:27:21,刺网
26071,24.322,118.119,0.0,0,0906 05:17:21,刺网
26071,24.322,118.119,0.0,0,0906 05:07:23,刺网
26071,24.322,118.119,0.32,264,0906 04:56:59,刺网
26071,24.322,118.119,0.11,239,0906 04:47:18,刺网
26071,24.322,118.119,0.0,0,0906 04:37:24,刺网
26071,24.322,118.119,0.22,81,0906 04:27:15,刺网
26071,24.322,118.119,0.22,211,0906 04:17:17,刺网
26071,24.322,118.119,0.22,0,0906 04:07:10,刺网
26071,24.322,118.119,0.11,0,0906 03:57:09,刺网
26071,24.322,118.119,0.11,0,0906 03:47:09,刺网
26071,24.322,118.119,0.22,0,0906 03:37:08,刺网
26071,24.221,118.211,0.22,188,0906 03:27:28,刺网
26071,24.298,118.132,0.0,0,0906 03:17:50,刺网
26071,24.298,118.132,0.0,185,0906 03:07:21,刺网
26071,24.347,118.109,0.22,283,0906 02:56:41,刺网
26071,24.322,118.119,0.0,91,0906 02:47:12,刺网
26071,24.322,118.119,0.22,0,0906 02:37:03,刺网
26071,24.322,118.119,0.11,0,0906 02:27:01,刺网
26071,24.322,118.119,0.22,0,0906 02:17:06,刺网
26071,24.322,118.119,0.22,9,0906 02:06:58,刺网
26071,24.322,118.119,0.11,0,0906 01:56:58,刺网
26071,24.322,118.119,0.11,0,0906 01:46:37,刺网
26071,24.322,118.119,0.0,103,0906 01:36:54,刺网
26071,24.322,118.119,0.0,0,0906 01:27:00,刺网
26071,24.322,118.119,0.32,333,0906 01:16:59,刺网
26071,24.322,118.119,0.22,0,0906 01:06:38,刺网
26071,24.322,118.119,0.0,0,0906 00:56:29,刺网
26071,24.322,118.119,0.11,0,0906 00:46:53,刺网
26071,24.322,118.118,0.22,0,0906 00:36:53,刺网
26071,24.322,118.119,0.11,0,0906 00:26:43,刺网
26071,24.322,118.118,0.32,0,0906 00:16:42,刺网
26071,24.322,118.119,0.0,0,0906 00:07:14,刺网
26071,24.322,118.119,0.11,0,0905 23:56:28,刺网
26071,24.322,118.119,0.22,0,0905 23:46:19,刺网
26071,24.322,118.119,0.11,0,0905 23:36:37,刺网
26071,24.322,118.119,0.11,0,0905 23:26:35,刺网
26071,24.322,118.119,0.22,0,0905 23:16:35,刺网
26071,24.322,118.119,0.11,248,0905 23:06:18,刺网
26071,24.322,118.119,0.0,124,0905 22:56:41,刺网
26071,24.322,118.119,0.0,190,0905 22:46:38,刺网
26071,24.322,118.119,0.32,128,0905 22:36:14,刺网
26071,24.322,118.118,0.0,0,0905 22:26:30,刺网
26071,24.322,118.118,0.32,0,0905 22:16:30,刺网
26071,24.322,118.118,0.32,0,0905 22:06:29,刺网
26071,24.322,118.118,0.22,0,0905 21:56:28,刺网
26071,24.322,118.118,0.11,0,0905 21:46:09,刺网
26071,24.322,118.118,0.22,0,0905 21:36:26,刺网
26071,24.322,118.118,0.32,337,0905 21:26:22,刺网
26071,24.322,118.118,0.0,0,0905 21:16:23,刺网
26071,24.322,118.118,0.32,0,0905 21:06:23,刺网
26071,24.322,118.119,0.22,353,0905 20:56:19,刺网
26071,24.322,118.118,5.18,7,0905 20:46:21,刺网
26071,24.322,118.119,8.58,20,0905 20:35:58,刺网
26071,24.322,118.119,10.09,30,0905 20:26:15,刺网
26071,24.322,118.118,9.28,10,0905 20:16:16,刺网
26071,24.322,118.118,0.11,20,0905 20:06:09,刺网
26071,24.322,118.118,0.22,0,0905 19:56:10,刺网
26071,24.322,118.118,0.32,10,0905 19:46:12,刺网
26071,24.322,118.118,0.11,0,0905 19:36:09,刺网
26071,24.322,118.118,0.11,0,0905 19:26:08,刺网
26071,24.322,118.118,0.11,0,0905 19:16:05,刺网
26071,24.322,118.119,0.32,0,0905 19:06:06,刺网
26071,24.322,118.119,0.22,340,0905 18:56:09,刺网
26071,24.322,118.119,0.22,150,0905 18:46:08,刺网
26071,24.322,118.119,0.22,332,0905 18:36:04,刺网
26071,24.322,118.119,0.22,336,0905 18:26:05,刺网
26071,24.322,118.119,0.32,0,0905 18:16:02,刺网
26071,24.322,118.119,0.11,0,0905 18:06:00,刺网
26071,24.322,118.119,0.22,0,0905 17:55:59,刺网
26071,24.322,118.119,0.32,0,0905 17:46:00,刺网
26071,24.322,118.119,0.32,0,0905 17:35:57,刺网
26071,24.322,118.119,0.11,71,0905 17:25:54,刺网
26071,24.322,118.119,0.11,328,0905 17:05:51,刺网
26071,24.322,118.119,0.11,110,0905 16:55:49,刺网
26071,24.322,118.119,0.22,71,0905 16:45:50,刺网
26071,24.322,118.119,0.11,286,0905 16:35:49,刺网
26071,24.322,118.119,0.11,278,0905 16:25:28,刺网
26071,24.322,118.119,0.0,50,0905 16:15:26,刺网
26071,24.322,118.119,0.32,0,0905 16:05:44,刺网
26071,24.322,118.119,0.11,223,0905 15:56:09,刺网
26071,24.322,118.119,0.7,249,0905 15:45:27,刺网
26071,24.322,118.119,0.11,247,0905 15:35:47,刺网
26071,24.322,118.119,0.22,256,0905 15:25:42,刺网
26071,24.322,118.119,0.32,112,0905 15:15:44,刺网
26071,24.322,118.119,0.32,248,0905 15:05:40,刺网
26071,24.322,118.119,0.32,235,0905 14:55:35,刺网
26071,24.322,118.119,0.32,238,0905 14:45:16,刺网
26071,24.322,118.119,0.32,225,0905 14:35:35,刺网
26071,24.322,118.119,0.0,0,0905 14:25:31,刺网
26071,24.322,118.119,0.32,332,0905 14:15:30,刺网
26071,24.322,118.119,0.11,184,0905 14:05:28,刺网
26071,24.322,118.119,0.22,0,0905 13:55:26,刺网
26071,24.322,118.119,0.22,0,0905 13:45:26,刺网
26071,24.322,118.119,0.22,0,0905 13:35:25,刺网
26071,24.322,118.119,0.11,109,0905 13:25:25,刺网
26071,24.322,118.119,0.11,165,0905 13:15:20,刺网
26071,24.322,118.119,0.32,170,0905 13:05:21,刺网
26071,24.322,118.118,0.11,141,0905 12:55:17,刺网
26071,24.322,118.119,0.22,273,0905 12:45:19,刺网
26071,24.322,118.118,0.32,216,0905 12:35:18,刺网
26071,24.322,118.118,0.11,0,0905 12:25:19,刺网
26071,24.322,118.119,0.11,0,0905 12:15:18,刺网
26071,24.322,118.119,0.32,0,0905 12:05:15,刺网
26071,24.322,118.119,0.22,50,0905 11:55:17,刺网
26071,24.322,118.119,0.11,0,0905 11:45:15,刺网
26071,24.322,118.119,0.22,349,0905 11:35:14,刺网
26071,24.322,118.118,0.49,233,0905 11:25:13,刺网
26071,24.322,118.119,0.11,10,0905 11:14:55,刺网
26071,24.322,118.119,0.32,128,0905 11:05:13,刺网
26071,24.322,118.119,0.22,331,0905 10:54:53,刺网
26071,24.321,118.119,0.32,0,0905 10:45:16,刺网
26071,24.321,118.119,0.11,0,0905 10:35:15,刺网
26071,24.322,118.119,0.11,0,0905 10:25:13,刺网
26071,24.321,118.119,0.32,299,0905 10:15:14,刺网
26071,24.321,118.119,0.22,0,0905 10:05:10,刺网
26071,24.322,118.119,0.32,319,0905 09:54:54,刺网
26071,24.322,118.119,0.22,283,0905 09:44:50,刺网
