渔船ID,lat,lon,速度,方向,time,type
25874,25.092,119.121,0.27,0,0912 23:51:43,围网
25874,25.092,119.121,0.05,0,0912 23:41:43,围网
25874,25.092,119.121,0.0,0,0912 23:31:43,围网
25874,25.092,119.121,0.05,0,0912 23:21:43,围网
25874,25.092,119.121,0.05,0,0912 23:11:43,围网
25874,25.092,119.121,0.0,0,0912 23:05:27,围网
25874,25.092,119.121,0.05,0,0912 22:41:43,围网
25874,25.092,119.121,0.05,0,0912 22:31:43,围网
25874,25.092,119.121,0.05,0,0912 22:21:43,围网
25874,25.092,119.121,0.0,0,0912 22:11:43,围网
25874,25.092,119.121,0.05,0,0912 22:02:41,围网
25874,25.092,119.121,0.05,0,0912 21:51:43,围网
25874,25.092,119.121,0.0,0,0912 21:41:44,围网
25874,25.092,119.121,0.16,0,0912 21:31:44,围网
25874,25.092,119.121,0.0,0,0912 21:21:44,围网
25874,25.092,119.121,0.0,0,0912 21:11:44,围网
25874,25.092,119.121,0.0,0,0912 21:01:44,围网
25874,25.092,119.121,0.0,0,0912 20:51:44,围网
25874,25.092,119.121,0.0,0,0912 20:41:44,围网
25874,25.092,119.121,0.0,0,0912 20:31:44,围网
25874,25.092,119.121,0.0,0,0912 20:21:43,围网
25874,25.092,119.121,0.05,0,0912 20:11:44,围网
25874,25.092,119.121,0.0,0,0912 20:02:41,围网
25874,25.092,119.121,0.0,0,0912 19:51:43,围网
25874,25.092,119.121,0.0,0,0912 19:41:44,围网
25874,25.092,119.121,0.0,0,0912 19:31:43,围网
25874,25.092,119.121,0.0,0,0912 19:21:43,围网
25874,25.092,119.121,0.0,0,0912 19:11:43,围网
25874,25.092,119.121,0.0,0,0912 19:01:44,围网
25874,25.092,119.121,0.0,0,0912 18:51:43,围网
25874,25.092,119.121,0.0,0,0912 18:41:42,围网
25874,25.092,119.121,0.0,0,0912 18:31:43,围网
25874,25.092,119.121,0.0,0,0912 18:21:44,围网
25874,25.092,119.121,0.0,0,0912 18:11:44,围网
25874,25.092,119.121,0.0,0,0912 18:05:02,围网
25874,25.092,119.121,0.0,0,0912 17:41:44,围网
25874,25.092,119.121,0.0,0,0912 17:34:12,围网
25874,25.092,119.121,0.0,0,0912 16:11:44,围网
25874,25.092,119.121,0.0,0,0912 16:02:42,围网
25874,25.092,119.121,0.0,0,0912 15:51:44,围网
25874,25.092,119.121,0.0,0,0912 15:41:44,围网
25874,25.092,119.121,0.0,0,0912 15:31:44,围网
25874,25.092,119.121,0.0,0,0912 15:21:44,围网
25874,25.092,119.121,0.0,0,0912 15:11:44,围网
25874,25.092,119.121,0.0,0,0912 15:01:44,围网
25874,25.092,119.121,0.0,0,0912 14:51:44,围网
25874,25.092,119.121,0.05,0,0912 14:41:44,围网
25874,25.092,119.121,0.0,0,0912 14:31:44,围网
25874,25.092,119.121,0.0,0,0912 14:21:44,围网
25874,25.092,119.121,0.0,0,0912 14:11:44,围网
25874,25.092,119.121,0.0,0,0912 14:02:42,围网
25874,25.092,119.121,0.0,0,0912 13:51:45,围网
25874,25.092,119.121,0.0,0,0912 13:41:45,围网
25874,25.092,119.121,0.05,0,0912 13:31:44,围网
25874,25.092,119.121,0.0,0,0912 13:21:45,围网
25874,25.092,119.121,0.0,0,0912 13:11:45,围网
25874,25.092,119.121,0.0,0,0912 13:01:45,围网
25874,25.092,119.121,0.0,0,0912 12:51:45,围网
25874,25.092,119.121,0.0,0,0912 12:41:45,围网
25874,25.092,119.121,0.0,0,0912 12:31:45,围网
25874,25.092,119.121,0.0,0,0912 12:21:45,围网
25874,25.092,119.121,0.0,0,0912 12:11:45,围网
25874,25.092,119.121,0.0,0,0912 12:02:42,围网
25874,25.092,119.121,0.05,0,0912 11:51:45,围网
25874,25.092,119.121,0.0,0,0912 11:41:45,围网
25874,25.092,119.121,0.0,0,0912 11:31:45,围网
25874,25.092,119.121,0.0,0,0912 11:21:44,围网
25874,25.092,119.121,0.0,0,0912 11:11:44,围网
25874,25.092,119.121,0.0,0,0912 11:01:45,围网
25874,25.092,119.121,0.0,0,0912 10:51:45,围网
25874,25.092,119.121,0.0,0,0912 10:41:44,围网
25874,25.092,119.121,0.16,0,0912 10:31:44,围网
25874,25.092,119.121,0.0,0,0912 10:21:45,围网
25874,25.092,119.121,0.0,0,0912 10:16:07,围网
25874,25.092,119.121,0.0,0,0912 08:11:45,围网
25874,25.092,119.121,0.0,0,0912 08:02:43,围网
25874,25.092,119.121,0.05,0,0912 07:51:46,围网
25874,25.092,119.121,0.0,0,0912 07:41:46,围网
25874,25.092,119.121,0.0,0,0912 07:31:46,围网
25874,25.092,119.121,0.0,0,0912 07:21:46,围网
25874,25.092,119.121,0.0,0,0912 07:11:46,围网
25874,25.092,119.121,0.0,0,0912 07:01:46,围网
25874,25.092,119.121,0.05,0,0912 06:51:46,围网
25874,25.092,119.121,0.0,0,0912 06:41:46,围网
25874,25.092,119.121,0.0,0,0912 06:31:46,围网
