渔船ID,lat,lon,速度,方向,time,type
20774,28.707,122.392,1.3,256,0924 23:59:59,刺网
20774,28.707,122.392,0.32,151,0924 23:49:58,刺网
20774,28.707,122.392,0.11,0,0924 23:39:17,刺网
20774,28.707,122.392,0.0,322,0924 23:29:56,刺网
20774,28.707,122.392,0.11,0,0924 23:19:53,刺网
20774,28.707,122.392,0.0,242,0924 23:09:51,刺网
20774,28.707,122.392,0.32,10,0924 22:59:52,刺网
20774,28.707,122.392,0.22,0,0924 22:49:13,刺网
20774,28.707,122.392,0.32,0,0924 22:39:51,刺网
20774,28.707,122.392,0.22,0,0924 22:29:53,刺网
20774,28.707,122.392,0.32,307,0924 22:09:50,刺网
20774,28.707,122.392,0.32,131,0924 21:59:53,刺网
20774,28.707,122.392,0.22,276,0924 21:49:47,刺网
20774,28.707,122.392,0.11,0,0924 21:39:49,刺网
20774,28.707,122.392,0.32,304,0924 21:30:00,刺网
20774,28.707,122.392,0.22,91,0924 21:19:59,刺网
20774,28.707,122.392,0.32,0,0924 21:09:49,刺网
20774,28.707,122.392,0.32,125,0924 20:59:41,刺网
20774,28.707,122.392,0.32,0,0924 20:49:43,刺网
20774,28.707,122.392,0.11,91,0924 20:39:48,刺网
20774,28.707,122.392,0.11,0,0924 20:29:39,刺网
20774,28.707,122.392,0.11,122,0924 20:19:57,刺网
20774,28.707,122.393,0.59,81,0924 20:09:46,刺网
20774,28.707,122.393,0.7,258,0924 19:59:43,刺网
20774,28.702,122.391,6.21,20,0924 19:49:42,刺网
20774,28.687,122.375,8.47,40,0924 19:39:52,刺网
20774,28.673,122.362,0.11,40,0924 19:29:32,刺网
20774,28.672,122.361,0.32,0,0924 19:19:31,刺网
20774,28.672,122.361,0.0,0,0924 19:08:54,刺网
20774,28.672,122.361,0.11,258,0924 18:59:29,刺网
20774,28.672,122.361,0.22,0,0924 18:49:27,刺网
20774,28.672,122.361,0.32,280,0924 18:39:26,刺网
20774,28.672,122.361,0.32,91,0924 18:29:27,刺网
20774,28.672,122.361,0.32,326,0924 18:19:26,刺网
20774,28.672,122.361,0.7,288,0924 18:09:23,刺网
20774,28.672,122.361,0.11,0,0924 17:59:21,刺网
20774,28.672,122.361,0.11,0,0924 17:49:19,刺网
20774,28.673,122.361,0.92,349,0924 17:40:02,刺网
20774,28.673,122.361,0.81,349,0924 17:29:28,刺网
20774,28.671,122.356,1.62,214,0924 17:19:17,刺网
20774,28.671,122.357,1.62,3,0924 17:09:46,刺网
20774,28.667,122.356,0.59,50,0924 16:59:55,刺网
20774,28.667,122.356,0.81,50,0924 16:49:36,刺网
20774,28.666,122.357,0.92,268,0924 16:38:58,刺网
20774,28.664,122.357,1.67,30,0924 16:28:53,刺网
20774,28.662,122.357,0.81,313,0924 16:18:43,刺网
20774,28.66,122.357,1.67,332,0924 16:09:16,刺网
20774,28.658,122.356,0.32,20,0924 15:59:10,刺网
20774,28.656,122.357,0.0,216,0924 15:48:26,刺网
20774,28.655,122.356,1.08,243,0924 15:39:05,刺网
