渔船ID,lat,lon,速度,方向,time,type
23634,26.228,121.056,2.7,227,1023 23:54:51,围网
23634,26.231,121.063,3.08,224,1023 23:44:51,围网
23634,26.236,121.069,2.91,229,1023 23:34:47,围网
23634,26.242,121.075,2.32,208,1023 23:24:42,围网
23634,26.249,121.079,3.18,244,1023 23:14:46,围网
23634,26.254,121.085,2.81,236,1023 23:04:43,围网
23634,26.258000000000006,121.091,2.21,210,1023 22:54:43,围网
23634,26.263,121.097,2.32,226,1023 22:44:41,围网
23634,26.268,121.102,2.48,188,1023 22:34:42,围网
23634,26.276,121.104,2.81,199,1023 22:24:41,围网
23634,26.284,121.106,3.02,176,1023 22:14:41,围网
23634,26.292,121.108,3.18,178,1023 22:04:38,围网
23634,26.3,121.109,2.21,189,1023 21:54:33,围网
23634,26.308000000000003,121.109,3.18,154,1023 21:44:31,围网
23634,26.325,121.11,2.7,186,1023 21:24:33,围网
23634,26.334,121.11,3.08,173,1023 21:14:39,围网
23634,26.342,121.111,2.91,189,1023 21:04:41,围网
23634,26.35,121.112,2.91,194,1023 20:54:37,围网
23634,26.359,121.113,2.59,184,1023 20:44:35,围网
23634,26.367,121.114,4.7,301,1023 20:34:28,围网
23634,26.375,121.115,2.7,196,1023 20:24:26,围网
23634,26.383000000000006,121.116,2.21,212,1023 20:14:27,围网
23634,26.391,121.117,3.02,171,1023 20:04:18,围网
23634,26.4,121.117,3.08,215,1023 19:54:31,围网
23634,26.408,121.118,3.4,157,1023 19:44:30,围网
23634,26.417,121.118,3.08,196,1023 19:34:30,围网
23634,26.436,121.118,3.4,176,1023 19:14:20,围网
23634,26.445,121.119,3.29,192,1023 19:04:15,围网
23634,26.457,121.118,5.88,170,1023 18:54:24,围网
23634,26.457,121.117,3.62,283,1023 18:44:25,围网
23634,26.459,121.12,1.62,211,1023 18:34:22,围网
23634,26.463,121.12,0.81,202,1023 18:24:23,围网
23634,26.466,121.119,1.3,204,1023 18:14:23,围网
23634,26.469,121.119,3.62,194,1023 18:04:15,围网
23634,26.478,121.121,2.7,216,1023 17:54:14,围网
23634,26.487,121.123,3.18,188,1023 17:44:13,围网
23634,26.496,121.123,3.62,196,1023 17:34:12,围网
23634,26.505,121.127,2.91,217,1023 17:24:07,围网
23634,26.512,121.144,3.4,264,1023 17:03:58,围网
23634,26.511,121.153,1.67,291,1023 16:54:01,围网
23634,26.509,121.163,3.72,287,1023 16:44:01,围网
23634,26.507,121.172,1.03,289,1023 16:33:57,围网
23634,26.505,121.182,1.51,299,1023 16:23:55,围网
23634,26.502,121.192,0.92,322,1023 16:13:54,围网
23634,26.5,121.202,1.62,295,1023 16:03:51,围网
23634,26.499,121.212,1.51,209,1023 15:53:50,围网
23634,26.495,121.222,3.29,324,1023 15:43:47,围网
23634,26.479,121.224,1.51,40,1023 15:23:48,围网
23634,26.47,121.223,0.49,340,1023 15:13:45,围网
23634,26.462,121.229,4.32,317,1023 15:03:44,围网
23634,26.454,121.235,3.89,343,1023 14:53:45,围网
23634,26.445,121.238,0.92,255,1023 14:43:43,围网
23634,26.436,121.241,1.03,344,1023 14:33:41,围网
23634,26.427,121.245,4.1,316,1023 14:23:41,围网
23634,26.418000000000006,121.245,1.03,342,1023 14:13:42,围网
23634,26.409,121.247,0.49,330,1023 14:03:39,围网
23634,26.4,121.249,3.4,333,1023 13:53:39,围网
23634,26.391,121.25,3.72,339,1023 13:44:07,围网
23634,26.382,121.25,2.91,30,1023 13:33:41,围网
23634,26.373,121.247,3.4,10,1023 13:23:39,围网
23634,26.364,121.248,3.99,330,1023 13:13:33,围网
23634,26.355,121.249,4.1,10,1023 13:03:34,围网
23634,26.355,121.249,4.1,10,1023 13:03:30,围网
23634,26.352,121.266,10.09,237,1023 12:53:33,围网
23634,26.351,121.296,0.11,269,1023 12:43:38,围网
23634,26.353,121.325,3.29,270,1023 12:33:41,围网
23634,26.356,121.355,10.09,276,1023 12:23:35,围网
23634,26.359,121.379,1.08,232,1023 12:13:28,围网
23634,26.362,121.381,1.03,148,1023 12:03:38,围网
23634,26.372,121.383,2.37,181,1023 11:33:22,围网
23634,26.379,121.386,2.81,194,1023 11:23:25,围网
23634,26.386,121.388,2.48,200,1023 11:13:26,围网
23634,26.392,121.392,2.48,219,1023 11:03:15,围网
23634,26.398000000000003,121.395,2.37,206,1023 10:53:18,围网
23634,26.405,121.398,2.48,218,1023 10:43:18,围网
23634,26.411,121.4,2.37,193,1023 10:33:11,围网
23634,26.434,121.4,2.91,181,1023 10:03:09,围网
23634,26.441,121.4,2.32,105,1023 09:53:07,围网
23634,26.449,121.401,1.62,186,1023 09:43:07,围网
23634,26.456,121.402,4.48,40,1023 09:33:03,围网
23634,26.464,121.402,2.81,179,1023 09:23:03,围网
23634,26.471,121.405,1.78,197,1023 09:12:57,围网
23634,26.473000000000006,121.417,1.89,149,1023 08:53:01,围网
23634,26.464,121.416,3.62,40,1023 08:42:56,围网
23634,26.456,121.415,2.81,20,1023 08:32:56,围网
23634,26.439,121.409,4.48,40,1023 08:12:57,围网
23634,26.431,121.404,1.89,61,1023 08:02:54,围网
23634,26.422,121.403,3.02,352,1023 07:52:56,围网
23634,26.414,121.401,1.03,10,1023 07:42:54,围网
23634,26.406,121.401,1.89,10,1023 07:32:49,围网
23634,26.398000000000003,121.4,3.72,30,1023 07:22:53,围网
23634,26.398000000000003,121.4,3.72,30,1023 07:22:48,围网
23634,26.39,121.394,3.08,40,1023 07:12:52,围网
23634,26.382,121.387,3.4,20,1023 07:02:49,围网
23634,26.374,121.383,3.29,10,1023 06:52:49,围网
23634,26.365,121.38,3.4,30,1023 06:42:49,围网
23634,26.355,121.38,7.07,210,1023 06:32:46,围网
23634,26.364,121.385,0.92,225,1023 06:22:47,围网
23634,26.365,121.385,1.3,132,1023 06:12:42,围网
23634,26.366,121.386,0.81,126,1023 06:02:44,围网
23634,26.367,121.386,2.81,226,1023 05:52:46,围网
23634,26.373,121.393,3.4,235,1023 05:42:39,围网
23634,26.378,121.399,4.8,166,1023 05:32:41,围网
23634,26.384,121.405,5.5,202,1023 05:22:42,围网
23634,26.39,121.412,8.69,194,1023 05:12:38,围网
23634,26.403,121.423,3.02,198,1023 04:52:35,围网
23634,26.411,121.427,1.03,178,1023 04:42:38,围网
23634,26.419,121.43,0.7,179,1023 04:32:36,围网
23634,26.427,121.432,3.18,196,1023 04:22:38,围网
23634,26.436,121.433,3.08,192,1023 04:12:37,围网
23634,26.444000000000006,121.433,3.18,168,1023 04:02:34,围网
23634,26.453000000000007,121.434,3.29,207,1023 03:52:32,围网
23634,26.461,121.434,3.18,191,1023 03:42:32,围网
23634,26.47,121.435,3.29,172,1023 03:32:28,围网
23634,26.479,121.436,2.91,172,1023 03:22:29,围网
23634,26.488000000000003,121.438,3.29,198,1023 03:12:28,围网
23634,26.496,121.439,2.81,177,1023 03:02:23,围网
23634,26.505,121.44,3.02,180,1023 02:52:24,围网
23634,26.513,121.44,3.18,114,1023 02:42:23,围网
23634,26.521,121.436,3.18,198,1023 02:32:22,围网
23634,26.53,121.436,3.4,154,1023 02:22:18,围网
23634,26.538,121.437,2.48,186,1023 02:12:21,围网
23634,26.547,121.439,3.08,192,1023 02:02:15,围网
23634,26.563,121.448,3.29,236,1023 01:42:10,围网
23634,26.571,121.468,3.51,254,1023 01:22:11,围网
23634,26.574,121.478,2.91,255,1023 01:12:10,围网
23634,26.577,121.489,3.51,247,1023 01:02:06,围网
23634,26.58,121.5,3.78,244,1023 00:52:03,围网
23634,26.586,121.521,2.91,253,1023 00:32:00,围网
23634,26.592,121.554,9.77,264,1023 00:12:05,围网
23634,26.602,121.54,5.07,40,1023 00:02:02,围网
23634,26.601,121.543,0.59,349,1022 23:52:03,围网
23634,26.603,121.543,0.7,210,1022 23:41:57,围网
23634,26.599,121.545,3.51,10,1022 23:21:56,围网
23634,26.591,121.543,3.4,20,1022 23:11:57,围网
23634,26.584,121.54,3.29,10,1022 23:01:51,围网
23634,26.579,121.533,3.62,30,1022 22:51:52,围网
23634,26.576,121.524,3.08,71,1022 22:41:55,围网
23634,26.572,121.515,2.81,40,1022 22:31:53,围网
23634,26.565,121.51,3.08,1,1022 22:21:51,围网
23634,26.558000000000003,121.505,3.18,20,1022 22:11:51,围网
23634,26.552,121.499,3.02,10,1022 22:01:43,围网
23634,26.547,121.491,3.4,50,1022 21:51:46,围网
23634,26.541,121.484,3.78,10,1022 21:41:45,围网
23634,26.533,121.478,3.29,40,1022 21:31:44,围网
23634,26.527,121.472,3.02,50,1022 21:21:48,围网
23634,26.52,121.466,3.08,10,1022 21:11:57,围网
23634,26.513,121.459,3.62,30,1022 21:01:39,围网
23634,26.506,121.453,3.4,50,1022 20:51:39,围网
23634,26.499,121.446,3.4,40,1022 20:41:48,围网
23634,26.491,121.44,3.29,30,1022 20:31:44,围网
23634,26.484,121.434,3.62,20,1022 20:21:41,围网
23634,26.477,121.428,3.4,30,1022 20:11:37,围网
23634,26.461,121.416,3.08,20,1022 19:51:33,围网
23634,26.453000000000007,121.411,3.89,20,1022 19:41:33,围网
23634,26.445,121.407,3.72,50,1022 19:31:30,围网
23634,26.437,121.401,3.29,40,1022 19:21:29,围网
23634,26.429,121.398,3.89,10,1022 19:11:25,围网
23634,26.412,121.388,3.62,40,1022 18:51:23,围网
23634,26.397,121.376,3.4,10,1022 18:41:49,围网
23634,26.397,121.376,3.51,10,1022 18:31:29,围网
23634,26.38,121.365,3.29,30,1022 18:21:45,围网
23634,26.38,121.365,3.29,30,1022 18:11:31,围网
23634,26.388,121.361,3.78,196,1022 18:01:24,围网
23634,26.392,121.363,1.89,151,1022 17:51:56,围网
23634,26.394,121.363,0.92,154,1022 17:41:21,围网
23634,26.396,121.362,0.81,120,1022 17:31:10,围网
23634,26.408,121.364,3.02,184,1022 17:11:12,围网
23634,26.416,121.366,3.08,190,1022 17:01:09,围网
23634,26.424,121.368,3.18,185,1022 16:51:18,围网
23634,26.432,121.37,2.91,207,1022 16:41:18,围网
23634,26.44,121.373,2.91,204,1022 16:31:09,围网
23634,26.464,121.384,3.29,205,1022 16:01:28,围网
23634,26.472,121.388,1.3,255,1022 15:51:00,围网
23634,26.48,121.393,2.48,223,1022 15:41:00,围网
23634,26.487,121.398,3.02,224,1022 15:31:06,围网
23634,26.494,121.404,3.72,192,1022 15:21:06,围网
23634,26.502,121.408,3.29,212,1022 15:11:04,围网
23634,26.51,121.414,3.4,213,1022 15:00:52,围网
23634,26.517,121.419,3.72,204,1022 14:50:54,围网
23634,26.525,121.423,2.81,189,1022 14:40:56,围网
23634,26.533,121.428,3.08,218,1022 14:30:53,围网
23634,26.548,121.44,4.8,236,1022 14:21:15,围网
23634,26.548,121.44,4.21,236,1022 14:10:54,围网
23634,26.546,121.45,3.62,316,1022 14:00:46,围网
23634,26.539,121.455,2.59,10,1022 13:50:53,围网
23634,26.531,121.455,3.02,336,1022 13:40:49,围网
