渔船ID,lat,lon,速度,方向,time,type
26742,24.642,118.699,4.48,239,1023 23:53:37,拖网
26742,24.645,118.709,5.02,250,1023 23:43:37,拖网
26742,24.65,118.72,5.72,264,1023 23:33:37,拖网
26742,24.655,118.733,4.48,256,1023 23:23:36,拖网
26742,24.66,118.747,5.77,242,1023 23:13:30,拖网
26742,24.666,118.776,3.89,241,1023 22:53:33,拖网
26742,24.666,118.791,5.72,248,1023 22:43:31,拖网
26742,24.669,118.803,5.18,247,1023 22:33:33,拖网
26742,24.672,118.817,6.48,253,1023 22:23:32,拖网
26742,24.685,118.832,6.48,195,1023 22:13:33,拖网
26742,24.689,118.841,3.4,262,1023 22:03:29,拖网
26742,24.693,118.854,4.37,267,1023 21:53:28,拖网
26742,24.695,118.87,0.92,183,1023 21:43:22,拖网
26742,24.71,118.893,3.89,190,1023 21:23:26,拖网
26742,24.719,118.895,5.18,162,1023 21:13:19,拖网
26742,24.724,118.896,1.08,40,1023 21:03:23,拖网
26742,24.734,118.911,8.47,171,1023 20:53:21,拖网
26742,24.742,118.917,5.88,259,1023 20:43:20,拖网
26742,24.749,118.931,1.08,275,1023 20:33:22,拖网
26742,24.752,118.948,2.59,249,1023 20:23:19,拖网
26742,24.763,118.956,1.67,254,1023 20:13:14,拖网
26742,24.771,118.985,6.31,276,1023 19:53:21,拖网
26742,24.775,119.0,0.92,179,1023 19:43:19,拖网
26742,24.777,119.016,4.7,240,1023 19:33:14,拖网
26742,24.785,119.046,3.99,213,1023 19:13:17,拖网
26742,24.8,119.05,1.51,209,1023 19:03:16,拖网
26742,24.807,119.061,1.78,215,1023 18:53:17,拖网
26742,24.813,119.073,6.21,233,1023 18:43:14,拖网
26742,24.817,119.084,3.18,255,1023 18:33:17,拖网
26742,24.828000000000007,119.098,3.29,224,1023 18:23:15,拖网
26742,24.832,119.107,3.18,223,1023 18:13:30,拖网
26742,24.841,119.122,6.21,214,1023 18:03:30,拖网
26742,24.847,119.132,4.59,250,1023 17:53:30,拖网
26742,24.858,119.145,5.07,213,1023 17:43:27,拖网
26742,24.858,119.154,4.21,284,1023 17:33:27,拖网
26742,24.859,119.173,7.07,246,1023 17:23:23,拖网
26742,24.874,119.182,4.91,207,1023 17:13:20,拖网
26742,24.889,119.201,8.42,234,1023 16:53:24,拖网
26742,24.899,119.211,7.39,260,1023 16:43:20,拖网
26742,24.907,119.224,3.89,264,1023 16:33:28,拖网
26742,24.912,119.235,3.89,302,1023 16:23:27,拖网
26742,24.908,119.254,6.8,256,1023 16:13:27,拖网
26742,24.909,119.266,7.77,294,1023 16:03:20,拖网
26742,24.908,119.285,5.77,248,1023 15:53:23,拖网
26742,24.914,119.297,6.31,258,1023 15:44:15,拖网
26742,24.917,119.31,7.07,269,1023 15:33:22,拖网
26742,24.915,119.325,6.21,264,1023 15:23:23,拖网
26742,24.919,119.338,5.88,280,1023 15:13:18,拖网
26742,24.922,119.38,5.5,267,1023 14:43:03,拖网
26742,24.922,119.389,4.32,299,1023 14:33:33,拖网
26742,24.928,119.435,6.8,264,1023 14:03:00,拖网
26742,24.941,119.45,6.58,172,1023 13:52:55,拖网
26742,24.952,119.456,5.61,196,1023 13:42:55,拖网
26742,24.957,119.461,1.19,145,1023 13:32:53,拖网
26742,24.96,119.474,5.29,274,1023 13:22:53,拖网
26742,24.963,119.485,5.72,267,1023 13:12:50,拖网
26742,24.983,119.509,6.8,196,1023 12:52:52,拖网
26742,24.996,119.51,4.91,233,1023 12:42:49,拖网
26742,25.005,119.516,3.89,221,1023 12:32:51,拖网
26742,25.019,119.522,4.32,254,1023 12:22:51,拖网
26742,25.035,119.534,3.51,172,1023 12:13:35,拖网
26742,25.033,119.546,5.88,262,1023 12:02:47,拖网
26742,25.043000000000006,119.579,4.37,217,1023 11:43:06,拖网
26742,25.043000000000006,119.591,4.8,252,1023 11:32:46,拖网
26742,25.05,119.602,0.92,91,1023 11:22:45,拖网
26742,25.054,119.612,4.37,274,1023 11:12:42,拖网
26742,25.063,119.642,8.31,212,1023 10:52:43,拖网
26742,25.066,119.651,5.77,271,1023 10:42:42,拖网
26742,25.071,119.663,1.67,246,1023 10:32:40,拖网
26742,25.069000000000006,119.678,4.48,247,1023 10:22:41,拖网
26742,25.074,119.687,4.7,254,1023 10:12:40,拖网
26742,25.08,119.697,3.4,330,1023 10:02:42,拖网
26742,25.077,119.713,3.51,252,1023 09:52:40,拖网
26742,25.082,119.723,3.78,293,1023 09:42:39,拖网
26742,25.081,119.74,4.1,233,1023 09:32:38,拖网
26742,25.08,119.753,3.29,242,1023 09:22:39,拖网
26742,25.077,119.771,5.5,299,1023 09:12:37,拖网
26742,25.075,119.787,5.5,253,1023 09:02:35,拖网
26742,25.078000000000007,119.823,4.7,243,1023 08:32:40,拖网
26742,25.074,119.835,7.07,296,1023 08:22:39,拖网
26742,25.069000000000006,119.851,4.91,274,1023 08:12:37,拖网
26742,25.073,119.865,4.59,226,1023 08:02:38,拖网
26742,25.081,119.887,6.69,210,1023 07:42:33,拖网
26742,25.087,119.889,5.61,279,1023 07:32:33,拖网
26742,25.089,119.904,3.89,246,1023 07:22:33,拖网
26742,25.099,119.912,3.4,199,1023 07:12:32,拖网
26742,25.099,119.921,5.4,262,1023 07:02:32,拖网
26742,25.108,119.928,1.67,40,1023 06:52:28,拖网
26742,25.104,119.938,5.77,266,1023 06:42:27,拖网
26742,25.108,119.954,5.77,224,1023 06:32:28,拖网
26742,25.11,119.963,5.07,271,1023 06:22:26,拖网
26742,25.107,119.973,5.29,308,1023 06:12:26,拖网
26742,25.102,119.988,5.5,277,1023 06:02:24,拖网
26742,25.098000000000006,120.004,5.29,272,1023 05:52:25,拖网
26742,25.101,120.014,1.51,289,1023 05:42:19,拖网
26742,25.094,120.046,3.29,142,1023 05:22:22,拖网
26742,25.092,120.062,5.99,266,1023 05:12:23,拖网
26742,25.099,120.075,1.4,102,1023 05:02:21,拖网
26742,25.096,120.086,4.48,270,1023 04:52:17,拖网
26742,25.102,120.107,2.21,264,1023 04:32:19,拖网
26742,25.102,120.107,2.21,264,1023 04:32:17,拖网
26742,25.1,120.127,6.31,302,1023 04:12:18,拖网
26742,25.096,120.145,4.8,276,1023 04:02:18,拖网
26742,25.098000000000006,120.158,1.62,280,1023 03:52:17,拖网
26742,25.093000000000004,120.173,7.29,276,1023 03:42:16,拖网
26742,25.094,120.19,6.31,247,1023 03:32:14,拖网
26742,25.115,120.209,1.3,259,1023 03:12:17,拖网
26742,25.12,120.227,6.21,226,1023 03:02:14,拖网
26742,25.134,120.237,6.48,188,1023 02:52:15,拖网
26742,25.141,120.246,6.58,259,1023 02:42:11,拖网
