渔船ID,lat,lon,速度,方向,time,type
21973,23.395,118.762,3.51,139,0906 23:54:45,拖网
21973,23.403,118.761,2.81,228,0906 23:44:54,拖网
21973,23.402,118.769,3.72,329,0906 23:34:42,拖网
21973,23.391,118.77,3.02,353,0906 23:24:43,拖网
21973,23.381,118.769,4.21,355,0906 23:14:38,拖网
21973,23.212,118.719,8.9,352,0906 23:05:20,拖网
21973,23.36,118.769,3.51,105,0906 22:54:49,拖网
21973,23.35,118.769,3.78,353,0906 22:44:51,拖网
21973,23.341,118.769,3.78,10,0906 22:35:21,拖网
21973,23.33,118.769,0.81,311,0906 22:24:22,拖网
21973,23.321,118.769,3.78,359,0906 22:16:57,拖网
21973,23.296,118.761,0.7,186,0906 21:54:30,拖网
21973,23.298,118.759,0.92,117,0906 21:44:30,拖网
21973,23.307,118.758,3.99,10,0906 21:34:21,拖网
21973,23.328000000000007,118.759,4.37,174,0906 21:14:20,拖网
21973,23.338,118.758,3.72,184,0906 21:04:21,拖网
21973,23.349,118.757,3.62,137,0906 20:54:17,拖网
21973,23.359,118.751,3.51,154,0906 20:43:56,拖网
21973,23.368,118.756,2.81,267,0906 20:34:16,拖网
21973,23.361,118.758,1.3,258,0906 20:24:13,拖网
21973,23.352,118.759,3.29,188,0906 20:14:09,拖网
21973,23.336,118.759,6.42,206,0906 19:53:50,拖网
21973,23.328000000000007,118.758,5.5,122,0906 19:44:08,拖网
21973,23.321,118.758,2.7,311,0906 19:34:05,拖网
21973,23.313,118.759,2.81,343,0906 19:24:03,拖网
21973,23.306,118.757,6.21,2,0906 19:13:56,拖网
21973,23.312,118.753,1.19,10,0906 18:53:57,拖网
21973,23.308000000000003,118.755,3.4,330,0906 18:44:12,拖网
21973,23.302,118.762,1.08,334,0906 18:33:53,拖网
21973,23.3,118.77,4.21,274,0906 18:23:52,拖网
21973,23.298,118.78,4.91,230,0906 18:13:50,拖网
21973,23.3,118.79,3.08,231,0906 18:03:45,拖网
21973,23.302,118.8,2.0,293,0906 17:53:45,拖网
21973,23.295,118.799,1.67,61,0906 17:43:42,拖网
21973,23.286,118.782,6.42,40,0906 17:33:38,拖网
21973,23.279,118.763,5.29,81,0906 17:23:39,拖网
21973,23.271,118.743,6.21,50,0906 17:13:37,拖网
21973,23.26,118.729,5.72,20,0906 17:03:09,拖网
21973,23.262,118.726,3.08,192,0906 16:53:28,拖网
21973,23.271,118.73,3.62,178,0906 16:43:20,拖网
21973,23.291,118.736,7.5,192,0906 16:23:22,拖网
21973,23.3,118.732,2.32,71,0906 16:13:21,拖网
21973,23.3,118.732,2.32,71,0906 16:13:18,拖网
21973,23.314,118.738,3.29,188,0906 15:53:17,拖网
21973,23.321,118.743,2.1,206,0906 15:43:18,拖网
21973,23.327,118.751,3.29,222,0906 15:33:15,拖网
21973,23.33,118.738,5.4,71,0906 15:23:12,拖网
21973,23.328000000000007,118.72,7.88,71,0906 15:13:11,拖网
21973,23.326,118.7,7.29,91,0906 15:03:35,拖网
21973,23.325,118.678,7.39,81,0906 14:53:03,拖网
21973,23.323,118.657,6.21,71,0906 14:43:21,拖网
21973,23.323,118.636,6.91,81,0906 14:33:25,拖网
21973,23.32,118.629,10.09,185,0906 14:23:16,拖网
21973,23.322,118.637,2.59,255,0906 14:13:12,拖网
21973,23.324,118.668,7.72,280,0906 13:53:30,拖网
21973,23.316,118.69,8.47,287,0906 13:43:10,拖网
21973,23.3,118.707,9.28,314,0906 13:33:06,拖网
21973,23.28,118.72,6.48,344,0906 13:23:06,拖网
21973,23.261,118.732,9.12,334,0906 13:13:04,拖网
21973,23.238000000000003,118.738,10.09,319,0906 13:03:05,拖网
21973,23.215,118.739,7.72,10,0906 12:53:02,拖网
21973,23.192,118.742,3.89,326,0906 12:43:00,拖网
21973,23.168000000000006,118.749,2.91,300,0906 12:32:35,拖网
21973,23.145,118.755,10.09,340,0906 12:22:49,拖网
21973,23.122,118.763,10.09,344,0906 12:12:50,拖网
21973,23.103,118.778,10.09,329,0906 12:02:48,拖网
21973,23.087,118.796,8.2,320,0906 11:52:43,拖网
21973,23.068,118.811,9.28,333,0906 11:42:22,拖网
21973,23.048,118.824,7.5,327,0906 11:32:36,拖网
21973,23.012,118.854,7.72,315,0906 11:12:37,拖网
21973,22.996,118.865,2.32,357,0906 11:02:34,拖网
21973,22.984,118.866,8.47,354,0906 10:52:14,拖网
21973,22.97,118.866,4.37,358,0906 10:42:29,拖网
21973,22.959,118.864,0.49,333,0906 10:32:24,拖网
21973,22.955,118.865,1.03,285,0906 10:22:23,拖网
21973,22.959,118.866,1.3,171,0906 10:12:00,拖网
21973,22.961,118.868,0.59,220,0906 10:02:16,拖网
21973,22.958,118.874,3.29,181,0906 09:52:15,拖网
21973,22.947,118.879,1.19,335,0906 09:42:14,拖网
21973,22.937,118.873,9.01,146,0906 09:32:15,拖网
21973,22.962,118.867,1.4,195,0906 09:12:07,拖网
21973,22.971,118.867,10.09,196,0906 09:02:10,拖网
21973,22.993,118.864,3.99,183,0906 08:52:07,拖网
21973,22.996,118.871,4.48,272,0906 08:42:09,拖网
21973,23.0,118.878,5.61,175,0906 08:32:03,拖网
21973,23.003,118.877,4.91,356,0906 08:21:59,拖网
21973,22.985,118.877,5.61,4,0906 08:11:36,拖网
21973,22.967,118.879,2.48,50,0906 08:01:51,拖网
21973,22.951,118.883,6.58,324,0906 07:51:47,拖网
21973,22.937,118.89,1.51,333,0906 07:41:42,拖网
21973,22.937,118.89,5.02,163,0906 07:21:41,拖网
21973,22.951,118.89,4.37,173,0906 07:11:39,拖网
21973,22.964,118.89,4.37,202,0906 07:01:42,拖网
21973,22.977,118.89,10.09,137,0906 06:51:36,拖网
21973,22.993,118.891,10.09,189,0906 06:41:48,拖网
21973,23.021,118.894,10.09,177,0906 06:31:46,拖网
21973,23.051,118.892,4.59,152,0906 06:21:08,拖网
21973,23.054,118.876,5.18,91,0906 06:11:24,拖网
21973,23.053,118.862,1.89,40,0906 06:01:24,拖网
21973,23.053,118.846,5.18,91,0906 05:51:24,拖网
21973,23.056,118.823,7.5,121,0906 05:41:22,拖网
21973,23.054,118.809,2.59,50,0906 05:31:16,拖网
21973,23.04,118.786,6.1,71,0906 05:10:52,拖网
21973,23.033,118.769,6.48,61,0906 05:01:12,拖网
21973,23.036,118.76,0.92,152,0906 04:51:05,拖网
21973,23.041,118.758,2.7,150,0906 04:41:02,拖网
21973,23.046,118.757,0.81,163,0906 04:30:58,拖网
21973,23.053,118.754,0.49,211,0906 04:10:57,拖网
21973,23.056,118.753,0.32,249,0906 04:00:54,拖网
21973,23.059,118.752,1.78,148,0906 03:50:51,拖网
21973,23.061,118.751,1.62,170,0906 03:40:51,拖网
21973,23.063,118.75,0.38,182,0906 03:30:49,拖网
21973,23.064,118.749,1.3,207,0906 03:20:28,拖网
21973,23.066,118.748,0.92,61,0906 03:10:43,拖网
21973,23.066,118.747,1.51,30,0906 03:00:44,拖网
21973,23.066,118.746,0.59,61,0906 02:50:40,拖网
21973,23.066,118.745,0.7,134,0906 02:40:35,拖网
21973,23.066,118.745,0.22,1,0906 02:30:15,拖网
21973,23.065,118.744,0.7,91,0906 02:20:31,拖网
21973,23.064,118.744,0.0,20,0906 02:10:09,拖网
21973,23.063,118.744,1.03,162,0906 02:00:25,拖网
21973,23.061,118.743,1.4,50,0906 01:50:24,拖网
21973,23.059,118.743,0.7,20,0906 01:40:33,拖网
21973,23.057,118.742,0.59,354,0906 01:30:29,拖网
21973,23.055,118.742,1.62,40,0906 01:20:26,拖网
21973,23.051,118.742,1.67,30,0906 01:00:20,拖网
21973,23.044,118.742,1.62,7,0906 00:40:17,拖网
21973,23.041,118.742,1.19,340,0906 00:30:18,拖网
21973,23.038,118.742,0.92,20,0906 00:20:13,拖网
21973,23.032,118.742,2.37,342,0906 00:00:13,拖网
21973,23.027,118.746,3.89,303,0905 23:50:36,拖网
21973,23.017,118.764,20.18,168,0905 23:40:43,拖网
21973,23.017,118.764,1.08,328,0905 23:30:37,拖网
21973,23.017,118.764,1.19,328,0905 23:20:16,拖网
21973,23.014,118.766,0.38,234,0905 23:09:57,拖网
21973,23.012,118.768,0.92,310,0905 23:00:03,拖网
