渔船ID,lat,lon,速度,方向,time,type
22273,24.87,118.833,0.0,139,1006 23:50:47,刺网
22273,24.87,118.832,0.22,0,1006 23:39:56,刺网
22273,24.87,118.832,0.11,0,1006 23:29:53,刺网
22273,24.87,118.832,0.22,328,1006 23:20:44,刺网
22273,24.87,118.832,0.0,243,1006 23:10:56,刺网
22273,24.87,118.832,0.11,297,1006 23:00:55,刺网
22273,24.87,118.832,0.32,191,1006 22:50:40,刺网
22273,24.87,118.832,0.11,0,1006 22:40:39,刺网
22273,24.87,118.832,0.11,0,1006 22:30:46,刺网
22273,24.87,118.832,0.0,0,1006 22:19:52,刺网
22273,24.87,118.832,0.11,0,1006 22:10:36,刺网
22273,24.87,118.832,0.22,0,1006 22:00:37,刺网
22273,24.87,118.832,0.0,0,1006 21:50:34,刺网
22273,24.87,118.832,0.11,0,1006 21:40:35,刺网
22273,24.87,118.832,0.22,0,1006 21:29:43,刺网
22273,24.87,118.832,0.22,0,1006 21:19:41,刺网
22273,24.87,118.832,0.22,0,1006 21:10:31,刺网
22273,24.87,118.832,0.11,110,1006 21:01:10,刺网
22273,24.869,118.833,0.0,71,1006 20:50:32,刺网
22273,24.87,118.833,0.11,120,1006 20:39:38,刺网
22273,24.87,118.832,0.11,185,1006 20:30:32,刺网
22273,24.87,118.832,0.11,0,1006 20:19:39,刺网
22273,24.87,118.832,0.11,253,1006 20:10:29,刺网
22273,24.87,118.832,0.22,107,1006 20:01:08,刺网
22273,24.87,118.832,0.11,222,1006 19:49:39,刺网
22273,24.869,118.832,0.0,0,1006 19:40:31,刺网
22273,24.869,118.832,0.22,243,1006 19:30:28,刺网
22273,24.869,118.833,0.0,179,1006 19:20:28,刺网
22273,24.869,118.833,0.32,156,1006 19:10:24,刺网
22273,24.869,118.832,0.0,40,1006 19:00:25,刺网
22273,24.87,118.832,0.32,131,1006 18:50:22,刺网
22273,24.87,118.832,0.22,0,1006 18:39:29,刺网
22273,24.87,118.832,0.22,337,1006 18:30:20,刺网
22273,24.87,118.832,0.11,123,1006 18:20:21,刺网
22273,24.87,118.832,0.32,0,1006 18:10:16,刺网
22273,24.87,118.832,0.32,0,1006 18:00:17,刺网
22273,24.87,118.832,0.0,304,1006 17:50:16,刺网
22273,24.87,118.832,0.22,0,1006 17:40:17,刺网
22273,24.87,118.832,0.11,0,1006 17:30:14,刺网
22273,24.87,118.832,0.0,0,1006 17:19:32,刺网
22273,24.87,118.832,0.11,102,1006 17:10:12,刺网
22273,24.87,118.832,0.32,0,1006 17:00:09,刺网
22273,24.87,118.832,0.11,206,1006 16:40:08,刺网
22273,24.87,118.832,0.22,359,1006 16:30:08,刺网
22273,24.87,118.832,0.22,20,1006 16:20:07,刺网
22273,24.869,118.833,0.11,71,1006 16:10:06,刺网
22273,24.87,118.832,0.22,0,1006 16:00:12,刺网
22273,24.87,118.832,0.0,0,1006 15:50:03,刺网
