渔船ID,lat,lon,速度,方向,time,type
22514,23.577,117.365,0.0,0,1018 23:53:08,拖网
22514,23.577,117.365,0.0,0,1018 23:43:09,拖网
22514,23.577,117.365,0.0,0,1018 23:34:06,拖网
22514,23.577,117.365,0.0,0,1018 23:23:09,拖网
22514,23.577,117.365,0.0,0,1018 23:13:09,拖网
22514,23.577,117.365,0.0,0,1018 23:03:09,拖网
22514,23.577,117.365,0.0,0,1018 22:53:09,拖网
22514,23.577,117.365,0.0,0,1018 22:43:09,拖网
22514,23.577,117.365,0.0,0,1018 22:33:09,拖网
22514,23.577,117.365,0.0,0,1018 22:23:08,拖网
22514,23.577,117.365,0.0,0,1018 22:13:09,拖网
22514,23.577,117.365,0.0,0,1018 22:03:08,拖网
22514,23.577,117.365,0.0,0,1018 21:53:09,拖网
22514,23.577,117.365,0.0,0,1018 21:43:08,拖网
22514,23.577,117.365,0.0,0,1018 21:34:06,拖网
22514,23.577,117.365,0.05,0,1018 21:23:09,拖网
22514,23.577,117.365,0.0,0,1018 21:13:32,拖网
22514,23.577,117.365,0.0,0,1018 20:53:07,拖网
22514,23.577,117.365,0.0,0,1018 20:43:07,拖网
22514,23.577,117.365,0.0,0,1018 20:33:07,拖网
22514,23.577,117.365,0.0,0,1018 20:23:09,拖网
22514,23.577,117.365,0.0,0,1018 20:13:09,拖网
22514,23.577,117.365,0.0,0,1018 20:03:09,拖网
22514,23.577,117.365,0.0,0,1018 19:53:09,拖网
22514,23.577,117.365,0.0,0,1018 19:43:09,拖网
22514,23.577,117.365,0.0,0,1018 19:34:25,拖网
22514,23.577,117.365,0.0,0,1018 18:43:09,拖网
22514,23.577,117.365,0.0,0,1018 18:33:32,拖网
22514,23.577,117.365,0.0,0,1018 18:13:09,拖网
22514,23.577,117.365,0.0,0,1018 18:03:09,拖网
22514,23.577,117.365,0.0,0,1018 17:53:09,拖网
22514,23.577,117.365,0.0,0,1018 17:43:09,拖网
22514,23.577,117.365,0.0,0,1018 17:34:07,拖网
22514,23.577,117.365,0.0,0,1018 17:23:10,拖网
22514,23.577,117.365,0.0,0,1018 17:13:10,拖网
22514,23.577,117.365,0.0,0,1018 17:03:10,拖网
22514,23.577,117.365,0.0,0,1018 16:53:10,拖网
22514,23.577,117.365,0.0,0,1018 16:43:10,拖网
22514,23.577,117.365,0.0,0,1018 16:33:10,拖网
22514,23.577,117.365,0.0,0,1018 16:23:10,拖网
22514,23.577,117.365,0.0,0,1018 16:13:10,拖网
22514,23.577,117.365,0.0,0,1018 16:03:10,拖网
22514,23.577,117.365,0.0,0,1018 15:53:09,拖网
22514,23.577,117.365,0.05,0,1018 15:43:09,拖网
22514,23.577,117.365,0.0,0,1018 15:34:07,拖网
22514,23.577,117.365,0.05,0,1018 15:23:10,拖网
22514,23.577,117.365,0.0,0,1018 15:13:10,拖网
22514,23.577,117.365,0.05,0,1018 15:03:10,拖网
22514,23.577,117.365,0.0,0,1018 14:53:10,拖网
22514,23.577,117.365,0.0,0,1018 14:43:09,拖网
22514,23.577,117.365,0.0,0,1018 14:33:09,拖网
22514,23.577,117.365,0.0,0,1018 14:23:09,拖网
22514,23.577,117.365,0.0,0,1018 14:13:10,拖网
22514,23.577,117.365,0.05,0,1018 14:03:09,拖网
22514,23.577,117.365,0.0,0,1018 13:53:10,拖网
22514,23.577,117.365,0.0,0,1018 13:43:10,拖网
22514,23.577,117.365,0.0,0,1018 13:34:07,拖网
22514,23.577,117.365,0.05,0,1018 13:23:10,拖网
22514,23.577,117.365,0.05,0,1018 13:13:10,拖网
22514,23.577,117.365,0.0,0,1018 13:03:10,拖网
22514,23.577,117.365,0.0,0,1018 12:53:10,拖网
22514,23.577,117.365,0.0,0,1018 12:43:10,拖网
22514,23.577,117.365,0.0,0,1018 12:33:10,拖网
22514,23.577,117.365,0.0,0,1018 12:23:10,拖网
22514,23.577,117.365,0.05,0,1018 12:13:29,拖网
22514,23.577,117.365,0.0,0,1018 11:34:08,拖网
22514,23.577,117.365,0.16,0,1018 10:43:10,拖网
22514,23.577,117.365,0.0,0,1018 10:33:10,拖网
22514,23.577,117.365,0.0,0,1018 10:23:10,拖网
22514,23.577,117.365,0.0,0,1018 10:13:11,拖网
22514,23.577,117.365,0.0,0,1018 10:03:11,拖网
22514,23.577,117.365,0.0,0,1018 09:53:42,拖网
22514,23.577,117.365,0.0,0,1018 09:34:08,拖网
