渔船ID,lat,lon,速度,方向,time,type
26463,28.362,121.635,0.11,249,0930 23:49:22,围网
26463,28.362,121.635,0.22,214,0930 23:39:27,围网
26463,28.362,121.635,0.0,118,0930 23:29:27,围网
26463,28.362,121.636,0.0,71,0930 23:19:26,围网
26463,28.362,121.635,0.32,212,0930 23:11:30,围网
26463,28.362,121.635,0.0,276,0930 22:49:21,围网
26463,28.362,121.635,0.11,0,0930 22:39:22,围网
26463,28.362,121.635,0.32,0,0930 22:19:21,围网
26463,28.362,121.635,0.0,0,0930 22:09:20,围网
26463,28.362,121.635,0.11,0,0930 21:59:18,围网
26463,28.362,121.635,0.0,20,0930 21:49:16,围网
26463,28.362,121.635,0.0,0,0930 21:38:32,围网
26463,28.362,121.635,0.11,0,0930 21:29:18,围网
26463,28.362,121.635,0.11,0,0930 21:19:17,围网
26463,28.362,121.635,0.32,20,0930 21:09:15,围网
26463,28.362,121.635,0.32,0,0930 20:49:13,围网
26463,28.362,121.635,0.11,0,0930 20:39:13,围网
26463,28.362,121.635,0.0,0,0930 20:29:12,围网
26463,28.362,121.635,0.11,216,0930 20:18:42,围网
26463,28.362,121.635,0.22,0,0930 19:59:10,围网
26463,28.362,121.635,0.0,0,0930 19:49:09,围网
26463,28.362,121.635,0.11,0,0930 19:39:12,围网
26463,28.362,121.635,0.22,0,0930 19:29:20,围网
26463,28.362,121.635,0.32,61,0930 19:19:05,围网
26463,28.362,121.636,0.11,0,0930 18:49:04,围网
26463,28.362,121.636,0.32,163,0930 18:39:16,围网
26463,28.362,121.636,0.11,0,0930 18:29:08,围网
26463,28.362,121.636,0.22,0,0930 18:09:03,围网
26463,28.362,121.635,0.22,61,0930 17:59:10,围网
26463,28.362,121.635,0.11,0,0930 17:48:56,围网
26463,28.362,121.635,0.11,61,0930 17:39:20,围网
26463,28.362,121.636,0.0,91,0930 17:28:59,围网
26463,28.362,121.636,0.22,117,0930 17:18:58,围网
26463,28.362,121.636,0.22,71,0930 17:08:56,围网
26463,28.362,121.636,0.32,0,0930 16:48:58,围网
26463,28.362,121.636,0.0,0,0930 16:39:01,围网
26463,28.362,121.636,0.32,91,0930 16:28:55,围网
26463,28.362,121.635,0.22,0,0930 16:08:52,围网
26463,28.362,121.635,0.0,0,0930 15:59:00,围网
26463,28.362,121.635,0.0,0,0930 15:48:49,围网
26463,28.362,121.635,0.0,0,0930 15:38:51,围网
26463,28.362,121.635,0.11,0,0930 15:28:55,围网
26463,28.362,121.635,0.0,0,0930 15:18:56,围网
26463,28.362,121.635,0.0,0,0930 15:08:54,围网
26463,28.362,121.635,0.11,0,0930 14:58:54,围网
26463,28.362,121.635,0.0,0,0930 14:48:49,围网
26463,28.362,121.635,0.11,0,0930 14:38:00,围网
26463,28.362,121.635,0.0,0,0930 14:28:42,围网
26463,28.362,121.635,0.11,0,0930 14:18:40,围网
26463,28.362,121.635,0.11,0,0930 14:08:40,围网
26463,28.362,121.635,0.0,0,0930 13:59:09,围网
26463,28.362,121.635,0.0,0,0930 13:48:41,围网
26463,28.362,121.635,0.0,0,0930 13:39:00,围网
26463,28.362,121.635,0.0,0,0930 13:28:38,围网
26463,28.362,121.635,0.11,164,0930 13:18:08,围网
26463,28.362,121.635,0.11,0,0930 13:08:38,围网
26463,28.362,121.635,0.0,0,0930 12:57:53,围网
26463,28.362,121.635,0.11,0,0930 12:48:37,围网
26463,28.362,121.635,0.32,0,0930 12:38:36,围网
26463,28.362,121.635,0.11,0,0930 12:27:50,围网
26463,28.362,121.635,0.22,0,0930 12:18:03,围网
26463,28.362,121.635,0.0,0,0930 11:48:31,围网
26463,28.362,121.635,0.0,71,0930 11:39:00,围网
26463,28.363000000000003,121.635,0.11,356,0930 11:28:30,围网
26463,28.362,121.635,0.22,20,0930 11:18:00,围网
26463,28.362,121.635,0.11,0,0930 11:08:29,围网
26463,28.362,121.635,0.22,0,0930 10:57:45,围网
26463,28.362,121.635,0.11,81,0930 10:49:00,围网
26463,28.362,121.635,0.11,0,0930 10:38:36,围网
26463,28.362,121.635,0.22,106,0930 10:28:52,围网
26463,28.362,121.635,0.22,212,0930 10:18:28,围网
26463,28.362,121.635,0.22,71,0930 10:08:23,围网
26463,28.362,121.635,0.22,50,0930 09:58:22,围网
26463,28.362,121.635,0.0,81,0930 09:48:17,围网
26463,28.362,121.635,0.11,81,0930 09:28:19,围网
26463,28.362,121.635,0.22,130,0930 09:18:21,围网
26463,28.362,121.635,0.22,106,0930 08:58:16,围网
26463,28.362,121.635,0.38,113,0930 08:48:16,围网
26463,28.362,121.635,0.11,0,0930 08:38:16,围网
26463,28.362,121.635,0.7,194,0930 08:28:15,围网
26463,28.363000000000003,121.638,2.7,217,0930 08:17:42,围网
26463,28.369,121.645,2.32,216,0930 08:08:13,围网
26463,28.371,121.666,0.0,71,0930 07:48:10,围网
26463,28.371,121.666,0.59,50,0930 07:38:13,围网
26463,28.371,121.666,0.11,114,0930 07:28:15,围网
26463,28.371,121.666,0.11,324,0930 07:18:11,围网
26463,28.371,121.666,0.7,133,0930 07:08:11,围网
26463,28.371,121.666,0.59,126,0930 06:58:08,围网
26463,28.371,121.666,3.4,316,0930 06:48:06,围网
26463,28.371,121.666,1.51,312,0930 06:38:06,围网
26463,28.358,121.675,5.18,317,0930 06:27:22,围网
26463,28.341,121.694,3.62,310,0930 06:18:04,围网
26463,28.324,121.711,8.2,319,0930 06:08:05,围网
26463,28.29,121.746,8.31,313,0930 05:48:00,围网
26463,28.241,121.799,4.21,324,0930 05:17:31,围网
26463,28.225,121.817,7.88,321,0930 05:08:00,围网
26463,28.208,121.835,3.18,304,0930 04:58:00,围网
26463,28.191,121.851,2.37,290,0930 04:47:54,围网
26463,28.176,121.869,7.07,320,0930 04:37:54,围网
26463,28.147,121.898,6.91,316,0930 04:17:53,围网
26463,28.134,121.916,7.72,309,0930 04:08:12,围网
26463,28.119,121.932,7.72,322,0930 03:57:13,围网
26463,28.103,121.946,7.18,320,0930 03:47:50,围网
26463,28.088,121.961,7.5,323,0930 03:37:50,围网
26463,28.074,121.977,7.29,320,0930 03:27:49,围网
26463,28.059,121.993,7.29,315,0930 03:17:04,围网
26463,28.044,122.008,7.72,317,0930 03:07:47,围网
26463,28.028,122.024,7.5,320,0930 02:57:46,围网
26463,28.013,122.04,7.61,319,0930 02:47:45,围网
26463,27.997,122.057,7.72,316,0930 02:37:44,围网
26463,27.981,122.074,7.72,315,0930 02:27:42,围网
26463,27.951,122.105,7.5,310,0930 02:07:37,围网
26463,27.936,122.12,8.09,323,0930 01:57:30,围网
26463,27.921,122.135,6.91,320,0930 01:47:27,围网
26463,27.905,122.149,6.91,320,0930 01:36:45,围网
26463,27.889,122.161,7.02,315,0930 01:27:27,围网
26463,27.867,122.192,6.69,321,0930 01:07:24,围网
26463,27.851,122.207,7.29,321,0930 00:57:21,围网
26463,27.837,122.221,7.02,322,0930 00:47:27,围网
26463,27.824,122.238,6.91,321,0930 00:37:15,围网
26463,27.809,122.252,7.29,322,0930 00:27:13,围网
26463,27.794,122.265,7.07,322,0930 00:17:12,围网
26463,27.778,122.277,7.39,327,0930 00:07:11,围网
26463,27.762,122.288,7.07,315,0929 23:57:07,围网
26463,27.746,122.302,6.91,326,0929 23:46:20,围网
26463,27.732,122.315,6.8,317,0929 23:37:04,围网
26463,27.719,122.331,4.37,330,0929 23:27:00,围网
26463,27.706,122.346,4.59,292,0929 23:17:00,围网
26463,27.693,122.361,1.67,329,0929 23:06:56,围网
26463,27.68,122.376,6.21,322,0929 22:56:12,围网
26463,27.666,122.391,6.91,305,0929 22:46:12,围网
26463,27.608,122.454,7.18,323,0929 22:06:48,围网
26463,27.593000000000004,122.469,7.29,315,0929 21:56:44,围网
26463,27.577,122.484,6.8,313,0929 21:46:40,围网
26463,27.564,122.502,6.8,308,0929 21:36:26,围网
26463,27.547,122.517,6.69,325,0929 21:26:36,围网
26463,27.53,122.531,7.72,305,0929 21:16:34,围网
26463,27.515,122.548,6.8,311,0929 21:05:48,围网
26463,27.502,122.569,7.5,328,0929 20:56:28,围网
26463,27.486,122.584,7.61,302,0929 20:46:18,围网
26463,27.454,122.617,7.5,321,0929 20:26:15,围网
26463,27.438,122.635,7.61,320,0929 20:16:13,围网
26463,27.423,122.653,4.21,336,0929 20:06:11,围网
26463,27.406,122.671,7.72,335,0929 19:56:08,围网
26463,27.389,122.687,7.77,319,0929 19:46:06,围网
26463,27.356,122.723,2.21,343,0929 19:26:04,围网
26463,27.34,122.743,5.88,320,0929 19:16:01,围网
26463,27.325,122.763,3.72,304,0929 19:05:59,围网
26463,27.309,122.782,2.48,298,0929 18:55:14,围网
26463,27.293000000000006,122.801,3.02,285,0929 18:45:55,围网
26463,27.276,122.82,8.31,322,0929 18:35:56,围网
26463,27.241,122.855,8.69,324,0929 18:15:54,围网
26463,27.224,122.872,3.18,303,0929 18:05:51,围网
26463,27.191,122.907,8.42,319,0929 17:46:00,围网
26463,27.173,122.924,1.89,304,0929 17:35:59,围网
26463,27.138,122.958,7.99,322,0929 17:15:54,围网
26463,27.12,122.975,8.09,326,0929 17:05:07,围网
26463,27.104,122.995,7.29,312,0929 16:55:51,围网
26463,27.072,123.032,8.31,318,0929 16:36:14,围网
26463,27.055,123.051,2.21,340,0929 16:26:04,围网
26463,27.04,123.069,1.3,274,0929 16:15:54,围网
26463,27.024,123.081,3.4,306,0929 16:05:53,围网
26463,27.009,123.097,7.18,329,0929 15:55:54,围网
26463,26.993,123.113,7.77,325,0929 15:45:50,围网
26463,26.977,123.13,7.88,305,0929 15:35:50,围网
26463,26.962,123.146,7.02,317,0929 15:25:47,围网
26463,26.945,123.162,4.59,316,0929 15:15:45,围网
26463,26.929,123.18,0.81,300,0929 15:05:42,围网
26463,26.913,123.197,0.7,322,0929 14:55:37,围网
26463,26.897,123.215,7.88,312,0929 14:45:32,围网
26463,26.881,123.232,1.78,326,0929 14:35:31,围网
26463,26.833,123.276,7.02,312,0929 14:05:27,围网
26463,26.819000000000006,123.291,5.88,313,0929 13:55:27,围网
26463,26.804,123.306,7.39,316,0929 13:45:21,围网
26463,26.793000000000006,123.323,7.88,274,0929 13:35:21,围网
26463,26.793000000000006,123.348,7.5,267,0929 13:25:17,围网
26463,26.793000000000006,123.372,1.62,321,0929 13:15:16,围网
26463,26.794,123.395,7.99,265,0929 13:05:41,围网
26463,26.794,123.42,6.69,272,0929 12:55:12,围网
26463,26.794,123.444,7.99,271,0929 12:45:10,围网
26463,26.795,123.492,2.32,297,0929 12:25:08,围网
26463,26.795,123.516,3.51,265,0929 12:14:58,围网
26463,26.795,123.539,3.72,215,0929 12:04:57,围网
26463,26.796,123.563,6.42,272,0929 11:54:54,围网
26463,26.797,123.634,7.39,266,0929 11:24:43,围网
26463,26.796,123.657,7.29,254,0929 11:14:43,围网
26463,26.797,123.681,7.5,280,0929 11:04:40,围网
26463,26.798,123.704,7.5,271,0929 10:54:37,围网
26463,26.798,123.727,6.21,271,0929 10:44:35,围网
26463,26.798,123.75,6.8,269,0929 10:34:32,围网
26463,26.799,123.772,6.58,271,0929 10:24:31,围网
26463,26.799,123.795,7.39,266,0929 10:14:26,围网
26463,26.799,123.818,10.09,256,0929 10:03:41,围网
26463,26.801,123.842,5.4,279,0929 09:54:17,围网
26463,26.801,123.865,7.72,263,0929 09:44:17,围网
26463,26.806,123.887,4.21,248,0929 09:34:14,围网
26463,26.806,123.911,7.77,285,0929 09:24:13,围网
26463,26.805,123.936,7.61,266,0929 09:13:31,围网
26463,26.804,123.96,7.72,277,0929 09:04:13,围网
26463,26.803,123.985,7.02,276,0929 08:53:29,围网
26463,26.803,124.011,8.9,270,0929 08:44:05,围网
26463,26.802,124.062,10.09,292,0929 08:24:04,围网
26463,26.802,124.087,7.72,249,0929 08:14:05,围网
26463,26.804,124.138,8.31,268,0929 07:54:02,围网
26463,26.803,124.164,8.9,275,0929 07:43:14,围网
26463,26.803,124.191,9.01,298,0929 07:33:58,围网
26463,26.804,124.217,8.58,262,0929 07:23:59,围网
26463,26.804,124.245,9.12,274,0929 07:13:50,围网
26463,26.803,124.271,8.8,279,0929 07:03:50,围网
26463,26.802,124.298,8.8,274,0929 06:53:47,围网
26463,26.802,124.324,9.39,274,0929 06:43:45,围网
26463,26.801,124.351,8.58,272,0929 06:33:45,围网
26463,26.804,124.377,9.12,286,0929 06:23:49,围网
26463,26.804,124.403,7.61,255,0929 06:13:38,围网
26463,26.807,124.426,8.2,261,0929 06:03:57,围网
26463,26.809,124.452,7.61,256,0929 05:53:33,围网
26463,26.808000000000003,124.478,8.09,268,0929 05:43:28,围网
26463,26.807,124.504,8.8,286,0929 05:33:29,围网
26463,26.805,124.531,8.47,273,0929 05:23:29,围网
26463,26.804,124.557,8.69,275,0929 05:13:26,围网
26463,26.803,124.585,7.99,266,0929 05:03:22,围网
26463,26.803,124.612,8.8,268,0929 04:53:19,围网
26463,26.803,124.641,9.88,266,0929 04:43:14,围网
26463,26.802,124.668,9.12,275,0929 04:33:15,围网
26463,26.8,124.696,8.58,272,0929 04:23:11,围网
26463,26.791,124.72,7.77,292,0929 04:13:08,围网
26463,26.787,124.743,3.78,285,0929 04:03:29,围网
26463,26.791,124.747,0.32,7,0929 03:43:06,围网
26463,26.79,124.746,0.0,20,0929 03:32:24,围网
26463,26.79,124.746,1.4,20,0929 03:23:14,围网
26463,26.791,124.744,0.0,233,0929 03:12:16,围网
26463,26.791,124.747,0.32,0,0929 03:02:55,围网
26463,26.79,124.747,0.11,0,0929 02:52:54,围网
26463,26.79,124.748,0.11,0,0929 02:42:52,围网
26463,26.79,124.748,0.0,0,0929 02:32:49,围网
26463,26.79,124.748,0.11,212,0929 02:22:49,围网
26463,26.79,124.748,0.22,117,0929 02:12:46,围网
26463,26.79,124.748,0.22,0,0929 02:02:43,围网
26463,26.79,124.749,0.22,162,0929 01:52:42,围网
26463,26.79,124.749,0.22,71,0929 01:42:40,围网
26463,26.79,124.749,0.11,0,0929 01:32:45,围网
26463,26.79,124.75,0.11,61,0929 01:22:41,围网
26463,26.791,124.749,0.0,61,0929 01:11:56,围网
26463,26.791,124.75,0.11,30,0929 01:02:39,围网
26463,26.791,124.75,0.11,187,0929 00:42:37,围网
26463,26.791,124.75,0.32,71,0929 00:31:53,围网
26463,26.791,124.75,0.22,50,0929 00:22:28,围网
26463,26.791,124.75,0.11,0,0929 00:12:22,围网
26463,26.791,124.75,0.32,61,0929 00:02:20,围网
26463,26.791,124.75,0.11,0,0928 23:52:20,围网
26463,26.791,124.75,0.38,50,0928 23:41:33,围网
26463,26.792,124.751,3.62,227,0928 23:22:16,围网
26463,26.789,124.755,7.61,252,0928 23:12:13,围网
26463,26.794,124.829,8.31,273,0928 22:42:04,围网
26463,26.797,124.854,5.61,267,0928 22:32:00,围网
26463,26.8,124.878,7.61,273,0928 22:21:57,围网
26463,26.804,124.902,7.72,249,0928 22:11:57,围网
26463,26.811,124.95,7.88,266,0928 21:51:12,围网
26463,26.82,124.999,8.42,243,0928 21:31:49,围网
26463,26.826,125.023,8.09,247,0928 21:21:47,围网
26463,26.832,125.048,8.42,269,0928 21:11:46,围网
26463,26.837,125.072,8.58,257,0928 21:01:43,围网
26463,26.848000000000006,125.12,8.2,260,0928 20:41:56,围网
26463,26.854,125.146,7.88,252,0928 20:31:33,围网
26463,26.861,125.17,8.2,257,0928 20:21:32,围网
26463,26.867,125.194,8.42,251,0928 20:11:31,围网
26463,26.88,125.244,7.72,260,0928 19:51:18,围网
26463,26.886,125.268,8.09,270,0928 19:41:16,围网
26463,26.892,125.287,1.08,91,0928 19:31:17,围网
26463,26.89,125.286,0.49,334,0928 19:21:15,围网
26463,26.884,125.288,0.22,0,0928 19:01:10,围网
26463,26.881,125.288,0.38,0,0928 18:51:09,围网
26463,26.878,125.29,0.49,10,0928 18:41:08,围网
26463,26.876,125.291,0.32,0,0928 18:31:20,围网
26463,26.873,125.292,0.59,350,0928 18:21:16,围网
26463,26.871,125.293,0.7,337,0928 18:11:12,围网
26463,26.867,125.296,0.81,255,0928 17:51:11,围网
26463,26.865,125.303,7.02,231,0928 17:41:11,围网
26463,26.871,125.325,6.8,246,0928 17:31:07,围网
26463,26.868,125.346,7.39,280,0928 17:21:02,围网
26463,26.862,125.367,2.48,262,0928 17:11:00,围网
26463,26.872,125.384,5.77,224,0928 17:01:00,围网
26463,26.88,125.399,5.61,215,0928 16:51:00,围网
26463,26.895,125.406,5.5,181,0928 16:40:56,围网
26463,26.898000000000003,125.399,2.0,40,0928 16:30:55,围网
26463,26.884,125.387,7.18,10,0928 16:20:48,围网
26463,26.876,125.37,0.32,197,0928 16:10:46,围网
26463,26.87,125.351,0.81,342,0928 16:00:44,围网
26463,26.867,125.331,6.8,230,0928 15:50:42,围网
26463,26.858,125.315,6.1,50,0928 15:40:41,围网
26463,26.852,125.298,6.1,50,0928 15:30:02,围网
26463,26.843000000000004,125.282,5.88,81,0928 15:20:41,围网
26463,26.844,125.262,6.48,71,0928 15:10:39,围网
26463,26.841,125.243,6.31,61,0928 15:00:35,围网
26463,26.834,125.225,6.58,61,0928 14:50:32,围网
26463,26.824,125.212,5.61,344,0928 14:40:29,围网
26463,26.819000000000006,125.211,0.32,20,0928 14:30:28,围网
26463,26.82,125.212,0.49,252,0928 14:20:24,围网
26463,26.821,125.213,0.32,259,0928 14:10:22,围网
26463,26.822,125.213,0.7,218,0928 14:00:18,围网
26463,26.823,125.213,0.32,0,0928 13:50:16,围网
