渔船ID,lat,lon,速度,方向,time,type
27049,18.237,110.782,0.59,222,0912 23:57:34,围网
27049,18.239,110.785,0.38,0,0912 23:47:33,围网
27049,18.241,110.788,0.38,191,0912 23:37:34,围网
27049,18.244,110.791,3.78,148,0912 23:27:25,围网
27049,18.247,110.795,3.72,143,0912 22:57:26,围网
27049,18.248,110.792,4.32,125,0912 22:47:27,围网
27049,18.251,110.796,5.4,232,0912 22:37:22,围网
27049,18.26,110.795,9.39,179,0912 22:27:18,围网
27049,18.366,110.792,5.88,166,0912 21:47:16,围网
27049,18.388,110.784,7.61,147,0912 21:36:49,围网
27049,18.388,110.805,8.2,293,0912 21:27:20,围网
27049,18.378,110.828,5.77,307,0912 21:17:11,围网
27049,18.368,110.852,8.8,298,0912 21:07:09,围网
27049,18.358,110.875,8.9,282,0912 20:57:15,围网
27049,18.342,110.883,8.31,315,0912 20:47:12,围网
27049,18.332,110.867,7.5,81,0912 20:37:04,围网
27049,18.332,110.865,0.59,248,0912 20:16:56,围网
27049,18.333,110.867,0.49,30,0912 20:06:52,围网
27049,18.334,110.87,1.19,250,0912 19:56:48,围网
27049,18.335,110.873,0.92,242,0912 19:46:47,围网
27049,18.336,110.875,0.11,229,0912 19:36:46,围网
27049,18.338,110.878,1.89,257,0912 19:26:45,围网
27049,18.339,110.881,3.89,20,0912 19:16:42,围网
27049,18.322,110.868,1.08,50,0912 19:06:13,围网
27049,18.307,110.855,7.18,40,0912 18:56:53,围网
27049,18.285,110.851,7.99,10,0912 18:46:56,围网
27049,18.262,110.85,7.88,355,0912 18:36:14,围网
27049,18.24,110.847,8.09,4,0912 18:26:06,围网
27049,18.224,110.846,0.7,304,0912 18:16:27,围网
27049,18.225,110.849,0.32,326,0912 18:06:27,围网
27049,18.226,110.852,1.19,266,0912 17:56:23,围网
27049,18.227,110.855,0.49,249,0912 17:46:24,围网
27049,18.228,110.857,0.59,284,0912 17:36:21,围网
27049,18.229,110.86,0.92,248,0912 17:26:48,围网
27049,18.23,110.863,0.92,247,0912 17:16:24,围网
27049,18.232,110.866,0.92,195,0912 17:06:14,围网
27049,18.233,110.868,0.81,256,0912 16:56:21,围网
27049,18.234,110.872,1.3,259,0912 16:45:46,围网
27049,18.235,110.875,1.19,254,0912 16:36:19,围网
27049,18.236,110.878,1.03,244,0912 16:26:13,围网
27049,18.237,110.881,0.92,232,0912 16:16:04,围网
27049,18.238,110.884,1.08,240,0912 16:06:02,围网
