渔船ID,lat,lon,速度,方向,time,type
25905,26.025,119.694,0.32,0,1006 23:52:45,围网
25905,26.025,119.694,0.22,209,1006 23:42:46,围网
25905,26.025,119.694,0.32,0,1006 23:32:44,围网
25905,26.025,119.694,0.0,0,1006 23:22:38,围网
25905,26.025,119.694,0.22,0,1006 23:02:41,围网
25905,26.025,119.694,0.0,0,1006 22:52:41,围网
25905,26.025,119.694,0.11,0,1006 22:42:41,围网
25905,26.025,119.694,0.0,0,1006 22:32:42,围网
25905,26.025,119.694,0.11,0,1006 22:22:41,围网
25905,26.025,119.694,0.0,0,1006 22:13:11,围网
25905,26.022,119.698,0.11,4,1006 22:03:02,围网
25905,26.026,119.694,0.0,345,1006 21:52:49,围网
25905,26.026,119.694,0.0,0,1006 21:42:41,围网
25905,26.026,119.694,0.32,355,1006 21:32:40,围网
25905,26.026,119.694,0.11,0,1006 21:22:35,围网
25905,26.025,119.694,0.32,0,1006 21:12:35,围网
25905,26.025,119.694,0.11,61,1006 21:02:32,围网
25905,26.025,119.694,0.11,10,1006 20:52:32,围网
25905,26.025,119.694,0.11,0,1006 20:42:33,围网
25905,26.023000000000003,119.696,0.11,0,1006 20:32:32,围网
25905,26.023000000000003,119.696,0.0,0,1006 20:22:31,围网
25905,26.024,119.696,0.32,260,1006 20:12:31,围网
25905,26.024,119.696,0.0,0,1006 20:02:29,围网
25905,26.025,119.694,0.11,273,1006 19:52:29,围网
25905,26.025,119.694,0.11,127,1006 19:41:36,围网
25905,26.025,119.694,0.0,0,1006 19:32:28,围网
25905,26.025,119.694,0.11,142,1006 19:22:25,围网
25905,26.025,119.693,0.22,0,1006 19:12:30,围网
25905,26.025,119.694,0.22,165,1006 19:02:40,围网
25905,26.025,119.694,0.32,123,1006 18:52:27,围网
25905,26.025,119.694,0.22,0,1006 18:41:34,围网
25905,26.025,119.694,0.0,0,1006 18:32:25,围网
25905,26.025,119.694,0.11,0,1006 18:22:25,围网
25905,26.025,119.694,0.22,0,1006 18:12:23,围网
25905,26.025,119.694,0.0,318,1006 18:02:24,围网
25905,26.025,119.694,0.32,0,1006 17:52:20,围网
25905,26.025,119.694,0.0,146,1006 17:42:20,围网
25905,26.025,119.694,0.11,0,1006 17:32:21,围网
25905,26.025,119.694,0.32,0,1006 17:22:17,围网
25905,26.025,119.694,0.22,312,1006 17:12:19,围网
25905,26.025,119.694,0.32,332,1006 17:02:20,围网
25905,26.025,119.694,0.22,301,1006 16:51:39,围网
25905,26.025,119.694,0.11,0,1006 16:42:19,围网
25905,26.025,119.694,0.32,0,1006 16:32:15,围网
25905,26.025,119.694,0.11,145,1006 16:22:14,围网
25905,26.025,119.694,0.11,0,1006 16:12:15,围网
25905,26.025,119.694,0.0,8,1006 16:02:13,围网
25905,26.025,119.694,0.0,0,1006 15:51:34,围网
25905,26.025,119.694,0.11,0,1006 15:41:22,围网
25905,26.025,119.694,0.0,0,1006 15:31:22,围网
25905,26.025,119.694,0.0,148,1006 15:22:11,围网
25905,26.025,119.694,0.22,0,1006 15:12:12,围网
25905,26.025,119.694,0.32,0,1006 15:02:12,围网
25905,26.025,119.694,0.11,0,1006 14:52:11,围网
25905,26.025,119.694,0.11,0,1006 14:42:10,围网
25905,26.025,119.694,0.22,81,1006 14:32:10,围网
25905,26.025,119.694,0.11,91,1006 14:22:10,围网
25905,26.025,119.694,0.11,0,1006 14:11:18,围网
25905,26.025,119.694,0.0,0,1006 14:02:36,围网
25905,26.025,119.694,0.0,331,1006 13:52:12,围网
25905,26.025,119.694,0.0,5,1006 13:42:07,围网
25905,26.025,119.694,0.32,333,1006 13:32:07,围网
25905,26.025,119.694,0.0,221,1006 13:22:05,围网
25905,26.025,119.694,0.32,121,1006 13:12:22,围网
25905,26.025,119.694,0.0,20,1006 13:02:09,围网
25905,26.025,119.694,0.0,221,1006 12:52:14,围网
25905,26.025,119.694,0.0,330,1006 12:42:06,围网
25905,26.025,119.694,0.0,0,1006 12:32:05,围网
25905,26.025,119.694,0.22,252,1006 12:22:06,围网
25905,26.025,119.694,0.11,148,1006 12:12:46,围网
25905,26.025,119.694,0.32,0,1006 11:52:12,围网
25905,26.026,119.694,0.11,317,1006 11:42:46,围网
25905,26.025,119.694,0.22,286,1006 11:32:18,围网
25905,26.025,119.694,0.11,114,1006 11:21:58,围网
25905,26.026,119.694,0.32,120,1006 11:12:00,围网
25905,26.026,119.694,0.22,128,1006 11:01:58,围网
25905,26.025,119.694,0.32,125,1006 10:51:57,围网
25905,26.025,119.694,0.32,140,1006 10:41:58,围网
25905,26.025,119.694,0.32,0,1006 10:31:57,围网
25905,26.025,119.694,0.22,0,1006 10:21:19,围网
25905,26.025,119.694,0.22,0,1006 10:11:57,围网
25905,26.025,119.694,0.22,0,1006 10:01:58,围网
25905,26.025,119.694,0.11,0,1006 09:51:57,围网
