渔船ID,lat,lon,速度,方向,time,type
25133,27.55,121.791,1.62,191,1027 11:55:48,围网
25133,27.561,121.792,1.51,158,1027 11:45:49,围网
25133,27.561,121.792,1.51,158,1027 11:45:48,围网
25133,27.573,121.792,3.02,160,1027 11:35:47,围网
25133,27.586,121.789,8.42,162,1027 11:25:45,围网
25133,27.59,121.776,5.5,30,1027 11:15:45,围网
25133,27.581,121.773,3.51,20,1027 11:05:42,围网
25133,27.565,121.768,3.18,20,1027 10:56:08,围网
25133,27.565,121.768,3.4,20,1027 10:45:52,围网
25133,27.565,121.768,3.4,20,1027 10:45:51,围网
25133,27.549,121.757,3.18,10,1027 10:25:50,围网
25133,27.542,121.752,3.72,50,1027 10:15:50,围网
25133,27.527,121.74,3.29,2,1027 09:55:49,围网
25133,27.519,121.737,2.48,8,1027 09:45:39,围网
25133,27.511,121.736,3.29,355,1027 09:35:44,围网
25133,27.503,121.732,3.08,20,1027 09:25:48,围网
25133,27.494,121.729,2.7,10,1027 09:15:36,围网
25133,27.485,121.729,3.29,5,1027 09:05:30,围网
25133,27.476,121.728,2.32,182,1027 08:55:31,围网
25133,27.461,121.715,1.89,20,1027 08:35:31,围网
25133,27.454,121.708,4.48,50,1027 08:25:31,围网
25133,27.448,121.7,3.18,50,1027 08:16:37,围网
25133,27.433000000000003,121.686,3.89,20,1027 07:55:30,围网
25133,27.425,121.682,3.29,40,1027 07:45:27,围网
25133,27.418000000000006,121.675,3.72,40,1027 07:35:27,围网
25133,27.409,121.669,3.4,320,1027 07:25:24,围网
25133,27.399,121.67,3.51,5,1027 07:16:10,围网
25133,27.382,121.663,3.02,20,1027 06:55:59,围网
25133,27.359,121.653,5.72,40,1027 06:35:34,围网
25133,27.352,121.65,1.4,301,1027 06:25:34,围网
25133,27.347,121.656,0.49,236,1027 06:15:32,围网
25133,27.349,121.659,0.49,203,1027 06:05:29,围网
25133,27.355,121.663,3.89,221,1027 05:55:28,围网
25133,27.357,121.668,3.89,207,1027 05:45:42,围网
25133,27.374,121.673,2.37,168,1027 05:25:24,围网
25133,27.383000000000006,121.673,3.4,181,1027 05:15:24,围网
25133,27.392,121.673,3.72,196,1027 05:05:23,围网
25133,27.401,121.674,7.39,153,1027 04:55:21,围网
25133,27.41,121.673,3.29,180,1027 04:45:21,围网
25133,27.42,121.674,2.21,180,1027 04:35:18,围网
25133,27.43,121.677,2.81,208,1027 04:26:20,围网
25133,27.43,121.677,2.81,208,1027 04:25:18,围网
25133,27.448,121.69,2.48,214,1027 04:05:39,围网
25133,27.468000000000004,121.696,3.99,184,1027 03:45:30,围网
25133,27.478,121.7,3.62,202,1027 03:35:27,围网
25133,27.488000000000003,121.704,5.72,189,1027 03:25:43,围网
25133,27.508000000000006,121.714,3.89,216,1027 03:05:23,围网
25133,27.517,121.72,1.51,171,1027 02:55:25,围网
25133,27.526,121.727,3.62,214,1027 02:45:25,围网
25133,27.535,121.733,3.51,213,1027 02:35:26,围网
25133,27.546,121.738,0.92,236,1027 02:25:22,围网
25133,27.557,121.742,1.78,271,1027 02:15:22,围网
25133,27.566,121.752,5.72,246,1027 02:05:40,围网
25133,27.56,121.76,1.78,10,1027 01:55:21,围网
25133,27.554,121.756,2.59,20,1027 01:45:20,围网
25133,27.546,121.752,3.29,356,1027 01:35:20,围网
25133,27.537,121.752,3.51,6,1027 01:25:17,围网
25133,27.519,121.751,3.29,348,1027 01:05:15,围网
25133,27.51,121.749,3.29,10,1027 00:55:25,围网
25133,27.506,121.748,1.03,193,1027 00:35:19,围网
25133,27.509,121.747,1.19,154,1027 00:25:17,围网
25133,27.512,121.745,2.37,163,1027 00:15:16,围网
25133,27.514,121.744,1.4,174,1027 00:05:13,围网
25133,27.523000000000003,121.748,3.51,210,1026 23:55:11,围网
25133,27.533,121.753,3.4,201,1026 23:45:26,围网
25133,27.555,121.756,3.89,198,1026 23:25:08,围网
25133,27.566,121.758,4.21,198,1026 23:15:08,围网
25133,27.577,121.759,4.21,182,1026 23:05:16,围网
25133,27.589,121.759,4.21,186,1026 22:56:04,围网
25133,27.611,121.763,4.32,170,1026 22:35:07,围网
25133,27.622,121.764,4.37,179,1026 22:25:06,围网
25133,27.633000000000006,121.766,4.32,201,1026 22:15:06,围网
25133,27.643,121.77,4.21,199,1026 22:05:03,围网
25133,27.654,121.771,3.89,159,1026 21:55:03,围网
25133,27.665,121.771,0.11,193,1026 21:45:02,围网
25133,27.676,121.771,3.89,185,1026 21:35:01,围网
25133,27.686,121.773,3.89,176,1026 21:25:59,围网
25133,27.709,121.774,5.61,161,1026 21:04:56,围网
25133,27.713,121.763,2.32,30,1026 20:54:57,围网
25133,27.706,121.757,2.32,20,1026 20:44:56,围网
25133,27.699,121.753,3.02,5,1026 20:34:57,围网
25133,27.691,121.75,3.78,40,1026 20:24:58,围网
25133,27.684,121.744,2.0,40,1026 20:15:26,围网
25133,27.668000000000006,121.737,2.91,353,1026 19:54:53,围网
25133,27.659,121.738,2.59,326,1026 19:44:52,围网
25133,27.65,121.739,3.08,349,1026 19:34:48,围网
25133,27.642,121.736,2.59,10,1026 19:24:49,围网
25133,27.635,121.733,3.02,40,1026 19:14:47,围网
25133,27.63,121.726,3.29,30,1026 19:04:43,围网
25133,27.623,121.721,2.48,10,1026 18:54:45,围网
25133,27.617,121.717,3.02,40,1026 18:44:46,围网
25133,27.61,121.714,2.81,20,1026 18:34:56,围网
25133,27.605,121.709,4.1,50,1026 18:25:00,围网
25133,27.598000000000006,121.712,5.5,300,1026 18:14:48,围网
25133,27.597,121.716,1.03,233,1026 18:04:47,围网
25133,27.6,121.719,1.03,187,1026 17:54:47,围网
25133,27.607,121.723,3.08,211,1026 17:44:42,围网
25133,27.606,121.727,3.51,209,1026 17:34:43,围网
25133,27.614,121.731,2.91,184,1026 17:24:39,围网
25133,27.623,121.735,3.29,206,1026 17:14:39,围网
25133,27.634,121.738,2.91,133,1026 17:04:35,围网
25133,27.634,121.732,0.59,317,1026 16:54:36,围网
25133,27.626,121.732,3.4,354,1026 16:44:37,围网
25133,27.617,121.731,1.62,354,1026 16:34:35,围网
25133,27.608,121.73,3.08,8,1026 16:25:00,围网
25133,27.603,121.744,3.18,10,1026 16:15:14,围网
25133,27.603,121.744,3.18,10,1026 16:14:37,围网
25133,27.585,121.725,3.08,9,1026 15:54:29,围网
25133,27.576,121.725,2.0,7,1026 15:45:01,围网
25133,27.558000000000003,121.724,2.59,10,1026 15:24:24,围网
25133,27.549,121.723,2.59,1,1026 15:14:42,围网
25133,27.533,121.715,2.37,30,1026 14:54:20,围网
25133,27.525,121.712,3.72,20,1026 14:44:20,围网
25133,27.518,121.709,3.62,10,1026 14:34:47,围网
25133,27.51,121.706,2.81,30,1026 14:24:22,围网
25133,27.501,121.702,3.02,40,1026 14:14:20,围网
25133,27.494,121.697,2.91,20,1026 14:04:22,围网
25133,27.486,121.694,3.02,50,1026 13:54:21,围网
25133,27.478,121.691,3.02,20,1026 13:44:26,围网
25133,27.469,121.688,2.59,10,1026 13:34:12,围网
25133,27.461,121.684,3.62,10,1026 13:24:12,围网
25133,27.452,121.682,2.91,1,1026 13:14:11,围网
25133,27.443,121.68,2.59,20,1026 13:04:24,围网
25133,27.435,121.678,0.92,10,1026 12:54:26,围网
25133,27.426,121.677,3.72,352,1026 12:44:26,围网
25133,27.417,121.675,2.81,10,1026 12:34:21,围网
25133,27.409,121.673,3.51,30,1026 12:24:21,围网
25133,27.4,121.672,3.72,356,1026 12:14:21,围网
25133,27.392,121.671,3.4,1,1026 12:04:20,围网
25133,27.382,121.667,6.1,10,1026 11:54:21,围网
25133,27.373,121.66,1.89,50,1026 11:44:18,围网
25133,27.359,121.642,8.47,50,1026 11:34:17,围网
25133,27.343000000000004,121.623,8.09,40,1026 11:24:17,围网
25133,27.327,121.603,8.69,40,1026 11:14:14,围网
25133,27.311,121.584,8.8,50,1026 11:04:12,围网
25133,27.296,121.564,9.01,50,1026 10:56:00,围网
25133,27.265,121.526,8.9,50,1026 10:34:09,围网
25133,27.25,121.507,9.39,40,1026 10:24:08,围网
25133,27.235,121.487,8.58,40,1026 10:14:06,围网
25133,27.203000000000007,121.451,7.99,50,1026 09:54:05,围网
25133,27.188,121.432,7.61,30,1026 09:44:05,围网
25133,27.172,121.414,7.29,50,1026 09:34:05,围网
25133,27.158,121.396,8.42,40,1026 09:24:04,围网
25133,27.143,121.377,3.02,30,1026 09:14:04,围网
25133,27.128,121.359,7.99,40,1026 09:04:00,围网
25133,27.114,121.341,1.89,40,1026 08:54:00,围网
25133,27.088,121.278,1.51,113,1026 08:23:57,围网
25133,27.086,121.253,5.72,113,1026 08:13:57,围网
25133,27.079,121.231,3.29,81,1026 08:03:53,围网
25133,27.068,121.211,4.32,50,1026 07:53:52,围网
25133,27.061,121.189,5.5,61,1026 07:43:50,围网
25133,27.053,121.168,6.91,61,1026 07:33:59,围网
25133,27.039,121.127,7.29,61,1026 07:13:47,围网
25133,27.032,121.107,7.18,61,1026 07:03:44,围网
25133,27.03,121.087,6.21,50,1026 06:53:48,围网
25133,27.031,121.067,7.02,91,1026 06:43:49,围网
25133,27.03,121.059,2.1,250,1026 06:33:44,围网
25133,27.033,121.067,2.1,246,1026 06:23:47,围网
25133,27.035,121.073,2.48,270,1026 06:13:45,围网
25133,27.035,121.078,1.3,304,1026 06:03:42,围网
