渔船ID,lat,lon,速度,方向,time,type
22905,25.897,120.559,0.11,274,1006 23:59:33,围网
22905,25.897,120.559,0.22,341,1006 23:50:31,围网
22905,25.897,120.559,0.22,91,1006 23:39:41,围网
22905,25.897,120.559,0.32,61,1006 23:30:24,围网
22905,25.897,120.559,0.11,344,1006 23:20:19,围网
22905,25.897,120.56,0.0,261,1006 23:10:23,围网
22905,25.897,120.56,0.11,50,1006 23:00:16,围网
22905,25.898000000000003,120.567,0.22,197,1006 22:50:12,围网
22905,25.898000000000003,120.567,0.0,197,1006 22:39:19,围网
22905,25.898000000000003,120.567,0.11,197,1006 22:30:22,围网
22905,25.898000000000003,120.567,0.0,197,1006 22:20:35,围网
22905,25.898000000000003,120.567,0.0,197,1006 22:10:32,围网
22905,25.898000000000003,120.567,0.32,197,1006 22:00:34,围网
22905,25.898000000000003,120.523,3.62,20,1006 21:50:31,围网
22905,25.898000000000003,120.523,3.62,20,1006 21:40:29,围网
22905,25.898000000000003,120.523,3.62,20,1006 21:29:54,围网
22905,25.898000000000003,120.523,3.62,20,1006 21:20:59,围网
22905,25.898000000000003,120.523,3.62,20,1006 21:11:15,围网
22905,25.898000000000003,120.523,3.62,20,1006 21:01:13,围网
22905,25.898000000000003,120.523,3.62,20,1006 20:51:16,围网
22905,25.898000000000003,120.523,3.62,20,1006 20:41:19,围网
22905,25.898000000000003,120.523,3.62,20,1006 20:31:26,围网
22905,25.898000000000003,120.523,3.62,20,1006 20:21:25,围网
22905,25.898000000000003,120.523,3.62,20,1006 20:10:50,围网
22905,25.898000000000003,120.523,2.7,20,1006 20:00:48,围网
22905,25.884,120.514,2.7,50,1006 19:50:47,围网
22905,25.884,120.514,2.91,50,1006 19:40:57,围网
22905,25.877,120.509,2.48,50,1006 19:31:44,围网
22905,25.87,120.503,2.7,50,1006 19:21:40,围网
22905,25.863000000000003,120.497,2.7,20,1006 19:11:35,围网
22905,25.855,120.497,2.48,337,1006 19:01:34,围网
22905,25.855,120.517,3.08,188,1006 18:50:41,围网
22905,25.855,120.517,3.08,188,1006 18:41:43,围网
22905,25.855,120.517,1.4,188,1006 18:30:54,围网
22905,25.886,120.533,3.02,193,1006 18:21:40,围网
22905,25.886,120.533,3.02,193,1006 18:11:05,围网
22905,25.886,120.533,3.02,193,1006 18:02:08,围网
22905,25.886,120.533,2.7,193,1006 17:52:00,围网
22905,25.894,120.536,2.7,214,1006 17:41:55,围网
22905,25.911,120.541,3.29,170,1006 17:21:58,围网
22905,25.92,120.545,3.51,202,1006 17:11:57,围网
22905,25.953000000000007,120.536,0.81,323,1006 17:01:52,围网
22905,25.953000000000007,120.536,0.81,323,1006 16:52:08,围网
22905,25.953000000000007,120.536,0.81,323,1006 16:42:22,围网
22905,25.953000000000007,120.536,0.81,323,1006 16:32:38,围网
22905,25.953000000000007,120.536,0.81,323,1006 16:22:54,围网
22905,25.953000000000007,120.536,2.21,323,1006 16:13:04,围网
22905,25.946,120.535,1.78,10,1006 16:02:53,围网
22905,25.982,120.578,0.81,239,1006 15:53:05,围网
22905,25.982,120.578,0.81,239,1006 15:42:13,围网
22905,25.982,120.578,0.81,239,1006 15:32:28,围网
22905,25.982,120.578,0.81,239,1006 15:23:16,围网
22905,25.982,120.578,0.81,239,1006 15:03:11,围网
22905,25.982,120.578,0.81,239,1006 14:53:10,围网
22905,25.982,120.578,0.81,239,1006 14:43:10,围网
22905,25.982,120.578,0.81,239,1006 14:33:09,围网
22905,25.982,120.578,0.81,239,1006 14:22:14,围网
22905,25.982,120.578,0.81,239,1006 14:13:20,围网
22905,25.982,120.578,1.03,239,1006 14:02:25,围网
22905,25.982,120.578,1.03,313,1006 13:53:38,围网
22905,25.982,120.578,1.03,313,1006 13:43:19,围网
22905,25.982,120.578,1.03,313,1006 13:43:16,围网
22905,25.982,120.578,1.03,313,1006 13:23:46,围网
22905,25.982,120.578,1.03,313,1006 13:13:56,围网
22905,25.982,120.578,1.03,313,1006 13:04:01,围网
22905,25.982,120.578,1.03,313,1006 12:54:10,围网
22905,25.982,120.578,1.4,313,1006 12:43:20,围网
22905,25.99,120.576,3.02,213,1006 12:34:06,围网
22905,26.005,120.575,2.81,206,1006 12:14:08,围网
22905,26.013,120.576,2.48,202,1006 12:04:05,围网
22905,26.021,120.578,2.91,196,1006 11:54:04,围网
22905,26.011,120.616,2.81,10,1006 11:34:00,围网
22905,26.011,120.616,2.81,10,1006 11:23:57,围网
22905,26.011,120.616,2.81,10,1006 11:13:54,围网
22905,26.011,120.616,2.81,10,1006 10:54:09,围网
22905,26.011,120.616,2.81,10,1006 10:33:19,围网
22905,26.011,120.616,2.81,10,1006 10:24:09,围网
22905,26.011,120.616,2.91,10,1006 10:14:10,围网
22905,26.002,120.615,2.91,10,1006 10:04:09,围网
22905,25.994,120.614,1.67,344,1006 09:54:12,围网
22905,25.986,120.614,2.7,333,1006 09:44:10,围网
22905,25.977,120.613,3.89,61,1006 09:34:07,围网
22905,25.969,120.612,3.08,2,1006 09:23:15,围网
22905,25.96,120.61,2.91,9,1006 09:14:04,围网
22905,25.952,120.607,2.7,30,1006 09:04:30,围网
22905,25.944000000000006,120.605,3.29,30,1006 08:54:03,围网
22905,25.935,120.601,3.08,10,1006 08:43:57,围网
22905,25.927,120.6,1.4,357,1006 08:33:57,围网
22905,25.918000000000006,120.601,1.89,348,1006 08:23:05,围网
22905,25.907,120.599,3.62,10,1006 08:13:55,围网
22905,25.915,120.594,6.21,179,1006 08:03:51,围网
22905,25.919,120.598,1.03,230,1006 07:53:52,围网
22905,25.969,120.603,3.29,167,1006 07:44:02,围网
22905,25.969,120.603,3.29,167,1006 07:34:17,围网
22905,25.969,120.603,3.29,167,1006 07:24:32,围网
22905,25.969,120.603,3.29,167,1006 07:14:47,围网
22905,25.969,120.603,3.29,167,1006 07:04:57,围网
22905,25.969,120.603,3.29,167,1006 06:45:27,围网
22905,25.969,120.603,3.29,167,1006 06:35:42,围网
22905,25.969,120.603,3.29,167,1006 06:25:41,围网
22905,25.969,120.603,3.29,167,1006 06:15:57,围网
22905,25.969,120.603,2.91,167,1006 06:05:04,围网
22905,25.969,120.603,2.91,200,1006 05:55:09,围网
22905,25.978,120.604,3.29,182,1006 05:45:57,围网
22905,25.986,120.603,3.89,181,1006 05:35:05,围网
22905,25.995,120.604,2.32,188,1006 05:25:02,围网
22905,26.013,120.603,0.32,314,1006 05:14:57,围网
22905,26.013,120.603,2.59,314,1006 05:05:52,围网
22905,26.022,120.603,3.4,171,1006 04:55:49,围网
22905,26.03,120.604,2.81,198,1006 04:45:48,围网
22905,26.039,120.605,3.08,179,1006 04:35:46,围网
22905,26.048,120.605,3.02,158,1006 04:24:55,围网
22905,26.057,120.606,2.32,186,1006 04:15:44,围网
22905,26.067,120.607,3.72,202,1006 04:05:42,围网
22905,26.073,120.614,4.32,261,1006 03:54:55,围网
22905,26.073,120.624,2.0,322,1006 03:45:43,围网
22905,26.067,120.63,3.78,345,1006 03:35:42,围网
22905,26.059,120.628,2.48,30,1006 03:25:41,围网
22905,26.056,120.62,2.59,61,1006 03:15:41,围网
22905,26.056,120.612,3.78,91,1006 03:04:49,围网
22905,26.052,120.605,2.81,20,1006 02:55:35,围网
22905,26.007,120.603,2.37,20,1006 02:45:30,围网
22905,26.007,120.603,2.37,20,1006 02:35:29,围网
22905,26.007,120.603,2.37,20,1006 02:25:26,围网
22905,26.007,120.603,2.37,20,1006 02:14:36,围网
22905,26.007,120.603,3.02,20,1006 02:04:33,围网
22905,26.007,120.603,3.02,20,1006 01:56:09,围网
22905,26.007,120.603,3.02,20,1006 01:55:29,围网
22905,25.999,120.605,3.18,2,1006 01:46:07,围网
22905,25.991,120.604,3.51,359,1006 01:34:35,围网
22905,26.051,120.62,1.08,276,1006 01:24:45,围网
22905,26.051,120.62,1.08,276,1006 01:16:15,围网
22905,26.051,120.62,1.08,276,1006 01:15:35,围网
22905,26.051,120.62,1.08,276,1006 01:06:28,围网
