渔船ID,lat,lon,速度,方向,time,type
25657,23.751,117.507,0.0,0,0930 23:56:52,围网
25657,23.751,117.507,0.0,345,0930 23:46:51,围网
25657,23.751,117.507,0.0,0,0930 23:36:02,围网
25657,23.751,117.507,0.0,0,0930 23:26:49,围网
25657,23.751,117.507,0.22,271,0930 23:16:51,围网
25657,23.751,117.507,0.0,300,0930 23:06:47,围网
25657,23.751,117.507,0.0,0,0930 22:56:03,围网
25657,23.751,117.507,0.22,181,0930 22:46:46,围网
25657,23.752,117.507,1.19,291,0930 22:36:42,围网
25657,23.755,117.508,1.03,50,0930 22:16:46,围网
25657,23.754,117.524,3.02,275,0930 22:06:17,围网
25657,23.738000000000003,117.54,7.07,10,0930 21:56:43,围网
25657,23.708,117.538,2.48,10,0930 21:46:42,围网
25657,23.677,117.533,10.09,10,0930 21:36:37,围网
25657,23.618,117.519,10.09,10,0930 21:16:47,围网
25657,23.589,117.511,10.09,7,0930 21:06:51,围网
25657,23.561,117.5,10.09,40,0930 20:56:51,围网
25657,23.539,117.483,10.09,30,0930 20:47:04,围网
25657,23.515,117.463,10.09,30,0930 20:36:50,围网
25657,23.472,117.426,10.09,30,0930 20:16:47,围网
25657,23.451,117.407,0.0,61,0930 20:06:39,围网
25657,23.431,117.389,9.5,30,0930 19:56:53,围网
25657,23.393,117.352,9.5,30,0930 19:37:07,围网
25657,23.374,117.332,8.8,40,0930 19:25:48,围网
25657,23.355,117.315,8.9,40,0930 19:16:31,围网
25657,23.334,117.301,9.12,40,0930 19:06:52,围网
25657,23.314,117.283,1.62,40,0930 18:55:44,围网
25657,23.297,117.265,9.01,40,0930 18:45:43,围网
25657,23.279,117.249,8.31,40,0930 18:36:28,围网
25657,23.261,117.232,8.8,50,0930 18:26:26,围网
25657,23.243,117.216,7.99,30,0930 18:16:26,围网
25657,23.224,117.203,8.8,30,0930 18:06:21,围网
25657,23.204,117.189,6.21,30,0930 17:56:19,围网
25657,23.186,117.173,4.37,20,0930 17:46:20,围网
25657,23.167,117.16,7.18,10,0930 17:36:16,围网
25657,23.148000000000003,117.148,8.58,40,0930 17:26:21,围网
25657,23.13,117.134,3.72,20,0930 17:16:17,围网
25657,23.112,117.12,7.5,10,0930 17:06:16,围网
25657,23.096,117.106,5.61,30,0930 16:56:16,围网
25657,23.082,117.09,7.77,40,0930 16:45:33,围网
25657,23.066,117.075,2.1,30,0930 16:36:29,围网
25657,23.049,117.059,3.99,20,0930 16:26:28,围网
25657,23.03,117.045,5.5,20,0930 16:16:27,围网
25657,23.012,117.033,7.77,20,0930 16:06:51,围网
25657,22.992,117.019,3.18,50,0930 15:56:42,围网
25657,22.973000000000006,117.006,2.37,355,0930 15:46:38,围网
25657,22.936,116.977,9.01,40,0930 15:26:47,围网
25657,22.915,116.965,8.69,30,0930 15:16:44,围网
25657,22.873,116.939,8.9,30,0930 14:56:36,围网
25657,22.855,116.922,8.9,20,0930 14:46:52,围网
25657,22.833,116.908,9.5,30,0930 14:35:52,围网
25657,22.811,116.893,9.12,30,0930 14:26:38,围网
25657,22.789,116.879,9.77,30,0930 14:16:39,围网
