渔船ID,lat,lon,速度,方向,time,type
20433,23.443,118.051,6.42,20,1012 23:57:23,围网
20433,23.461,118.055,10.09,209,1012 23:47:19,围网
20433,23.513,118.074,9.77,210,1012 23:27:11,围网
20433,23.538,118.086,9.71,204,1012 23:17:11,围网
20433,23.562,118.096,10.09,195,1012 23:07:17,围网
20433,23.585,118.108,9.17,245,1012 22:57:04,围网
20433,23.601,118.113,8.31,267,1012 22:47:02,围网
20433,23.615,118.118,3.99,191,1012 22:37:04,围网
20433,23.637,118.119,4.59,182,1012 22:26:56,围网
20433,23.679,118.119,7.29,178,1012 22:07:00,围网
20433,23.739,118.125,7.02,174,1012 21:36:59,围网
20433,23.758000000000006,118.128,6.91,178,1012 21:27:01,围网
20433,23.777,118.128,7.07,197,1012 21:17:12,围网
20433,23.796,118.129,6.91,185,1012 21:07:17,围网
20433,23.815,118.131,6.8,189,1012 20:57:18,围网
20433,23.833,118.133,6.8,198,1012 20:47:12,围网
20433,23.851,118.131,6.58,162,1012 20:37:22,围网
20433,23.864,118.143,7.5,228,1012 20:27:17,围网
20433,23.868,118.163,8.31,292,1012 20:17:02,围网
20433,23.852,118.218,8.2,30,1012 19:47:11,围网
20433,23.83,118.207,8.2,30,1012 19:37:16,围网
20433,23.81,118.187,9.71,30,1012 19:27:00,围网
20433,23.75,118.14,0.22,20,1012 18:57:05,围网
20433,23.691,118.096,9.01,40,1012 18:27:01,围网
20433,23.658,118.057,4.32,30,1012 18:06:55,围网
20433,23.65,118.037,8.31,153,1012 17:56:53,围网
20433,23.673,118.035,8.2,162,1012 17:46:48,围网
20433,23.702,118.035,2.48,61,1012 17:26:47,围网
20433,23.702,118.036,0.22,281,1012 17:16:44,围网
20433,23.703000000000007,118.038,0.11,312,1012 16:56:41,围网
20433,23.704,118.041,1.03,50,1012 16:36:45,围网
20433,23.705,118.043,0.0,0,1012 16:26:46,围网
20433,23.706,118.044,0.49,229,1012 16:16:40,围网
20433,23.71,118.047,0.7,212,1012 15:56:40,围网
20433,23.714,118.051,0.38,235,1012 15:36:41,围网
20433,23.716,118.053,0.92,226,1012 15:26:41,围网
20433,23.718000000000004,118.055,1.3,238,1012 15:16:39,围网
20433,23.721,118.057,1.4,181,1012 15:06:37,围网
20433,23.723000000000006,118.06,2.1,197,1012 14:56:39,围网
20433,23.726,118.062,1.03,222,1012 14:46:33,围网
20433,23.729,118.065,0.92,210,1012 14:36:33,围网
20433,23.732,118.068,1.3,200,1012 14:26:32,围网
20433,23.736,118.071,1.3,212,1012 14:16:26,围网
20433,23.739,118.074,1.51,209,1012 14:06:29,围网
20433,23.742,118.077,1.67,226,1012 13:56:23,围网
20433,23.748,118.084,1.19,220,1012 13:36:20,围网
20433,23.755,118.091,1.51,216,1012 13:16:22,围网
20433,23.759,118.094,1.62,214,1012 13:06:20,围网
20433,23.762,118.098,1.19,234,1012 12:56:21,围网
20433,23.765,118.101,1.19,209,1012 12:46:19,围网
20433,23.769,118.105,1.4,236,1012 12:36:17,围网
20433,23.772,118.108,1.4,222,1012 12:26:18,围网
20433,23.775,118.111,1.19,223,1012 12:16:15,围网
20433,23.779,118.114,5.18,10,1012 12:06:17,围网
20433,23.781,118.118,1.62,223,1012 11:56:21,围网
20433,23.784,118.121,1.19,234,1012 11:46:36,围网
20433,23.787,118.124,0.59,237,1012 11:36:22,围网
20433,23.79,118.126,0.32,341,1012 11:26:15,围网
20433,23.792,118.128,1.08,225,1012 11:16:07,围网
20433,23.795,118.131,0.32,308,1012 11:06:08,围网
20433,23.797,118.133,0.92,212,1012 10:56:27,围网
20433,23.799,118.135,0.11,240,1012 10:46:08,围网
20433,23.802,118.139,0.22,237,1012 10:26:07,围网
20433,23.804,118.14,0.22,235,1012 10:16:03,围网
20433,23.805,118.142,0.32,220,1012 10:06:01,围网
20433,23.806,118.144,0.32,219,1012 09:46:04,围网
20433,23.807,118.144,0.0,81,1012 09:36:00,围网
20433,23.807,118.146,0.11,328,1012 09:26:00,围网
20433,23.807,118.146,0.22,0,1012 08:55:58,围网
20433,23.807,118.146,0.22,4,1012 08:45:57,围网
20433,23.806,118.145,0.11,0,1012 08:35:56,围网
20433,23.806,118.145,0.32,0,1012 08:25:55,围网
20433,23.806,118.144,0.32,195,1012 08:15:51,围网
20433,23.805,118.143,0.22,40,1012 08:06:02,围网
20433,23.804,118.142,0.32,123,1012 07:55:54,围网
20433,23.803,118.141,1.67,30,1012 07:45:47,围网
20433,23.803,118.14,0.32,342,1012 07:35:47,围网
20433,23.802,118.139,0.49,61,1012 07:25:46,围网
20433,23.801,118.137,9.5,177,1012 07:15:48,围网
20433,23.793000000000006,118.133,9.39,10,1012 07:05:40,围网
20433,23.736,118.075,2.1,61,1012 06:35:37,围网
20433,23.698,118.031,9.71,20,1012 06:15:36,围网
20433,23.692,118.028,0.92,10,1012 06:05:37,围网
20433,23.692,118.027,0.38,81,1012 05:55:37,围网
20433,23.689,118.027,2.32,337,1012 05:45:33,围网
20433,23.68,118.029,1.03,20,1012 05:25:33,围网
20433,23.671,118.042,8.47,272,1012 05:15:26,围网
20433,23.672,118.044,7.5,360,1012 04:35:25,围网
20433,23.646,118.061,8.47,350,1012 04:15:24,围网
20433,23.644,118.052,8.8,105,1012 04:05:27,围网
20433,23.648000000000003,118.031,8.47,30,1012 03:55:24,围网
