渔船ID,lat,lon,速度,方向,time,type
24377,23.358,117.82,3.29,103,0906 23:54:47,拖网
24377,23.359,117.81,2.86,104,0906 23:44:47,拖网
24377,23.36,117.801,3.29,90,0906 23:34:47,拖网
24377,23.364,117.794,2.75,198,0906 23:25:44,拖网
24377,23.366,117.803,3.29,281,0906 23:14:47,拖网
24377,23.366,117.813,3.45,301,0906 23:04:47,拖网
24377,23.365,117.822,3.29,273,0906 22:54:46,拖网
24377,23.364,117.832,3.35,282,0906 22:44:46,拖网
24377,23.362,117.843,3.29,283,0906 22:34:47,拖网
24377,23.36,117.853,3.08,295,0906 22:24:47,拖网
24377,23.353,117.893,3.35,275,0906 21:44:47,拖网
24377,23.35,117.902,2.75,301,0906 21:34:47,拖网
24377,23.349,117.911,3.78,268,0906 21:25:44,拖网
24377,23.346,117.922,3.29,297,0906 21:14:47,拖网
24377,23.341,117.965,3.29,286,0906 20:24:47,拖网
24377,23.338,117.974,2.97,299,0906 20:14:48,拖网
24377,23.335,117.983,3.45,280,0906 20:04:48,拖网
24377,23.333,117.993,3.89,273,0906 19:54:48,拖网
24377,23.33,118.002,3.56,267,0906 19:44:48,拖网
24377,23.328000000000007,118.012,3.29,272,0906 19:34:48,拖网
24377,23.327,118.021,3.67,263,0906 19:25:47,拖网
24377,23.326,118.033,3.67,270,0906 19:14:47,拖网
24377,23.324,118.042,2.7,289,0906 19:04:47,拖网
24377,23.322,118.051,3.56,301,0906 18:54:48,拖网
24377,23.319000000000006,118.061,3.29,282,0906 18:44:47,拖网
24377,23.321,118.067,1.35,56,0906 18:34:47,拖网
24377,23.322,118.072,3.35,265,0906 18:24:46,拖网
24377,23.323,118.082,3.18,260,0906 18:14:48,拖网
24377,23.323,118.092,3.29,271,0906 18:04:48,拖网
24377,23.326,118.104,4.7,227,0906 17:54:48,拖网
24377,23.336,118.116,5.29,231,0906 17:44:48,拖网
24377,23.339,118.118,4.37,160,0906 17:34:48,拖网
24377,23.339,118.124,2.97,283,0906 17:25:47,拖网
24377,23.333,118.128,3.67,70,0906 17:14:48,拖网
24377,23.334,118.117,3.35,87,0906 17:04:48,拖网
24377,23.333,118.107,2.97,77,0906 16:54:48,拖网
24377,23.333,118.097,3.29,107,0906 16:44:48,拖网
24377,23.333,118.086,3.35,99,0906 16:34:48,拖网
24377,23.332,118.076,3.08,101,0906 16:24:48,拖网
24377,23.333,118.065,3.56,95,0906 16:14:48,拖网
24377,23.332,118.054,3.29,98,0906 16:04:48,拖网
24377,23.331,118.044,3.56,86,0906 15:54:48,拖网
24377,23.331,118.033,3.78,81,0906 15:44:49,拖网
24377,23.329,118.022,3.67,76,0906 15:34:49,拖网
24377,23.328000000000007,118.012,3.56,110,0906 15:25:48,拖网
24377,23.328000000000007,118.0,3.35,94,0906 15:14:49,拖网
24377,23.328000000000007,117.989,3.78,86,0906 15:04:49,拖网
24377,23.327,117.978,3.56,96,0906 14:54:48,拖网
24377,23.328000000000007,117.967,3.35,89,0906 14:44:48,拖网
24377,23.329,117.956,3.18,107,0906 14:34:48,拖网
24377,23.33,117.945,4.05,107,0906 14:24:48,拖网
24377,23.344,117.944,7.29,195,0906 14:14:48,拖网
24377,23.352,117.944,3.29,28,0906 14:04:49,拖网
24377,23.349,117.942,4.26,18,0906 13:54:48,拖网
24377,23.346,117.933,3.67,87,0906 13:44:48,拖网
24377,23.346,117.923,3.67,69,0906 13:34:48,拖网
24377,23.347,117.913,3.29,99,0906 13:25:48,拖网
24377,23.342,117.903,3.67,47,0906 13:14:48,拖网
24377,23.339,117.892,3.18,102,0906 13:04:48,拖网
24377,23.34,117.882,3.35,105,0906 12:54:48,拖网
24377,23.342,117.872,3.08,111,0906 12:44:49,拖网
24377,23.343000000000004,117.862,3.67,110,0906 12:34:49,拖网
24377,23.345,117.864,3.45,315,0906 12:24:49,拖网
24377,23.339,117.872,3.18,291,0906 12:14:49,拖网
24377,23.333,117.881,4.05,302,0906 12:04:49,拖网
24377,23.328000000000007,117.891,3.56,297,0906 11:54:49,拖网
24377,23.325,117.9,3.08,282,0906 11:44:49,拖网
24377,23.326,117.907,2.97,113,0906 11:34:49,拖网
24377,23.326,117.898,3.29,89,0906 11:25:48,拖网
24377,23.326,117.888,3.67,82,0906 11:14:50,拖网
24377,23.326,117.878,3.89,87,0906 11:04:49,拖网
24377,23.328000000000007,117.868,2.75,110,0906 10:54:49,拖网
24377,23.33,117.871,1.46,122,0906 10:44:49,拖网
24377,23.331,117.878,3.45,262,0906 10:34:49,拖网
24377,23.329,117.887,3.78,260,0906 10:24:49,拖网
24377,23.329,117.898,3.29,284,0906 10:14:49,拖网
24377,23.328000000000007,117.908,3.45,269,0906 10:04:49,拖网
24377,23.327,117.918,2.86,269,0906 09:54:49,拖网
24377,23.326,117.928,3.29,277,0906 09:44:50,拖网
24377,23.326,117.939,3.78,269,0906 09:34:50,拖网
24377,23.325,117.948,3.56,280,0906 09:25:48,拖网
24377,23.323,117.96,3.18,293,0906 09:14:50,拖网
24377,23.323,117.97,4.05,258,0906 09:04:50,拖网
24377,23.323,117.981,3.45,270,0906 08:54:50,拖网
24377,23.322,117.993,3.35,278,0906 08:44:49,拖网
24377,23.321,118.003,3.67,272,0906 08:34:50,拖网
24377,23.321,118.014,3.99,261,0906 08:24:49,拖网
24377,23.32,118.024,3.67,269,0906 08:14:50,拖网
24377,23.32,118.034,2.48,274,0906 08:04:49,拖网
24377,23.317,118.044,3.35,271,0906 07:54:49,拖网
24377,23.316,118.053,3.45,268,0906 07:44:49,拖网
24377,23.314,118.063,3.67,272,0906 07:34:49,拖网
24377,23.312,118.071,3.08,285,0906 07:25:48,拖网
24377,23.3,118.074,6.04,10,0906 07:14:50,拖网
24377,23.299,118.073,2.7,216,0906 07:04:50,拖网
24377,23.301,118.082,3.56,263,0906 06:54:50,拖网
24377,23.301,118.091,2.86,290,0906 06:44:50,拖网
24377,23.298,118.099,3.45,266,0906 06:34:50,拖网
24377,23.298,118.109,3.35,260,0906 06:24:50,拖网
24377,23.296,118.116,1.46,287,0906 06:14:50,拖网
24377,23.294,118.123,2.48,304,0906 06:04:51,拖网
24377,23.293000000000006,118.132,3.08,294,0906 05:54:50,拖网
24377,23.292,118.141,3.08,281,0906 05:44:50,拖网
24377,23.291,118.149,2.37,296,0906 05:34:51,拖网
24377,23.289,118.157,2.75,281,0906 05:25:48,拖网
24377,23.288,118.167,3.78,298,0906 05:14:50,拖网
24377,23.287,118.175,2.7,283,0906 05:04:51,拖网
24377,23.286,118.185,2.37,288,0906 04:54:51,拖网
24377,23.28,118.188,3.18,42,0906 04:44:51,拖网
24377,23.279,118.179,3.18,104,0906 04:34:51,拖网
24377,23.279,118.169,3.56,70,0906 04:24:52,拖网
24377,23.279,118.159,3.35,74,0906 04:14:52,拖网
24377,23.278,118.148,3.35,83,0906 04:04:51,拖网
24377,23.277,118.138,3.08,99,0906 03:54:50,拖网
24377,23.275,118.127,8.15,354,0906 03:44:51,拖网
24377,23.272,118.126,3.18,93,0906 03:34:51,拖网
24377,23.272,118.118,2.7,90,0906 03:25:49,拖网
24377,23.272,118.106,4.16,72,0906 03:14:50,拖网
24377,23.273000000000003,118.095,4.16,72,0906 03:04:52,拖网
24377,23.272,118.084,3.08,99,0906 02:54:52,拖网
24377,23.272,118.073,3.35,98,0906 02:44:52,拖网
24377,23.272,118.062,3.45,104,0906 02:34:52,拖网
24377,23.273000000000003,118.051,3.78,102,0906 02:24:52,拖网
24377,23.273000000000003,118.04,3.67,79,0906 02:14:52,拖网
24377,23.273000000000003,118.029,4.37,79,0906 02:04:52,拖网
24377,23.274,118.018,3.78,74,0906 01:54:52,拖网
24377,23.273000000000003,118.007,3.78,83,0906 01:44:52,拖网
24377,23.272,117.995,3.99,86,0906 01:34:52,拖网
24377,23.274,117.986,3.99,86,0906 01:25:50,拖网
24377,23.275,117.975,3.78,87,0906 01:14:52,拖网
24377,23.275,117.965,4.05,89,0906 01:04:52,拖网
24377,23.273000000000003,117.954,4.37,84,0906 00:54:52,拖网
24377,23.275,117.943,4.05,86,0906 00:44:52,拖网
24377,23.275,117.933,3.29,87,0906 00:34:52,拖网
24377,23.277,117.922,3.56,92,0906 00:24:53,拖网
24377,23.279,117.912,6.75,256,0906 00:14:53,拖网
24377,23.276,117.918,2.37,297,0906 00:04:53,拖网
24377,23.275,117.925,3.29,278,0905 23:54:52,拖网
24377,23.275,117.933,2.59,249,0905 23:44:52,拖网
24377,23.275,117.941,3.56,237,0905 23:34:53,拖网
24377,23.274,117.949,2.97,256,0905 23:25:50,拖网
24377,23.274,117.958,2.75,261,0905 23:14:53,拖网
24377,23.274,117.967,3.08,243,0905 23:04:52,拖网
24377,23.273000000000003,117.977,3.29,271,0905 22:54:52,拖网
24377,23.274,117.986,3.08,252,0905 22:44:53,拖网
24377,23.272,117.995,3.45,282,0905 22:34:53,拖网
24377,23.271,118.005,3.45,264,0905 22:24:53,拖网
24377,23.271,118.014,3.29,277,0905 22:14:53,拖网
24377,23.271,118.025,3.18,268,0905 22:04:53,拖网
24377,23.269,118.035,3.35,283,0905 21:54:53,拖网
24377,23.268,118.046,3.35,261,0905 21:44:53,拖网
24377,23.267,118.055,3.35,270,0905 21:34:53,拖网
24377,23.267,118.065,3.29,280,0905 21:25:51,拖网
24377,23.267,118.076,3.35,270,0905 21:14:53,拖网
24377,23.266,118.087,3.56,256,0905 21:04:53,拖网
24377,23.266,118.097,3.99,258,0905 20:54:53,拖网
24377,23.265,118.108,4.48,11,0905 20:44:53,拖网
24377,23.268,118.106,2.97,146,0905 20:34:54,拖网
24377,23.271,118.1,3.18,110,0905 20:24:54,拖网
24377,23.271,118.091,2.75,95,0905 20:14:54,拖网
24377,23.273000000000003,118.082,2.7,88,0905 20:04:54,拖网
24377,23.273000000000003,118.075,3.18,102,0905 19:54:54,拖网
24377,23.274,118.066,3.35,106,0905 19:44:54,拖网
24377,23.275,118.057,3.18,107,0905 19:34:54,拖网
24377,23.277,118.049,2.37,88,0905 19:25:51,拖网
24377,23.278,118.039,2.97,95,0905 19:14:54,拖网
24377,23.279,118.03,3.35,97,0905 19:04:53,拖网
24377,23.281,118.021,3.08,98,0905 18:54:54,拖网
24377,23.284,118.013,3.08,81,0905 18:44:52,拖网
24377,23.286,118.004,3.08,121,0905 18:34:53,拖网
24377,23.287,117.995,2.48,89,0905 18:24:54,拖网
24377,23.288,117.987,3.08,112,0905 18:14:54,拖网
24377,23.29,117.978,3.18,111,0905 18:04:54,拖网
24377,23.291,117.97,2.97,94,0905 17:54:54,拖网
24377,23.293000000000006,117.961,3.08,100,0905 17:44:54,拖网
24377,23.296,117.952,2.7,88,0905 17:34:54,拖网
24377,23.297,117.944,3.45,106,0905 17:25:51,拖网
24377,23.298,117.933,4.96,99,0905 17:14:54,拖网
24377,23.306,117.925,3.29,107,0905 16:54:54,拖网
24377,23.309,117.915,2.86,108,0905 16:44:54,拖网
24377,23.311,117.906,3.35,93,0905 16:34:54,拖网
24377,23.313,117.897,3.35,122,0905 16:24:54,拖网
24377,23.316,117.888,3.08,105,0905 16:14:55,拖网
24377,23.318,117.879,2.97,101,0905 16:04:55,拖网
24377,23.319000000000006,117.869,3.29,102,0905 15:54:55,拖网
24377,23.321,117.859,3.67,83,0905 15:44:55,拖网
24377,23.323,117.849,3.45,97,0905 15:34:55,拖网
24377,23.324,117.84,3.29,106,0905 15:25:52,拖网
24377,23.325,117.828,3.56,97,0905 15:14:54,拖网
24377,23.324,117.818,3.35,84,0905 15:04:54,拖网
24377,23.327,117.808,3.67,94,0905 14:54:55,拖网
24377,23.329,117.797,3.29,102,0905 14:44:54,拖网
24377,23.331,117.787,2.75,106,0905 14:34:54,拖网
24377,23.333,117.777,2.7,89,0905 14:24:54,拖网
24377,23.335,117.767,2.59,100,0905 14:14:54,拖网
24377,23.336,117.756,3.18,102,0905 14:04:55,拖网
24377,23.337,117.746,3.08,105,0905 13:54:55,拖网
24377,23.338,117.735,4.05,86,0905 13:44:54,拖网
