渔船ID,lat,lon,速度,方向,time,type
28065,25.036,119.405,3.18,254,1018 23:49:11,围网
28065,25.038,119.41,1.89,254,1018 23:39:11,围网
28065,25.039,119.418,3.08,263,1018 23:29:11,围网
28065,25.043000000000006,119.428,4.37,240,1018 23:19:11,围网
28065,25.046,119.441,4.37,267,1018 23:09:11,围网
28065,25.047,119.455,4.05,264,1018 22:59:11,围网
28065,25.049,119.468,4.48,252,1018 22:49:11,围网
28065,25.053,119.48,3.78,239,1018 22:39:11,围网
28065,25.06,119.488,3.45,191,1018 22:29:11,围网
28065,25.069000000000006,119.492,3.56,213,1018 22:19:11,围网
28065,25.077,119.496,2.75,197,1018 22:09:11,围网
28065,25.082,119.493,2.59,105,1018 22:00:09,围网
28065,25.083,119.484,2.59,106,1018 21:49:51,围网
28065,25.077,119.469,3.08,30,1018 21:29:11,围网
28065,25.066,119.467,4.05,347,1018 21:19:11,围网
28065,25.056,119.469,4.37,335,1018 21:09:12,围网
28065,25.044,119.47,4.37,352,1018 20:59:12,围网
28065,25.034,119.469,3.56,20,1018 20:49:12,围网
28065,25.023000000000003,119.467,3.89,18,1018 20:39:12,围网
28065,25.013,119.465,3.45,20,1018 20:29:12,围网
28065,25.003,119.465,4.37,327,1018 20:19:12,围网
28065,24.996,119.473,3.67,299,1018 20:09:12,围网
28065,24.994,119.483,3.99,272,1018 20:00:09,围网
28065,24.996,119.495,3.78,262,1018 19:49:12,围网
28065,24.998,119.506,3.18,254,1018 19:40:13,围网
28065,24.97,119.474,3.35,104,1018 18:39:11,围网
28065,24.969,119.462,3.99,74,1018 18:29:12,围网
28065,24.965,119.451,3.67,70,1018 18:19:12,围网
28065,24.964,119.47,8.69,245,1018 18:09:12,围网
28065,24.969,119.489,6.15,252,1018 18:00:09,围网
28065,24.973000000000006,119.499,0.16,0,1018 17:49:12,围网
28065,24.974,119.502,0.86,238,1018 17:39:12,围网
28065,24.977,119.504,1.35,198,1018 17:29:12,围网
28065,24.979,119.505,0.86,170,1018 17:19:12,围网
28065,24.981,119.506,0.86,209,1018 17:09:12,围网
28065,24.984,119.508,0.16,0,1018 16:59:12,围网
28065,24.987,119.513,0.65,8,1018 16:49:12,围网
28065,24.995,119.516,3.99,182,1018 16:39:12,围网
28065,25.003,119.51,3.56,127,1018 16:30:06,围网
28065,25.015,119.493,3.18,119,1018 16:09:12,围网
28065,25.02,119.485,3.08,126,1018 16:00:30,围网
28065,25.032,119.468,3.56,109,1018 15:39:13,围网
28065,25.031,119.46,3.18,90,1018 15:29:13,围网
28065,25.029,119.452,2.97,79,1018 15:19:13,围网
28065,25.027,119.444,2.37,67,1018 15:09:13,围网
28065,25.024,119.437,2.37,73,1018 14:59:13,围网
28065,25.02,119.43,2.59,82,1018 14:49:13,围网
28065,25.017,119.423,2.59,54,1018 14:39:13,围网
28065,25.015,119.417,1.78,67,1018 14:29:13,围网
28065,25.012,119.411,2.0,52,1018 14:19:13,围网
28065,25.009,119.405,1.57,52,1018 14:09:13,围网
28065,25.006,119.399,2.05,61,1018 14:00:10,围网
28065,25.003,119.393,2.86,62,1018 13:49:13,围网
28065,25.0,119.386,1.89,78,1018 13:39:13,围网
28065,24.997,119.379,2.7,72,1018 13:29:13,围网
28065,24.994,119.372,2.59,70,1018 13:19:13,围网
28065,24.991,119.366,2.27,56,1018 13:09:13,围网
28065,24.989,119.359,2.59,59,1018 12:59:13,围网
28065,24.985,119.353,3.45,52,1018 12:49:13,围网
28065,24.979,119.356,4.26,275,1018 12:39:13,围网
28065,24.979,119.367,4.48,229,1018 12:29:13,围网
28065,24.984,119.38,4.75,250,1018 12:19:13,围网
28065,25.02,119.444,5.99,236,1018 12:13:54,围网
28065,25.004,119.419,4.7,231,1018 11:49:13,围网
28065,24.997,119.485,4.37,263,1018 10:49:13,围网
28065,25.001,119.498,4.75,253,1018 10:39:13,围网
28065,25.0,119.515,6.26,305,1018 10:29:13,围网
28065,24.987,119.516,6.58,23,1018 10:19:13,围网
28065,24.985,119.508,2.97,77,1018 10:09:13,围网
28065,24.982,119.499,3.29,55,1018 10:00:11,围网
28065,24.977,119.489,3.18,55,1018 09:49:13,围网
28065,24.969,119.48,3.67,56,1018 09:39:14,围网
28065,24.969,119.47,3.45,115,1018 09:29:14,围网
28065,24.971,119.46,3.35,95,1018 09:19:14,围网
28065,24.968000000000004,119.45,5.18,69,1018 09:09:14,围网
28065,24.956,119.445,7.66,23,1018 08:59:14,围网
28065,24.956,119.444,0.65,238,1018 08:49:14,围网
28065,24.956,119.444,0.38,255,1018 08:39:14,围网
28065,24.956,119.445,0.49,189,1018 08:29:14,围网
28065,24.957,119.445,0.27,0,1018 08:19:14,围网
28065,24.957,119.445,0.38,0,1018 08:09:14,围网
28065,24.956,119.443,2.37,312,1018 08:00:11,围网
28065,24.956,119.444,0.49,0,1018 07:49:14,围网
28065,24.956,119.446,0.49,0,1018 07:39:14,围网
28065,24.957,119.445,2.86,38,1018 07:29:14,围网
28065,24.962,119.444,5.99,189,1018 07:19:14,围网
28065,24.963,119.447,1.19,148,1018 07:09:13,围网
28065,24.965,119.447,1.57,99,1018 06:59:13,围网
28065,24.967,119.445,2.05,87,1018 06:49:14,围网
28065,24.969,119.446,1.08,208,1018 06:39:14,围网
28065,24.971,119.45,1.57,224,1018 06:29:14,围网
28065,24.975,119.457,4.37,255,1018 06:19:14,围网
28065,24.974,119.468,2.97,276,1018 06:09:14,围网
28065,24.973000000000006,119.476,2.86,271,1018 06:00:11,围网
28065,24.977,119.484,2.86,238,1018 05:49:14,围网
28065,24.983,119.493,3.45,248,1018 05:39:14,围网
28065,24.988000000000003,119.504,3.45,252,1018 05:29:14,围网
28065,24.989,119.514,2.97,278,1018 05:19:14,围网
28065,24.987,119.525,3.45,322,1018 05:09:14,围网
28065,24.98,119.52,3.78,97,1018 04:59:14,围网
28065,24.983,119.51,3.08,113,1018 04:49:14,围网
28065,24.983,119.5,2.59,73,1018 04:39:14,围网
28065,24.977,119.494,3.29,64,1018 04:29:14,围网
28065,24.975,119.484,3.99,52,1018 04:19:14,围网
28065,24.967,119.477,3.78,22,1018 04:09:15,围网
28065,24.959,119.471,3.29,53,1018 04:00:12,围网
28065,24.957,119.459,4.37,134,1018 03:49:15,围网
28065,24.967,119.45,3.45,193,1018 03:39:15,围网
28065,24.975,119.457,2.59,296,1018 03:29:15,围网
28065,24.975,119.467,2.86,273,1018 03:19:15,围网
28065,24.974,119.478,4.7,229,1018 03:09:15,围网
28065,24.981,119.489,3.99,243,1018 02:59:15,围网
28065,24.987,119.5,4.37,246,1018 02:49:14,围网
28065,24.989,119.511,3.08,251,1018 02:39:14,围网
28065,24.997,119.518,4.48,151,1018 02:29:14,围网
28065,25.002,119.511,2.7,87,1018 02:19:14,围网
28065,25.0,119.503,3.08,63,1018 02:09:14,围网
28065,24.997,119.496,3.56,45,1018 02:00:12,围网
28065,24.993,119.487,3.08,67,1018 01:49:15,围网
28065,24.993,119.477,3.67,100,1018 01:39:15,围网
28065,24.996,119.466,4.59,122,1018 01:31:00,围网
28065,25.01,119.456,2.86,99,1018 01:09:15,围网
28065,25.01,119.449,1.46,106,1018 00:59:15,围网
28065,25.01,119.442,1.35,79,1018 00:49:15,围网
28065,25.008000000000006,119.436,2.27,72,1018 00:39:15,围网
28065,25.006,119.429,2.48,77,1018 00:29:15,围网
28065,25.004,119.422,2.16,84,1018 00:19:15,围网
28065,25.002,119.415,4.59,77,1018 00:09:15,围网
28065,24.999,119.408,5.67,110,1018 00:00:13,围网
28065,25.019,119.385,10.47,135,1017 23:49:16,围网
28065,25.038,119.362,10.09,132,1017 23:39:16,围网
28065,25.057,119.339,9.77,127,1017 23:29:16,围网
28065,25.073,119.314,9.28,126,1017 23:19:16,围网
28065,25.088,119.288,10.69,119,1017 23:09:16,围网
