渔船ID,lat,lon,速度,方向,time,type
21888,26.23,121.231,0.11,10,1012 23:50:42,围网
21888,26.23,121.228,0.0,61,1012 23:40:37,围网
21888,26.23,121.223,0.11,116,1012 23:20:36,围网
21888,26.23,121.221,0.0,150,1012 23:10:36,围网
21888,26.23,121.219,0.11,174,1012 22:50:36,围网
21888,26.23,121.218,0.0,110,1012 22:40:31,围网
21888,26.23,121.217,0.7,333,1012 22:30:26,围网
21888,26.229,121.217,0.32,298,1012 22:20:30,围网
21888,26.23,121.217,0.0,163,1012 22:10:27,围网
21888,26.231,121.217,0.38,184,1012 21:50:23,围网
21888,26.231,121.217,0.7,164,1012 21:40:24,围网
21888,26.231,121.218,1.08,71,1012 21:30:17,围网
21888,26.232,121.219,0.38,202,1012 21:20:17,围网
21888,26.231,121.22,1.08,331,1012 21:10:16,围网
21888,26.231,121.221,0.7,231,1012 21:00:15,围网
21888,26.231,121.223,0.32,264,1012 20:50:15,围网
21888,26.231,121.226,2.1,224,1012 20:40:14,围网
21888,26.23,121.227,1.3,7,1012 20:30:12,围网
21888,26.231,121.231,1.51,257,1012 20:20:13,围网
21888,26.23,121.234,0.49,10,1012 20:10:07,围网
21888,26.228,121.237,7.39,249,1012 19:50:07,围网
21888,26.228,121.245,1.3,298,1012 19:40:02,围网
21888,26.227,121.252,0.92,267,1012 19:20:01,围网
21888,26.226,121.259,2.48,288,1012 19:00:02,围网
21888,26.225,121.262,2.48,306,1012 18:50:02,围网
21888,26.224,121.265,2.81,10,1012 18:40:01,围网
21888,26.223000000000006,121.269,2.59,341,1012 18:29:59,围网
21888,26.221,121.272,2.91,317,1012 18:19:58,围网
21888,26.22,121.276,4.21,291,1012 18:09:57,围网
21888,26.219,121.28,0.92,258,1012 17:59:49,围网
21888,26.219,121.284,0.81,313,1012 17:39:55,围网
21888,26.218000000000004,121.289,0.92,313,1012 17:29:48,围网
21888,26.197,121.308,7.61,20,1012 17:09:51,围网
21888,26.183000000000003,121.298,6.31,20,1012 17:00:11,围网
21888,26.174,121.288,0.22,254,1012 16:49:50,围网
21888,26.174,121.288,0.11,61,1012 16:39:49,围网
21888,26.174,121.288,0.0,187,1012 16:29:48,围网
21888,26.174,121.288,0.32,163,1012 16:19:45,围网
21888,26.174,121.288,0.22,290,1012 16:09:46,围网
21888,26.174,121.288,0.11,245,1012 15:59:56,围网
21888,26.173,121.288,0.32,135,1012 15:49:58,围网
21888,26.173,121.288,0.22,164,1012 15:39:57,围网
21888,26.173,121.288,0.32,232,1012 15:29:55,围网
21888,26.173,121.288,0.11,298,1012 15:19:55,围网
21888,26.173,121.288,0.0,0,1012 15:09:54,围网
21888,26.173,121.288,0.11,71,1012 14:59:54,围网
21888,26.173,121.289,0.0,261,1012 14:49:52,围网
21888,26.173,121.29,0.22,276,1012 14:39:51,围网
21888,26.173,121.29,0.11,0,1012 14:29:47,围网
21888,26.173,121.29,0.11,108,1012 14:19:48,围网
21888,26.173,121.29,0.32,164,1012 14:09:48,围网
21888,26.173,121.29,0.22,274,1012 13:59:42,围网
21888,26.173,121.29,0.22,6,1012 13:49:41,围网
21888,26.173,121.29,0.22,0,1012 13:29:40,围网
21888,26.173,121.29,0.11,186,1012 13:19:40,围网
21888,26.173,121.29,0.11,230,1012 13:09:41,围网
21888,26.173,121.29,0.32,131,1012 12:59:39,围网
21888,26.173,121.29,0.32,117,1012 12:49:40,围网
21888,26.173,121.29,0.11,0,1012 12:39:37,围网
21888,26.172,121.29,0.22,81,1012 12:10:10,围网
21888,26.173,121.29,0.22,81,1012 11:59:51,围网
21888,26.173,121.29,0.0,81,1012 11:49:35,围网
21888,26.173,121.29,0.22,0,1012 11:39:32,围网
21888,26.173,121.29,0.22,40,1012 11:29:26,围网
21888,26.173,121.29,0.22,0,1012 11:19:27,围网
21888,26.173,121.289,0.0,345,1012 11:09:38,围网
21888,26.172,121.289,0.11,0,1012 10:49:16,围网
21888,26.172,121.289,0.11,0,1012 10:29:19,围网
21888,26.173,121.289,0.11,91,1012 10:19:18,围网
21888,26.173,121.289,0.22,71,1012 10:09:20,围网
21888,26.173,121.289,0.11,0,1012 09:59:01,围网
21888,26.173,121.289,0.32,297,1012 09:39:12,围网
21888,26.173,121.289,1.08,258,1012 09:29:22,围网
21888,26.173,121.289,0.32,167,1012 09:19:04,围网
21888,26.173,121.289,0.11,276,1012 09:08:59,围网
21888,26.173,121.288,0.22,165,1012 08:48:57,围网
21888,26.173,121.288,0.0,218,1012 08:18:58,围网
21888,26.173,121.288,0.0,282,1012 08:08:57,围网
21888,26.173,121.288,0.11,300,1012 07:58:55,围网
21888,26.173,121.288,0.11,267,1012 07:48:56,围网
21888,26.173,121.288,0.11,91,1012 07:38:55,围网
21888,26.174,121.288,0.32,209,1012 07:28:53,围网
21888,26.174,121.288,0.11,233,1012 07:18:51,围网
21888,26.174,121.288,0.32,273,1012 07:08:50,围网
21888,26.174,121.288,0.11,61,1012 06:58:47,围网
21888,26.174,121.288,0.32,341,1012 06:48:47,围网
21888,26.174,121.288,0.32,179,1012 06:38:46,围网
21888,26.174,121.288,0.22,91,1012 06:28:46,围网
21888,26.174,121.288,0.32,0,1012 06:18:42,围网
21888,26.174,121.288,0.0,347,1012 05:58:47,围网
21888,26.173,121.288,0.49,318,1012 05:48:46,围网
21888,26.173,121.288,0.49,316,1012 05:38:45,围网
21888,26.173,121.288,0.22,276,1012 05:18:41,围网
21888,26.173,121.288,0.11,138,1012 05:08:40,围网
21888,26.174,121.289,0.22,261,1012 04:58:37,围网
21888,26.175,121.288,2.32,184,1012 04:48:34,围网
21888,26.175,121.291,2.32,61,1012 04:28:34,围网
21888,26.174,121.293,10.09,91,1012 04:18:33,围网
21888,26.176,121.294,1.08,167,1012 04:08:32,围网
21888,26.177,121.296,0.11,236,1012 03:58:21,围网
21888,26.179,121.298,0.49,0,1012 03:38:25,围网
21888,26.18,121.299,0.0,0,1012 03:28:21,围网
21888,26.182,121.299,0.81,238,1012 03:18:19,围网
21888,26.183000000000003,121.3,0.7,157,1012 03:08:19,围网
21888,26.184,121.299,0.38,215,1012 02:58:17,围网
21888,26.185,121.299,0.38,120,1012 02:48:17,围网
21888,26.186,121.298,0.7,269,1012 02:38:13,围网
21888,26.188,121.295,0.81,128,1012 02:18:16,围网
21888,26.189,121.293,0.49,132,1012 02:08:17,围网
21888,26.19,121.291,0.49,100,1012 01:58:12,围网
21888,26.184,121.294,9.39,315,1012 01:48:15,围网
21888,26.159,121.306,9.39,332,1012 01:38:15,围网
21888,26.138,121.324,9.77,316,1012 01:28:12,围网
21888,26.132,121.327,0.49,109,1012 01:18:11,围网
21888,26.132,121.324,2.0,30,1012 01:08:08,围网
21888,26.13,121.32,2.0,81,1012 00:58:11,围网
21888,26.132,121.317,4.1,288,1012 00:48:07,围网
21888,26.132,121.316,1.03,91,1012 00:38:07,围网
21888,26.133000000000006,121.314,0.59,129,1012 00:28:06,围网
21888,26.133000000000006,121.312,0.92,91,1012 00:18:05,围网
21888,26.134,121.311,1.08,81,1012 00:08:03,围网
21888,26.134,121.309,0.49,130,1011 23:58:00,围网
21888,26.135,121.307,0.59,144,1011 23:48:04,围网
21888,26.136,121.306,0.32,0,1011 23:38:04,围网
21888,26.137,121.305,0.7,101,1011 23:28:00,围网
21888,26.138,121.304,0.49,91,1011 23:18:00,围网
21888,26.138,121.303,0.59,71,1011 23:07:59,围网
21888,26.139,121.302,0.22,10,1011 22:57:56,围网
21888,26.14,121.302,0.7,149,1011 22:47:58,围网
21888,26.141,121.302,0.49,10,1011 22:37:58,围网
21888,26.127,121.319,2.48,352,1011 22:27:57,围网
21888,26.103,121.332,9.61,356,1011 22:17:54,围网
21888,26.077,121.331,9.17,353,1011 22:07:55,围网
21888,26.05,121.333,9.61,358,1011 21:57:51,围网
21888,26.029,121.336,5.99,156,1011 21:48:12,围网
21888,26.031,121.337,1.19,256,1011 21:38:03,围网
21888,26.032,121.338,0.32,339,1011 21:28:17,围网
21888,26.031,121.338,1.08,303,1011 21:18:18,围网
21888,26.035,121.338,4.91,190,1011 21:08:14,围网
21888,26.033,121.346,1.08,272,1011 20:58:13,围网
21888,26.035,121.351,1.51,244,1011 20:48:12,围网
21888,26.036,121.356,2.1,251,1011 20:38:04,围网
21888,26.037,121.361,0.81,244,1011 20:28:04,围网
21888,26.038,121.367,1.67,268,1011 20:18:04,围网
21888,26.039,121.373,1.19,268,1011 20:08:13,围网
21888,26.04,121.379,1.4,257,1011 19:57:57,围网
21888,26.041,121.385,1.67,262,1011 19:48:01,围网
21888,26.042,121.392,2.0,260,1011 19:38:00,围网
21888,26.042,121.399,3.02,262,1011 19:27:59,围网
21888,26.043000000000006,121.406,1.19,270,1011 19:17:56,围网
21888,26.044,121.413,2.37,260,1011 19:07:54,围网
21888,26.044,121.42,2.1,292,1011 18:57:55,围网
21888,26.045,121.427,2.21,257,1011 18:47:54,围网
21888,26.046,121.434,2.1,264,1011 18:37:53,围网
21888,26.046,121.441,1.78,260,1011 18:28:07,围网
21888,26.047,121.448,2.0,255,1011 18:18:03,围网
21888,26.048,121.461,1.78,274,1011 17:58:01,围网
21888,26.049,121.468,1.89,263,1011 17:48:04,围网
21888,26.05,121.474,2.0,267,1011 17:38:04,围网
21888,26.051,121.48,1.78,258,1011 17:28:01,围网
21888,26.042,121.491,6.8,291,1011 17:18:14,围网
21888,26.043000000000006,121.495,0.11,103,1011 17:07:59,围网
21888,26.043000000000006,121.495,0.22,264,1011 16:57:56,围网
21888,26.043000000000006,121.495,0.32,0,1011 16:47:55,围网
21888,26.043000000000006,121.495,0.22,0,1011 16:37:56,围网
21888,26.043000000000006,121.494,0.32,189,1011 16:27:58,围网
21888,26.045,121.492,0.32,175,1011 16:17:54,围网
21888,26.044,121.493,0.32,248,1011 16:07:55,围网
21888,26.043000000000006,121.495,0.22,321,1011 15:57:45,围网
21888,26.043000000000006,121.495,0.11,246,1011 15:47:49,围网
21888,26.042,121.495,0.0,4,1011 15:37:46,围网
21888,26.041,121.496,0.0,61,1011 15:27:43,围网
21888,26.04,121.494,0.11,61,1011 15:17:45,围网
21888,26.039,121.494,0.32,91,1011 15:07:43,围网
21888,26.038,121.493,0.0,91,1011 14:57:42,围网
21888,26.042,121.497,0.32,71,1011 14:47:44,围网
21888,26.041,121.497,0.22,306,1011 14:37:41,围网
21888,26.041,121.497,0.22,30,1011 14:27:40,围网
21888,26.041,121.498,0.22,50,1011 14:17:41,围网
21888,26.041,121.498,0.32,0,1011 14:07:41,围网
21888,26.041,121.498,0.32,81,1011 13:57:36,围网
21888,26.041,121.498,0.0,282,1011 13:47:38,围网
21888,26.042,121.498,0.22,40,1011 13:37:38,围网
21888,26.041,121.498,0.32,61,1011 13:27:27,围网
21888,26.041,121.498,0.32,50,1011 13:07:30,围网
21888,26.042,121.498,0.11,61,1011 12:57:23,围网
21888,26.042,121.498,0.0,61,1011 12:37:27,围网
21888,26.041,121.498,0.0,256,1011 12:27:22,围网
21888,26.042,121.498,0.32,61,1011 12:17:22,围网
21888,26.041,121.498,0.0,81,1011 12:07:22,围网
21888,26.042,121.498,0.32,268,1011 11:57:16,围网
21888,26.042,121.498,0.32,0,1011 11:47:16,围网
21888,26.042,121.498,0.22,0,1011 11:37:15,围网
21888,26.042,121.498,0.22,0,1011 11:27:25,围网
21888,26.042,121.498,0.22,20,1011 11:07:28,围网
21888,26.042,121.498,0.22,217,1011 10:57:25,围网
21888,26.041,121.498,0.22,100,1011 10:47:25,围网
21888,26.041,121.498,0.11,0,1011 10:37:25,围网
21888,26.041,121.498,0.22,0,1011 10:27:23,围网
21888,26.041,121.498,0.11,0,1011 10:17:22,围网
21888,26.041,121.498,0.11,61,1011 10:07:40,围网
21888,26.041,121.498,0.32,71,1011 09:57:17,围网
21888,26.041,121.498,0.11,177,1011 09:47:21,围网
21888,26.041,121.497,0.22,81,1011 09:37:31,围网
21888,26.041,121.497,0.32,0,1011 09:27:15,围网
21888,26.041,121.497,0.11,168,1011 09:17:15,围网
21888,26.041,121.496,0.11,101,1011 09:07:15,围网
21888,26.042,121.496,0.22,222,1011 08:37:11,围网
21888,26.042,121.496,0.32,295,1011 08:27:07,围网
21888,26.042,121.495,0.22,0,1011 08:07:08,围网
21888,26.043000000000006,121.495,0.0,10,1011 07:57:19,围网
21888,26.043000000000006,121.495,0.32,308,1011 07:47:20,围网
21888,26.043000000000006,121.495,0.32,91,1011 07:37:18,围网
21888,26.043000000000006,121.495,0.0,218,1011 07:27:18,围网
21888,26.043000000000006,121.495,0.32,0,1011 07:17:18,围网
21888,26.043000000000006,121.495,0.32,323,1011 07:07:17,围网
21888,26.043000000000006,121.495,0.0,81,1011 06:57:21,围网
21888,26.043000000000006,121.495,0.22,103,1011 06:46:21,围网
21888,26.043000000000006,121.495,0.11,333,1011 06:37:14,围网
21888,26.043000000000006,121.495,0.32,0,1011 06:27:16,围网
21888,26.043000000000006,121.495,0.59,123,1011 06:17:13,围网
21888,26.043000000000006,121.495,0.38,0,1011 06:07:12,围网
21888,26.043000000000006,121.495,0.11,0,1011 05:57:10,围网
21888,26.043000000000006,121.495,0.22,115,1011 05:47:14,围网
21888,26.043000000000006,121.495,0.38,81,1011 05:37:12,围网
21888,26.042,121.496,0.81,61,1011 05:27:12,围网
21888,26.042,121.5,0.81,5,1011 05:17:10,围网
21888,26.036,121.489,8.69,71,1011 05:07:09,围网
21888,26.022,121.468,8.69,50,1011 04:57:08,围网
21888,26.017,121.464,1.03,227,1011 04:47:09,围网
21888,26.018,121.469,1.4,246,1011 04:37:08,围网
21888,26.019,121.474,0.11,150,1011 04:26:59,围网
21888,26.018,121.476,5.72,195,1011 04:06:59,围网
21888,26.019,121.481,1.19,242,1011 03:56:00,围网
21888,26.021,121.485,1.51,252,1011 03:46:01,围网
21888,26.022,121.489,1.62,282,1011 03:36:01,围网
21888,26.024,121.492,1.03,217,1011 03:26:55,围网
21888,26.025,121.495,0.92,219,1011 03:16:54,围网
21888,26.027,121.497,0.92,206,1011 03:06:53,围网
21888,26.029,121.499,0.32,218,1011 02:56:50,围网
21888,26.031,121.5,0.92,195,1011 02:45:53,围网
21888,26.033,121.501,0.7,206,1011 02:36:50,围网
21888,26.035,121.502,0.7,197,1011 02:26:47,围网
21888,26.038,121.502,0.92,192,1011 02:15:52,围网
21888,26.04,121.502,0.92,142,1011 02:05:51,围网
21888,26.043000000000006,121.501,1.03,168,1011 01:55:47,围网
21888,26.046,121.501,1.3,166,1011 01:46:44,围网
21888,26.049,121.499,0.81,144,1011 01:36:43,围网
21888,26.052,121.498,1.4,165,1011 01:25:47,围网
21888,26.055,121.496,0.11,145,1011 01:16:41,围网
21888,26.058000000000003,121.495,0.92,223,1011 01:06:39,围网
21888,26.069000000000006,121.503,1.08,150,1011 00:56:38,围网
21888,26.073,121.501,1.89,147,1011 00:46:38,围网
21888,26.075,121.497,1.3,81,1011 00:36:38,围网
21888,26.075,121.494,0.7,120,1011 00:26:35,围网
21888,26.077,121.488,7.02,140,1011 00:16:35,围网
21888,26.084,121.486,1.89,127,1011 00:05:40,围网
21888,26.088,121.483,1.67,143,1010 23:56:41,围网
21888,26.092,121.479,1.89,172,1010 23:46:37,围网
21888,26.096,121.476,1.89,160,1010 23:36:38,围网
21888,26.1,121.473,2.0,128,1010 23:26:27,围网
21888,26.107,121.467,1.67,122,1010 23:05:35,围网
21888,26.111,121.464,1.4,141,1010 22:55:30,围网
21888,26.114,121.461,1.78,162,1010 22:46:24,围网
21888,26.118,121.459,1.62,153,1010 22:36:22,围网
21888,26.122,121.457,1.4,150,1010 22:25:25,围网
21888,26.126,121.455,1.4,194,1010 22:16:20,围网
21888,26.13,121.454,1.51,154,1010 22:06:20,围网
21888,26.133000000000006,121.452,1.19,167,1010 21:56:16,围网
21888,26.137,121.451,0.7,165,1010 21:46:17,围网
21888,26.141,121.45,1.89,171,1010 21:36:16,围网
21888,26.162,121.466,10.09,217,1010 21:26:15,围网
21888,26.18,121.489,6.21,228,1010 21:16:13,围网
21888,26.196,121.512,6.8,228,1010 21:05:19,围网
21888,26.199,121.511,1.62,165,1010 20:56:12,围网
21888,26.2,121.51,1.62,10,1010 20:45:17,围网
21888,26.199,121.508,0.92,109,1010 20:36:12,围网
21888,26.202,121.507,9.71,253,1010 20:26:27,围网
21888,26.203000000000007,121.509,0.0,0,1010 20:16:06,围网
21888,26.205,121.509,0.0,0,1010 20:06:05,围网
21888,26.207,121.51,0.22,81,1010 19:56:01,围网
21888,26.209,121.512,0.11,106,1010 19:46:00,围网
21888,26.21,121.513,0.32,0,1010 19:35:05,围网
21888,26.211,121.515,0.32,0,1010 19:25:55,围网
21888,26.213,121.516,0.11,0,1010 19:15:00,围网
21888,26.214,121.518,0.22,269,1010 19:05:54,围网
21888,26.215,121.52,0.32,264,1010 18:55:52,围网
21888,26.216,121.523,0.11,0,1010 18:45:51,围网
21888,26.216,121.525,0.0,230,1010 18:34:55,围网
21888,26.217,121.527,0.0,0,1010 18:25:50,围网
21888,26.218000000000004,121.53,0.32,0,1010 18:15:47,围网
21888,26.219,121.532,1.3,243,1010 18:05:46,围网
21888,26.219,121.534,9.71,360,1010 17:56:15,围网
21888,26.22,121.536,9.71,360,1010 17:46:14,围网
21888,26.221,121.538,9.71,360,1010 17:36:13,围网
21888,26.229,121.546,9.71,360,1010 17:26:12,围网
21888,26.221,121.549,9.71,360,1010 17:16:11,围网
21888,26.213,121.527,9.71,360,1010 17:06:11,围网
21888,26.169,121.464,9.71,360,1010 16:56:02,围网
21888,26.169,121.464,9.71,61,1010 16:46:02,围网
21888,26.169,121.464,9.39,61,1010 16:35:46,围网
21888,26.149,121.441,10.09,10,1010 16:25:34,围网
21888,26.138,121.421,9.61,20,1010 16:16:03,围网
21888,26.103,121.379,9.61,20,1010 16:05:56,围网
21888,26.103,121.379,10.09,20,1010 15:55:29,围网
21888,26.089,121.355,10.09,40,1010 15:45:30,围网
21888,26.072,121.333,9.01,40,1010 15:35:27,围网
21888,26.059,121.311,9.88,10,1010 15:24:31,围网
21888,26.043000000000006,121.289,9.5,61,1010 15:15:25,围网
21888,26.029,121.265,9.12,40,1010 15:04:31,围网
21888,26.013,121.242,3.02,50,1010 14:55:17,围网
21888,25.95,121.146,3.08,20,1010 14:14:23,围网
21888,25.935,121.123,6.69,50,1010 14:05:19,围网
21888,25.917,121.102,9.61,61,1010 13:54:20,围网
21888,25.901,121.08,9.28,50,1010 13:44:20,围网
21888,25.883000000000006,121.057,9.17,30,1010 13:34:23,围网
21888,25.866,121.033,10.09,61,1010 13:25:14,围网
21888,25.851,121.008,8.69,40,1010 13:15:12,围网
21888,25.835,120.982,10.09,50,1010 13:05:08,围网
21888,25.805,120.929,5.29,61,1010 12:45:10,围网
21888,25.792,120.901,10.09,61,1010 12:35:09,围网
21888,25.777,120.875,10.09,40,1010 12:24:14,围网
21888,25.761,120.849,10.09,50,1010 12:15:05,围网
21888,25.734,120.797,9.71,81,1010 11:54:16,围网
21888,25.729,120.794,1.08,20,1010 11:45:17,围网
21888,25.721,120.776,10.09,50,1010 11:35:06,围网
21888,25.708,120.748,10.09,61,1010 11:25:03,围网
21888,25.695,120.719,5.88,50,1010 11:14:08,围网
21888,25.681,120.691,10.09,61,1010 11:05:02,围网
21888,25.668000000000006,120.663,4.91,61,1010 10:55:02,围网
21888,25.654,120.636,10.09,61,1010 10:45:01,围网
21888,25.642,120.608,10.09,61,1010 10:34:59,围网
21888,25.632,120.581,8.9,61,1010 10:24:53,围网
21888,25.62,120.557,9.39,61,1010 10:14:53,围网
21888,25.608,120.532,8.42,40,1010 10:04:49,围网
21888,25.571,120.461,9.88,71,1010 09:34:50,围网
21888,25.56,120.436,9.71,50,1010 09:24:51,围网
21888,25.549,120.41,5.18,50,1010 09:14:46,围网
21888,25.512,120.339,9.01,61,1010 08:44:46,围网
21888,25.501,120.314,9.71,81,1010 08:34:46,围网
21888,25.488000000000003,120.289,8.31,71,1010 08:24:43,围网
21888,25.452,120.213,9.17,50,1010 07:54:38,围网
21888,25.439,120.189,9.5,71,1010 07:44:46,围网
21888,25.426,120.166,8.42,61,1010 07:34:41,围网
21888,25.417,120.142,7.99,91,1010 07:24:38,围网
21888,25.404,120.12,8.9,50,1010 07:14:38,围网
21888,25.39,120.098,8.47,61,1010 07:04:38,围网
21888,25.379,120.075,9.5,40,1010 06:54:35,围网
21888,25.366,120.053,9.71,50,1010 06:43:40,围网
21888,25.352,120.03,9.12,40,1010 06:33:40,围网
21888,25.339,120.006,9.12,71,1010 06:24:32,围网
21888,25.324,119.983,8.47,61,1010 06:13:34,围网
21888,25.311,119.96,9.39,40,1010 06:03:43,围网
21888,25.3,119.935,8.69,50,1010 05:53:29,围网
21888,25.286,119.912,10.09,71,1010 05:43:31,围网
21888,25.272,119.889,8.69,50,1010 05:34:26,围网
21888,25.258000000000006,119.865,9.12,71,1010 05:24:25,围网
21888,25.243,119.843,8.09,40,1010 05:13:29,围网
