渔船ID,lat,lon,速度,方向,time,type
21565,24.333,118.141,0.11,0,0918 23:59:06,拖网
21565,24.333,118.141,0.22,116,0918 23:49:12,拖网
21565,24.333,118.141,0.0,91,0918 23:38:17,拖网
21565,24.333,118.141,0.11,0,0918 23:28:34,拖网
21565,24.333,118.141,0.32,0,0918 23:18:50,拖网
21565,24.333,118.141,0.22,0,0918 23:08:50,拖网
21565,24.333,118.141,0.22,0,0918 22:58:13,拖网
21565,24.333,118.141,0.11,0,0918 22:48:12,拖网
21565,24.333,118.141,0.22,0,0918 22:38:10,拖网
21565,24.333,118.141,0.11,0,0918 22:28:41,拖网
21565,24.333,118.141,0.0,0,0918 22:18:40,拖网
21565,24.333,118.141,0.11,0,0918 22:08:07,拖网
21565,24.333,118.141,0.11,0,0918 21:58:39,拖网
21565,24.333,118.141,0.32,0,0918 21:48:39,拖网
21565,24.333,118.141,0.22,0,0918 21:38:36,拖网
21565,24.333,118.141,0.11,0,0918 21:28:37,拖网
21565,24.333,118.141,0.11,0,0918 21:18:37,拖网
21565,24.333,118.141,0.32,0,0918 21:08:37,拖网
21565,24.333,118.141,0.0,0,0918 20:58:46,拖网
21565,24.333,118.141,0.11,0,0918 20:48:02,拖网
21565,24.333,118.141,0.11,30,0918 20:38:33,拖网
21565,24.333,118.141,0.11,0,0918 20:28:32,拖网
21565,24.333,118.141,0.22,71,0918 20:18:36,拖网
21565,24.333,118.141,0.0,0,0918 20:07:57,拖网
21565,24.333,118.141,0.32,255,0918 19:58:28,拖网
21565,24.333,118.141,0.22,0,0918 19:48:30,拖网
21565,24.333,118.141,0.11,0,0918 19:38:25,拖网
21565,24.333,118.141,0.0,0,0918 19:28:24,拖网
21565,24.333,118.141,0.11,0,0918 19:17:54,拖网
21565,24.333,118.141,0.11,0,0918 19:08:25,拖网
21565,24.333,118.141,0.11,0,0918 18:58:23,拖网
21565,24.333,118.141,0.22,0,0918 18:48:21,拖网
21565,24.333,118.141,0.0,0,0918 18:38:19,拖网
21565,24.333,118.141,0.11,0,0918 18:28:15,拖网
21565,24.333,118.141,0.11,0,0918 18:18:17,拖网
21565,24.333,118.141,0.22,0,0918 18:08:12,拖网
21565,24.333,118.141,0.11,0,0918 17:58:09,拖网
21565,24.333,118.141,0.0,104,0918 17:48:09,拖网
21565,24.333,118.141,0.0,20,0918 17:38:07,拖网
21565,24.333,118.141,0.22,40,0918 17:28:08,拖网
21565,24.333,118.141,0.11,0,0918 17:18:15,拖网
21565,24.333,118.141,0.0,0,0918 17:08:14,拖网
21565,24.333,118.141,0.22,0,0918 16:58:13,拖网
21565,24.333,118.141,0.11,0,0918 16:48:04,拖网
21565,24.333,118.141,0.11,0,0918 16:38:06,拖网
21565,24.333,118.142,0.0,0,0918 16:27:59,拖网
