渔船ID,lat,lon,速度,方向,time,type
23924,22.138,117.327,0.59,304,1023 23:59:48,拖网
23924,22.142,117.337,3.18,252,1023 23:49:44,拖网
23924,22.147,117.347,3.02,232,1023 23:40:14,拖网
23924,22.162,117.365,3.78,251,1023 23:19:36,拖网
23924,22.162,117.377,3.72,342,1023 23:09:34,拖网
23924,22.158,117.37,3.62,40,1023 22:59:33,拖网
23924,22.152,117.364,4.48,40,1023 22:49:30,拖网
23924,22.149,117.356,2.1,40,1023 22:39:26,拖网
23924,22.145,117.349,3.08,71,1023 22:29:21,拖网
23924,22.135,117.334,0.81,314,1023 22:09:26,拖网
23924,22.131,117.327,1.67,91,1023 21:59:17,拖网
23924,22.124,117.31,2.81,61,1023 21:39:14,拖网
23924,22.119,117.302,1.19,81,1023 21:29:09,拖网
23924,22.115,117.295,1.4,10,1023 21:19:11,拖网
23924,22.109,117.289,3.72,40,1023 21:09:10,拖网
23924,22.105,117.282,1.89,81,1023 20:59:06,拖网
23924,22.108,117.284,3.08,254,1023 20:49:08,拖网
23924,22.11,117.287,4.7,233,1023 20:39:04,拖网
23924,22.115,117.296,2.81,245,1023 20:29:03,拖网
23924,22.119,117.305,2.32,253,1023 20:18:57,拖网
23924,22.123,117.315,1.89,200,1023 20:08:51,拖网
23924,22.129,117.323,3.89,195,1023 19:58:54,拖网
23924,22.135,117.331,0.38,173,1023 19:48:50,拖网
23924,22.142,117.338,3.72,210,1023 19:38:48,拖网
23924,22.148000000000003,117.346,2.0,247,1023 19:28:45,拖网
23924,22.155,117.355,3.62,248,1023 19:18:45,拖网
23924,22.149,117.363,3.72,6,1023 19:08:56,拖网
23924,22.143,117.355,3.02,61,1023 18:58:57,拖网
23924,22.138,117.347,1.67,71,1023 18:48:50,拖网
23924,22.127,117.33,1.67,91,1023 18:28:48,拖网
23924,22.12,117.323,3.72,40,1023 18:19:07,拖网
23924,22.115,117.314,3.89,61,1023 18:08:53,拖网
23924,22.111,117.304,4.1,50,1023 17:58:44,拖网
23924,22.103,117.298,2.81,10,1023 17:48:42,拖网
23924,22.094,117.291,5.18,30,1023 17:38:41,拖网
23924,22.087,117.287,0.49,10,1023 17:28:36,拖网
23924,22.087,117.284,1.03,118,1023 17:18:33,拖网
23924,22.085,117.28,3.78,61,1023 17:08:29,拖网
23924,22.084,117.26,3.72,91,1023 16:48:33,拖网
23924,22.082,117.25,3.89,91,1023 16:38:26,拖网
23924,22.081,117.24,3.08,91,1023 16:28:20,拖网
23924,22.075,117.221,4.37,81,1023 16:08:28,拖网
23924,22.073,117.211,1.4,81,1023 15:58:17,拖网
23924,22.071,117.202,1.03,61,1023 15:48:10,拖网
23924,22.066,117.194,3.89,50,1023 15:38:08,拖网
23924,22.056,117.177,3.72,40,1023 15:18:05,拖网
23924,22.051,117.17,3.78,30,1023 15:08:01,拖网
23924,22.047,117.161,3.72,61,1023 14:58:00,拖网
23924,22.042,117.153,3.4,61,1023 14:47:55,拖网
23924,22.027,117.13,3.02,71,1023 14:17:53,拖网
23924,22.022,117.122,3.29,50,1023 14:07:50,拖网
23924,22.017,117.115,2.48,30,1023 13:57:46,拖网
23924,22.012,117.108,3.62,40,1023 13:48:08,拖网
23924,22.006,117.1,3.51,40,1023 13:37:43,拖网
23924,22.001,117.093,3.62,50,1023 13:27:39,拖网
23924,21.991,117.078,3.51,40,1023 13:07:30,拖网
23924,21.985,117.072,3.62,40,1023 12:57:32,拖网
23924,21.979,117.066,3.62,40,1023 12:47:28,拖网
23924,21.974,117.059,2.48,71,1023 12:37:26,拖网
23924,21.968000000000004,117.052,3.51,71,1023 12:27:23,拖网
23924,21.963,117.045,3.29,30,1023 12:17:17,拖网
