渔船ID,lat,lon,速度,方向,time,type
27085,22.773000000000003,117.108,3.78,322,0906 23:57:40,拖网
27085,22.763,117.113,3.45,312,0906 23:47:40,拖网
27085,22.76,117.122,3.45,285,0906 23:37:40,拖网
27085,22.759,117.132,3.89,300,0906 23:28:38,拖网
27085,22.757,117.143,3.35,277,0906 23:17:41,拖网
27085,22.756,117.154,3.67,255,0906 23:07:40,拖网
27085,22.755,117.165,3.67,263,0906 22:57:41,拖网
27085,22.753,117.175,3.45,280,0906 22:47:40,拖网
27085,22.752,117.186,3.67,278,0906 22:37:40,拖网
27085,22.75,117.197,3.45,280,0906 22:27:41,拖网
27085,22.745,117.229,3.89,292,0906 21:57:41,拖网
27085,22.744,117.24,3.45,279,0906 21:47:41,拖网
27085,22.744,117.251,3.67,254,0906 21:37:41,拖网
27085,22.744,117.261,3.45,282,0906 21:28:39,拖网
27085,22.744,117.272,4.05,262,0906 21:17:41,拖网
27085,22.745,117.32,3.35,259,0906 20:17:42,拖网
27085,22.745,117.331,3.67,261,0906 20:07:42,拖网
27085,22.744,117.341,3.78,264,0906 19:57:42,拖网
27085,22.745,117.352,3.56,262,0906 19:47:42,拖网
27085,22.745,117.363,3.67,249,0906 19:37:42,拖网
27085,22.746,117.373,3.35,263,0906 19:28:39,拖网
27085,22.747,117.384,3.35,272,0906 19:17:41,拖网
27085,22.747,117.395,3.45,280,0906 19:07:42,拖网
27085,22.747,117.406,3.45,270,0906 18:57:41,拖网
27085,22.748,117.417,3.29,265,0906 18:47:42,拖网
27085,22.748,117.428,3.78,277,0906 18:37:41,拖网
27085,22.75,117.438,4.37,243,0906 18:27:41,拖网
27085,22.76,117.439,3.45,175,0906 18:17:41,拖网
27085,22.769,117.437,6.75,141,0906 18:07:41,拖网
27085,22.769,117.433,0.38,34,0906 17:57:41,拖网
27085,22.769,117.429,0.27,310,0906 17:47:41,拖网
27085,22.765,117.429,4.05,355,0906 17:37:42,拖网
27085,22.761,117.427,3.78,73,0906 17:28:39,拖网
27085,22.756,117.417,3.35,67,0906 17:17:42,拖网
27085,22.751,117.407,3.67,50,0906 17:07:42,拖网
27085,22.749,117.397,3.35,102,0906 16:57:42,拖网
27085,22.748,117.386,3.35,90,0906 16:47:42,拖网
27085,22.747,117.375,4.16,75,0906 16:37:42,拖网
27085,22.746,117.364,3.35,86,0906 16:27:42,拖网
27085,22.744,117.353,3.99,85,0906 16:17:42,拖网
27085,22.744,117.342,3.99,77,0906 16:07:42,拖网
27085,22.743,117.331,4.16,80,0906 15:57:42,拖网
27085,22.742,117.32,3.67,83,0906 15:47:42,拖网
27085,22.741,117.309,3.56,88,0906 15:37:42,拖网
27085,22.741,117.299,3.89,77,0906 15:28:40,拖网
27085,22.74,117.286,4.37,78,0906 15:17:42,拖网
27085,22.74,117.275,4.26,89,0906 15:07:42,拖网
27085,22.739,117.263,4.26,84,0906 14:57:42,拖网
27085,22.739,117.252,4.7,75,0906 14:47:42,拖网
27085,22.739,117.241,3.89,83,0906 14:37:42,拖网
27085,22.738000000000003,117.229,3.89,81,0906 14:27:43,拖网
27085,22.738000000000003,117.218,3.35,75,0906 14:17:43,拖网
27085,22.738000000000003,117.207,3.56,90,0906 14:07:43,拖网
27085,22.738000000000003,117.195,3.45,100,0906 13:57:43,拖网
27085,22.739,117.185,2.86,65,0906 13:47:43,拖网
27085,22.737,117.181,1.08,63,0906 13:37:43,拖网
27085,22.735,117.181,5.77,28,0906 13:28:40,拖网
27085,22.731,117.174,3.78,84,0906 13:17:43,拖网
27085,22.731,117.163,3.78,96,0906 13:07:43,拖网
27085,22.731,117.152,3.18,113,0906 12:57:43,拖网
27085,22.736,117.143,3.35,130,0906 12:47:43,拖网
27085,22.741,117.134,3.56,128,0906 12:37:43,拖网
27085,22.746,117.126,3.89,103,0906 12:27:43,拖网
27085,22.751,117.117,3.35,111,0906 12:17:43,拖网
27085,22.757,117.11,3.67,190,0906 12:07:43,拖网
27085,22.766,117.108,3.45,176,0906 11:57:43,拖网
27085,22.776,117.106,3.35,167,0906 11:47:43,拖网
27085,22.785,117.102,3.56,179,0906 11:37:42,拖网
27085,22.794,117.1,3.56,166,0906 11:28:40,拖网
27085,22.804,117.096,3.56,145,0906 11:17:43,拖网
27085,22.811,117.088,3.67,106,0906 11:07:43,拖网
27085,22.812,117.078,3.45,100,0906 10:57:43,拖网
27085,22.813,117.068,3.29,96,0906 10:47:42,拖网
27085,22.813,117.057,3.56,96,0906 10:37:43,拖网
27085,22.815,117.047,3.08,106,0906 10:27:43,拖网
27085,22.817,117.037,3.29,85,0906 10:17:42,拖网
27085,22.818,117.026,3.56,100,0906 10:07:43,拖网
27085,22.819000000000006,117.016,3.45,79,0906 09:57:43,拖网
