渔船ID,lat,lon,速度,方向,time,type
21196,25.438,120.91,10.09,40,1023 23:45:17,拖网
21196,25.417,120.889,10.09,30,1023 23:35:16,拖网
21196,25.394,120.869,10.09,40,1023 23:25:17,拖网
21196,25.372,120.847,10.09,30,1023 23:15:15,拖网
21196,25.352,120.825,10.09,20,1023 23:05:23,拖网
21196,25.332,120.803,10.09,40,1023 22:55:14,拖网
21196,25.308000000000003,120.786,10.09,50,1023 22:45:14,拖网
21196,25.287,120.764,10.09,40,1023 22:35:07,拖网
21196,25.266,120.741,10.09,40,1023 22:25:09,拖网
21196,25.245,120.718,10.09,40,1023 22:15:23,拖网
21196,25.221,120.698,10.09,20,1023 22:05:10,拖网
21196,25.201,120.674,8.69,61,1023 21:55:08,拖网
21196,25.179,120.651,10.09,30,1023 21:45:07,拖网
21196,25.158,120.629,10.09,30,1023 21:35:03,拖网
21196,25.136,120.608,10.09,30,1023 21:25:04,拖网
21196,25.114,120.585,10.09,20,1023 21:15:02,拖网
21196,25.094,120.563,10.09,50,1023 21:05:04,拖网
21196,25.072,120.542,10.09,30,1023 20:55:18,拖网
21196,25.032,120.501,9.01,40,1023 20:35:00,拖网
21196,25.012,120.481,9.71,40,1023 20:25:25,拖网
21196,24.973000000000006,120.441,9.71,40,1023 20:04:59,拖网
21196,24.954,120.42,10.09,40,1023 19:55:00,拖网
21196,24.934,120.402,9.71,50,1023 19:45:00,拖网
21196,24.914,120.382,8.9,30,1023 19:35:36,拖网
21196,24.875,120.342,9.5,30,1023 19:15:20,拖网
21196,24.836,120.304,9.71,40,1023 18:54:54,拖网
21196,24.817,120.283,10.09,40,1023 18:44:53,拖网
21196,24.799,120.263,9.5,30,1023 18:34:51,拖网
21196,24.779,120.244,7.77,30,1023 18:24:52,拖网
21196,24.76,120.225,2.37,30,1023 18:14:50,拖网
21196,24.741,120.206,3.18,40,1023 18:04:47,拖网
21196,24.722,120.188,9.28,30,1023 17:54:51,拖网
21196,24.685,120.15,5.07,40,1023 17:34:44,拖网
21196,24.666,120.132,1.3,30,1023 17:24:45,拖网
21196,24.648000000000003,120.113,4.7,30,1023 17:14:45,拖网
21196,24.611,120.074,4.1,40,1023 16:54:43,拖网
21196,24.594,120.054,3.4,30,1023 16:44:42,拖网
21196,24.574,120.036,9.12,40,1023 16:34:41,拖网
21196,24.556,120.017,9.01,50,1023 16:24:55,拖网
21196,24.538,119.997,3.51,50,1023 16:14:41,拖网
21196,24.52,119.98,8.47,30,1023 16:05:30,拖网
21196,24.459,119.921,10.09,30,1023 15:34:42,拖网
21196,24.44,119.901,10.09,40,1023 15:24:38,拖网
21196,24.421,119.883,9.88,40,1023 15:14:38,拖网
21196,24.421,119.882,1.3,249,1023 15:04:35,拖网
21196,24.421,119.885,0.32,91,1023 14:55:04,拖网
21196,24.434,119.896,5.02,224,1023 14:34:45,拖网
21196,24.444000000000006,119.905,4.8,243,1023 14:24:56,拖网
21196,24.454,119.915,4.48,213,1023 14:14:55,拖网
21196,24.465,119.923,4.7,223,1023 14:04:48,拖网
21196,24.475,119.932,4.8,223,1023 13:54:47,拖网
21196,24.484,119.94,5.02,206,1023 13:44:44,拖网
21196,24.495,119.948,4.37,206,1023 13:34:43,拖网
21196,24.515,119.963,4.21,220,1023 13:14:48,拖网
21196,24.534,119.979,4.32,219,1023 12:54:39,拖网
21196,24.545,119.987,3.89,213,1023 12:45:14,拖网
21196,24.565,120.002,4.21,214,1023 12:24:35,拖网
21196,24.575,120.012,4.59,227,1023 12:14:35,拖网
21196,24.588,120.021,9.39,116,1023 12:04:35,拖网
21196,24.588,119.993,9.28,71,1023 11:54:35,拖网
21196,24.589,119.986,0.32,296,1023 11:44:34,拖网
21196,24.588,119.989,1.62,285,1023 11:34:32,拖网
21196,24.583,119.991,4.91,10,1023 11:24:33,拖网
21196,24.571,119.984,4.91,10,1023 11:14:31,拖网
21196,24.559,119.978,5.07,20,1023 11:06:10,拖网
21196,24.538,119.959,5.72,61,1023 10:44:26,拖网
21196,24.529,119.948,4.8,40,1023 10:34:25,拖网
21196,24.519,119.937,4.32,40,1023 10:24:26,拖网
21196,24.507,119.931,4.59,10,1023 10:14:25,拖网
21196,24.496,119.923,5.4,30,1023 10:04:23,拖网
21196,24.485,119.914,3.99,30,1023 09:54:21,拖网
21196,24.474,119.904,4.8,30,1023 09:44:20,拖网
21196,24.465,119.893,4.37,30,1023 09:34:20,拖网
21196,24.455,119.883,4.32,50,1023 09:24:19,拖网
21196,24.464,119.889,1.89,217,1023 09:14:20,拖网
21196,24.465,119.891,0.22,149,1023 09:04:16,拖网
