渔船ID,lat,lon,速度,方向,time,type
20875,27.223000000000006,120.318,0.22,320,0930 23:40:47,围网
20875,27.223000000000006,120.318,0.11,346,0930 23:30:40,围网
20875,27.223000000000006,120.317,0.32,0,0930 23:19:59,围网
20875,27.223000000000006,120.317,0.22,50,0930 23:10:43,围网
20875,27.222,120.317,0.22,81,0930 23:00:39,围网
20875,27.222,120.317,0.11,0,0930 22:50:39,围网
20875,27.222,120.317,0.32,141,0930 22:30:19,围网
20875,27.222,120.317,0.32,91,0930 22:20:43,围网
20875,27.222,120.317,0.0,188,0930 22:00:51,围网
20875,27.222,120.317,0.0,161,0930 21:50:38,围网
20875,27.222,120.317,0.32,178,0930 21:41:14,围网
20875,27.222,120.316,0.11,222,0930 21:30:36,围网
20875,27.222,120.316,0.11,0,0930 21:20:34,围网
20875,27.222,120.317,0.0,226,0930 21:10:47,围网
20875,27.222,120.317,0.0,290,0930 21:00:32,围网
20875,27.222,120.317,0.11,227,0930 20:50:33,围网
20875,27.222,120.317,0.0,0,0930 20:40:34,围网
20875,27.222,120.317,0.11,10,0930 20:30:32,围网
20875,27.222,120.317,0.0,10,0930 20:20:32,围网
20875,27.222,120.317,0.22,209,0930 20:10:31,围网
20875,27.222,120.317,0.0,30,0930 20:00:36,围网
20875,27.222,120.317,0.32,91,0930 19:50:28,围网
20875,27.222,120.317,0.32,266,0930 19:40:27,围网
20875,27.222,120.317,0.22,0,0930 19:30:29,围网
20875,27.222,120.317,0.32,304,0930 19:19:41,围网
20875,27.222,120.317,0.0,118,0930 19:10:34,围网
20875,27.222,120.317,0.0,142,0930 19:00:20,围网
20875,27.222,120.317,0.92,136,0930 18:50:28,围网
20875,27.222,120.317,0.22,61,0930 18:40:31,围网
20875,27.222,120.317,0.32,216,0930 18:30:27,围网
20875,27.222,120.317,1.08,61,0930 18:20:24,围网
20875,27.233,120.328,10.09,266,0930 18:00:26,围网
20875,27.242,120.356,8.58,263,0930 17:50:26,围网
20875,27.23,120.383,10.09,284,0930 17:40:25,围网
20875,27.205,120.382,10.09,352,0930 17:30:24,围网
20875,27.183000000000003,120.395,6.42,319,0930 17:20:18,围网
20875,27.154,120.44,10.09,292,0930 17:00:14,围网
20875,27.125,120.489,9.5,280,0930 16:40:41,围网
20875,27.119,120.516,7.07,275,0930 16:30:30,围网
20875,27.1,120.6,9.12,292,0930 16:00:19,围网
20875,27.086,120.685,9.39,277,0930 15:30:33,围网
20875,27.077,120.77,9.71,268,0930 14:59:55,围网
20875,27.074,120.799,9.12,280,0930 14:50:08,围网
20875,27.066,120.918,2.59,307,0930 14:10:10,围网
20875,27.065,120.946,10.09,261,0930 14:00:27,围网
20875,27.065,120.959,1.3,201,0930 13:50:27,围网
20875,27.068,120.961,1.4,242,0930 13:40:08,围网
20875,27.075,120.962,1.67,183,0930 13:20:22,围网
20875,27.078000000000007,120.961,1.03,183,0930 13:10:06,围网
20875,27.08,120.961,4.48,216,0930 12:59:59,围网
20875,27.09,120.964,4.21,185,0930 12:50:23,围网
20875,27.134,120.974,1.08,178,0930 12:09:55,围网
20875,27.146,120.975,3.72,195,0930 11:59:52,围网
20875,27.181,120.979,4.1,180,0930 11:29:48,围网
20875,27.205,120.995,3.02,350,0930 10:59:45,围网
20875,27.198,120.995,3.72,20,0930 10:49:46,围网
20875,27.19,120.994,2.81,9,0930 10:39:46,围网
20875,27.182,120.995,0.59,352,0930 10:29:44,围网
20875,27.167,120.995,2.81,10,0930 10:10:08,围网
20875,27.15,120.997,2.48,10,0930 09:49:45,围网
20875,27.134,120.997,2.1,20,0930 09:29:43,围网
20875,27.126,120.995,4.32,8,0930 09:19:44,围网
20875,27.119,120.994,2.7,7,0930 09:09:43,围网
20875,27.111,120.993,3.02,357,0930 08:59:42,围网
20875,27.104,120.991,2.59,6,0930 08:49:41,围网
20875,27.088,120.99,2.32,10,0930 08:29:33,围网
20875,27.08,120.988,1.62,5,0930 08:19:29,围网
20875,27.057,120.983,2.0,50,0930 07:49:26,围网
20875,27.049,120.981,2.59,10,0930 07:39:23,围网
20875,27.036,120.973,5.61,5,0930 07:19:24,围网
20875,27.011,120.945,7.29,30,0930 06:59:19,围网
20875,27.01,120.901,1.67,279,0930 06:29:20,围网
20875,27.011,120.91,1.67,279,0930 06:09:23,围网
20875,27.013,120.914,3.72,179,0930 05:59:21,围网
20875,27.016,120.924,1.62,351,0930 05:49:19,围网
20875,27.017,120.932,4.7,284,0930 05:39:18,围网
20875,27.014,120.946,5.07,286,0930 05:29:15,围网
20875,27.009,120.96,5.18,302,0930 05:19:12,围网
20875,26.985,120.993,3.99,318,0930 04:49:06,围网
20875,26.968000000000004,121.012,5.07,305,0930 04:29:03,围网
20875,26.951,121.031,4.48,306,0930 04:08:55,围网
20875,26.943,121.04,3.29,316,0930 03:58:50,围网
20875,26.929,121.059,4.37,325,0930 03:38:47,围网
20875,26.922,121.067,3.62,307,0930 03:28:46,围网
20875,26.915,121.075,4.48,308,0930 03:18:44,围网
20875,26.908,121.083,3.62,324,0930 03:08:40,围网
20875,26.901,121.09,3.78,316,0930 02:58:37,围网
20875,26.895,121.096,3.18,329,0930 02:48:39,围网
20875,26.889,121.103,3.29,298,0930 02:38:34,围网
20875,26.887,121.112,3.29,291,0930 02:29:03,围网
20875,26.886,121.122,2.81,233,0930 02:18:36,围网
20875,26.892,121.131,3.08,221,0930 02:08:28,围网
20875,26.91,121.154,2.21,207,0930 01:38:28,围网
20875,26.916,121.157,1.4,180,0930 01:28:23,围网
20875,26.919,121.156,0.92,140,0930 01:18:34,围网
20875,26.921,121.155,1.67,117,0930 01:08:07,围网
20875,26.937,121.175,1.78,275,0930 00:27:58,围网
20875,26.939,121.185,2.59,248,0930 00:17:11,围网
20875,26.942,121.195,2.7,264,0930 00:07:55,围网
20875,26.945,121.206,3.02,242,0929 23:57:51,围网
20875,26.948,121.216,3.08,268,0929 23:47:45,围网
20875,26.955,121.238,3.72,256,0929 23:27:42,围网
20875,26.966,121.259,4.48,221,0929 23:07:42,围网
20875,26.975,121.267,4.48,213,0929 22:57:34,围网
20875,26.995,121.272,4.1,193,0929 22:37:55,围网
20875,27.017,121.276,3.99,202,0929 22:17:37,围网
20875,27.026,121.279,4.32,209,0929 22:07:31,围网
20875,27.03,121.293,3.89,338,0929 21:47:28,围网
20875,27.019,121.296,3.99,344,0929 21:37:28,围网
20875,27.008000000000006,121.299,3.62,349,0929 21:27:14,围网
20875,26.967,121.301,3.62,357,0929 20:47:14,围网
20875,26.957,121.299,3.02,2,0929 20:37:13,围网
20875,26.946,121.3,3.51,4,0929 20:27:04,围网
20875,26.926,121.297,3.89,4,0929 20:07:13,围网
20875,26.915,121.296,3.78,40,0929 19:57:00,围网
20875,26.893,121.23,5.4,91,0929 19:16:55,围网
20875,26.888,121.217,3.18,40,0929 19:06:52,围网
20875,26.895,121.241,4.21,263,0929 18:36:51,围网
20875,26.898000000000003,121.249,0.32,257,0929 18:26:48,围网
20875,26.906,121.268,2.21,221,0929 18:06:49,围网
20875,26.908,121.274,1.4,10,0929 17:56:46,围网
20875,26.915,121.277,1.19,312,0929 17:46:41,围网
20875,26.934,121.278,3.02,177,0929 17:26:42,围网
20875,26.943,121.278,3.72,186,0929 17:16:39,围网
20875,26.963,121.278,3.89,186,0929 16:56:34,围网
20875,26.994,121.29,3.4,203,0929 16:26:44,围网
20875,27.004,121.295,3.72,217,0929 16:16:41,围网
20875,27.035,121.3,3.62,168,0929 15:46:34,围网
20875,27.045,121.299,3.72,188,0929 15:36:32,围网
20875,27.057,121.297,1.4,192,0929 15:26:29,围网
20875,27.079,121.298,3.99,167,0929 15:06:26,围网
20875,27.096,121.285,2.7,20,0929 14:46:26,围网
20875,27.096,121.285,2.7,20,0929 14:46:23,围网
20875,27.077,121.286,2.37,354,0929 14:26:24,围网
20875,27.059,121.287,4.8,1,0929 14:06:28,围网
20875,27.05,121.283,3.02,4,0929 13:56:13,围网
20875,27.041,121.283,3.29,340,0929 13:46:12,围网
20875,27.032,121.284,4.48,5,0929 13:36:09,围网
20875,27.023000000000003,121.28,5.29,30,0929 13:26:08,围网
20875,27.021,121.28,1.67,200,0929 13:15:23,围网
20875,27.026,121.282,2.1,176,0929 13:06:02,围网
20875,27.031,121.281,1.3,139,0929 12:55:57,围网
20875,27.033,121.279,2.0,173,0929 12:45:58,围网
20875,27.037,121.278,1.3,127,0929 12:35:57,围网
20875,27.041,121.277,1.78,151,0929 12:25:51,围网
20875,27.043000000000006,121.272,5.02,227,0929 12:15:49,围网
20875,27.046,121.281,1.89,20,0929 12:05:36,围网
20875,27.025,121.275,2.37,7,0929 11:35:35,围网
20875,27.018,121.276,2.37,10,0929 11:25:34,围网
20875,27.009,121.275,3.51,30,0929 11:15:31,围网
20875,26.993,121.269,3.4,30,0929 10:55:29,围网
20875,26.984,121.267,3.08,10,0929 10:45:29,围网
20875,26.975,121.266,4.21,30,0929 10:35:29,围网
20875,26.965,121.271,3.78,268,0929 10:25:31,围网
20875,26.998,121.287,4.1,178,0929 09:45:16,围网
20875,27.018,121.284,3.99,172,0929 09:25:18,围网
20875,27.028,121.283,1.51,167,0929 09:15:16,围网
20875,27.037,121.282,3.51,180,0929 09:05:14,围网
20875,27.047,121.281,3.4,130,0929 08:55:30,围网
20875,27.055,121.278,1.51,168,0929 08:45:28,围网
20875,27.065,121.28,3.51,192,0929 08:35:26,围网
20875,27.076,121.284,3.4,200,0929 08:25:19,围网
20875,27.097,121.287,4.21,180,0929 08:05:21,围网
20875,27.107,121.287,3.99,187,0929 07:55:17,围网
20875,27.113000000000003,121.281,2.21,40,0929 07:45:13,围网
20875,27.113000000000003,121.281,2.21,40,0929 07:45:09,围网
20875,27.105,121.27,2.1,40,0929 07:25:12,围网
20875,27.099,121.265,1.62,20,0929 07:15:08,围网
20875,27.089,121.239,4.48,270,0929 06:45:03,围网
20875,27.092,121.248,2.59,238,0929 06:34:58,围网
20875,27.106,121.262,3.02,237,0929 06:14:56,围网
20875,27.11,121.266,1.08,210,0929 06:04:56,围网
20875,27.114,121.27,1.78,222,0929 05:54:49,围网
20875,27.12,121.274,1.19,242,0929 05:44:44,围网
20875,27.123,121.277,4.32,182,0929 05:34:42,围网
20875,27.134,121.28,4.37,169,0929 05:24:40,围网
20875,27.154,121.292,3.89,211,0929 05:04:36,围网
20875,27.164,121.298,3.51,212,0929 04:54:31,围网
20875,27.172,121.303,3.89,192,0929 04:44:31,围网
20875,27.183000000000003,121.307,4.1,203,0929 04:34:29,围网
20875,27.193,121.313,5.72,226,0929 04:24:29,围网
20875,27.166,121.319,5.07,348,0929 03:54:19,围网
20875,27.156,121.318,3.89,8,0929 03:44:16,围网
20875,27.145,121.316,3.78,7,0929 03:34:09,围网
20875,27.125,121.312,3.18,8,0929 03:14:11,围网
20875,27.115,121.31,3.18,10,0929 03:04:08,围网
20875,27.106,121.306,3.18,20,0929 02:54:05,围网
20875,27.097,121.3,3.18,20,0929 02:44:04,围网
20875,27.088,121.297,4.32,20,0929 02:34:01,围网
20875,27.079,121.293,3.4,10,0929 02:23:58,围网
20875,27.07,121.288,3.29,20,0929 02:13:57,围网
20875,27.062,121.285,3.29,10,0929 02:03:55,围网
20875,27.053,121.281,3.89,30,0929 01:53:54,围网
20875,27.044,121.274,3.08,50,0929 01:43:50,围网
20875,27.038,121.265,4.21,50,0929 01:33:47,围网
20875,27.03,121.255,4.7,40,0929 01:23:42,围网
