渔船ID,lat,lon,速度,方向,time,type
23373,24.779,118.765,0.0,81,0906 23:46:35,拖网
23373,24.779,118.765,0.22,91,0906 23:36:57,拖网
23373,24.779,118.765,0.0,256,0906 23:26:55,拖网
23373,24.779,118.765,0.32,277,0906 23:16:34,拖网
23373,24.779,118.765,0.32,306,0906 23:06:52,拖网
23373,24.779,118.765,0.22,316,0906 22:56:53,拖网
23373,24.779,118.765,0.0,0,0906 22:46:52,拖网
23373,24.779,118.765,0.11,125,0906 22:36:51,拖网
23373,24.779,118.765,0.0,344,0906 22:26:43,拖网
23373,24.779,118.765,0.32,0,0906 22:16:48,拖网
23373,24.779,118.765,0.22,61,0906 22:06:49,拖网
23373,24.779,118.765,0.11,166,0906 21:56:23,拖网
23373,24.779,118.765,0.32,184,0906 21:46:23,拖网
23373,24.779,118.765,0.11,0,0906 21:36:44,拖网
23373,24.779,118.765,0.0,142,0906 21:26:44,拖网
23373,24.779,118.765,0.32,81,0906 21:16:42,拖网
23373,24.779,118.765,0.32,0,0906 21:06:40,拖网
23373,24.779,118.765,0.32,141,0906 20:56:38,拖网
23373,24.779,118.765,0.22,0,0906 20:46:38,拖网
23373,24.779,118.765,0.11,10,0906 20:36:51,拖网
23373,24.779,118.765,0.11,10,0906 20:36:27,拖网
23373,24.78,118.765,0.0,0,0906 20:26:48,拖网
23373,24.78,118.765,0.0,0,0906 20:16:38,拖网
23373,24.78,118.765,0.38,291,0906 20:06:39,拖网
23373,24.779,118.765,0.32,138,0906 19:56:45,拖网
23373,24.783,118.763,4.7,172,0906 19:46:17,拖网
23373,24.787,118.779,6.42,264,0906 19:36:22,拖网
23373,24.788,118.8,9.01,267,0906 19:26:23,拖网
23373,24.79,118.829,10.09,266,0906 19:16:21,拖网
23373,24.795,118.859,9.88,264,0906 19:06:37,拖网
23373,24.802,118.89,10.09,254,0906 18:56:10,拖网
23373,24.809,118.921,10.09,259,0906 18:46:25,拖网
23373,24.815,118.952,2.37,254,0906 18:36:25,拖网
23373,24.822,118.985,10.09,260,0906 18:26:26,拖网
23373,24.826,119.017,7.18,253,0906 18:16:25,拖网
23373,24.83,119.048,10.09,250,0906 18:06:22,拖网
23373,24.837,119.078,10.09,254,0906 17:56:21,拖网
23373,24.846,119.109,9.77,257,0906 17:46:16,拖网
23373,24.854,119.14,10.09,252,0906 17:36:44,拖网
23373,24.862,119.17,10.09,257,0906 17:25:50,拖网
23373,24.869,119.2,10.09,250,0906 17:16:41,拖网
23373,24.874,119.233,9.77,255,0906 17:06:07,拖网
23373,24.882,119.264,10.09,252,0906 16:56:05,拖网
23373,24.882,119.271,1.78,326,0906 16:46:01,拖网
23373,24.881,119.272,1.19,311,0906 16:36:06,拖网
23373,24.883000000000006,119.272,0.11,346,0906 16:25:44,拖网
23373,24.882,119.272,0.92,357,0906 16:16:00,拖网
23373,24.881,119.272,0.59,227,0906 16:06:05,拖网
23373,24.88,119.273,0.49,310,0906 15:55:56,拖网
23373,24.879,119.274,0.81,273,0906 15:45:54,拖网
23373,24.873,119.267,1.19,290,0906 15:36:02,拖网
23373,24.871,119.268,0.49,20,0906 15:25:56,拖网
23373,24.871,119.269,0.38,304,0906 15:15:50,拖网
23373,24.872,119.273,3.08,226,0906 15:05:31,拖网
23373,24.878,119.281,4.1,242,0906 14:55:53,拖网
23373,24.884,119.289,2.91,228,0906 14:46:07,拖网
23373,24.9,119.299,9.5,108,0906 14:25:48,拖网
23373,24.902,119.299,0.49,313,0906 14:15:48,拖网
23373,24.901,119.3,0.59,238,0906 14:05:44,拖网
23373,24.899,119.301,1.03,6,0906 13:55:41,拖网
23373,24.897,119.301,1.19,10,0906 13:45:31,拖网
23373,24.892,119.297,3.62,20,0906 13:35:12,拖网
23373,24.885,119.29,3.02,50,0906 13:25:12,拖网
23373,24.879,119.282,0.59,30,0906 13:15:29,拖网
23373,24.873,119.273,3.72,40,0906 13:05:30,拖网
23373,24.867,119.265,3.4,50,0906 12:55:30,拖网
23373,24.861,119.255,3.08,50,0906 12:45:27,拖网
23373,24.856,119.247,3.08,71,0906 12:35:28,拖网
23373,24.849,119.239,1.89,106,0906 12:25:05,拖网
23373,24.843000000000004,119.231,1.19,224,0906 12:15:20,拖网
