渔船ID,lat,lon,速度,方向,time,type
25425,27.634,121.391,5.88,3,1027 11:55:44,刺网
25425,27.618,121.391,6.31,20,1027 11:45:44,刺网
25425,27.603,121.391,5.99,336,1027 11:35:49,刺网
25425,27.587,121.391,5.18,20,1027 11:25:43,刺网
25425,27.599,121.387,10.09,188,1027 11:15:40,刺网
25425,27.629,121.387,10.09,191,1027 11:05:42,刺网
25425,27.659,121.387,9.88,178,1027 10:55:39,刺网
25425,27.657,121.386,5.5,1,1027 10:47:33,刺网
25425,27.624,121.386,3.62,342,1027 10:25:35,刺网
25425,27.609,121.385,4.48,352,1027 10:15:35,刺网
25425,27.594,121.386,4.59,6,1027 10:05:34,刺网
25425,27.584,121.385,5.18,50,1027 09:55:37,刺网
25425,27.587,121.382,10.09,176,1027 09:45:39,刺网
25425,27.647,121.382,10.09,181,1027 09:36:49,刺网
25425,27.663,121.381,4.8,5,1027 09:16:18,刺网
25425,27.631,121.38,4.32,355,1027 08:55:31,刺网
25425,27.615,121.38,5.4,2,1027 08:45:36,刺网
25425,27.6,121.381,5.88,6,1027 08:35:35,刺网
25425,27.586,121.38,0.92,106,1027 08:25:31,刺网
25425,27.604,121.377,10.09,174,1027 08:16:37,刺网
25425,27.662,121.377,9.01,177,1027 07:55:26,刺网
25425,27.655,121.376,5.5,347,1027 07:45:24,刺网
25425,27.64,121.375,4.21,30,1027 07:35:26,刺网
25425,27.626,121.376,4.59,20,1027 07:25:25,刺网
25425,27.61,121.376,4.48,10,1027 07:15:24,刺网
25425,27.599,121.376,5.88,10,1027 07:05:39,刺网
25425,27.628,121.371,4.8,184,1027 06:35:22,刺网
25425,27.655,121.371,7.77,198,1027 06:25:24,刺网
25425,27.659,121.371,5.07,20,1027 06:15:38,刺网
25425,27.643,121.371,6.21,351,1027 06:05:23,刺网
25425,27.629,121.371,5.99,1,1027 05:55:19,刺网
25425,27.613000000000003,121.371,5.4,3,1027 05:45:16,刺网
25425,27.601,121.371,5.88,10,1027 05:35:35,刺网
25425,27.586,121.371,0.22,40,1027 05:25:19,刺网
25425,27.584,121.368,0.22,50,1027 05:15:30,刺网
25425,27.584,121.368,0.0,120,1027 05:05:17,刺网
25425,27.584,121.368,0.22,0,1027 04:55:17,刺网
25425,27.583,121.368,0.22,0,1027 04:45:16,刺网
25425,27.584,121.368,0.22,71,1027 04:35:15,刺网
25425,27.583,121.368,0.32,0,1027 04:25:14,刺网
25425,27.583,121.368,0.22,0,1027 04:15:28,刺网
25425,27.583,121.368,0.22,0,1027 04:05:15,刺网
25425,27.583,121.368,0.11,285,1027 03:55:13,刺网
25425,27.583,121.368,0.22,0,1027 03:45:12,刺网
25425,27.583,121.368,0.22,242,1027 03:35:13,刺网
25425,27.583,121.369,0.22,274,1027 03:25:11,刺网
25425,27.583,121.368,0.22,302,1027 03:15:11,刺网
25425,27.583,121.369,0.0,148,1027 03:05:11,刺网
25425,27.583,121.369,0.22,61,1027 02:55:10,刺网
25425,27.583,121.369,0.22,0,1027 02:45:07,刺网
25425,27.583,121.369,0.11,0,1027 02:35:07,刺网
25425,27.583,121.369,0.22,267,1027 02:25:06,刺网
25425,27.583,121.369,0.32,327,1027 02:15:06,刺网
25425,27.583,121.369,0.0,91,1027 01:55:04,刺网
25425,27.583,121.369,0.32,295,1027 01:45:11,刺网
25425,27.583,121.369,0.32,0,1027 01:35:06,刺网
25425,27.583,121.37,0.32,254,1027 01:25:05,刺网
25425,27.582,121.37,0.22,40,1027 01:15:20,刺网
25425,27.582,121.37,0.32,0,1027 01:05:04,刺网
25425,27.582,121.37,0.0,81,1027 00:55:03,刺网
25425,27.582,121.37,0.32,290,1027 00:45:15,刺网
25425,27.583,121.37,0.0,256,1027 00:35:00,刺网
25425,27.583,121.37,0.32,0,1027 00:25:00,刺网
25425,27.583,121.37,0.11,265,1027 00:15:00,刺网
25425,27.582,121.37,0.11,100,1027 00:04:59,刺网
25425,27.582,121.37,0.32,328,1026 23:54:58,刺网
25425,27.583,121.37,0.11,289,1026 23:45:07,刺网
25425,27.583,121.37,0.32,61,1026 23:34:57,刺网
25425,27.582,121.37,0.0,284,1026 23:24:56,刺网
25425,27.582,121.37,0.32,306,1026 23:14:57,刺网
25425,27.582,121.37,0.11,270,1026 23:04:56,刺网
25425,27.582,121.37,0.32,71,1026 22:54:56,刺网
25425,27.583,121.37,0.11,301,1026 22:45:12,刺网
25425,27.582,121.37,0.22,331,1026 22:35:01,刺网
25425,27.582,121.37,0.7,331,1026 22:24:55,刺网
25425,27.582,121.37,0.81,71,1026 22:15:54,刺网
25425,27.582,121.37,0.81,71,1026 22:14:50,刺网
25425,27.583,121.37,0.49,276,1026 21:54:49,刺网
25425,27.583,121.37,0.38,81,1026 21:45:01,刺网
25425,27.583,121.37,3.08,132,1026 21:34:47,刺网
25425,27.605,121.372,4.7,196,1026 21:24:47,刺网
25425,27.635,121.371,3.29,161,1026 21:14:51,刺网
25425,27.663,121.371,5.29,10,1026 20:54:44,刺网
25425,27.647,121.371,6.8,3,1026 20:44:44,刺网
25425,27.632,121.371,2.1,346,1026 20:34:43,刺网
25425,27.616,121.371,2.37,342,1026 20:24:43,刺网
25425,27.6,121.371,5.88,0,1026 20:14:41,刺网
25425,27.586,121.371,0.7,345,1026 20:04:40,刺网
25425,27.601,121.377,5.5,168,1026 19:55:43,刺网
25425,27.631,121.377,10.09,184,1026 19:44:40,刺网
25425,27.659,121.377,9.12,170,1026 19:34:39,刺网
25425,27.658,121.377,5.5,350,1026 19:24:41,刺网
25425,27.642,121.377,3.29,331,1026 19:14:37,刺网
25425,27.626,121.377,1.62,9,1026 19:04:37,刺网
25425,27.599,121.377,2.21,20,1026 18:44:37,刺网
25425,27.584,121.377,2.81,339,1026 18:34:38,刺网
25425,27.597,121.382,9.88,169,1026 18:24:37,刺网
25425,27.625,121.382,5.88,174,1026 18:14:37,刺网
25425,27.653,121.382,10.09,172,1026 18:04:36,刺网
25425,27.662,121.373,7.88,61,1026 17:54:35,刺网
25425,27.656,121.361,9.28,260,1026 17:44:47,刺网
25425,27.664,121.381,3.89,10,1026 17:35:17,刺网
25425,27.65,121.381,2.32,20,1026 17:24:42,刺网
25425,27.637,121.381,5.72,10,1026 17:14:43,刺网
25425,27.623,121.381,4.8,359,1026 17:04:34,刺网
25425,27.612,121.381,6.31,1,1026 16:54:32,刺网
25425,27.596,121.382,5.29,351,1026 16:44:33,刺网
25425,27.583,121.381,4.7,330,1026 16:34:29,刺网
25425,27.608,121.387,3.99,165,1026 16:24:28,刺网
25425,27.635,121.387,4.91,177,1026 16:14:26,刺网
25425,27.663,121.387,9.28,158,1026 16:04:40,刺网
25425,27.664,121.386,7.07,154,1026 15:54:27,刺网
25425,27.655,121.386,5.4,359,1026 15:44:25,刺网
25425,27.639,121.386,6.48,360,1026 15:34:26,刺网
25425,27.623,121.387,10.09,278,1026 15:24:24,刺网
25425,27.61,121.387,5.72,10,1026 15:14:23,刺网
25425,27.594,121.386,5.07,8,1026 15:04:22,刺网
25425,27.58,121.385,6.58,7,1026 14:54:21,刺网
25425,27.585,121.394,2.48,154,1026 14:44:19,刺网
25425,27.606,121.391,10.09,173,1026 14:34:28,刺网
25425,27.664,121.392,9.61,182,1026 14:14:16,刺网
25425,27.654,121.39,2.91,10,1026 14:04:19,刺网
25425,27.637,121.391,5.99,7,1026 13:54:15,刺网
25425,27.625,121.391,6.31,353,1026 13:44:16,刺网
25425,27.609,121.391,5.61,5,1026 13:34:24,刺网
25425,27.586,121.391,3.72,10,1026 13:14:29,刺网
25425,27.59,121.371,9.17,179,1026 13:04:15,刺网
25425,27.62,121.371,9.5,175,1026 12:54:15,刺网
25425,27.648000000000003,121.372,9.01,196,1026 12:44:27,刺网
25425,27.662,121.371,8.09,351,1026 12:34:27,刺网
25425,27.649,121.372,5.18,339,1026 12:24:26,刺网
25425,27.635,121.372,5.4,20,1026 12:14:25,刺网
25425,27.62,121.372,4.59,7,1026 12:04:10,刺网
25425,27.605,121.372,3.51,40,1026 11:54:10,刺网
25425,27.594,121.372,6.31,353,1026 11:44:08,刺网
25425,27.582,121.376,8.31,234,1026 11:34:07,刺网
25425,27.611,121.376,10.09,178,1026 11:24:08,刺网
25425,27.641,121.377,10.09,190,1026 11:14:21,刺网
25425,27.665,121.376,3.51,325,1026 11:04:06,刺网
25425,27.65,121.376,1.78,10,1026 10:54:04,刺网
25425,27.635,121.377,5.88,358,1026 10:44:20,刺网
25425,27.622,121.376,2.21,350,1026 10:34:19,刺网
25425,27.606,121.377,5.02,10,1026 10:24:17,刺网
25425,27.594,121.376,4.48,0,1026 10:14:17,刺网
25425,27.583,121.378,1.62,317,1026 10:04:15,刺网
25425,27.582,121.381,2.32,200,1026 09:54:16,刺网
25425,27.608,121.381,10.09,180,1026 09:44:13,刺网
25425,27.638,121.382,10.09,184,1026 09:34:14,刺网
25425,27.666,121.381,1.03,20,1026 09:24:13,刺网
25425,27.65,121.381,1.67,339,1026 09:14:28,刺网
25425,27.636,121.381,0.92,179,1026 09:04:13,刺网
25425,27.623,121.381,2.7,350,1026 08:54:12,刺网
25425,27.609,121.381,3.08,5,1026 08:44:56,刺网
25425,27.587,121.387,4.59,185,1026 08:24:13,刺网
25425,27.615,121.387,4.8,181,1026 08:14:25,刺网
25425,27.645,121.387,5.77,179,1026 08:04:29,刺网
25425,27.664,121.385,6.1,4,1026 07:54:11,刺网
25425,27.648000000000003,121.385,5.4,355,1026 07:44:09,刺网
25425,27.633000000000006,121.386,5.72,352,1026 07:34:11,刺网
25425,27.617,121.386,5.61,355,1026 07:24:10,刺网
25425,27.602,121.386,5.02,8,1026 07:14:09,刺网
25425,27.588,121.386,3.62,61,1026 07:04:09,刺网
25425,27.603,121.392,5.99,182,1026 06:54:06,刺网
25425,27.631,121.392,9.71,178,1026 06:44:06,刺网
25425,27.659,121.392,10.09,172,1026 06:34:05,刺网
25425,27.657,121.392,5.77,1,1026 06:24:03,刺网
25425,27.641,121.392,5.72,354,1026 06:14:04,刺网
25425,27.626,121.392,1.03,40,1026 06:04:03,刺网
25425,27.614,121.392,3.72,3,1026 05:54:04,刺网
25425,27.604,121.392,4.1,344,1026 05:44:15,刺网
25425,27.592,121.392,6.42,10,1026 05:34:22,刺网
25425,27.581,121.391,0.11,239,1026 05:24:03,刺网
25425,27.581,121.39,0.0,190,1026 05:14:41,刺网
25425,27.581,121.39,0.11,235,1026 04:44:45,刺网
25425,27.581,121.39,0.32,91,1026 04:13:59,刺网
25425,27.581,121.39,0.32,158,1026 04:03:57,刺网
25425,27.581,121.39,0.0,0,1026 03:53:57,刺网
25425,27.581,121.39,0.22,248,1026 03:43:54,刺网
25425,27.581,121.39,0.11,0,1026 03:33:56,刺网
25425,27.581,121.39,0.32,142,1026 03:23:53,刺网
25425,27.581,121.39,0.22,10,1026 03:13:53,刺网
25425,27.581,121.39,0.22,114,1026 03:03:50,刺网
25425,27.581,121.391,0.32,81,1026 02:53:50,刺网
25425,27.581,121.39,0.11,61,1026 02:43:49,刺网
25425,27.58,121.39,0.22,104,1026 02:34:02,刺网
25425,27.58,121.391,0.0,102,1026 02:15:09,刺网
25425,27.58,121.391,0.0,91,1026 01:53:46,刺网
25425,27.58,121.391,0.32,322,1026 01:43:46,刺网
25425,27.58,121.391,0.32,71,1026 01:33:54,刺网
25425,27.58,121.391,0.22,260,1026 01:13:45,刺网
25425,27.58,121.391,0.22,102,1026 01:03:47,刺网
25425,27.58,121.391,0.32,304,1026 00:54:08,刺网
25425,27.58,121.391,0.11,91,1026 00:33:44,刺网
25425,27.58,121.391,0.22,165,1026 00:23:42,刺网
25425,27.58,121.391,0.0,0,1026 00:13:41,刺网
25425,27.58,121.391,0.0,91,1026 00:03:41,刺网
25425,27.58,121.391,0.11,0,1025 23:53:41,刺网
25425,27.58,121.391,0.32,0,1025 23:43:41,刺网
25425,27.581,121.391,1.51,81,1025 23:33:40,刺网
25425,27.58,121.391,0.92,81,1025 23:23:43,刺网
25425,27.58,121.391,0.38,81,1025 23:13:40,刺网
25425,27.58,121.391,0.32,229,1025 23:03:39,刺网
25425,27.58,121.392,0.22,0,1025 22:53:40,刺网
25425,27.59,121.397,10.09,173,1025 22:43:38,刺网
25425,27.618,121.396,0.81,184,1025 22:33:38,刺网
25425,27.647,121.397,10.09,189,1025 22:23:43,刺网
25425,27.668000000000006,121.393,4.8,61,1025 22:13:42,刺网
25425,27.667,121.365,0.38,5,1025 22:03:56,刺网
25425,27.655,121.365,5.4,10,1025 21:53:44,刺网
25425,27.639,121.365,5.18,358,1025 21:43:29,刺网
25425,27.627,121.365,5.77,10,1025 21:33:38,刺网
25425,27.611,121.365,5.72,357,1025 21:24:48,刺网
25425,27.599,121.365,6.31,10,1025 21:13:36,刺网
25425,27.587,121.366,5.88,307,1025 21:03:36,刺网
25425,27.604,121.372,10.09,171,1025 20:53:35,刺网
25425,27.633000000000006,121.372,9.88,173,1025 20:43:37,刺网
25425,27.663,121.371,7.61,183,1025 20:33:30,刺网
25425,27.657,121.371,5.88,9,1025 20:23:36,刺网
25425,27.641,121.371,6.1,2,1025 20:13:31,刺网
25425,27.625,121.371,6.1,9,1025 20:03:33,刺网
25425,27.596,121.371,2.0,359,1025 19:43:22,刺网
25425,27.586,121.37,5.18,91,1025 19:33:25,刺网
25425,27.6,121.376,9.71,182,1025 19:23:26,刺网
25425,27.628,121.377,4.7,170,1025 19:13:23,刺网
25425,27.655,121.377,6.69,172,1025 19:03:23,刺网
25425,27.662,121.377,1.62,356,1025 18:53:23,刺网
25425,27.648000000000003,121.377,6.8,355,1025 18:43:17,刺网
25425,27.632,121.377,0.92,344,1025 18:33:18,刺网
25425,27.617,121.376,1.67,260,1025 18:23:20,刺网
25425,27.602,121.376,1.89,354,1025 18:13:17,刺网
25425,27.585,121.376,1.51,339,1025 18:03:16,刺网
25425,27.599,121.382,1.78,176,1025 17:53:17,刺网
25425,27.625,121.381,7.18,195,1025 17:43:14,刺网
25425,27.652,121.382,6.69,181,1025 17:33:13,刺网
25425,27.66,121.381,3.18,346,1025 17:23:16,刺网
25425,27.647,121.382,0.92,2,1025 17:13:12,刺网
25425,27.63,121.382,1.4,20,1025 17:03:10,刺网
