渔船ID,lat,lon,速度,方向,time,type
27835,31.487,123.612,5.56,344,1018 23:50:58,拖网
27835,31.474,123.612,5.07,353,1018 23:40:59,拖网
27835,31.461,123.612,4.75,356,1018 23:30:59,拖网
27835,31.449,123.613,5.18,339,1018 23:21:56,拖网
27835,31.434,123.614,4.7,2,1018 23:10:59,拖网
27835,31.422,123.613,4.75,9,1018 23:00:59,拖网
27835,31.41,123.613,4.26,8,1018 22:50:59,拖网
27835,31.397,123.615,4.7,340,1018 22:40:59,拖网
27835,31.384,123.618,4.86,345,1018 22:30:59,拖网
27835,31.372,123.618,4.59,340,1018 22:20:59,拖网
27835,31.359,123.619,4.16,356,1018 22:10:59,拖网
27835,31.348000000000006,123.618,3.99,354,1018 22:01:52,拖网
27835,31.326,123.617,2.48,341,1018 21:40:58,拖网
27835,31.315,123.618,1.46,341,1018 21:30:59,拖网
27835,31.295,123.618,9.39,355,1018 21:21:56,拖网
27835,31.267,123.618,8.09,6,1018 21:10:59,拖网
27835,31.243,123.616,7.99,2,1018 21:00:59,拖网
27835,31.219,123.614,8.85,11,1018 20:50:59,拖网
27835,31.196,123.612,7.88,345,1018 20:40:59,拖网
27835,31.174,123.609,7.07,13,1018 20:30:59,拖网
27835,31.153,123.603,5.56,334,1018 20:21:02,拖网
27835,31.135,123.594,6.85,30,1018 20:10:59,拖网
27835,31.117,123.583,7.07,23,1018 20:00:59,拖网
27835,31.1,123.569,7.07,25,1018 19:50:59,拖网
27835,31.082,123.557,7.56,20,1018 19:40:59,拖网
27835,31.064,123.544,7.77,41,1018 19:31:30,拖网
27835,30.975,123.5,6.37,352,1018 18:40:59,拖网
27835,30.958,123.501,6.58,10,1018 18:30:59,拖网
27835,30.943,123.502,3.45,335,1018 18:20:59,拖网
27835,30.946,123.504,2.0,185,1018 18:10:59,拖网
27835,30.951,123.504,2.05,168,1018 18:00:59,拖网
27835,30.955,123.502,1.57,139,1018 17:50:59,拖网
27835,30.958,123.501,3.29,202,1018 17:40:59,拖网
27835,30.959,123.498,1.67,165,1018 17:30:59,拖网
27835,30.97,123.5,4.7,212,1018 17:21:57,拖网
27835,30.975,123.508,2.7,21,1018 17:11:00,拖网
27835,30.968000000000004,123.508,2.0,331,1018 17:01:00,拖网
27835,30.961,123.507,2.59,31,1018 16:51:00,拖网
27835,30.953000000000007,123.504,2.97,16,1018 16:41:00,拖网
27835,30.945,123.502,3.18,17,1018 16:31:00,拖网
27835,30.937,123.499,3.78,34,1018 16:21:00,拖网
27835,30.929,123.497,2.05,23,1018 16:11:00,拖网
27835,30.921,123.494,3.29,20,1018 16:01:00,拖网
27835,30.912,123.491,2.97,357,1018 15:51:00,拖网
27835,30.904,123.49,3.29,350,1018 15:41:00,拖网
27835,30.895,123.486,3.99,37,1018 15:31:00,拖网
27835,30.887,123.48,4.7,50,1018 15:21:57,拖网
27835,30.877,123.472,4.26,342,1018 15:11:00,拖网
27835,30.867,123.472,2.97,14,1018 15:01:00,拖网
27835,30.858,123.467,3.99,35,1018 14:51:00,拖网
27835,30.849,123.46,4.48,29,1018 14:41:00,拖网
27835,30.84,123.452,4.26,48,1018 14:30:59,拖网
27835,30.833,123.442,4.48,66,1018 14:20:59,拖网
27835,30.831,123.429,4.16,76,1018 14:11:00,拖网
27835,30.829,123.415,4.37,67,1018 14:01:00,拖网
27835,30.827,123.402,4.48,80,1018 13:51:00,拖网
27835,30.824,123.388,4.59,66,1018 13:41:00,拖网
27835,30.819000000000006,123.376,3.99,64,1018 13:31:00,拖网
27835,30.815,123.365,4.7,68,1018 13:21:57,拖网
27835,30.807,123.352,4.7,67,1018 13:11:00,拖网
